samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
199	2	-12	-16	6	20	10	6	-6	
200	4	-10	-16	6	22	10	8	-4	
201	4	-8	-18	8	24	12	10	-2	
202	6	-6	-18	8	26	14	12	0	
203	8	-4	-20	10	26	16	14	2	
204	10	-2	-22	10	28	18	16	4	
205	14	0	-22	12	30	20	20	6	
206	16	4	-24	12	32	22	22	10	
207	20	6	-26	14	34	24	26	12	
208	22	8	-28	14	34	28	28	16	
209	26	10	-30	14	36	30	32	18	
210	30	14	-32	14	36	32	36	22	
211	34	16	-34	14	38	36	38	24	
212	38	20	-36	14	38	38	42	28	
213	42	22	-38	16	40	42	44	32	
214	44	26	-40	16	40	44	48	34	
215	48	28	-42	16	40	46	50	38	
216	52	32	-44	16	42	50	52	40	
217	56	36	-46	16	42	52	54	44	
218	58	40	-46	16	44	54	56	46	
219	62	42	-48	16	44	56	58	50	
220	66	46	-50	16	46	58	62	52	
221	68	50	-52	16	46	60	64	54	
222	70	54	-54	18	48	62	66	58	
223	74	56	-54	18	50	64	68	60	
224	76	58	-56	18	50	64	70	64	
225	78	62	-58	18	52	66	74	66	
226	82	64	-60	18	52	68	76	70	
227	84	66	-60	20	54	68	78	72	
228	86	68	-62	20	54	70	82	76	
229	88	70	-64	20	54	72	84	78	
230	92	70	-66	20	56	72	86	80	
231	94	72	-66	20	56	74	86	82	
232	94	74	-68	18	56	74	88	84	
233	96	76	-68	18	56	76	88	84	
234	98	76	-68	18	56	76	88	86	
235	98	78	-70	18	56	76	88	86	
236	98	78	-70	18	56	76	88	86	
237	96	80	-70	18	54	76	88	86	
238	96	80	-68	18	54	76	86	86	
239	94	80	-68	18	54	76	84	86	
240	92	80	-66	18	54	76	84	84	
241	90	80	-66	18	52	76	82	84	
242	88	80	-64	18	52	74	78	82	
243	84	78	-62	18	52	72	76	82	
244	82	78	-60	18	50	70	74	80	
245	78	76	-58	18	50	68	70	78	
246	76	74	-56	18	48	66	68	76	
247	72	72	-52	18	48	64	64	72	
248	68	68	-50	18	46	60	60	68	
249	64	66	-48	18	44	56	54	64	
250	60	62	-44	18	42	52	50	60	
251	56	60	-42	16	40	48	46	56	
252	52	56	-38	16	38	44	40	52	
253	48	52	-36	14	36	40	36	46	
254	44	48	-34	14	32	34	30	40	
255	40	46	-30	12	30	30	26	36	
256	34	42	-28	10	28	26	20	30	
257	30	38	-26	8	24	22	16	24	
258	26	34	-24	6	22	18	12	20	
259	22	32	-22	4	18	14	8	16	
260	18	28	-20	2	16	10	4	10	
261	16	26	-18	0	12	8	0	6	
262	12	22	-16	-2	10	4	-4	2	
263	10	20	-14	-2	8	2	-6	-2	
264	8	16	-12	-4	6	0	-8	-4	
265	6	14	-10	-6	4	-2	-10	-8	
266	4	10	-10	-6	2	-4	-12	-10	
267	2	8	-8	-8	0	-6	-14	-12	
268	0	6	-8	-8	-2	-6	-16	-14	
269	0	4	-6	-10	-4	-8	-16	-16	
270	-2	4	-6	-10	-4	-8	-18	-18	
271	-2	2	-4	-10	-6	-10	-18	-18	
272	-4	2	-4	-10	-8	-10	-20	-20	
273	-4	2	-4	-10	-8	-12	-20	-22	
274	-4	2	-4	-12	-10	-12	-22	-22	
275	-4	0	-2	-12	-10	-14	-24	-24	
276	-4	0	-2	-12	-12	-14	-26	-26	
277	-4	0	-2	-14	-12	-16	-26	-26	
278	-4	0	-2	-14	-14	-18	-28	-28	
279	-4	0	-2	-16	-14	-18	-30	-28	
280	-4	0	-2	-16	-14	-20	-32	-30	
281	-4	0	-2	-18	-16	-22	-32	-30	
282	-4	0	-2	-18	-16	-22	-34	-30	
283	-4	0	-2	-18	-16	-24	-34	-32	
284	-4	0	-2	-20	-18	-24	-34	-32	
285	-4	-2	0	-20	-18	-26	-34	-32	
286	-4	-2	0	-20	-18	-26	-34	-32	
287	-6	-2	0	-20	-18	-26	-34	-32	
288	-6	-4	0	-20	-18	-26	-34	-32	
289	-8	-4	0	-18	-18	-26	-34	-32	
290	-8	-4	0	-18	-18	-26	-32	-32	
291	-10	-4	0	-18	-18	-24	-32	-32	
292	-10	-6	0	-18	-18	-24	-32	-32	
293	-12	-6	0	-18	-20	-24	-32	-32	
294	-12	-6	0	-18	-20	-24	-32	-32	
295	-12	-6	0	-18	-20	-24	-32	-32	
296	-12	-6	0	-18	-20	-24	-34	-32	
297	-12	-6	0	-18	-20	-24	-34	-32	
298	-12	-4	0	-18	-20	-24	-34	-32	
299	-12	-4	0	-18	-20	-24	-36	-34	
300	-12	-4	0	-18	-20	-24	-36	-34	
301	-12	-4	0	-18	-20	-24	-38	-34	
302	-12	-2	0	-18	-20	-24	-38	-34	
303	-12	-2	2	-18	-20	-24	-38	-34	
304	-12	-2	2	-18	-20	-24	-38	-34	
305	-12	-2	2	-18	-18	-24	-38	-34	
306	-12	-2	2	-18	-18	-24	-38	-34	
307	-12	-2	2	-18	-18	-22	-36	-34	
308	-12	-2	2	-18	-16	-22	-36	-32	
309	-12	-2	2	-18	-16	-22	-36	-32	
310	-12	-4	2	-18	-16	-22	-36	-32	
311	-12	-4	2	-18	-16	-22	-34	-32	
312	-12	-4	0	-18	-16	-22	-34	-32	
313	-12	-4	0	-18	-18	-22	-34	-30	
314	-12	-4	0	-18	-18	-22	-34	-30	
315	-12	-4	0	-18	-18	-22	-34	-30	
316	-12	-4	0	-18	-18	-24	-34	-30	
317	-12	-4	-2	-18	-20	-24	-34	-30	
318	-10	-4	-2	-18	-20	-24	-34	-30	
319	-10	-2	-2	-18	-20	-22	-34	-30	
320	-10	-2	-2	-18	-20	-22	-32	-30	
321	-10	0	-4	-18	-20	-22	-32	-30	
322	-10	0	-4	-18	-20	-22	-30	-28	
323	-10	2	-4	-18	-18	-20	-30	-28	
324	-10	2	-2	-18	-18	-20	-28	-28	
325	-12	4	-2	-18	-18	-18	-28	-26	
326	-12	4	-2	-18	-18	-18	-28	-26	
327	-12	4	-2	-16	-16	-18	-28	-26	
328	-12	4	-2	-16	-16	-18	-26	-24	
329	-12	4	0	-16	-16	-18	-28	-24	
330	-12	4	0	-14	-16	-18	-28	-24	
331	-12	4	0	-14	-16	-18	-28	-24	
332	-12	4	0	-14	-16	-18	-28	-24	
333	-12	2	0	-12	-16	-20	-28	-24	
334	-12	2	2	-12	-16	-20	-30	-24	
335	-12	2	2	-12	-16	-20	-30	-24	
336	-12	2	0	-12	-16	-20	-30	-26	
337	-10	0	0	-12	-16	-22	-32	-26	
338	-10	0	0	-12	-18	-22	-32	-28	
339	-10	0	0	-14	-18	-22	-32	-30	
340	-10	0	0	-14	-18	-22	-32	-30	
341	-10	0	0	-14	-18	-22	-32	-32	
342	-8	0	0	-14	-20	-20	-30	-32	
343	-8	0	0	-14	-20	-20	-30	-34	
344	-8	0	0	-14	-20	-20	-30	-34	
345	-8	-2	0	-14	-20	-18	-28	-34	
346	-10	-2	0	-14	-20	-18	-28	-34	
347	-10	-2	0	-14	-18	-16	-26	-34	
348	-10	-2	2	-14	-18	-16	-26	-34	
349	-10	-2	2	-14	-16	-14	-24	-32	
350	-10	-2	2	-12	-16	-14	-22	-32	
351	-10	-2	4	-12	-14	-12	-20	-30	
352	-10	-2	4	-12	-12	-10	-20	-30	
353	-10	-2	6	-10	-10	-10	-18	-28	
354	-10	-2	6	-10	-8	-8	-16	-26	
355	-10	-2	6	-10	-6	-6	-14	-24	
356	-10	0	8	-10	-6	-6	-14	-22	
357	-10	0	8	-10	-4	-4	-12	-22	
358	-10	0	10	-10	-2	-2	-12	-20	
359	-10	0	10	-10	-2	-2	-10	-20	
360	-10	0	12	-8	0	0	-10	-18	
361	-10	0	12	-8	2	2	-10	-18	
362	-10	0	12	-8	2	2	-8	-18	
363	-12	-2	14	-8	4	4	-8	-16	
364	-12	-2	14	-10	4	6	-6	-16	
365	-12	-2	14	-10	6	6	-6	-16	
366	-12	-2	14	-10	6	8	-6	-14	
367	-12	-2	14	-10	6	8	-4	-14	
368	-12	-2	12	-10	6	10	-4	-14	
369	-12	0	12	-10	6	10	-4	-14	
370	-12	0	10	-12	6	10	-2	-12	
371	-10	2	8	-12	6	10	-2	-12	
372	-10	4	6	-12	6	10	0	-12	
373	-8	4	4	-14	4	10	0	-10	
374	-6	6	2	-14	4	10	0	-10	
375	-6	6	0	-14	2	10	0	-10	
376	-4	8	-2	-14	2	8	0	-10	
377	-2	8	-4	-16	2	8	0	-10	
378	0	10	-6	-16	0	8	0	-8	
379	0	10	-6	-16	0	8	0	-8	
380	2	10	-8	-16	0	8	0	-8	
381	2	10	-8	-16	-2	8	0	-8	
382	2	10	-8	-16	-2	8	0	-8	
383	2	10	-6	-14	-2	8	0	-8	
384	2	8	-6	-14	-2	8	0	-8	
385	2	8	-6	-14	-2	10	-2	-8	
386	2	6	-4	-14	-2	10	-2	-8	
387	0	2	-2	-12	-2	8	-2	-8	
388	0	0	-2	-12	-2	8	-4	-8	
389	-2	-4	0	-10	-4	8	-4	-10	
390	-4	-8	2	-10	-4	6	-6	-10	
391	-6	-12	4	-8	-4	4	-8	-12	
392	-8	-16	6	-8	-4	2	-10	-12	
393	-10	-20	8	-6	-6	0	-12	-14	
394	-12	-24	10	-6	-6	-2	-14	-16	
395	-14	-30	12	-4	-6	-4	-16	-18	
396	-18	-34	14	-2	-8	-6	-18	-20	
397	-20	-38	16	-2	-8	-8	-20	-22	
398	-22	-42	18	0	-8	-10	-22	-24	
399	-24	-44	20	2	-8	-12	-24	-26	
400	-24	-46	20	2	-10	-14	-26	-28	
401	-26	-48	22	4	-10	-14	-28	-30	
402	-28	-50	22	4	-10	-16	-28	-30	
403	-28	-52	24	6	-10	-16	-30	-32	
404	-28	-54	24	6	-12	-18	-30	-32	
405	-30	-54	24	6	-12	-18	-30	-34	
406	-30	-56	26	6	-12	-20	-32	-34	
407	-30	-56	26	4	-12	-20	-32	-36	
408	-30	-56	26	4	-14	-20	-34	-36	
409	-30	-58	26	2	-14	-22	-34	-38	
410	-30	-58	26	2	-16	-22	-34	-38	
411	-30	-60	24	2	-16	-24	-36	-38	
412	-28	-60	24	0	-16	-24	-36	-40	
413	-28	-60	24	0	-18	-26	-36	-40	
414	-28	-62	24	-2	-18	-26	-38	-40	
415	-28	-62	24	-2	-18	-26	-38	-40	
416	-28	-62	24	-2	-18	-26	-38	-40	
417	-28	-62	24	-2	-18	-26	-40	-40	
418	-26	-62	22	-2	-18	-26	-40	-40	
419	-26	-62	22	-2	-18	-26	-40	-40	
420	-26	-62	22	-2	-18	-26	-40	-40	
421	-26	-62	22	0	-18	-26	-40	-40	
422	-24	-60	22	0	-18	-26	-40	-38	
423	-24	-60	22	0	-18	-26	-40	-38	
424	-24	-60	22	0	-18	-26	-40	-38	
425	-26	-60	24	2	-18	-26	-40	-38	
426	-26	-60	24	2	-18	-26	-42	-38	
427	-28	-60	24	2	-18	-28	-42	-38	
428	-28	-62	26	2	-20	-30	-44	-40	
429	-30	-64	28	2	-20	-32	-48	-42	
430	-34	-66	28	2	-22	-36	-50	-44	
431	-36	-70	30	2	-22	-40	-54	-48	
432	-38	-72	32	4	-24	-44	-58	-52	
433	-42	-76	36	6	-22	-46	-62	-56	
434	-44	-78	38	8	-20	-48	-64	-60	
435	-46	-80	40	10	-16	-50	-66	-64	
436	-46	-82	42	16	-10	-48	-66	-68	
437	-44	-80	46	22	0	-42	-62	-70	
438	-40	-78	48	30	14	-34	-56	-68	
439	-32	-72	50	40	32	-20	-44	-64	
440	-22	-62	50	52	54	0	-26	-54	
441	-10	-48	50	66	82	26	-2	-40	
442	6	-32	50	80	112	56	28	-20	
443	26	-10	50	94	142	92	64	6	
444	46	14	48	108	176	132	104	36	
445	68	40	48	120	206	174	148	72	
446	90	66	46	132	234	216	192	110	
447	110	94	44	138	256	256	234	150	
448	126	120	44	142	272	292	272	190	
449	140	140	44	144	276	320	306	226	
450	146	158	46	138	272	338	328	258	
451	148	168	48	130	258	346	342	282	
452	144	170	50	118	232	340	342	298	
453	134	166	54	104	196	322	332	304	
454	118	154	58	86	154	294	308	298	
455	96	136	62	68	106	254	274	282	
456	72	112	64	48	54	208	232	256	
457	46	82	66	30	4	156	184	222	
458	20	52	66	12	-44	102	134	184	
459	-4	22	64	-4	-86	50	84	142	
460	-24	-8	62	-16	-120	2	36	98	
461	-42	-34	58	-26	-146	-40	-6	58	
462	-56	-54	50	-34	-164	-72	-40	20	
463	-66	-72	44	-38	-170	-96	-68	-12	
464	-70	-82	36	-40	-170	-112	-86	-36	
465	-70	-88	30	-38	-162	-118	-96	-56	
466	-68	-90	22	-36	-148	-118	-100	-66	
467	-64	-88	16	-32	-130	-112	-98	-72	
468	-58	-84	12	-28	-112	-100	-92	-74	
469	-52	-80	8	-24	-92	-88	-84	-72	
470	-46	-74	6	-20	-74	-74	-74	-66	
471	-42	-68	6	-16	-56	-62	-64	-60	
472	-38	-62	6	-12	-42	-50	-56	-54	
473	-34	-58	8	-8	-32	-42	-50	-48	
474	-32	-56	10	-6	-24	-34	-44	-42	
475	-32	-54	12	-4	-18	-30	-40	-38	
476	-30	-54	14	-2	-14	-26	-38	-36	
477	-30	-54	16	-2	-10	-24	-38	-34	
478	-30	-54	18	-2	-10	-24	-36	-32	
479	-30	-54	20	-2	-8	-24	-36	-32	
480	-30	-54	20	-2	-8	-24	-36	-32	
481	-30	-54	22	-2	-8	-24	-36	-32	
482	-30	-54	22	-2	-8	-24	-36	-32	
483	-28	-54	22	-2	-8	-24	-36	-32	
484	-28	-52	22	-2	-6	-24	-36	-30	
485	-28	-52	22	-2	-6	-24	-36	-30	
486	-26	-52	22	-2	-6	-24	-36	-30	
487	-26	-50	22	-2	-6	-24	-34	-30	
488	-24	-50	22	-2	-6	-24	-34	-28	
489	-24	-50	20	-2	-6	-24	-34	-28	
490	-24	-50	20	-2	-6	-24	-34	-28	
491	-24	-50	20	-2	-6	-24	-34	-28	
492	-24	-52	20	-2	-6	-24	-34	-30	
493	-26	-52	20	-2	-6	-24	-34	-30	
494	-26	-52	18	-2	-6	-22	-34	-30	
495	-26	-52	18	-2	-6	-22	-34	-30	
496	-28	-52	18	-2	-6	-22	-32	-30	
497	-28	-52	18	-2	-4	-22	-32	-30	
498	-28	-52	18	0	-4	-20	-32	-30	
499	-30	-52	18	0	-2	-20	-32	-30	
500	-30	-52	18	0	-2	-18	-32	-30	
501	-30	-52	18	2	0	-18	-30	-30	
502	-30	-50	18	4	0	-18	-30	-28	
503	-30	-50	18	4	2	-16	-30	-28	
504	-28	-48	18	6	4	-16	-28	-26	
505	-28	-48	18	6	4	-14	-28	-26	
506	-28	-46	18	6	6	-14	-28	-24	
507	-28	-46	18	6	6	-14	-26	-24	
508	-26	-44	18	6	6	-12	-26	-24	
509	-26	-44	18	6	8	-12	-26	-22	
510	-26	-42	18	6	8	-12	-24	-22	
511	-24	-42	18	6	10	-10	-24	-22	
512	-24	-42	16	6	10	-10	-24	-22	
513	-24	-42	16	6	10	-10	-22	-22	
514	-22	-42	16	6	12	-8	-22	-20	
515	-22	-42	16	6	12	-8	-22	-20	
516	-22	-42	16	6	14	-8	-20	-20	
517	-20	-42	14	6	14	-8	-20	-20	
518	-20	-42	14	6	14	-8	-18	-20	
519	-20	-44	14	8	16	-8	-18	-18	
520	-20	-44	14	8	16	-6	-18	-18	
521	-20	-44	14	8	16	-6	-16	-18	
522	-18	-44	14	10	16	-6	-16	-16	
523	-18	-44	14	10	18	-6	-14	-16	
524	-18	-44	14	10	18	-6	-14	-16	
525	-18	-44	14	10	18	-4	-14	-16	
526	-18	-44	14	10	18	-4	-12	-14	
527	-16	-42	12	12	18	-4	-12	-14	
528	-16	-42	12	12	18	-4	-12	-14	
529	-14	-40	12	12	18	-2	-12	-14	
530	-14	-40	10	12	20	-2	-10	-12	
531	-12	-38	10	12	20	-2	-10	-12	
532	-12	-36	10	12	20	-2	-10	-12	
533	-10	-36	8	12	22	0	-8	-12	
534	-8	-34	8	12	22	0	-8	-10	
535	-8	-34	8	14	22	0	-6	-10	
536	-6	-32	6	14	24	2	-6	-10	
537	-4	-30	6	16	26	4	-4	-8	
538	-4	-30	6	16	26	4	-2	-6	
539	-2	-28	4	18	28	6	0	-6	
540	0	-28	4	18	30	8	2	-4	
541	2	-26	4	20	32	10	4	-2	
542	4	-24	2	20	32	12	6	0	
543	6	-22	2	20	34	14	8	2	
544	8	-20	0	22	36	16	12	4	
545	10	-20	-2	22	36	18	14	6	
546	12	-18	-2	22	38	20	16	8	
547	16	-16	-4	22	40	22	18	12	
548	18	-12	-6	22	40	24	22	14	
549	20	-10	-8	22	40	26	24	16	
550	22	-8	-10	22	42	30	26	18	
551	26	-6	-12	22	42	32	30	22	
552	28	-2	-12	22	44	34	32	24	
553	30	0	-14	22	44	36	34	26	
554	34	4	-16	22	44	38	38	30	
555	36	6	-18	20	46	40	40	32	
556	40	10	-20	20	46	42	42	36	
557	42	12	-22	20	48	46	44	38	
558	44	16	-24	22	48	48	48	42	
559	48	18	-26	22	50	50	50	44	
560	50	22	-30	22	50	52	52	48	
561	54	24	-32	22	50	56	56	50	
562	56	26	-34	22	52	58	58	54	
563	60	30	-36	22	52	60	62	56	
564	62	32	-38	22	54	62	64	60	
565	64	34	-40	22	54	66	68	62	
566	68	36	-42	22	56	68	72	66	
567	70	38	-44	24	56	72	76	68	
568	72	42	-46	24	58	74	78	72	
569	74	44	-46	24	58	76	82	76	
570	76	46	-48	24	60	80	86	78	
571	78	48	-50	24	62	82	88	82	
572	80	50	-50	24	62	84	92	84	
573	82	52	-52	24	62	86	94	88	
574	84	54	-52	26	64	88	96	90	
575	84	54	-54	26	64	90	98	92	
576	86	56	-54	26	64	90	100	94	
577	86	58	-54	26	66	92	102	96	
578	86	58	-54	26	66	92	102	96	
579	86	58	-56	26	66	92	102	98	
