samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
51	-12	-28	30	34	24	12	-84	4	
52	-9	-27	29	35	23	10	-84	3	
53	-12	-28	27	35	24	12	-81	6	
54	-10	-26	29	36	27	15	-76	7	
55	-12	-33	27	34	22	10	-78	2	
56	-11	-33	28	37	19	9	-78	1	
57	-10	-31	29	37	17	10	-77	1	
58	-13	-31	29	35	16	14	-74	-2	
59	-12	-31	27	33	16	14	-71	-2	
60	-4	-23	28	36	16	15	-67	0	
61	-2	-18	31	40	15	14	-65	3	
62	-8	-23	29	40	16	13	-67	1	
63	-13	-27	24	35	16	13	-65	1	
64	-12	-26	22	33	13	10	-62	3	
65	-5	-24	24	35	14	9	-59	3	
66	10	-9	28	39	21	18	-51	7	
67	8	-9	28	39	22	19	-47	7	
68	11	-8	28	39	23	18	-45	6	
69	11	-8	29	39	25	19	-44	6	
70	7	-8	29	40	25	20	-40	7	
71	-1	-13	28	39	23	17	-41	5	
72	-4	-17	27	36	22	13	-43	3	
73	2	-12	30	36	21	12	-42	4	
74	4	-11	26	34	21	14	-40	3	
75	12	-7	23	32	21	15	-37	2	
76	11	-12	25	35	21	13	-36	1	
77	0	-26	21	31	17	5	-43	-6	
78	-5	-33	19	26	15	4	-43	-8	
79	-1	-28	22	27	17	6	-37	-5	
80	3	-14	24	31	25	12	-28	-1	
81	10	-3	26	34	30	15	-19	4	
82	16	1	27	33	30	16	-17	4	
83	11	-2	24	31	28	14	-18	2	
84	14	-1	24	30	25	14	-15	4	
85	10	-2	25	29	23	12	-14	4	
86	9	-4	24	28	21	11	-15	1	
87	8	-11	17	24	14	7	-17	-3	
88	9	-10	18	23	13	6	-13	-4	
89	13	-5	20	24	16	6	-7	-2	
90	4	-7	19	21	15	6	-6	-4	
91	9	-1	19	23	18	8	0	-2	
92	21	8	23	26	20	9	6	0	
93	25	4	22	25	17	7	6	-3	
94	22	-1	19	21	14	6	10	-5	
95	16	-6	15	16	10	5	12	-9	
96	12	-10	14	15	9	8	15	-8	
97	17	-5	18	18	14	12	21	-5	
98	23	0	18	18	14	12	25	-5	
99	28	4	16	15	13	10	27	-5	
100	25	5	16	15	11	9	30	-6	
101	16	-3	14	12	7	7	30	-9	
102	20	3	14	12	9	7	36	-7	
103	21	8	15	11	12	7	39	-4	
104	21	8	13	10	10	6	39	-3	
105	20	5	12	8	8	6	39	-5	
106	20	1	14	7	10	6	39	-7	
107	20	1	16	9	12	9	41	-6	
108	22	5	15	9	15	10	45	-5	
109	15	-1	10	4	11	8	45	-7	
110	16	2	13	4	9	5	50	-7	
111	25	11	17	8	13	6	56	-4	
112	25	9	18	10	12	4	58	-6	
113	25	1	15	6	9	1	56	-11	
114	24	-1	14	5	11	4	59	-8	
115	18	-5	14	4	11	5	62	-8	
116	16	-10	13	2	8	3	64	-8	
117	22	-7	11	3	9	5	65	-6	
118	27	-3	11	2	10	8	67	-6	
119	21	-9	10	0	9	8	68	-10	
120	22	-6	14	1	11	9	69	-9	
121	29	2	16	3	11	11	72	-6	
122	26	-1	14	1	8	9	72	-8	
123	18	-6	11	0	9	10	74	-8	
124	22	-6	12	0	9	12	77	-7	
125	27	-4	15	1	12	16	80	-6	
126	31	0	15	1	13	18	84	-4	
127	32	4	14	1	13	22	88	-3	
128	31	-1	11	-1	11	20	89	-5	
129	22	-4	10	-4	9	22	90	-7	
130	20	-5	10	-3	10	21	90	-8	
131	25	-3	11	-2	11	21	90	-6	
132	29	-4	10	-3	10	19	90	-7	
133	38	0	11	-1	10	19	91	-7	
134	40	2	11	0	8	21	90	-6	
135	23	-10	9	-5	7	20	88	-8	
136	26	-1	11	-4	10	23	94	-3	
137	26	0	12	-5	11	24	97	-2	
138	26	0	10	-6	12	23	100	-3	
139	29	4	9	-6	10	20	103	-2	
140	32	7	11	-6	10	21	106	-1	
141	31	9	9	-7	10	23	111	0	
142	25	8	9	-8	10	21	112	-2	
143	25	11	9	-7	11	19	112	-1	
144	38	19	8	-7	12	20	112	-2	
145	29	5	4	-12	7	13	107	-9	
146	31	4	8	-9	9	13	110	-9	
147	33	9	10	-6	12	15	116	-5	
148	23	4	8	-9	11	14	120	-5	
149	27	10	8	-9	14	18	127	-2	
150	30	8	8	-10	12	14	127	-4	
151	30	5	7	-9	8	9	127	-4	
152	33	10	8	-9	9	10	128	-2	
153	27	5	6	-11	9	9	129	-6	
154	29	6	5	-9	8	8	131	-7	
155	36	13	6	-9	9	9	136	-6	
156	37	17	6	-8	10	11	140	-5	
157	36	18	9	-7	13	10	143	-2	
158	27	8	7	-10	9	5	140	-6	
159	23	11	9	-7	11	8	147	-2	
160	31	17	10	-7	15	11	155	1	
161	35	16	10	-7	14	9	156	1	
162	29	8	7	-7	11	5	157	-1	
163	26	3	8	-8	7	1	154	-6	
164	27	3	6	-9	6	1	154	-10	
165	26	3	6	-7	8	1	157	-10	
166	15	-5	0	-13	5	-2	157	-15	
167	14	-1	-1	-15	7	1	160	-13	
168	26	12	1	-13	10	4	165	-7	
169	25	14	4	-12	9	3	167	-7	
170	32	17	6	-9	8	0	167	-6	
171	31	17	5	-8	11	3	170	-6	
172	29	16	4	-10	12	7	173	-4	
173	27	14	2	-11	11	4	175	-1	
174	22	10	2	-12	9	0	173	-4	
175	26	15	2	-11	10	0	175	-3	
176	29	19	1	-9	13	2	177	-5	
177	20	15	3	-8	15	0	177	-6	
178	32	21	5	-7	14	-3	175	-6	
179	39	24	2	-9	11	-5	176	-7	
180	35	17	-1	-13	6	-5	175	-10	
181	30	15	0	-11	6	-4	179	-9	
182	31	21	3	-9	12	0	183	-6	
183	37	26	4	-8	12	3	187	-3	
184	47	32	4	-6	14	3	191	-2	
185	44	28	4	-6	13	1	192	-2	
186	40	26	4	-6	13	-1	193	-4	
187	34	21	1	-8	11	0	194	-8	
188	33	22	0	-9	12	-1	198	-8	
189	28	17	-2	-11	8	-8	198	-11	
190	23	15	-7	-15	3	-13	199	-11	
191	34	27	-3	-13	6	-8	206	-7	
192	40	34	0	-12	7	-6	209	-5	
193	36	32	-1	-15	5	-5	209	-6	
194	34	28	-3	-16	4	-6	208	-6	
195	37	28	-5	-17	4	-5	208	-8	
196	37	31	-5	-18	2	-8	207	-7	
197	30	27	-5	-16	1	-12	206	-7	
198	31	28	-5	-14	5	-11	209	-8	
199	44	43	-1	-10	12	-4	214	-5	
200	44	45	-3	-11	13	-2	214	-6	
201	36	37	-6	-17	10	-3	211	-6	
202	31	30	-7	-17	6	-6	209	-7	
203	30	21	-6	-14	1	-10	204	-9	
204	33	26	-2	-12	4	-8	207	-6	
205	39	34	0	-11	9	-3	211	-3	
206	33	26	-1	-13	7	-8	207	-6	
207	29	21	-3	-15	7	-9	208	-6	
208	32	22	-3	-14	10	-8	212	-5	
209	35	24	-1	-13	11	-6	215	-4	
210	36	27	-1	-12	11	-8	214	-5	
211	35	23	-3	-14	8	-10	210	-8	
212	32	21	-6	-15	7	-12	210	-9	
213	29	17	-7	-17	5	-12	210	-8	
214	44	32	-3	-10	10	-4	217	-2	
215	37	23	-3	-11	7	-6	219	-4	
216	37	19	-5	-14	5	-7	220	-4	
217	42	24	1	-8	10	-6	224	0	
218	32	11	0	-10	8	-11	220	-4	
219	29	6	-3	-12	10	-10	217	-9	
220	32	11	-3	-11	10	-8	217	-10	
221	40	18	-1	-7	10	-8	214	-7	
222	48	28	3	-5	10	-4	214	-4	
223	47	29	1	-5	11	-4	217	-3	
224	47	27	0	-6	11	-7	214	-5	
225	39	9	-4	-8	2	-18	205	-14	
226	35	-3	-4	-8	-4	-22	202	-18	
227	47	8	-1	-5	2	-19	211	-14	
228	50	15	3	-3	4	-18	215	-12	
229	46	11	1	-7	2	-20	216	-13	
230	39	10	0	-6	1	-19	217	-13	
231	40	12	1	-7	3	-18	220	-12	
232	43	12	-5	-9	-1	-20	215	-16	
233	50	14	-4	-9	-3	-24	211	-17	
234	41	4	-4	-10	-5	-27	206	-20	
235	44	8	0	-9	-4	-25	206	-17	
236	47	2	1	-6	-8	-30	201	-20	
237	43	-11	2	-6	-12	-38	196	-27	
238	41	-17	0	-7	-13	-40	195	-30	
239	38	-20	0	-8	-15	-40	195	-29	
240	38	-21	-4	-11	-14	-39	193	-30	
241	42	-20	-8	-11	-12	-37	192	-30	
242	47	-11	-5	-9	-11	-35	193	-26	
243	51	-11	-6	-10	-11	-37	192	-26	
244	50	-13	-8	-11	-13	-39	189	-26	
245	49	-14	-14	-14	-13	-40	188	-27	
246	45	-12	-16	-19	-13	-38	190	-25	
247	39	-10	-20	-24	-10	-34	195	-22	
248	56	9	-21	-25	-1	-27	205	-16	
249	58	11	-25	-29	-1	-27	209	-15	
250	48	2	-22	-32	-7	-33	206	-20	
251	50	4	-25	-33	-7	-32	207	-19	
252	63	16	-21	-30	-6	-27	213	-14	
253	53	3	-21	-31	-10	-32	208	-18	
254	44	-3	-19	-30	-13	-35	206	-19	
255	42	-5	-18	-28	-12	-34	208	-18	
256	32	-8	-18	-31	-11	-33	208	-18	
257	43	5	-13	-27	-4	-28	213	-15	
258	44	11	-13	-25	-1	-26	215	-13	
259	47	16	-11	-25	0	-26	219	-12	
260	47	22	-11	-25	2	-25	222	-11	
261	45	26	-9	-25	3	-23	223	-9	
262	52	40	-9	-24	8	-17	230	-4	
263	48	43	-9	-24	13	-10	235	-1	
264	44	35	-6	-24	8	-15	230	-5	
265	35	25	-4	-25	4	-22	225	-9	
266	29	20	-8	-28	3	-22	225	-11	
267	22	14	-10	-30	-1	-24	223	-14	
268	20	15	-10	-30	-1	-24	223	-14	
269	21	16	-8	-28	1	-21	223	-14	
270	24	22	-6	-26	5	-20	223	-12	
271	28	23	-4	-23	1	-23	219	-11	
272	40	33	-4	-21	4	-24	220	-9	
273	34	26	-4	-23	3	-26	215	-11	
274	31	20	-5	-25	1	-26	211	-12	
275	26	14	-6	-25	-2	-24	211	-15	
276	21	10	-6	-24	-3	-24	213	-16	
277	35	25	-2	-16	3	-18	222	-11	
278	43	34	4	-10	7	-17	225	-9	
279	43	35	4	-6	9	-17	227	-12	
280	40	33	10	1	9	-17	228	-13	
281	36	20	14	12	7	-23	220	-19	
282	35	12	28	31	12	-21	218	-25	
283	28	10	46	54	30	-12	221	-26	
284	24	18	58	65	44	0	228	-25	
285	23	34	63	70	64	18	240	-15	
286	17	48	71	80	84	35	253	-6	
287	23	62	70	92	95	46	267	4	
288	44	97	63	98	114	71	295	32	
289	52	138	43	91	136	104	336	69	
290	71	186	13	72	152	136	380	115	
291	105	253	-24	51	169	173	430	171	
292	132	308	-60	29	176	201	472	222	
293	163	350	-85	19	179	219	505	267	
294	180	368	-114	2	167	223	525	300	
295	207	388	-143	-30	140	214	535	327	
296	224	403	-176	-73	106	204	540	345	
297	232	416	-219	-130	74	194	551	367	
298	221	430	-250	-182	53	188	556	384	
299	217	429	-257	-213	29	163	538	373	
300	194	391	-241	-217	0	127	499	340	
301	159	337	-219	-217	-35	83	447	295	
302	138	265	-195	-211	-78	20	373	228	
303	116	174	-163	-203	-128	-51	288	145	
304	91	109	-138	-206	-165	-107	218	75	
305	67	71	-116	-200	-177	-132	180	31	
306	52	41	-99	-180	-178	-142	161	4	
307	47	15	-78	-152	-177	-149	148	-17	
308	41	-8	-62	-125	-174	-151	140	-31	
309	32	-28	-49	-101	-166	-147	136	-41	
310	33	-37	-30	-74	-150	-139	139	-45	
311	36	-39	-17	-53	-132	-129	141	-49	
312	33	-39	-7	-38	-112	-115	149	-45	
313	30	-28	-4	-29	-92	-99	160	-37	
314	32	-20	1	-18	-75	-85	168	-31	
315	40	-8	13	-1	-55	-69	180	-24	
316	39	-5	21	12	-37	-56	189	-19	
317	30	-1	23	16	-25	-47	196	-15	
318	27	6	29	22	-13	-35	204	-10	
319	24	5	29	23	-9	-32	206	-10	
320	15	6	29	22	-3	-26	208	-7	
321	19	17	29	23	4	-18	215	-1	
322	24	24	28	22	10	-13	217	4	
323	19	22	21	17	12	-10	217	6	
324	23	23	16	12	16	-8	218	8	
325	31	33	18	12	20	-5	222	11	
326	35	34	19	11	20	-8	221	7	
327	30	30	18	11	20	-8	222	5	
328	33	37	20	12	19	-6	227	6	
329	30	37	23	13	21	-4	231	5	
330	20	29	22	11	19	-3	232	2	
331	15	27	22	12	23	0	235	3	
332	19	28	25	16	24	0	235	3	
333	26	31	25	17	24	-4	236	4	
334	28	33	22	15	24	-4	238	8	
335	27	27	20	14	24	-2	239	8	
336	29	23	23	17	24	-3	238	6	
337	26	18	24	17	23	-3	238	5	
338	22	15	22	16	20	-5	238	6	
339	19	14	24	17	17	-4	241	6	
340	18	14	24	16	16	-4	243	6	
341	22	20	24	21	17	-1	247	10	
342	21	22	25	22	18	-2	245	10	
343	21	27	25	21	18	-2	244	10	
344	11	21	22	17	19	0	243	10	
345	13	22	22	17	20	1	243	9	
346	17	25	25	20	23	2	242	11	
347	23	28	27	24	27	4	243	12	
348	30	31	30	25	27	4	244	12	
349	21	21	27	24	26	3	241	9	
350	17	18	26	25	26	3	240	7	
351	14	15	29	28	25	1	239	8	
352	8	8	28	27	25	0	238	7	
353	4	4	24	23	27	2	240	6	
354	6	9	24	23	30	3	241	11	
355	5	2	25	24	31	-1	237	11	
356	6	-2	26	25	29	-3	233	10	
357	14	4	29	27	34	-1	232	12	
358	13	-2	29	27	35	-1	227	10	
359	13	1	32	29	37	1	225	13	
360	13	6	32	32	38	3	228	15	
361	10	3	34	32	37	2	226	13	
362	11	1	34	31	37	5	227	14	
363	16	3	32	31	36	8	230	16	
364	16	3	32	33	35	8	232	18	
365	10	0	31	33	30	5	229	19	
366	2	-8	29	30	24	2	226	18	
367	4	-9	27	29	23	2	226	17	
368	6	-10	30	31	20	1	224	15	
369	1	-16	28	31	16	0	221	14	
370	-6	-20	28	30	14	1	220	14	
371	-4	-24	29	29	11	2	220	12	
372	4	-17	30	32	11	3	223	13	
373	0	-14	30	31	7	0	221	11	
374	-5	-8	28	28	2	-4	215	8	
375	0	5	22	25	-1	-7	209	2	
376	3	15	21	24	-2	-9	205	1	
377	2	21	17	20	-4	-10	203	0	
378	2	23	15	18	-6	-11	201	1	
379	5	26	15	17	-7	-12	200	1	
380	0	24	15	15	-10	-16	198	-5	
381	-10	22	11	12	-11	-17	199	-8	
382	-16	19	8	12	-10	-18	198	-10	
383	-18	18	7	11	-6	-16	198	-10	
384	-17	17	7	10	-2	-13	198	-10	
385	-10	23	10	13	-1	-13	200	-7	
386	-15	19	9	13	-1	-17	196	-8	
387	-12	18	11	14	1	-18	194	-9	
388	-9	19	12	14	2	-19	192	-10	
389	-7	20	11	16	2	-20	191	-11	
390	-10	20	9	16	1	-19	190	-11	
391	-16	15	4	12	-2	-20	188	-14	
392	-20	13	6	12	-3	-22	184	-14	
393	-22	9	7	14	-5	-26	177	-16	
394	-18	12	5	14	-5	-25	180	-14	
395	-14	17	4	15	-4	-23	183	-11	
396	-13	17	5	17	-4	-24	185	-10	
397	-15	19	6	18	-4	-22	187	-9	
398	-10	25	8	20	-3	-18	190	-6	
399	-14	17	4	17	-5	-19	191	-6	
400	-22	13	5	18	-7	-20	192	-6	
401	-18	17	7	22	-9	-24	192	-5	
402	-17	15	7	23	-12	-26	190	-6	
403	-28	7	3	20	-14	-27	186	-8	
404	-23	6	1	18	-15	-26	182	-9	
405	-13	13	0	20	-15	-24	183	-7	
406	-4	20	2	21	-16	-22	183	-5	
407	-3	24	2	23	-14	-20	186	-2	
408	-8	20	2	22	-15	-21	185	-3	
409	-11	15	0	25	-17	-23	182	-5	
410	-6	21	1	26	-16	-20	184	-2	
411	-6	24	3	27	-13	-18	185	0	
412	-12	22	3	26	-11	-17	183	0	
413	-3	29	2	29	-9	-15	183	4	
414	-7	25	-1	26	-10	-16	181	4	
415	-11	20	0	25	-11	-18	182	3	
416	-10	21	-1	26	-10	-17	184	3	
417	-16	16	-5	24	-10	-18	180	1	
418	-6	23	-5	25	-9	-18	181	4	
419	-7	20	-4	27	-10	-19	179	4	
420	-8	21	-4	29	-6	-17	181	7	
421	-5	26	-2	32	-3	-14	183	11	
422	-3	26	-3	31	-1	-15	184	13	
423	-6	23	-4	29	-2	-17	182	10	
424	-5	23	-6	28	-2	-17	179	8	
425	-7	19	-7	27	-2	-19	179	7	
426	-4	24	-8	30	-1	-18	180	12	
427	-5	26	-9	29	-2	-17	181	12	
428	-10	21	-7	29	-3	-20	181	11	
429	-18	10	-11	27	-7	-23	175	7	
430	-12	13	-10	28	-9	-24	175	6	
431	-12	15	-8	30	-8	-23	178	8	
432	-10	16	-8	30	-7	-21	180	9	
433	-6	21	-9	29	-5	-20	182	10	
434	-10	19	-9	28	-5	-20	182	9	
435	-8	23	-8	29	-5	-19	184	11	
436	-7	25	-9	28	-6	-19	186	13	
437	-7	25	-8	29	-6	-22	182	13	
438	-15	17	-9	27	-10	-24	180	9	
439	-15	18	-13	26	-13	-23	179	7	
440	-21	17	-15	26	-13	-22	179	7	
441	-24	16	-13	26	-12	-23	181	7	
442	-12	23	-13	30	-10	-21	182	9	
443	-1	30	-9	34	-7	-18	185	11	
444	-3	28	-9	33	-7	-19	182	8	
445	-1	24	-6	36	-7	-20	182	7	
446	-2	20	-6	37	-7	-20	180	8	
447	-9	11	-7	37	-7	-19	181	6	
448	-11	8	-8	37	-7	-16	181	7	
449	-15	4	-7	37	-8	-16	179	8	
450	-17	3	-7	36	-4	-15	179	10	
451	-8	14	-5	41	-1	-10	183	12	
452	-12	12	-8	38	-1	-8	182	12	
453	-13	8	-9	36	-3	-12	180	11	
454	-4	15	-5	38	-1	-11	183	12	
455	-4	13	-6	37	-2	-13	182	11	
456	-2	14	-4	37	0	-11	183	12	
457	-10	9	-5	35	-1	-11	182	10	
458	-22	-2	-7	31	-3	-13	177	7	
459	-28	-6	-10	27	-3	-14	174	5	
460	-14	10	-6	30	2	-8	178	11	
461	-21	3	-11	27	0	-10	176	9	
462	-24	-2	-12	24	-5	-18	171	7	
463	-26	-4	-11	23	-8	-20	170	4	
464	-26	-5	-12	21	-8	-20	170	2	
465	-19	2	-9	22	-6	-18	173	4	
466	-15	3	-9	22	-6	-16	173	4	
467	-16	1	-7	23	-7	-15	171	1	
468	-16	2	-7	21	-8	-15	170	2	
469	-16	6	-6	21	-8	-14	171	2	
470	-23	-2	-8	18	-12	-19	166	-2	
471	-26	-7	-11	16	-15	-23	164	-5	
472	-27	-6	-12	14	-15	-21	166	-4	
473	-41	-21	-14	10	-19	-25	164	-9	
474	-36	-17	-15	10	-21	-28	164	-9	
475	-29	-8	-12	12	-21	-27	167	-6	
476	-16	6	-11	14	-18	-22	172	-2	
477	-15	7	-11	11	-18	-21	173	-1	
478	-17	6	-10	12	-19	-22	171	-3	
479	-20	6	-9	13	-18	-21	173	-3	
480	-30	-5	-11	10	-21	-25	169	-8	
481	-27	-7	-11	10	-23	-25	171	-7	
482	-24	-5	-10	12	-23	-25	174	-5	
483	-22	-3	-11	12	-24	-24	175	-4	
484	-22	-2	-11	8	-27	-27	172	-6	
485	-24	-5	-16	6	-31	-29	165	-8	
486	-27	-9	-17	4	-34	-31	160	-11	
487	-22	-2	-14	7	-32	-29	159	-9	
488	-25	-2	-12	6	-33	-28	157	-8	
489	-37	-14	-14	4	-35	-30	153	-11	
490	-30	-9	-12	6	-34	-28	153	-9	
491	-31	-6	-9	8	-30	-25	157	-6	
492	-38	-16	-13	5	-31	-26	155	-9	
493	-37	-16	-15	4	-31	-27	154	-9	
494	-35	-18	-17	5	-32	-27	152	-8	
495	-28	-12	-12	6	-31	-26	151	-7	
496	-30	-14	-13	5	-32	-28	148	-8	
497	-34	-16	-13	4	-35	-29	144	-11	
498	-32	-15	-14	3	-37	-30	140	-12	
499	-36	-17	-13	4	-35	-29	138	-12	
500	-36	-13	-12	6	-32	-24	141	-10	
501	-31	-10	-13	8	-30	-24	141	-8	
502	-30	-12	-13	7	-31	-26	139	-10	
503	-27	-11	-12	9	-31	-28	139	-12	
504	-29	-14	-11	8	-32	-30	137	-14	
505	-30	-13	-13	7	-31	-29	137	-11	
506	-29	-14	-14	6	-32	-29	136	-13	
507	-33	-16	-13	6	-31	-27	138	-11	
508	-38	-21	-12	6	-32	-28	137	-11	
509	-40	-20	-11	8	-31	-28	137	-11	
510	-33	-14	-9	10	-28	-26	139	-10	
511	-27	-13	-11	10	-27	-28	138	-10	
512	-30	-15	-9	11	-25	-28	137	-10	
513	-39	-21	-11	9	-24	-27	139	-9	
514	-28	-13	-10	13	-20	-24	141	-7	
515	-26	-14	-10	13	-21	-25	140	-10	
516	-29	-16	-11	12	-24	-27	137	-11	
517	-26	-15	-11	11	-25	-27	134	-10	
518	-29	-14	-10	11	-25	-25	133	-9	
519	-34	-18	-9	12	-26	-23	134	-9	
520	-31	-14	-9	14	-25	-21	134	-9	
521	-34	-17	-10	15	-26	-20	133	-7	
522	-36	-23	-13	14	-29	-22	130	-8	
523	-34	-22	-12	17	-27	-22	130	-6	
524	-34	-26	-14	16	-29	-25	127	-7	
525	-34	-28	-14	15	-30	-24	127	-7	
526	-40	-29	-14	14	-31	-24	127	-7	
527	-42	-30	-15	15	-32	-24	125	-9	
528	-27	-16	-11	20	-28	-17	132	-2	
529	-22	-12	-11	20	-29	-18	133	-2	
530	-22	-13	-10	20	-30	-18	132	-2	
531	-29	-16	-10	20	-29	-16	133	-2	
532	-34	-19	-11	19	-28	-15	134	-2	
533	-25	-12	-8	22	-24	-12	138	0	
534	-27	-15	-8	22	-23	-16	136	-1	
535	-34	-22	-10	21	-25	-19	134	-2	
536	-32	-22	-11	19	-25	-19	134	-3	
537	-23	-13	-7	24	-20	-15	139	1	
538	-21	-11	-7	26	-18	-13	141	2	
539	-22	-15	-10	22	-21	-15	139	-1	
540	-25	-17	-11	21	-21	-16	140	-1	
541	-31	-20	-8	23	-20	-16	139	-1	
542	-36	-28	-9	23	-21	-19	137	-4	
543	-38	-29	-11	20	-21	-20	135	-6	
544	-27	-19	-10	22	-17	-15	139	-2	
545	-29	-21	-9	23	-18	-14	139	-3	
546	-26	-22	-7	23	-18	-14	138	-4	
547	-23	-18	-6	25	-18	-13	142	0	
548	-29	-25	-8	22	-22	-14	141	-3	
549	-22	-21	-6	23	-22	-13	143	-3	
550	-21	-19	-6	25	-23	-12	146	-1	
551	-21	-19	-7	25	-23	-12	147	-2	
552	-22	-23	-6	24	-25	-13	149	-2	
553	-28	-27	-5	24	-26	-12	148	-2	
554	-33	-36	-5	23	-29	-14	144	-6	
555	-36	-36	-5	22	-30	-14	145	-5	
556	-32	-31	-5	22	-29	-13	148	-3	
557	-33	-36	-8	19	-35	-16	143	-6	
558	-19	-26	-5	22	-33	-13	145	-3	
559	-14	-25	-4	26	-33	-10	148	-3	
560	-25	-33	-6	23	-34	-12	149	-3	
561	-28	-36	-4	22	-33	-11	150	-3	
562	-26	-36	-3	25	-33	-12	151	-4	
563	-29	-37	-1	25	-32	-12	151	-2	
564	-30	-38	-1	23	-33	-14	152	-1	
565	-30	-42	-3	22	-35	-15	150	-3	
566	-33	-43	-3	21	-35	-15	150	-3	
567	-33	-43	-3	21	-35	-15	149	-3	
568	-27	-38	-4	21	-36	-15	147	-5	
569	-24	-35	-5	22	-36	-13	149	-5	
570	-23	-31	-6	19	-35	-12	149	-5	
571	-29	-36	-8	17	-37	-16	147	-9	
572	-31	-38	-5	18	-38	-17	146	-8	
573	-20	-29	-2	23	-35	-15	148	-6	
574	-25	-31	-2	23	-35	-15	148	-7	
575	-24	-27	-2	22	-35	-14	150	-4	
576	-25	-32	-3	21	-35	-17	148	-5	
577	-25	-34	-1	21	-34	-17	147	-7	
578	-22	-30	-1	22	-31	-14	152	-5	
579	-31	-34	-2	22	-34	-15	154	-5	
580	-29	-38	-1	22	-35	-17	154	-7	
581	-35	-44	-2	20	-35	-18	153	-10	
582	-29	-39	-3	20	-34	-17	154	-9	
583	-18	-30	0	24	-32	-15	157	-6	
584	-21	-32	-2	24	-33	-16	156	-7	
585	-25	-37	-2	22	-36	-19	151	-11	
586	-29	-40	-1	21	-37	-18	153	-10	
587	-30	-42	1	24	-36	-17	154	-8	
588	-30	-46	-2	22	-37	-18	152	-9	
589	-32	-45	-1	21	-38	-18	151	-10	
590	-30	-41	1	24	-35	-16	152	-8	
591	-27	-38	1	24	-35	-14	153	-9	
592	-24	-38	1	24	-35	-14	156	-9	
593	-30	-44	-1	20	-38	-16	154	-12	
594	-32	-47	-1	22	-39	-16	152	-12	
595	-33	-47	2	25	-39	-16	151	-11	
596	-28	-44	4	26	-39	-16	152	-10	
597	-30	-51	1	24	-41	-19	151	-12	
598	-30	-51	0	22	-43	-21	149	-13	
599	-28	-51	-2	18	-44	-21	150	-13	
600	-30	-49	-2	19	-43	-20	154	-14	
601	-28	-45	1	20	-42	-19	158	-13	
602	-23	-38	1	22	-41	-16	162	-11	
603	-30	-44	0	20	-44	-17	161	-13	
604	-35	-50	-3	19	-47	-20	158	-15	
605	-30	-43	0	21	-44	-18	160	-12	
606	-20	-29	3	24	-40	-13	162	-9	
607	-23	-34	-1	22	-41	-14	157	-13	
608	-31	-46	-3	18	-44	-17	153	-17	
609	-30	-45	0	18	-43	-17	152	-17	
610	-24	-41	5	21	-41	-16	153	-14	
611	-23	-40	3	20	-41	-16	153	-14	
612	-25	-41	3	21	-41	-18	151	-13	
613	-21	-36	4	23	-40	-17	150	-12	
614	-25	-42	3	22	-41	-20	147	-14	
615	-33	-50	0	19	-45	-23	143	-17	
