samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
44	-38	-43	31	-2	-8	-17	-24	-21	
45	-37	-44	31	-2	-8	-18	-23	-20	
46	-35	-45	32	0	-7	-15	-21	-17	
47	-31	-44	30	1	-5	-16	-22	-17	
48	-32	-43	32	0	-6	-18	-26	-16	
49	-32	-44	31	-2	-8	-19	-27	-15	
50	-31	-48	30	-2	-8	-21	-28	-16	
51	-27	-47	29	-1	-9	-21	-27	-14	
52	-26	-44	29	-2	-8	-19	-25	-12	
53	-26	-42	28	-2	-8	-18	-22	-10	
54	-22	-40	27	-1	-7	-15	-19	-9	
55	-19	-43	26	-2	-6	-15	-18	-10	
56	-14	-44	26	-2	-9	-19	-21	-14	
57	-12	-44	26	-2	-11	-21	-24	-15	
58	-20	-43	26	-2	-8	-17	-22	-12	
59	-24	-40	27	0	-3	-10	-16	-8	
60	-23	-39	26	1	-3	-10	-18	-9	
61	-23	-42	26	2	-3	-12	-20	-12	
62	-25	-38	30	6	1	-10	-17	-9	
63	-21	-36	30	6	1	-10	-17	-10	
64	-24	-38	29	4	1	-11	-15	-10	
65	-24	-35	27	4	-1	-11	-15	-10	
66	-16	-31	26	3	-3	-11	-16	-10	
67	-15	-30	24	3	-4	-12	-19	-12	
68	-12	-31	24	4	-3	-13	-20	-12	
69	-9	-32	24	5	-1	-11	-19	-13	
70	-16	-32	24	7	2	-8	-17	-10	
71	-16	-30	24	6	1	-9	-17	-8	
72	-16	-32	24	7	3	-8	-18	-10	
73	-13	-31	25	10	5	-7	-17	-8	
74	-12	-35	23	10	2	-10	-18	-10	
75	-14	-32	25	12	3	-8	-16	-8	
76	-10	-31	26	11	4	-8	-16	-7	
77	-7	-29	26	11	3	-5	-15	-5	
78	-11	-29	27	12	7	-2	-13	-3	
79	-9	-31	24	13	8	-2	-12	-3	
80	-8	-29	23	13	9	-1	-10	-3	
81	-6	-24	23	14	11	3	-7	0	
82	-9	-24	23	16	13	4	-6	2	
83	-8	-25	22	18	15	3	-5	2	
84	-6	-24	21	19	16	4	-2	5	
85	-4	-22	22	19	18	6	1	5	
86	-2	-22	21	20	17	7	1	6	
87	0	-20	22	20	17	7	2	6	
88	2	-18	23	22	18	8	3	6	
89	1	-18	22	25	20	11	4	7	
90	3	-14	21	26	23	14	5	8	
91	2	-15	20	26	23	14	5	7	
92	1	-15	20	27	23	14	6	7	
93	2	-9	22	30	27	18	11	13	
94	6	-6	22	33	32	20	11	15	
95	7	-11	20	33	30	17	9	13	
96	11	-12	17	32	29	16	10	12	
97	14	-10	16	33	31	17	11	14	
98	8	-7	16	35	34	22	15	16	
99	8	-6	15	35	36	24	15	15	
100	11	-3	14	37	36	25	15	16	
101	10	0	16	40	39	30	18	19	
102	11	-2	13	42	40	31	18	20	
103	12	0	11	44	41	31	20	20	
104	16	3	9	45	42	31	21	23	
105	17	5	10	47	44	32	22	24	
106	17	7	10	50	46	33	23	27	
107	22	10	8	50	48	35	25	28	
108	22	17	9	53	50	39	28	31	
109	20	16	9	54	52	39	27	30	
110	28	12	5	53	48	35	24	26	
111	23	13	8	58	54	42	29	31	
112	23	15	5	60	57	45	32	32	
113	24	23	7	63	61	50	37	38	
114	32	24	4	61	59	48	36	35	
115	32	21	0	60	57	45	33	35	
116	29	17	0	61	57	44	32	34	
117	27	14	1	63	58	45	33	35	
118	25	16	2	64	60	47	35	36	
119	25	21	4	67	63	50	40	40	
120	29	25	5	68	66	54	42	42	
121	31	27	3	71	67	57	44	44	
122	35	27	-1	70	66	56	44	44	
123	31	27	0	68	68	56	46	46	
124	32	28	1	70	69	58	49	49	
125	32	30	2	72	68	58	50	50	
126	33	30	0	71	70	58	51	52	
127	33	30	-1	71	69	58	51	51	
128	33	28	0	69	68	57	49	49	
129	34	26	-3	67	65	57	49	46	
130	28	21	-6	66	62	53	46	43	
131	35	25	-3	67	62	52	46	43	
132	38	31	-3	67	66	55	49	44	
133	36	29	-3	67	65	55	48	45	
134	34	27	-3	66	66	55	46	45	
135	32	26	-3	65	67	54	46	46	
136	28	25	-1	67	68	54	47	47	
137	33	29	-2	67	66	55	47	47	
138	39	30	-2	64	64	55	47	46	
139	43	31	-3	63	64	54	48	46	
140	40	30	-2	64	65	56	47	45	
141	35	25	-1	63	65	55	47	44	
142	36	27	0	62	63	53	47	44	
143	39	30	1	62	63	53	46	43	
144	38	30	0	63	63	53	45	44	
145	32	28	3	63	65	55	46	44	
146	35	26	1	60	64	53	43	43	
147	36	24	-1	59	60	50	41	40	
148	35	22	0	57	60	49	40	39	
149	33	23	2	56	60	48	41	39	
150	35	26	2	57	61	49	42	40	
151	37	25	2	56	60	48	39	37	
152	31	21	5	54	59	48	37	37	
153	27	19	4	53	58	49	36	34	
154	27	16	3	51	56	46	33	32	
155	19	13	6	52	56	44	33	34	
156	21	12	8	51	57	43	32	31	
157	23	12	10	49	53	42	30	29	
158	22	10	10	47	51	41	29	27	
159	22	8	10	45	49	39	28	28	
160	19	7	11	44	49	38	29	27	
161	21	4	13	43	47	36	26	24	
162	16	2	13	41	44	34	24	23	
163	13	0	12	38	43	32	21	23	
164	12	-5	13	38	42	29	18	20	
165	11	-6	15	38	40	28	17	18	
166	10	-7	15	34	38	26	16	18	
167	12	-9	16	34	36	24	14	14	
168	15	-12	16	31	31	21	10	12	
169	21	-10	16	28	28	18	9	9	
170	17	-12	18	27	29	20	11	9	
171	5	-14	21	29	30	21	13	11	
172	1	-18	20	26	27	20	11	10	
173	5	-18	17	23	24	15	7	6	
174	5	-19	17	24	23	12	4	5	
175	7	-18	17	22	21	11	2	4	
176	7	-21	18	21	21	10	0	2	
177	5	-24	19	20	19	9	-2	0	
178	3	-26	19	18	17	8	-5	-1	
179	4	-25	19	17	16	7	-5	-1	
180	8	-23	20	18	16	7	-4	-2	
181	7	-24	19	17	14	7	-3	-2	
182	1	-26	21	16	12	6	-4	-3	
183	1	-28	21	15	12	5	-5	-2	
184	-1	-31	20	13	10	4	-7	-4	
185	1	-30	20	13	9	4	-7	-4	
186	3	-27	20	12	8	3	-7	-4	
187	3	-26	21	13	8	3	-7	-3	
188	0	-26	20	13	9	2	-8	-3	
189	-4	-30	19	10	8	2	-10	-5	
190	-3	-29	19	11	7	1	-8	-3	
191	-2	-29	20	13	8	0	-9	-3	
192	-4	-32	20	13	7	1	-7	-4	
193	-4	-34	19	10	6	1	-8	-6	
194	-2	-31	20	9	8	2	-8	-5	
195	-2	-27	21	10	10	6	-7	-4	
196	-6	-26	22	12	11	8	-5	-3	
197	-8	-27	22	10	10	7	-5	-3	
198	-1	-24	20	9	7	4	-7	-6	
199	0	-25	20	9	8	2	-7	-5	
200	0	-25	20	10	9	3	-7	-5	
201	-2	-23	20	11	10	6	-6	-3	
202	-2	-22	19	12	10	5	-6	-3	
203	-2	-24	18	11	9	4	-6	-4	
204	0	-26	18	10	7	3	-7	-7	
205	-1	-28	19	9	7	1	-9	-7	
206	3	-28	17	8	6	1	-10	-8	
207	7	-25	16	10	9	4	-8	-7	
208	1	-25	16	9	8	4	-9	-6	
209	1	-25	15	7	6	2	-9	-7	
210	5	-25	13	6	5	1	-9	-9	
211	6	-25	12	6	4	2	-10	-9	
212	7	-20	15	8	7	5	-8	-5	
213	-4	-18	19	11	13	10	-3	0	
214	-10	-19	20	12	13	12	-2	2	
215	-9	-20	21	11	12	10	-4	-1	
216	-3	-21	19	11	12	9	-5	-2	
217	1	-17	18	12	13	9	-4	-2	
218	-1	-17	18	12	11	7	-5	-2	
219	-5	-19	17	10	9	7	-5	-3	
220	-8	-23	13	8	8	8	-4	-3	
221	-5	-19	13	10	10	10	-3	-1	
222	-1	-20	14	10	10	9	-5	-1	
223	0	-22	13	9	8	7	-6	-3	
224	0	-23	13	8	7	4	-7	-4	
225	-1	-25	14	8	8	4	-8	-4	
226	-2	-25	13	7	7	3	-9	-5	
227	-5	-26	12	7	6	3	-9	-5	
228	-5	-24	13	8	7	4	-7	-5	
229	-3	-21	13	7	6	4	-6	-5	
230	-3	-23	12	6	4	4	-7	-6	
231	-4	-25	11	7	4	5	-6	-5	
232	-5	-23	12	8	7	6	-6	-3	
233	-2	-21	14	7	9	7	-3	-3	
234	-7	-22	14	7	10	6	-3	-2	
235	-7	-24	12	5	8	4	-6	-6	
236	-2	-21	10	7	6	3	-7	-5	
237	-4	-20	11	7	6	2	-7	-3	
238	-4	-20	12	7	8	4	-6	-3	
239	-4	-23	10	7	6	4	-7	-5	
240	1	-22	10	7	6	4	-8	-7	
241	0	-22	12	8	6	4	-8	-6	
242	-4	-24	12	7	6	4	-8	-7	
243	-3	-24	13	6	4	3	-8	-7	
244	-4	-25	14	5	4	3	-8	-7	
245	-4	-25	13	5	4	3	-7	-6	
246	-7	-27	11	4	3	2	-9	-8	
247	-7	-25	10	3	4	0	-10	-7	
248	-2	-22	11	4	4	1	-10	-5	
249	-3	-22	11	3	3	1	-10	-6	
250	-3	-21	11	5	5	2	-9	-6	
251	-5	-22	11	5	5	3	-9	-8	
252	-3	-20	13	6	5	3	-9	-7	
253	-7	-22	14	4	5	3	-9	-7	
254	-8	-25	14	4	4	2	-9	-8	
255	-5	-27	13	4	4	1	-10	-9	
256	-6	-29	12	4	3	2	-10	-9	
257	-5	-30	11	3	1	-1	-13	-11	
258	-9	-28	13	3	2	-1	-11	-9	
259	-2	-24	11	5	2	-1	-10	-8	
260	2	-23	11	4	-1	-1	-12	-10	
261	0	-24	10	3	0	-2	-13	-10	
262	-1	-23	11	4	3	-1	-13	-11	
263	-2	-23	13	2	5	1	-13	-9	
264	-2	-22	13	3	5	1	-12	-10	
265	-3	-24	12	2	3	-1	-13	-11	
266	-4	-24	12	1	3	-1	-13	-12	
267	-2	-21	12	2	4	0	-11	-9	
268	0	-21	11	2	2	0	-11	-9	
269	-8	-24	11	2	-1	-3	-12	-11	
270	-11	-27	11	0	-4	-4	-13	-12	
271	-7	-27	9	-3	-4	-4	-15	-14	
272	-6	-26	12	-1	-5	-5	-16	-14	
273	-8	-29	13	-1	-4	-5	-17	-16	
274	-10	-27	13	0	-2	-5	-16	-15	
275	-7	-23	12	-1	-1	-5	-16	-14	
276	-8	-26	11	0	-1	-5	-16	-14	
277	-8	-26	13	0	-1	-6	-17	-15	
278	-9	-26	13	-1	-2	-6	-17	-16	
279	-9	-26	13	-1	-3	-6	-17	-15	
280	-8	-26	13	-1	-4	-5	-15	-14	
281	-9	-27	13	-2	-4	-4	-15	-14	
282	-10	-29	13	-3	-5	-6	-17	-16	
283	-16	-33	13	-3	-6	-7	-17	-17	
284	-8	-25	15	-1	-4	-5	-15	-15	
285	-4	-23	15	-1	-3	-6	-17	-14	
286	-11	-26	15	-1	-3	-5	-17	-15	
287	-7	-26	15	0	-2	-5	-17	-13	
288	-4	-28	14	-1	-5	-7	-19	-16	
289	-5	-27	15	-2	-5	-6	-18	-16	
290	-5	-24	16	-1	-4	-6	-17	-16	
291	-5	-24	15	0	-5	-5	-15	-18	
292	-7	-24	14	-2	-4	-7	-18	-18	
293	-9	-27	14	-4	-7	-9	-20	-21	
294	-8	-28	13	-4	-7	-10	-20	-21	
295	-10	-24	16	-1	-4	-7	-17	-18	
296	-10	-23	16	-1	-4	-8	-17	-17	
297	-9	-26	15	-2	-5	-10	-19	-19	
298	-8	-26	15	-2	-5	-10	-20	-19	
299	-10	-25	14	-4	-6	-10	-19	-20	
300	-10	-25	14	-4	-6	-10	-19	-20	
301	-8	-22	15	-3	-5	-8	-18	-19	
302	-4	-27	12	-5	-8	-11	-21	-24	
303	0	-28	11	-5	-9	-12	-23	-24	
304	-4	-27	14	-3	-4	-8	-18	-21	
305	-7	-27	15	-4	-3	-7	-17	-19	
306	-12	-30	14	-5	-5	-8	-18	-19	
307	-14	-31	15	-4	-5	-9	-18	-18	
308	-4	-29	12	-4	-8	-11	-22	-20	
309	-1	-29	12	-4	-9	-12	-23	-21	
310	-6	-31	13	-5	-9	-13	-21	-22	
311	-8	-27	15	-1	-6	-10	-17	-17	
312	-19	-27	17	1	-4	-8	-15	-15	
313	-19	-29	16	0	-5	-8	-18	-16	
314	-10	-24	16	0	-2	-8	-17	-15	
315	-12	-26	16	-2	-3	-10	-19	-17	
316	-12	-29	18	-2	-4	-10	-19	-18	
317	-14	-25	19	0	-2	-7	-16	-15	
318	-11	-20	18	2	1	-3	-14	-13	
319	-4	-15	17	1	-1	-5	-15	-14	
320	-2	-15	16	0	-3	-5	-14	-15	
321	-3	-14	17	0	-2	-4	-12	-15	
322	-7	-15	16	-1	-1	-4	-12	-14	
323	-6	-10	17	1	2	-1	-10	-11	
324	-4	-7	17	0	6	1	-7	-8	
325	0	-3	18	2	8	2	-5	-9	
326	1	1	19	4	9	2	-4	-7	
327	-3	3	18	5	11	3	-4	-5	
328	-7	3	18	7	11	5	-4	-5	
329	-7	5	18	8	12	9	-1	-5	
330	-5	5	17	7	13	8	-1	-6	
331	-1	3	15	7	11	6	-2	-7	
332	-1	1	15	8	11	4	-4	-7	
333	4	2	14	9	12	3	-6	-8	
334	8	3	8	7	11	3	-5	-8	
335	6	2	4	4	8	1	-6	-9	
336	0	-2	5	1	6	0	-7	-11	
337	0	-6	5	0	4	0	-8	-11	
338	3	-4	5	1	5	1	-7	-9	
339	-2	-7	5	1	5	0	-7	-9	
340	-3	-8	5	1	5	-2	-7	-10	
341	2	-7	5	-1	2	-4	-10	-11	
342	1	-8	4	-2	-1	-6	-12	-12	
343	3	-11	5	-2	-1	-6	-14	-13	
344	6	-13	4	-1	-2	-7	-13	-14	
345	5	-12	2	-2	0	-6	-11	-13	
346	7	-10	2	-3	-1	-6	-10	-13	
347	9	-7	1	-4	-2	-6	-12	-13	
348	11	-6	-2	-4	-3	-7	-11	-13	
349	20	-8	-6	-7	-7	-10	-15	-14	
350	17	-5	-6	-7	-6	-7	-12	-12	
351	9	-6	-5	-6	-5	-6	-11	-10	
352	9	-9	-6	-10	-10	-9	-16	-14	
353	10	-17	-9	-18	-17	-19	-22	-20	
354	6	-19	-8	-21	-20	-22	-24	-22	
355	2	-21	-6	-20	-19	-20	-22	-21	
356	-1	-22	-3	-20	-17	-18	-21	-20	
357	1	-25	-4	-21	-20	-21	-24	-23	
358	-1	-27	-3	-21	-22	-23	-24	-23	
359	-4	-28	-2	-20	-22	-23	-24	-24	
360	-3	-28	0	-17	-22	-22	-24	-23	
361	-4	-30	2	-17	-21	-22	-25	-25	
362	-1	-29	0	-20	-23	-25	-29	-27	
363	-8	-32	4	-19	-21	-24	-28	-27	
364	-11	-31	8	-18	-18	-23	-26	-26	
365	-10	-29	8	-19	-19	-23	-26	-27	
366	-10	-24	12	-18	-17	-22	-25	-25	
367	-7	-21	14	-17	-18	-23	-26	-25	
368	-6	-26	11	-20	-23	-28	-29	-29	
369	-9	-30	9	-22	-25	-30	-29	-31	
370	-11	-34	8	-21	-24	-29	-31	-31	
371	-12	-36	8	-19	-25	-29	-31	-30	
372	-14	-37	10	-20	-25	-30	-32	-31	
373	-15	-41	9	-21	-27	-33	-34	-33	
374	-15	-41	8	-22	-28	-33	-35	-34	
375	-18	-41	10	-23	-28	-33	-34	-33	
376	-18	-40	10	-24	-27	-34	-33	-35	
377	-18	-39	9	-24	-27	-34	-34	-36	
378	-19	-39	10	-26	-28	-34	-36	-37	
379	-21	-38	11	-24	-26	-32	-34	-34	
380	-21	-36	11	-23	-26	-31	-32	-32	
381	-14	-36	10	-23	-28	-31	-34	-34	
382	-11	-37	8	-24	-30	-32	-37	-36	
383	-14	-39	8	-24	-29	-34	-38	-37	
384	-17	-40	8	-24	-28	-33	-35	-36	
385	-21	-43	10	-24	-27	-32	-34	-38	
386	-21	-41	10	-23	-26	-33	-35	-37	
387	-22	-39	10	-23	-26	-32	-34	-35	
388	-24	-36	10	-23	-24	-29	-32	-34	
389	-23	-32	11	-22	-23	-26	-30	-30	
390	-16	-29	11	-21	-23	-26	-30	-31	
391	-13	-31	9	-20	-26	-28	-34	-33	
392	-14	-33	10	-22	-25	-30	-35	-34	
393	-11	-31	11	-21	-24	-28	-33	-33	
394	-12	-29	11	-19	-22	-28	-31	-32	
395	-19	-27	15	-18	-18	-24	-28	-29	
396	-24	-24	18	-16	-15	-22	-26	-28	
397	-27	-24	21	-13	-10	-19	-26	-29	
398	-29	-25	30	1	1	-14	-23	-29	
399	-27	-20	38	20	15	-4	-17	-26	
400	-20	2	44	33	34	12	-2	-16	
401	-23	16	42	39	49	29	12	-5	
402	-20	31	41	46	66	49	30	10	
403	-18	46	45	63	90	72	51	24	
404	-8	61	45	87	117	98	76	42	
405	7	80	45	119	150	131	106	65	
406	29	92	50	167	186	161	133	83	
407	60	99	53	221	221	190	158	95	
408	93	115	44	259	249	221	187	115	
409	121	129	26	292	277	260	223	143	
410	151	143	10	325	302	294	255	167	
411	190	161	-9	349	318	318	280	191	
412	225	180	-45	343	311	330	300	212	
413	246	194	-81	318	290	328	310	229	
414	261	209	-112	282	261	320	315	245	
415	272	213	-144	226	214	293	301	249	
416	283	200	-178	162	156	252	275	239	
417	289	179	-210	98	96	206	239	218	
418	281	161	-242	6	25	152	199	199	
419	248	137	-263	-112	-65	86	149	174	
420	205	93	-264	-227	-174	-9	71	128	
421	164	48	-257	-326	-274	-99	-4	79	
422	135	7	-255	-390	-341	-162	-59	41	
423	120	-30	-257	-424	-388	-207	-99	10	
424	103	-63	-253	-444	-421	-245	-136	-20	
425	75	-86	-240	-450	-437	-274	-168	-47	
426	54	-104	-230	-445	-438	-287	-185	-65	
427	31	-113	-216	-425	-424	-285	-189	-74	
428	8	-109	-202	-408	-403	-273	-184	-77	
429	-8	-98	-189	-387	-376	-253	-171	-72	
430	-16	-81	-172	-361	-345	-230	-157	-65	
431	-24	-73	-156	-338	-317	-212	-144	-60	
432	-28	-72	-142	-316	-295	-199	-136	-61	
433	-31	-74	-126	-290	-270	-186	-129	-62	
434	-33	-68	-109	-261	-241	-169	-119	-62	
435	-37	-62	-91	-233	-214	-152	-107	-57	
436	-44	-57	-73	-208	-189	-137	-97	-55	
437	-47	-50	-59	-182	-165	-119	-86	-47	
438	-45	-42	-48	-157	-140	-102	-74	-43	
439	-33	-35	-38	-132	-119	-87	-65	-43	
440	-32	-33	-28	-109	-97	-75	-59	-41	
441	-38	-32	-19	-90	-80	-65	-53	-38	
442	-40	-29	-9	-73	-67	-55	-45	-34	
443	-37	-25	-3	-63	-58	-50	-41	-33	
444	-30	-22	5	-53	-50	-44	-36	-30	
445	-35	-27	10	-46	-44	-42	-34	-30	
446	-34	-30	11	-43	-43	-44	-37	-30	
447	-32	-29	13	-41	-40	-42	-35	-29	
448	-27	-23	15	-37	-35	-38	-32	-26	
449	-21	-24	13	-35	-35	-38	-36	-31	
450	-22	-26	13	-31	-32	-37	-36	-33	
451	-28	-24	18	-24	-26	-32	-32	-31	
452	-22	-23	21	-21	-23	-31	-33	-33	
453	-19	-22	21	-19	-21	-30	-32	-33	
454	-25	-24	23	-17	-19	-29	-30	-32	
455	-29	-28	23	-17	-20	-30	-30	-31	
456	-39	-31	25	-16	-19	-29	-30	-28	
457	-37	-29	24	-16	-19	-27	-28	-27	
458	-31	-25	22	-14	-18	-24	-27	-26	
459	-27	-26	22	-14	-19	-26	-28	-27	
460	-26	-26	21	-12	-18	-25	-27	-27	
461	-23	-24	23	-10	-14	-24	-26	-29	
462	-22	-22	25	-7	-12	-22	-24	-27	
463	-21	-20	27	-3	-9	-22	-22	-26	
464	-20	-19	28	-1	-9	-22	-23	-25	
465	-17	-19	27	-2	-9	-22	-23	-25	
466	-24	-23	27	-3	-12	-23	-23	-25	
467	-26	-25	25	-5	-12	-23	-22	-25	
468	-25	-24	25	-4	-11	-21	-21	-24	
469	-23	-23	26	-3	-10	-20	-20	-22	
470	-19	-19	23	-3	-9	-20	-20	-23	
471	-20	-19	24	-2	-7	-19	-19	-22	
472	-21	-19	24	-1	-6	-17	-17	-21	
473	-23	-21	24	-1	-7	-17	-18	-21	
474	-27	-20	27	2	-4	-16	-16	-19	
475	-28	-17	29	3	-3	-15	-14	-17	
476	-28	-17	29	4	-3	-13	-13	-15	
477	-26	-16	28	4	-2	-12	-13	-15	
478	-21	-12	27	4	-2	-12	-12	-14	
479	-27	-14	25	2	-2	-12	-12	-15	
480	-23	-13	24	5	0	-11	-11	-14	
481	-21	-12	24	6	1	-10	-12	-14	
482	-23	-14	25	6	2	-9	-12	-14	
483	-20	-11	25	7	3	-10	-12	-14	
484	-18	-10	26	7	3	-11	-13	-15	
485	-20	-9	26	7	4	-12	-13	-15	
486	-24	-8	26	8	5	-10	-12	-14	
487	-22	-7	26	7	4	-9	-13	-14	
488	-20	-10	25	7	3	-10	-13	-15	
489	-18	-6	25	9	4	-9	-11	-13	
490	-19	-7	25	10	5	-8	-11	-14	
491	-20	-9	26	11	4	-9	-12	-13	
492	-18	-10	24	10	2	-11	-13	-15	
493	-10	-5	23	11	5	-10	-12	-13	
494	-13	-3	23	12	7	-8	-10	-12	
495	-13	-1	22	12	10	-7	-9	-11	
496	-13	-1	23	12	10	-6	-7	-11	
497	-15	-2	22	13	11	-5	-7	-11	
498	-16	-2	21	12	11	-4	-7	-10	
499	-13	-3	23	13	11	-4	-7	-11	
500	-17	-6	22	13	10	-6	-6	-10	
501	-16	-7	20	13	9	-7	-7	-13	
502	-13	-3	21	16	12	-4	-3	-9	
503	-15	-2	22	17	13	-3	-1	-8	
504	-15	0	22	18	14	-2	-1	-8	
505	-10	4	21	20	16	0	1	-6	
506	-11	1	20	20	17	2	2	-5	
507	-10	1	19	23	19	2	3	-6	
508	-14	-2	19	25	19	3	3	-5	
509	-14	-1	19	22	21	4	5	-4	
510	-15	0	19	25	22	5	6	-3	
511	-15	-4	17	26	22	3	3	-3	
512	-13	-5	14	24	21	1	2	-6	
513	-12	-2	14	27	23	3	5	-3	
514	-10	3	15	30	25	6	9	0	
515	-7	6	14	31	27	8	10	1	
516	-7	8	14	32	28	11	11	4	
517	-11	6	12	33	30	12	12	4	
518	-10	8	14	36	32	14	16	7	
519	-7	13	14	39	35	16	19	9	
520	-4	14	12	40	35	17	18	9	
521	-1	20	13	43	39	20	22	12	
522	2	25	14	44	42	22	25	15	
523	-1	20	13	45	42	21	25	12	
524	2	18	8	44	39	20	21	10	
525	8	25	7	48	42	23	24	12	
526	6	28	6	50	46	26	28	15	
527	2	27	6	53	49	30	30	18	
528	5	29	5	54	50	31	31	18	
529	11	32	4	54	50	32	30	19	
530	14	33	2	56	52	33	32	20	
531	11	34	2	58	54	35	35	23	
532	12	34	1	58	54	35	35	24	
533	16	37	1	60	55	35	36	23	
534	24	40	-1	61	56	36	36	24	
535	20	38	-2	61	56	37	37	24	
536	18	44	-1	64	60	41	41	31	
537	20	50	-1	68	64	45	46	35	
538	17	49	0	69	65	47	47	36	
539	24	49	-2	68	65	45	45	35	
540	23	51	-2	69	68	49	48	36	
541	23	48	-4	70	69	50	49	35	
542	22	49	-3	70	70	51	51	36	
543	25	49	-5	69	68	48	49	35	
544	27	52	-8	68	68	48	50	35	
545	24	51	-9	69	68	51	51	37	
546	30	55	-8	71	68	51	52	37	
547	32	56	-8	71	68	51	51	38	
548	29	52	-9	69	67	50	50	38	
549	30	52	-9	70	68	50	51	38	
550	29	54	-7	71	68	51	52	39	
551	22	55	-6	71	70	52	53	40	
552	20	55	-5	70	72	53	54	42	
553	25	55	-6	69	70	51	53	39	
554	25	56	-5	69	70	49	52	38	
555	23	57	-4	69	71	48	53	39	
556	25	54	-6	67	68	48	50	38	
557	29	52	-7	65	65	47	48	37	
558	28	51	-6	65	64	49	50	39	
559	25	52	-5	65	66	50	50	40	
560	25	54	-5	64	66	50	50	40	
561	23	53	-4	65	66	51	50	39	
562	20	52	-4	64	68	52	51	39	
563	20	51	-2	64	69	52	51	38	
564	17	45	-4	62	66	47	48	32	
565	23	51	-4	63	67	47	48	34	
566	23	52	-3	63	68	48	49	36	
567	21	52	-3	62	67	48	49	36	
568	22	50	-3	60	65	48	48	37	
569	22	48	-2	58	64	48	48	35	
570	22	51	-2	58	64	50	48	36	
571	22	52	-2	57	64	50	47	34	
572	20	49	-2	55	63	47	44	31	
573	17	45	1	56	62	44	43	28	
574	18	42	2	55	60	41	41	26	
575	17	39	2	53	59	39	37	24	
576	16	37	2	51	57	36	36	22	
577	14	36	5	50	56	35	37	23	
578	15	33	6	49	53	34	34	21	
579	15	32	7	46	53	33	33	21	
580	11	30	9	46	53	33	31	19	
581	7	29	10	44	51	32	30	19	
582	7	29	10	42	49	31	29	18	
583	2	26	12	41	47	29	27	16	
584	5	24	10	38	45	26	22	13	
585	4	23	11	36	43	24	20	10	
586	0	21	11	33	40	23	21	10	
587	-1	18	12	31	37	20	20	8	
588	1	18	15	31	34	17	19	7	
589	3	17	14	30	33	15	17	6	
590	7	13	10	25	29	10	12	2	
591	2	11	12	25	27	11	12	3	
592	-8	10	16	26	29	14	14	4	
593	-8	7	17	23	28	13	11	3	
594	-6	5	16	21	26	11	7	0	
595	-4	6	16	20	26	9	6	-1	
596	-5	3	17	19	23	8	4	-1	
597	-5	-1	15	17	21	6	2	-3	
598	-13	0	17	18	21	7	3	-1	
599	-6	-2	15	14	16	1	-1	-6	
600	-4	-7	14	11	11	-5	-6	-10	
601	-5	-5	15	10	11	-4	-5	-10	
602	-11	-7	15	12	12	-2	-3	-7	
603	-15	-11	17	12	10	-4	-6	-8	
604	-19	-19	16	10	8	-6	-9	-13	
