samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
363	-14	-8	8	-6	-6	-12	-6	-10	
364	-14	-6	8	-6	-6	-12	-6	-10	
365	-14	-6	8	-6	-4	-12	-6	-8	
366	-14	-6	6	-6	-4	-12	-6	-8	
367	-14	-8	6	-6	-6	-12	-6	-10	
368	-14	-8	6	-6	-6	-12	-8	-10	
369	-14	-8	4	-8	-6	-14	-8	-10	
370	-12	-10	4	-8	-8	-14	-10	-12	
371	-12	-10	2	-10	-8	-16	-10	-12	
372	-12	-10	2	-10	-10	-16	-12	-14	
373	-10	-10	2	-12	-10	-16	-12	-14	
374	-10	-8	2	-12	-10	-16	-12	-14	
375	-8	-8	4	-12	-10	-16	-14	-14	
376	-8	-6	4	-12	-10	-16	-12	-14	
377	-8	-4	6	-10	-10	-16	-12	-14	
378	-8	-2	8	-10	-8	-14	-12	-14	
379	-8	0	10	-8	-8	-14	-10	-12	
380	-10	0	10	-6	-8	-12	-10	-10	
381	-10	2	12	-6	-6	-12	-8	-10	
382	-12	2	12	-4	-6	-10	-6	-8	
383	-14	2	12	-4	-4	-10	-6	-6	
384	-16	0	12	-2	-4	-10	-6	-6	
385	-18	0	12	-2	-4	-10	-4	-6	
386	-20	-2	12	-2	-4	-10	-4	-6	
387	-20	-2	12	-2	-4	-10	-4	-6	
388	-20	-4	10	-2	-4	-10	-6	-6	
389	-20	-4	10	-4	-6	-12	-6	-6	
390	-20	-4	8	-4	-6	-12	-6	-6	
391	-18	-4	8	-4	-6	-12	-6	-6	
392	-16	-4	8	-6	-6	-12	-8	-8	
393	-14	-4	8	-6	-6	-14	-8	-8	
394	-14	-4	8	-6	-6	-14	-8	-8	
395	-12	-4	8	-6	-8	-14	-8	-8	
396	-12	-4	8	-6	-8	-14	-10	-10	
397	-12	-4	8	-6	-8	-14	-10	-10	
398	-12	-4	8	-6	-8	-14	-10	-10	
399	-14	-6	8	-6	-8	-14	-10	-10	
400	-14	-6	6	-6	-8	-16	-10	-10	
401	-14	-8	6	-6	-8	-16	-12	-12	
402	-16	-10	6	-8	-10	-16	-12	-12	
403	-16	-10	4	-8	-10	-16	-12	-12	
404	-16	-12	4	-8	-10	-16	-12	-14	
405	-16	-12	2	-8	-12	-16	-12	-14	
406	-16	-12	2	-10	-12	-16	-12	-14	
407	-16	-14	2	-10	-12	-16	-12	-14	
408	-16	-14	2	-10	-12	-18	-12	-14	
409	-16	-14	2	-12	-14	-18	-12	-16	
410	-16	-14	2	-12	-14	-18	-12	-16	
411	-16	-14	2	-12	-14	-18	-12	-16	
412	-16	-12	2	-12	-14	-16	-12	-14	
413	-18	-12	4	-12	-14	-16	-12	-14	
414	-18	-12	4	-12	-14	-16	-12	-14	
415	-18	-12	4	-12	-14	-16	-12	-14	
416	-18	-10	6	-10	-12	-14	-12	-14	
417	-20	-10	6	-10	-12	-14	-10	-12	
418	-18	-8	8	-10	-12	-14	-10	-12	
419	-18	-8	8	-8	-10	-12	-10	-12	
420	-16	-6	10	-8	-10	-12	-10	-10	
421	-14	-4	10	-8	-10	-10	-8	-10	
422	-12	-2	10	-6	-10	-10	-8	-10	
423	-10	0	10	-6	-8	-10	-8	-10	
424	-8	2	10	-6	-8	-10	-8	-10	
425	-6	2	10	-6	-8	-10	-8	-10	
426	-4	2	10	-6	-8	-10	-8	-10	
427	-4	4	10	-6	-8	-10	-8	-10	
428	-2	4	8	-8	-8	-12	-10	-10	
429	-4	2	8	-8	-10	-12	-10	-10	
430	-4	2	8	-8	-10	-12	-10	-12	
431	-6	0	8	-8	-10	-14	-12	-12	
432	-8	0	8	-10	-10	-14	-12	-12	
433	-10	-2	6	-10	-10	-14	-12	-12	
434	-12	-4	6	-10	-12	-14	-12	-12	
435	-16	-6	6	-10	-12	-16	-12	-12	
436	-18	-8	6	-12	-12	-16	-14	-12	
437	-20	-10	6	-12	-12	-16	-14	-12	
438	-22	-10	4	-12	-12	-16	-14	-14	
439	-24	-12	4	-12	-12	-16	-14	-14	
440	-26	-14	4	-12	-12	-16	-14	-14	
441	-26	-14	4	-14	-12	-16	-14	-14	
442	-26	-16	4	-14	-12	-18	-14	-14	
443	-26	-16	4	-14	-12	-18	-14	-14	
444	-26	-16	4	-14	-12	-18	-14	-14	
445	-24	-14	4	-14	-12	-18	-14	-14	
446	-24	-14	4	-14	-12	-16	-14	-14	
447	-22	-12	4	-12	-12	-16	-12	-14	
448	-18	-10	4	-12	-10	-16	-12	-12	
449	-16	-8	6	-10	-10	-14	-12	-12	
450	-14	-6	6	-10	-10	-14	-12	-10	
451	-12	-6	6	-10	-10	-14	-10	-10	
452	-10	-4	8	-8	-8	-12	-10	-8	
453	-8	-2	8	-8	-8	-12	-10	-8	
454	-6	-2	8	-8	-8	-12	-10	-8	
455	-6	-2	8	-8	-8	-12	-10	-6	
456	-6	-2	8	-8	-10	-12	-10	-6	
457	-6	-4	8	-8	-10	-12	-12	-6	
458	-8	-6	8	-8	-10	-12	-12	-8	
459	-10	-6	6	-10	-12	-14	-12	-8	
460	-12	-8	6	-10	-12	-14	-14	-8	
461	-14	-10	6	-10	-12	-14	-14	-10	
462	-16	-10	6	-10	-12	-16	-14	-10	
463	-18	-12	6	-10	-12	-16	-14	-10	
464	-20	-12	6	-10	-12	-16	-14	-10	
465	-20	-12	6	-10	-12	-16	-14	-10	
466	-22	-12	8	-10	-12	-16	-14	-10	
467	-22	-12	8	-8	-10	-16	-14	-10	
468	-20	-10	8	-8	-10	-16	-12	-10	
469	-20	-10	8	-8	-8	-14	-12	-8	
470	-18	-8	8	-8	-8	-14	-12	-8	
471	-18	-8	10	-8	-8	-14	-10	-8	
472	-16	-6	10	-8	-8	-14	-10	-8	
473	-16	-6	10	-8	-8	-14	-10	-8	
474	-14	-6	8	-8	-6	-14	-10	-8	
475	-14	-4	8	-8	-6	-12	-8	-8	
476	-14	-4	8	-10	-6	-12	-8	-8	
477	-14	-4	8	-10	-6	-12	-8	-8	
478	-14	-2	8	-10	-6	-12	-8	-6	
479	-14	-2	8	-10	-6	-10	-6	-6	
480	-14	0	10	-8	-4	-10	-6	-6	
481	-14	2	10	-8	-4	-8	-4	-4	
482	-12	6	10	-6	-2	-6	-4	-4	
483	-12	8	12	-6	0	-6	-2	-2	
484	-12	10	12	-4	0	-4	0	0	
485	-10	14	14	-2	2	-2	2	0	
486	-8	18	14	-2	4	0	2	2	
487	-6	20	16	0	6	0	4	4	
488	-6	24	16	2	8	2	6	4	
489	-4	26	14	2	8	4	6	6	
490	-2	28	14	2	10	4	8	6	
491	0	30	12	2	10	6	8	8	
492	2	32	8	2	10	6	10	8	
493	2	34	6	2	10	6	10	10	
494	4	34	2	0	8	6	10	10	
495	4	34	0	0	8	6	10	12	
496	6	34	-4	-2	6	6	10	12	
497	6	34	-8	-4	4	6	10	12	
498	6	34	-12	-6	2	6	10	12	
499	8	32	-16	-8	0	6	10	12	
500	6	32	-18	-10	-2	6	10	12	
501	6	30	-22	-10	-4	4	10	12	
502	6	30	-24	-12	-6	4	8	12	
503	4	28	-24	-14	-8	2	8	12	
504	4	26	-26	-14	-10	2	8	12	
505	2	26	-26	-16	-12	2	8	12	
506	2	24	-26	-16	-12	0	8	12	
507	0	24	-26	-18	-14	0	6	12	
508	0	24	-26	-18	-16	-2	6	12	
509	0	24	-24	-18	-16	-2	6	10	
510	0	26	-22	-18	-16	-2	6	10	
511	2	26	-20	-18	-16	-2	6	10	
512	4	28	-18	-18	-16	-2	4	10	
513	6	30	-16	-18	-16	-2	4	10	
514	8	30	-14	-18	-16	-2	4	10	
515	10	32	-12	-16	-16	-2	4	10	
516	10	34	-8	-16	-16	-2	4	10	
517	12	34	-6	-16	-14	-2	4	10	
518	12	34	-4	-16	-14	-2	4	10	
519	10	32	-2	-14	-14	-2	2	10	
520	8	30	-2	-14	-14	-4	2	8	
521	6	28	0	-14	-14	-4	2	8	
522	2	26	0	-14	-14	-4	0	6	
523	-2	22	2	-14	-14	-6	-2	6	
524	-6	16	2	-14	-16	-8	-2	4	
525	-8	12	4	-12	-16	-8	-4	2	
526	-12	8	4	-12	-18	-10	-6	0	
527	-16	4	4	-12	-18	-12	-6	0	
528	-18	0	4	-12	-18	-12	-8	-2	
529	-20	-4	6	-14	-20	-14	-10	-4	
530	-22	-6	6	-14	-20	-16	-10	-6	
531	-22	-10	6	-14	-20	-16	-12	-8	
532	-22	-12	6	-14	-22	-18	-12	-8	
533	-22	-12	6	-14	-22	-18	-14	-10	
534	-22	-14	6	-14	-22	-18	-14	-12	
535	-22	-14	6	-14	-22	-20	-14	-12	
536	-22	-16	6	-14	-22	-20	-14	-14	
537	-22	-16	6	-16	-22	-20	-16	-14	
538	-22	-16	6	-16	-22	-20	-16	-14	
539	-22	-16	4	-16	-22	-20	-16	-14	
540	-22	-16	4	-16	-22	-22	-16	-16	
541	-22	-16	4	-16	-22	-22	-16	-16	
542	-22	-16	4	-18	-22	-22	-16	-16	
543	-20	-16	4	-18	-22	-20	-16	-16	
544	-20	-16	4	-18	-22	-20	-16	-16	
545	-20	-16	4	-18	-22	-20	-16	-14	
546	-20	-16	4	-16	-22	-20	-16	-14	
547	-20	-16	6	-16	-22	-20	-16	-14	
548	-20	-16	6	-16	-20	-20	-16	-14	
549	-20	-16	6	-16	-20	-18	-16	-14	
550	-20	-16	8	-14	-20	-18	-16	-14	
551	-20	-16	10	-14	-18	-20	-16	-16	
552	-22	-16	10	-12	-16	-20	-16	-16	
553	-22	-16	12	-10	-14	-20	-18	-16	
554	-24	-16	14	-8	-10	-20	-18	-18	
555	-26	-14	18	-6	-6	-18	-18	-18	
556	-28	-14	20	-2	0	-18	-18	-20	
557	-28	-12	24	2	6	-16	-18	-20	
558	-30	-8	26	6	14	-12	-16	-20	
559	-32	-6	28	12	22	-8	-14	-18	
560	-30	0	30	18	30	-2	-10	-18	
561	-30	4	32	24	40	6	-4	-14	
562	-26	12	30	30	50	16	4	-10	
563	-20	20	28	36	58	30	14	-4	
564	-12	32	22	40	66	46	28	4	
565	0	44	14	44	72	66	44	16	
566	16	60	2	46	76	88	64	28	
567	36	78	-12	44	76	112	88	46	
568	60	98	-32	40	70	140	116	64	
569	88	122	-54	34	62	170	144	88	
570	118	146	-80	22	48	200	176	112	
571	152	172	-110	10	28	230	208	140	
572	186	196	-138	-8	4	260	240	168	
573	220	220	-170	-26	-24	284	270	196	
574	254	240	-198	-48	-56	304	296	224	
575	284	254	-224	-70	-90	318	316	248	
576	310	262	-246	-92	-126	324	328	266	
577	330	264	-264	-114	-164	322	330	278	
578	344	254	-274	-134	-200	308	324	284	
579	350	236	-276	-152	-234	284	306	280	
580	350	210	-272	-168	-266	250	278	268	
