samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
221	-38	-24	82	36	104	0	-12	-18	
222	-38	-22	84	38	108	0	-12	-18	
223	-38	-22	86	40	112	2	-12	-18	
224	-38	-20	88	42	116	2	-10	-18	
225	-38	-20	90	44	122	4	-10	-18	
226	-38	-18	92	46	126	4	-10	-18	
227	-40	-18	94	48	132	6	-8	-18	
228	-40	-16	96	50	138	8	-8	-16	
229	-40	-16	98	54	144	10	-8	-16	
230	-42	-14	102	56	152	10	-6	-16	
231	-42	-14	104	58	158	12	-6	-16	
232	-44	-14	108	62	166	14	-6	-16	
233	-44	-12	110	64	174	16	-6	-16	
234	-46	-12	114	68	180	18	-6	-16	
235	-46	-12	118	72	190	20	-4	-16	
236	-48	-12	120	74	198	22	-4	-16	
237	-50	-10	124	78	206	24	-4	-16	
238	-50	-10	128	82	216	26	-4	-16	
239	-52	-10	132	84	224	28	-4	-16	
240	-54	-8	136	88	234	30	-4	-16	
241	-56	-8	140	92	244	34	-2	-16	
242	-56	-6	144	94	254	36	-2	-14	
243	-58	-4	148	98	264	38	-2	-14	
244	-60	-4	154	102	276	42	-2	-14	
245	-62	-2	158	104	286	44	0	-14	
246	-64	0	162	108	298	48	2	-12	
247	-66	4	166	112	310	52	2	-12	
248	-68	6	170	114	322	56	4	-10	
249	-68	8	174	118	334	62	8	-10	
250	-70	12	176	122	346	66	10	-8	
251	-72	16	180	124	358	72	12	-8	
252	-74	20	182	128	372	78	16	-6	
253	-74	24	186	132	384	84	20	-4	
254	-76	30	188	134	396	90	22	-2	
255	-76	34	190	138	410	96	26	0	
256	-76	40	192	140	422	104	30	4	
257	-76	44	192	144	434	110	34	6	
258	-76	50	192	146	444	118	40	10	
259	-76	56	192	148	454	124	44	12	
260	-76	62	192	150	464	132	48	16	
261	-74	68	190	150	470	140	52	18	
262	-72	72	188	150	478	146	58	22	
263	-70	78	186	150	482	152	62	26	
264	-68	84	182	150	486	160	66	28	
265	-66	88	178	150	488	166	70	32	
266	-64	94	172	148	488	170	74	36	
267	-60	98	168	146	486	176	78	38	
268	-58	102	162	144	482	180	82	42	
269	-54	106	156	142	476	184	84	44	
270	-50	110	148	140	470	186	88	46	
271	-46	112	140	136	460	188	90	50	
272	-42	114	134	134	450	190	92	52	
273	-38	116	126	130	438	190	94	54	
274	-34	116	118	126	424	190	96	56	
275	-30	118	110	122	408	188	96	56	
276	-26	116	102	118	392	186	96	58	
277	-22	116	94	114	376	182	96	58	
278	-18	114	88	110	358	176	94	58	
279	-14	112	80	104	338	172	92	58	
280	-10	110	74	100	320	166	90	56	
281	-8	108	68	94	300	158	88	56	
282	-4	104	62	90	282	150	84	54	
283	-2	102	56	84	262	142	80	54	
284	0	98	52	78	244	134	76	52	
285	4	94	48	74	226	126	72	50	
286	4	88	46	68	208	116	68	46	
287	6	84	42	64	192	108	62	44	
288	8	80	40	58	176	98	58	42	
289	8	74	38	54	160	90	54	40	
290	10	70	36	50	146	82	50	36	
291	10	66	34	46	134	74	44	34	
292	10	60	32	42	122	68	40	32	
293	10	56	32	38	112	60	38	30	
294	10	52	30	34	102	54	34	28	
295	8	48	28	30	94	50	32	26	
296	8	46	26	28	86	44	28	24	
297	8	42	24	24	78	40	26	22	
298	8	40	22	22	72	36	24	20	
299	8	38	20	18	66	32	22	20	
300	8	36	20	16	60	28	18	18	
301	8	32	18	12	54	24	16	16	
302	6	30	16	10	50	20	14	16	
303	6	28	14	8	44	18	12	14	
304	6	24	12	4	38	14	10	12	
305	6	22	10	2	32	10	8	10	
306	6	18	8	0	26	6	4	8	
307	4	16	6	-4	22	2	2	6	
308	4	12	2	-6	16	0	0	4	
309	4	8	0	-8	10	-4	-2	2	
310	2	4	-2	-12	6	-8	-6	0	
311	2	2	-4	-14	0	-12	-8	-2	
312	2	-2	-6	-16	-4	-14	-10	-4	
313	2	-4	-8	-18	-8	-18	-12	-6	
314	2	-8	-10	-20	-12	-20	-12	-8	
315	4	-10	-12	-20	-16	-22	-14	-10	
316	4	-12	-14	-22	-20	-26	-16	-12	
317	4	-16	-16	-22	-24	-28	-18	-12	
318	6	-18	-16	-22	-26	-30	-20	-14	
319	6	-20	-18	-24	-28	-32	-22	-16	
320	6	-22	-18	-24	-32	-34	-24	-16	
321	8	-24	-18	-24	-34	-36	-26	-18	
322	8	-26	-18	-22	-34	-38	-26	-20	
323	8	-28	-18	-22	-36	-38	-28	-20	
324	8	-30	-16	-22	-36	-38	-28	-22	
325	8	-30	-14	-20	-36	-40	-30	-22	
326	8	-32	-12	-20	-36	-40	-30	-22	
327	6	-32	-10	-18	-34	-38	-30	-24	
328	6	-32	-8	-18	-32	-38	-30	-24	
329	4	-32	-6	-16	-30	-36	-28	-24	
330	2	-32	-2	-14	-26	-34	-28	-24	
331	0	-30	0	-12	-24	-32	-26	-22	
332	-2	-30	4	-10	-20	-30	-26	-22	
333	-4	-30	6	-8	-16	-28	-24	-22	
334	-6	-28	8	-6	-14	-26	-22	-20	
335	-8	-26	12	-4	-10	-24	-22	-20	
336	-12	-26	14	-4	-8	-22	-20	-18	
337	-14	-24	16	-2	-4	-20	-18	-18	
338	-16	-24	18	0	-2	-18	-18	-18	
339	-18	-22	22	0	0	-18	-16	-16	
340	-20	-20	22	2	2	-16	-16	-16	
341	-22	-20	24	2	4	-14	-16	-14	
342	-22	-20	26	4	4	-14	-14	-14	
343	-24	-18	28	4	6	-12	-14	-14	
344	-26	-18	30	4	8	-12	-14	-14	
345	-26	-18	30	6	8	-10	-14	-14	
346	-28	-18	32	6	8	-10	-14	-14	
347	-28	-18	32	6	10	-10	-14	-14	
348	-28	-18	34	8	10	-10	-14	-14	
349	-30	-18	34	8	10	-8	-14	-14	
350	-30	-18	36	8	10	-8	-14	-14	
351	-30	-18	36	8	10	-8	-14	-14	
352	-30	-18	36	8	10	-8	-14	-14	
353	-32	-18	36	8	10	-8	-14	-14	
354	-32	-18	38	8	10	-8	-14	-14	
355	-32	-18	38	8	10	-6	-12	-14	
356	-32	-18	38	8	10	-6	-12	-14	
357	-32	-18	38	8	8	-6	-12	-14	
358	-32	-18	38	6	8	-6	-12	-14	
359	-34	-18	38	6	8	-8	-12	-14	
360	-34	-20	40	6	6	-8	-12	-14	
361	-34	-20	40	6	4	-8	-10	-14	
362	-36	-20	40	6	4	-8	-10	-14	
363	-36	-20	40	6	2	-10	-10	-14	
364	-36	-22	40	6	2	-10	-10	-14	
365	-36	-22	42	6	0	-12	-10	-14	
366	-38	-24	42	4	-2	-12	-12	-14	
367	-38	-24	42	4	-2	-12	-12	-14	
368	-38	-24	42	4	-4	-14	-12	-16	
369	-38	-26	42	4	-6	-14	-14	-16	
370	-38	-26	44	2	-6	-16	-14	-16	
371	-38	-28	44	2	-8	-16	-14	-16	
372	-38	-28	44	2	-10	-18	-16	-18	
373	-38	-28	44	0	-10	-18	-16	-18	
374	-38	-30	46	0	-12	-18	-18	-18	
375	-38	-30	46	0	-14	-20	-18	-18	
376	-40	-30	46	-2	-14	-20	-18	-20	
377	-40	-32	46	-2	-16	-20	-18	-20	
378	-40	-32	46	-2	-16	-20	-20	-20	
379	-40	-32	46	-2	-18	-22	-20	-20	
380	-40	-34	48	-4	-18	-22	-20	-20	
381	-42	-34	48	-4	-18	-22	-20	-20	
382	-42	-34	46	-4	-20	-24	-20	-20	
383	-42	-34	46	-4	-20	-24	-20	-20	
384	-42	-36	46	-6	-22	-24	-20	-22	
385	-44	-36	46	-6	-22	-26	-20	-22	
386	-44	-36	46	-6	-22	-26	-20	-22	
387	-44	-36	46	-6	-24	-26	-20	-22	
388	-44	-36	46	-6	-24	-28	-20	-22	
389	-44	-36	44	-8	-24	-28	-20	-22	
390	-44	-36	44	-8	-24	-28	-20	-24	
391	-42	-36	44	-8	-24	-28	-20	-24	
392	-42	-36	44	-8	-24	-28	-20	-24	
393	-42	-36	44	-8	-24	-30	-20	-24	
394	-42	-38	44	-8	-24	-30	-20	-24	
395	-42	-38	44	-8	-24	-30	-20	-24	
396	-40	-38	44	-8	-24	-30	-20	-22	
397	-40	-38	44	-8	-24	-30	-20	-22	
398	-40	-38	44	-8	-24	-30	-20	-22	
399	-40	-38	46	-8	-24	-30	-20	-22	
400	-40	-38	46	-8	-24	-30	-20	-22	
401	-38	-38	44	-8	-22	-28	-20	-22	
402	-38	-38	44	-8	-22	-28	-20	-20	
403	-38	-38	44	-10	-22	-28	-20	-20	
404	-38	-38	44	-10	-22	-28	-20	-20	
405	-40	-38	44	-10	-22	-28	-20	-20	
406	-40	-36	44	-10	-24	-28	-20	-20	
407	-40	-36	44	-10	-24	-28	-20	-20	
408	-40	-36	44	-10	-24	-28	-20	-20	
409	-40	-36	44	-10	-24	-26	-20	-20	
410	-40	-36	44	-10	-24	-26	-20	-22	
411	-40	-36	44	-10	-24	-26	-20	-22	
412	-40	-34	44	-10	-24	-26	-20	-22	
413	-40	-34	44	-10	-24	-26	-20	-22	
414	-42	-34	44	-10	-24	-26	-20	-22	
415	-42	-34	44	-10	-24	-24	-20	-22	
416	-42	-36	44	-10	-24	-24	-20	-22	
417	-40	-36	44	-8	-24	-24	-20	-22	
418	-40	-36	44	-8	-24	-24	-20	-22	
419	-40	-36	44	-6	-24	-24	-20	-22	
420	-40	-38	44	-6	-24	-26	-20	-22	
421	-40	-38	46	-4	-24	-26	-20	-22	
422	-40	-38	46	-2	-22	-26	-20	-22	
423	-38	-40	48	2	-20	-26	-22	-22	
424	-38	-40	50	4	-18	-26	-22	-22	
425	-38	-40	52	8	-14	-26	-22	-22	
426	-38	-40	54	12	-10	-26	-22	-22	
427	-38	-40	58	16	-4	-26	-22	-22	
428	-38	-40	60	18	0	-24	-22	-22	
429	-38	-38	64	18	8	-24	-22	-22	
430	-40	-36	66	18	14	-22	-20	-22	
431	-40	-32	66	14	20	-20	-18	-20	
432	-40	-28	64	6	28	-16	-14	-18	
433	-40	-20	60	-4	32	-10	-10	-16	
434	-40	-8	50	-20	36	0	-2	-12	
435	-38	6	38	-38	38	12	8	-8	
436	-34	24	18	-60	36	26	20	0	
437	-30	44	-6	-86	30	46	36	10	
438	-20	70	-38	-116	20	68	56	22	
439	-8	98	-78	-146	2	94	78	38	
440	6	130	-122	-178	-24	122	102	54	
441	26	162	-174	-208	-56	152	128	74	
442	48	194	-230	-238	-98	182	154	96	
443	72	226	-290	-266	-150	210	180	118	
444	102	252	-352	-288	-208	232	202	140	
445	132	276	-414	-308	-276	252	222	162	
446	162	292	-474	-322	-350	262	238	180	
447	194	300	-532	-332	-428	264	246	196	
448	226	298	-582	-336	-508	258	250	208	
449	256	290	-626	-336	-590	242	246	214	
450	284	272	-662	-330	-670	216	234	216	
451	310	248	-688	-322	-744	184	216	212	
452	332	216	-704	-308	-812	142	192	204	
453	350	180	-712	-292	-870	98	164	190	
454	366	140	-710	-274	-918	48	132	172	
455	376	98	-700	-254	-954	-2	98	152	
456	384	56	-682	-232	-976	-52	64	128	
457	388	16	-658	-212	-988	-100	30	104	
458	388	-22	-628	-190	-988	-146	-4	78	
459	384	-56	-594	-170	-976	-184	-34	54	
460	378	-88	-556	-150	-956	-220	-62	30	
461	370	-114	-516	-130	-926	-248	-88	6	
462	358	-138	-476	-114	-892	-272	-108	-14	
463	344	-156	-436	-98	-850	-290	-128	-34	
464	328	-172	-394	-86	-806	-302	-142	-50	
465	308	-182	-356	-76	-760	-310	-154	-66	
466	288	-192	-318	-66	-712	-314	-162	-78	
467	268	-198	-282	-60	-662	-314	-168	-90	
468	244	-200	-246	-54	-614	-310	-172	-98	
469	222	-200	-214	-52	-566	-304	-174	-104	
470	198	-200	-184	-50	-518	-294	-172	-110	
471	174	-196	-156	-48	-472	-284	-170	-112	
472	150	-192	-130	-48	-426	-270	-166	-114	
473	126	-186	-104	-48	-382	-256	-162	-116	
474	104	-180	-82	-46	-340	-240	-156	-114	
475	82	-172	-60	-44	-300	-224	-148	-112	
476	60	-164	-40	-40	-262	-208	-140	-110	
477	42	-156	-20	-38	-226	-190	-132	-106	
478	24	-148	-2	-32	-192	-174	-124	-104	
479	6	-140	14	-26	-160	-158	-116	-98	
480	-8	-132	28	-22	-132	-142	-108	-94	
481	-20	-124	40	-14	-104	-126	-98	-90	
482	-32	-116	52	-8	-80	-112	-90	-84	
483	-42	-108	60	-2	-58	-98	-82	-78	
484	-48	-98	68	2	-38	-84	-74	-72	
485	-54	-90	74	8	-22	-72	-66	-66	
486	-58	-80	78	12	-6	-62	-58	-60	
487	-60	-72	80	14	6	-52	-50	-54	
488	-62	-64	82	16	18	-44	-42	-48	
489	-62	-56	82	18	28	-36	-36	-44	
490	-62	-50	82	20	34	-30	-32	-38	
491	-62	-44	80	22	42	-24	-26	-34	
492	-60	-38	80	22	46	-20	-22	-30	
493	-60	-34	78	24	50	-16	-18	-26	
494	-58	-32	78	24	54	-12	-16	-24	
495	-58	-30	76	24	56	-10	-14	-22	
496	-56	-28	76	26	60	-10	-12	-20	
497	-56	-26	74	26	62	-8	-12	-20	
498	-54	-26	74	28	64	-8	-10	-18	
499	-54	-26	74	28	66	-6	-10	-18	
500	-54	-24	72	28	68	-6	-10	-18	
501	-54	-24	72	30	70	-6	-10	-18	
502	-54	-24	72	30	72	-6	-10	-18	
503	-54	-24	74	30	74	-6	-10	-18	
504	-54	-24	74	32	76	-6	-8	-18	
505	-54	-22	74	32	78	-6	-8	-18	
506	-54	-22	74	32	80	-4	-8	-18	
507	-54	-22	76	34	82	-4	-8	-18	
508	-54	-22	76	34	86	-4	-8	-18	
509	-54	-22	78	36	88	-4	-8	-18	
510	-54	-20	78	36	92	-2	-8	-18	
511	-54	-20	80	38	96	-2	-8	-16	
512	-54	-20	82	38	100	0	-8	-16	
513	-54	-20	84	40	104	0	-8	-16	
514	-54	-20	84	42	108	2	-8	-16	
515	-54	-18	86	44	112	4	-8	-16	
516	-56	-18	88	46	118	4	-8	-14	
517	-56	-18	92	46	122	6	-6	-14	
518	-56	-18	94	48	128	8	-6	-14	
519	-58	-16	96	52	132	8	-6	-14	
520	-58	-16	98	54	138	10	-6	-14	
521	-60	-16	102	56	144	12	-4	-12	
522	-60	-16	104	58	150	12	-4	-12	
523	-62	-14	108	62	156	14	-4	-12	
524	-62	-14	110	64	164	14	-4	-12	
525	-64	-14	114	68	170	16	-2	-12	
526	-64	-12	118	70	178	18	-2	-12	
527	-66	-12	120	74	186	18	-2	-12	
528	-66	-10	124	76	194	20	-2	-12	
529	-68	-10	128	80	202	22	-2	-12	
530	-68	-8	132	84	212	24	-2	-12	
531	-70	-6	136	86	220	26	0	-12	
532	-70	-6	140	90	230	28	0	-12	
533	-72	-4	144	92	240	30	0	-12	
534	-74	-2	150	96	250	32	0	-12	
535	-74	0	154	100	262	34	2	-12	
536	-76	2	158	102	272	38	2	-12	
537	-78	4	162	106	284	42	4	-12	
538	-80	6	166	110	294	44	6	-12	
539	-80	8	170	112	306	48	8	-10	
540	-82	12	174	116	318	54	10	-10	
541	-84	16	178	120	332	58	12	-8	
542	-86	18	182	124	344	62	14	-8	
543	-86	22	186	126	356	68	16	-6	
544	-88	26	190	130	370	74	20	-4	
545	-88	30	192	134	382	80	22	-2	
546	-88	34	194	136	394	88	26	0	
547	-88	40	196	140	408	94	30	2	
548	-90	44	198	142	420	102	34	4	
549	-90	50	200	144	432	110	38	8	
550	-88	54	200	148	444	118	44	10	
551	-88	60	200	150	454	124	48	14	
552	-88	66	200	152	464	132	52	16	
553	-86	72	198	154	472	140	58	20	
554	-86	76	196	154	480	148	62	24	
555	-84	82	194	156	486	154	66	26	
556	-82	88	192	156	492	162	72	30	
557	-80	94	188	156	494	168	76	34	
558	-78	100	182	156	496	174	80	38	
559	-76	104	178	154	496	180	84	40	
560	-72	108	172	154	494	184	88	44	
561	-70	114	166	152	490	188	90	46	
562	-66	116	160	150	484	192	94	50	
563	-62	120	154	148	476	194	96	52	
564	-58	122	146	146	466	196	98	56	
565	-54	124	138	142	454	198	100	58	
566	-50	124	132	138	442	196	102	60	
567	-46	126	124	134	426	196	102	60	
568	-42	124	116	130	410	194	102	62	
569	-38	124	106	126	394	190	102	62	
570	-34	122	98	122	376	186	100	64	
571	-30	122	92	116	356	180	100	64	
572	-26	118	84	110	336	174	98	62	
573	-24	116	76	104	318	168	94	62	
574	-20	114	70	98	298	160	92	62	
575	-18	110	64	92	278	152	88	60	
576	-14	106	60	86	260	144	84	58	
577	-12	102	54	82	240	136	80	56	
578	-10	98	52	76	222	128	76	54	
579	-8	94	48	70	206	118	72	52	
580	-8	88	46	64	190	110	68	48	
581	-6	84	44	60	174	102	64	46	
582	-6	78	42	56	160	94	58	44	
583	-6	72	40	52	146	86	54	40	
584	-4	68	38	48	134	78	50	38	
585	-4	64	38	44	122	70	44	34	
586	-4	58	36	40	112	62	40	32	
587	-4	54	36	36	102	56	36	30	
588	-4	52	34	34	94	50	34	28	
589	-4	48	32	30	86	46	30	26	
590	-4	46	30	28	80	40	26	24	
591	-2	42	28	26	74	36	24	22	
592	-2	40	28	22	68	32	22	20	
