samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
52	-60	-77	-8	-13	-25	-30	-38	-34	
53	-62	-70	-6	-11	-21	-27	-34	-29	
54	-59	-62	-5	-9	-22	-29	-31	-27	
55	-51	-57	-5	-10	-21	-28	-30	-27	
56	-62	-71	-8	-15	-25	-30	-34	-33	
57	-71	-79	-8	-16	-26	-32	-37	-33	
58	-70	-80	-9	-17	-26	-33	-37	-34	
59	-59	-70	-4	-12	-23	-28	-33	-31	
60	-46	-59	-2	-8	-20	-24	-30	-28	
61	-55	-61	-7	-10	-20	-24	-29	-28	
62	-59	-58	-7	-10	-20	-22	-29	-28	
63	-52	-54	-6	-9	-19	-24	-29	-29	
64	-45	-49	-2	-4	-18	-27	-30	-29	
65	-45	-55	0	-4	-20	-29	-31	-30	
66	-51	-61	-1	-7	-20	-28	-30	-30	
67	-55	-63	-2	-8	-20	-28	-30	-29	
68	-55	-58	4	-3	-16	-25	-26	-26	
69	-56	-64	4	-3	-17	-25	-28	-29	
70	-55	-71	2	-4	-20	-30	-32	-34	
71	-62	-73	1	-3	-21	-30	-33	-31	
72	-63	-75	-2	-6	-22	-29	-33	-32	
73	-54	-63	-2	-6	-15	-19	-28	-30	
74	-45	-42	1	-2	-7	-9	-20	-22	
75	-46	-42	-1	-4	-10	-15	-21	-22	
76	-48	-50	-4	-7	-15	-25	-25	-26	
77	-58	-59	-1	-7	-16	-29	-27	-29	
78	-64	-57	4	-3	-10	-22	-23	-25	
79	-56	-60	2	-3	-12	-20	-25	-26	
80	-50	-63	-3	-7	-17	-24	-28	-29	
81	-52	-63	-4	-7	-18	-25	-27	-27	
82	-48	-55	-2	-4	-19	-25	-24	-25	
83	-52	-57	-1	-4	-20	-25	-24	-27	
84	-55	-57	0	-2	-15	-19	-24	-28	
85	-44	-47	2	-1	-9	-14	-20	-26	
86	-45	-47	-1	-4	-11	-18	-21	-26	
87	-51	-52	-3	-6	-13	-23	-21	-27	
88	-55	-55	-1	-7	-11	-22	-21	-26	
89	-53	-50	2	-5	-8	-15	-15	-24	
90	-50	-45	2	-4	-6	-11	-14	-19	
91	-62	-55	0	-7	-9	-13	-19	-21	
92	-51	-45	5	-1	-7	-12	-16	-19	
93	-51	-46	3	-1	-8	-16	-15	-21	
94	-51	-50	-2	-5	-13	-20	-15	-23	
95	-50	-45	-2	-4	-10	-17	-16	-23	
96	-49	-41	-3	-5	-7	-14	-14	-22	
97	-56	-49	-3	-7	-8	-16	-17	-24	
98	-53	-47	-1	-6	-9	-21	-19	-22	
99	-61	-60	-5	-11	-15	-25	-23	-26	
100	-39	-47	-5	-9	-13	-22	-20	-23	
101	-43	-45	-1	-5	-9	-17	-15	-18	
102	-57	-54	-3	-5	-10	-19	-16	-21	
103	-56	-45	0	-2	-4	-12	-10	-17	
104	-51	-38	-2	-3	-2	-8	-6	-16	
105	-48	-40	-5	-7	-8	-14	-13	-20	
106	-43	-35	-1	-5	-5	-15	-12	-18	
107	-38	-33	-3	-6	-3	-12	-11	-19	
108	-46	-38	-7	-10	-3	-9	-10	-18	
109	-46	-38	-4	-7	-3	-11	-10	-16	
110	-53	-45	-1	-6	-6	-16	-13	-17	
111	-49	-43	-2	-6	-7	-16	-11	-20	
112	-47	-44	-4	-8	-7	-13	-10	-20	
113	-56	-48	-6	-11	-9	-14	-10	-19	
114	-48	-40	-5	-10	-7	-11	-7	-15	
115	-36	-31	-2	-7	-6	-11	-6	-14	
116	-39	-31	-4	-11	-6	-12	-6	-17	
117	-41	-31	-5	-11	-4	-13	-4	-17	
118	-43	-34	-1	-7	-3	-16	-6	-15	
119	-49	-43	-2	-6	-6	-21	-11	-16	
120	-54	-47	-1	-7	-7	-20	-11	-18	
121	-47	-45	-3	-7	-8	-14	-8	-18	
122	-36	-34	1	-6	-5	-10	-4	-14	
123	-37	-34	-1	-7	-5	-11	-6	-14	
124	-37	-34	-7	-11	-7	-12	-8	-18	
125	-40	-36	-8	-13	-8	-12	-8	-19	
126	-43	-35	-6	-11	-6	-12	-7	-17	
127	-40	-35	-5	-13	-8	-16	-9	-17	
128	-44	-42	-3	-13	-9	-17	-11	-20	
129	-46	-46	-2	-11	-9	-19	-11	-22	
130	-45	-49	-3	-11	-13	-22	-12	-21	
131	-45	-49	-4	-12	-15	-23	-12	-21	
132	-49	-48	0	-8	-11	-18	-8	-18	
133	-52	-52	2	-7	-12	-18	-9	-19	
134	-42	-51	0	-10	-13	-17	-9	-21	
135	-37	-46	-2	-14	-15	-20	-9	-22	
136	-39	-48	-4	-17	-16	-20	-11	-23	
137	-39	-42	-5	-17	-8	-6	-7	-22	
138	-36	-32	-1	-14	-2	0	0	-17	
139	-45	-28	2	-8	-2	-7	3	-10	
140	-38	-31	-3	-11	-7	-15	-1	-13	
141	-45	-42	-4	-14	-11	-18	-5	-18	
142	-46	-45	-1	-11	-11	-16	-7	-18	
143	-40	-43	3	-8	-12	-17	-6	-18	
144	-47	-46	5	-8	-12	-17	-6	-19	
145	-35	-42	1	-11	-12	-18	-8	-20	
146	-38	-44	-1	-12	-10	-15	-7	-21	
147	-40	-42	1	-11	-10	-16	-5	-20	
148	-48	-47	1	-12	-11	-19	-6	-21	
149	-38	-37	1	-11	-10	-16	-4	-19	
150	-33	-35	3	-9	-10	-16	-3	-18	
151	-43	-47	2	-10	-13	-19	-6	-21	
152	-44	-48	-2	-15	-15	-18	-8	-23	
153	-48	-49	-4	-18	-16	-17	-6	-24	
154	-42	-40	-3	-16	-14	-12	-2	-20	
155	-44	-46	-4	-15	-16	-14	-6	-22	
156	-36	-38	1	-11	-14	-14	-2	-18	
157	-34	-37	-1	-12	-13	-13	-1	-19	
158	-48	-40	2	-11	-10	-10	2	-18	
159	-56	-45	1	-13	-12	-13	1	-22	
160	-40	-36	-1	-14	-13	-17	0	-22	
161	-43	-43	-1	-15	-14	-19	-2	-23	
162	-45	-46	-3	-15	-15	-19	-4	-23	
163	-42	-43	-2	-15	-15	-20	-2	-22	
164	-41	-48	-3	-16	-20	-23	-6	-24	
165	-42	-48	-3	-15	-21	-21	-6	-24	
166	-40	-46	-1	-12	-18	-18	-5	-23	
167	-42	-49	2	-11	-17	-18	-6	-26	
168	-38	-47	3	-11	-14	-15	-6	-25	
169	-38	-39	5	-9	-8	-6	0	-19	
170	-40	-38	3	-10	-10	-8	1	-18	
171	-44	-48	2	-12	-16	-16	-2	-21	
172	-50	-55	4	-11	-18	-20	-3	-23	
173	-34	-44	6	-9	-15	-18	-1	-20	
174	-26	-30	9	-5	-9	-10	5	-14	
175	-37	-45	0	-12	-16	-12	0	-22	
176	-42	-47	-2	-15	-19	-14	-3	-23	
177	-54	-50	-3	-17	-21	-19	-5	-24	
178	-49	-42	0	-16	-18	-15	-1	-22	
179	-39	-33	2	-14	-14	-13	3	-19	
180	-41	-36	0	-15	-15	-14	1	-21	
181	-44	-33	5	-12	-14	-13	5	-17	
182	-49	-43	2	-16	-17	-19	3	-19	
183	-43	-42	1	-16	-20	-20	2	-20	
184	-35	-38	1	-15	-21	-19	3	-19	
185	-32	-40	3	-12	-21	-23	1	-21	
186	-39	-46	4	-11	-22	-24	0	-24	
187	-36	-46	4	-12	-22	-22	-2	-25	
188	-29	-42	5	-11	-19	-19	-1	-23	
189	-41	-49	2	-14	-20	-17	-2	-24	
190	-45	-50	1	-14	-18	-14	1	-23	
191	-56	-60	-2	-18	-20	-18	-2	-26	
192	-54	-55	-1	-18	-20	-21	-1	-23	
193	-37	-39	5	-13	-18	-21	1	-18	
194	-43	-43	3	-14	-20	-22	2	-19	
195	-40	-43	-1	-15	-21	-19	3	-22	
196	-33	-38	-1	-16	-18	-15	6	-20	
197	-25	-36	0	-15	-20	-17	5	-21	
198	-40	-43	2	-14	-20	-18	6	-21	
199	-46	-47	5	-13	-20	-19	4	-22	
200	-43	-50	4	-12	-20	-19	3	-23	
201	-47	-52	5	-13	-21	-20	3	-23	
202	-42	-44	7	-11	-20	-20	6	-20	
203	-40	-44	3	-13	-21	-21	4	-20	
204	-37	-38	3	-13	-18	-18	6	-19	
205	-34	-36	1	-12	-19	-18	8	-17	
206	-33	-38	2	-13	-22	-20	6	-20	
207	-41	-44	3	-13	-21	-22	4	-21	
208	-47	-49	2	-14	-21	-21	4	-21	
209	-32	-36	4	-11	-17	-17	9	-18	
210	-34	-29	7	-9	-13	-10	16	-15	
211	-43	-26	11	-8	-7	-2	24	-13	
212	-39	-28	11	-9	-10	-5	21	-17	
213	-34	-34	13	-7	-16	-18	12	-20	
214	-36	-39	16	-5	-15	-21	8	-20	
215	-37	-38	14	-7	-13	-16	10	-19	
216	-38	-33	14	-8	-9	-8	14	-15	
217	-34	-26	15	-4	-5	-8	18	-10	
218	-44	-27	19	0	-4	-6	21	-7	
219	-44	-29	20	-1	-3	-7	20	-9	
220	-41	-25	23	0	0	-4	22	-11	
221	-39	-18	23	1	3	0	27	-9	
222	-37	-19	16	-5	-1	-4	26	-9	
223	-34	-11	19	-2	2	-2	29	-3	
224	-33	-12	20	1	3	-4	28	-5	
225	-26	-13	19	3	2	-4	26	-8	
226	-36	-20	15	-1	3	-3	25	-9	
227	-40	-16	15	-2	5	3	30	-4	
228	-28	-9	13	-1	4	4	32	-2	
229	-20	-13	8	-6	-3	-2	27	-7	
230	-22	-23	5	-9	-8	-6	24	-10	
231	-39	-26	5	-9	-6	-5	27	-8	
232	-30	-20	0	-12	-8	-10	27	-7	
233	-24	-16	-6	-15	-8	-9	29	-8	
234	-17	-14	-14	-21	-10	-4	28	-10	
235	-24	-18	-20	-26	-13	-7	26	-12	
236	-26	-20	-18	-26	-17	-15	24	-12	
237	-20	-14	-14	-22	-15	-15	26	-11	
238	-24	-17	-14	-24	-14	-13	24	-12	
239	-23	-17	-13	-23	-12	-9	24	-11	
240	-19	-18	-12	-22	-13	-11	25	-10	
241	-20	-17	-10	-22	-13	-11	26	-9	
242	-28	-23	-4	-18	-13	-12	26	-10	
243	-23	-31	-3	-18	-17	-19	18	-16	
244	-27	-39	-3	-18	-21	-21	16	-19	
245	-15	-27	-1	-13	-18	-18	21	-16	
246	-17	-21	-2	-14	-18	-16	23	-14	
247	-28	-28	-6	-19	-19	-15	22	-17	
248	-25	-30	-10	-23	-20	-14	19	-21	
249	-26	-34	-10	-23	-24	-21	17	-21	
250	-27	-46	-10	-23	-32	-33	8	-28	
251	-22	-50	-8	-23	-30	-31	7	-32	
252	-25	-52	-3	-19	-29	-27	7	-32	
253	-25	-51	2	-14	-25	-27	8	-30	
254	-26	-44	6	-11	-22	-24	11	-25	
255	-30	-51	5	-14	-27	-27	9	-28	
256	-40	-57	1	-17	-28	-28	8	-30	
257	-37	-51	1	-16	-27	-27	12	-28	
258	-32	-44	4	-14	-24	-27	16	-24	
259	-30	-41	6	-12	-21	-27	17	-22	
260	-44	-52	4	-17	-24	-29	15	-26	
261	-47	-50	2	-18	-22	-26	16	-25	
262	-34	-42	1	-18	-21	-24	16	-25	
263	-31	-40	-2	-21	-21	-24	13	-28	
264	-34	-45	-3	-23	-21	-22	12	-31	
265	-32	-46	-1	-21	-24	-26	11	-30	
266	-29	-33	6	-14	-19	-21	21	-21	
267	-26	-33	5	-15	-18	-18	22	-22	
268	-34	-44	0	-19	-25	-23	16	-27	
269	-44	-54	1	-19	-28	-25	14	-29	
270	-38	-48	6	-16	-23	-20	16	-26	
271	-31	-42	8	-13	-21	-18	20	-23	
272	-28	-46	7	-14	-25	-29	14	-28	
273	-24	-47	5	-16	-24	-29	13	-29	
274	-30	-46	4	-16	-20	-19	17	-27	
275	-40	-47	7	-13	-18	-18	20	-25	
276	-36	-56	2	-18	-29	-30	10	-33	
277	-31	-54	3	-18	-30	-30	11	-30	
278	-44	-48	7	-11	-25	-26	20	-23	
279	-40	-47	4	-13	-27	-25	19	-24	
280	-30	-43	5	-14	-24	-24	19	-25	
281	-33	-45	5	-16	-24	-27	18	-25	
282	-37	-48	7	-14	-23	-27	18	-25	
283	-36	-48	9	-12	-24	-27	17	-27	
284	-44	-53	8	-14	-23	-25	14	-30	
285	-40	-50	7	-14	-19	-16	19	-29	
286	-31	-41	10	-13	-20	-16	21	-25	
287	-30	-39	12	-11	-23	-23	19	-27	
288	-38	-40	16	-5	-17	-17	22	-27	
289	-50	-43	22	-1	-12	-14	23	-28	
290	-61	-47	29	7	-5	-10	23	-26	
291	-61	-46	35	17	-3	-11	20	-27	
292	-57	-48	43	27	-1	-10	19	-33	
293	-51	-43	50	39	6	-3	26	-30	
294	-58	-52	51	43	6	-4	25	-31	
295	-57	-50	50	49	9	1	31	-27	
296	-44	-31	48	61	19	17	50	-14	
297	-32	-4	43	68	27	39	81	10	
298	-4	41	21	48	37	65	119	40	
299	27	86	-12	7	44	88	160	75	
300	49	130	-51	-45	52	110	201	114	
301	69	184	-89	-97	66	141	248	156	
302	88	239	-129	-146	77	171	298	203	
303	120	294	-172	-192	82	195	344	246	
304	155	338	-210	-240	80	209	378	280	
305	175	348	-246	-285	65	201	381	287	
306	183	342	-262	-310	49	185	363	279	
307	203	320	-278	-332	21	144	318	253	
308	216	291	-291	-346	-5	105	265	222	
309	211	244	-291	-351	-39	57	201	179	
310	196	194	-289	-364	-78	4	136	136	
311	167	135	-276	-374	-116	-47	66	87	
312	135	75	-262	-380	-151	-97	1	36	
313	113	27	-248	-381	-176	-137	-45	-2	
314	87	-11	-236	-384	-194	-164	-75	-29	
315	56	-27	-224	-390	-198	-172	-81	-37	
316	22	-46	-206	-383	-201	-181	-88	-45	
317	1	-64	-188	-370	-201	-188	-96	-57	
318	-27	-71	-157	-342	-184	-174	-90	-58	
319	-40	-78	-131	-307	-168	-164	-83	-59	
320	-55	-87	-103	-267	-151	-148	-73	-59	
321	-73	-86	-67	-217	-123	-121	-55	-51	
322	-79	-87	-37	-168	-100	-97	-41	-49	
323	-61	-79	-12	-120	-84	-86	-31	-46	
324	-50	-77	-2	-92	-77	-77	-22	-44	
325	-46	-72	2	-71	-65	-62	-10	-40	
326	-49	-67	6	-53	-56	-56	-2	-36	
327	-43	-61	6	-42	-50	-52	4	-33	
328	-32	-56	5	-33	-47	-47	9	-32	
329	-31	-47	8	-24	-41	-38	18	-25	
330	-33	-43	11	-17	-34	-29	22	-22	
331	-36	-44	11	-13	-30	-24	24	-22	
332	-30	-34	13	-9	-23	-20	29	-18	
333	-28	-30	16	-4	-21	-19	31	-17	
334	-35	-38	19	-2	-22	-23	27	-21	
335	-43	-46	20	-2	-23	-23	25	-23	
336	-42	-51	19	-4	-25	-21	24	-26	
337	-32	-42	25	-1	-23	-19	29	-23	
338	-22	-36	27	3	-24	-21	30	-21	
339	-31	-44	25	2	-28	-22	27	-24	
340	-34	-42	24	5	-24	-16	31	-20	
341	-42	-44	22	6	-20	-14	34	-17	
342	-38	-37	24	8	-16	-12	36	-14	
343	-33	-40	21	4	-20	-18	31	-18	
344	-24	-35	24	9	-18	-16	33	-18	
345	-18	-30	25	11	-15	-12	35	-19	
346	-41	-40	27	12	-12	-8	37	-17	
347	-38	-40	27	10	-15	-10	36	-19	
348	-34	-41	24	8	-20	-14	35	-22	
349	-37	-41	26	10	-21	-16	36	-21	
350	-41	-38	30	14	-17	-13	40	-16	
351	-46	-42	25	10	-19	-13	37	-16	
352	-47	-46	24	10	-18	-15	34	-17	
353	-43	-43	23	11	-16	-14	35	-15	
354	-35	-37	25	14	-13	-10	37	-14	
355	-26	-30	29	17	-9	-4	42	-16	
356	-25	-30	30	18	-11	-6	42	-16	
357	-29	-35	27	15	-15	-10	41	-19	
358	-28	-29	30	18	-10	-4	46	-15	
359	-27	-27	32	20	-8	-3	47	-12	
360	-30	-31	28	17	-13	-8	45	-14	
361	-39	-39	26	16	-13	-9	44	-18	
362	-31	-32	28	19	-9	-7	44	-15	
363	-30	-32	28	20	-8	-7	42	-13	
364	-38	-43	26	18	-10	-11	38	-15	
365	-40	-42	28	21	-11	-10	40	-16	
366	-33	-42	29	20	-11	-8	40	-18	
367	-28	-42	30	21	-13	-9	40	-19	
368	-28	-37	31	22	-10	-5	44	-18	
369	-29	-34	30	22	-8	-2	48	-15	
370	-29	-31	28	20	-8	-3	48	-16	
371	-30	-30	28	21	-7	-1	50	-14	
372	-33	-30	26	20	-6	0	49	-13	
373	-31	-27	26	20	-4	-3	50	-12	
374	-28	-24	26	22	-3	-2	51	-9	
375	-29	-25	26	22	-3	2	53	-9	
376	-35	-32	23	19	-5	1	50	-15	
377	-32	-30	24	21	-7	-2	50	-13	
378	-33	-31	27	25	-8	-8	47	-13	
379	-27	-28	31	29	-5	-6	48	-13	
380	-31	-28	31	31	-2	-1	51	-13	
381	-24	-21	32	32	-1	1	54	-11	
382	-19	-25	28	30	-4	-2	52	-13	
383	-20	-27	27	30	-5	-2	50	-13	
384	-33	-39	26	28	-6	-4	48	-15	
385	-37	-36	26	29	-3	0	53	-12	
386	-30	-25	28	33	0	4	56	-9	
387	-19	-21	27	33	-2	3	53	-11	
388	-19	-19	27	34	1	4	55	-11	
389	-18	-16	28	36	3	7	57	-10	
390	-23	-17	27	35	2	7	59	-10	
391	-26	-18	25	35	3	7	61	-8	
392	-25	-21	25	34	1	4	58	-10	
393	-16	-17	24	34	1	5	57	-11	
394	-22	-14	27	39	6	12	64	-5	
395	-28	-20	25	37	3	11	62	-7	
396	-19	-16	26	38	2	9	61	-7	
397	-16	-14	27	41	4	9	61	-6	
398	-10	-15	25	41	3	8	59	-11	
399	-11	-13	26	43	6	10	62	-8	
400	-15	-11	27	46	8	12	66	-5	
401	-12	-12	24	44	5	8	65	-6	
402	-10	-11	23	43	4	10	66	-4	
403	-15	-7	27	47	8	16	71	0	
404	-6	-3	25	46	6	16	69	-1	
405	-7	-6	23	45	4	15	68	-3	
406	-8	-5	24	49	5	15	70	-2	
407	-9	-2	25	52	6	17	72	-1	
408	-6	-4	25	53	5	17	72	-1	
409	-8	-4	23	53	6	17	72	-1	
410	-4	-1	22	55	9	21	75	1	
411	-2	5	21	56	11	24	79	5	
412	-1	4	19	55	10	23	79	5	
413	6	11	19	55	10	24	80	7	
414	5	11	18	57	9	26	81	5	
415	2	10	18	59	12	29	83	7	
416	12	18	18	62	14	30	85	11	
417	20	23	18	64	13	30	87	16	
418	23	26	18	65	14	29	88	17	
419	22	30	17	67	17	30	92	19	
420	28	38	18	70	20	36	97	22	
421	25	38	16	71	23	41	99	23	
422	24	35	11	72	24	40	98	24	
423	33	44	11	73	25	42	101	28	
424	24	39	8	70	22	41	100	26	
425	32	45	6	73	24	43	104	30	
426	34	49	4	73	25	45	105	32	
427	39	54	2	75	26	47	108	34	
428	35	53	3	77	27	45	110	37	
429	35	48	0	77	25	42	109	34	
430	40	56	3	80	30	48	114	40	
431	46	63	1	80	33	52	117	44	
432	46	63	-3	79	31	53	117	45	
433	47	64	-4	79	33	56	119	47	
434	55	70	-3	82	33	56	121	47	
435	61	76	0	86	35	57	124	50	
436	56	72	-4	85	34	57	124	50	
437	54	70	-9	81	33	57	123	48	
438	66	81	-10	79	35	58	127	52	
439	72	91	-9	80	37	60	131	56	
440	67	86	-14	77	35	59	129	56	
441	58	83	-16	76	37	60	130	57	
442	59	88	-15	78	38	63	134	61	
443	64	91	-15	78	37	59	133	63	
444	66	88	-20	75	32	55	130	58	
445	66	81	-22	70	28	55	127	54	
446	66	79	-21	71	29	55	125	53	
447	72	85	-17	75	32	57	127	57	
448	63	84	-16	74	34	58	129	60	
449	61	78	-20	68	30	52	125	57	
450	63	79	-20	66	30	50	125	57	
451	56	71	-20	64	28	47	121	54	
452	55	72	-19	62	28	49	120	53	
453	59	77	-19	60	28	51	120	53	
454	54	73	-18	57	26	48	117	52	
455	49	72	-18	55	24	46	114	48	
456	50	73	-17	55	23	46	113	47	
457	44	70	-15	53	23	43	110	44	
458	46	73	-12	53	26	44	110	46	
459	41	61	-17	44	21	39	102	39	
460	36	56	-18	40	20	39	100	37	
461	36	57	-15	39	19	38	97	37	
462	31	49	-15	36	14	32	91	33	
463	32	49	-12	36	12	29	88	31	
464	29	43	-10	35	11	28	85	27	
465	22	37	-9	32	8	25	81	24	
466	20	34	-9	30	7	23	78	21	
467	19	34	-6	32	8	23	78	20	
468	18	30	-5	30	7	21	74	16	
469	17	21	-4	26	4	17	67	11	
470	14	17	-2	23	2	14	64	11	
471	11	17	2	22	3	12	65	11	
472	7	15	2	20	3	12	64	10	
473	3	13	1	17	0	12	61	8	
474	-1	10	-1	15	-1	10	57	4	
475	0	12	0	15	-2	10	56	3	
476	0	10	1	15	-3	9	55	1	
477	-1	3	-1	12	-6	4	49	-3	
478	-2	1	1	13	-5	3	48	-4	
479	0	-1	4	12	-6	2	45	-6	
480	-3	-10	4	9	-9	-1	41	-8	
481	-1	-12	5	8	-11	-2	39	-11	
482	-11	-9	11	11	-7	3	43	-8	
483	-15	-12	10	10	-8	3	42	-8	
484	-14	-15	5	6	-12	-2	39	-11	
485	-20	-18	7	6	-13	-5	38	-12	
486	-13	-15	7	7	-13	-6	36	-13	
487	-12	-16	6	7	-14	-5	34	-14	
488	-14	-20	5	5	-15	-8	30	-16	
489	-15	-19	6	5	-15	-9	29	-16	
490	-13	-20	8	5	-16	-9	29	-16	
491	-18	-21	11	7	-14	-6	32	-16	
492	-19	-23	11	6	-14	-8	30	-18	
493	-14	-28	7	1	-19	-13	25	-21	
494	-17	-29	8	2	-19	-12	25	-20	
495	-13	-22	9	4	-17	-8	28	-19	
496	-17	-21	10	7	-14	-8	28	-18	
497	-18	-23	10	7	-14	-9	27	-18	
498	-15	-24	9	6	-16	-12	24	-21	
499	-7	-17	11	7	-12	-9	25	-19	
500	-16	-24	10	5	-15	-10	24	-20	
501	-21	-32	5	0	-20	-15	19	-24	
502	-21	-31	7	0	-18	-12	21	-23	
503	-17	-27	9	2	-17	-13	22	-22	
504	-23	-27	9	3	-15	-12	20	-22	
505	-21	-24	10	3	-15	-13	20	-23	
506	-17	-23	9	2	-17	-14	18	-24	
507	-21	-26	9	2	-15	-13	18	-24	
508	-20	-25	9	4	-13	-12	18	-24	
509	-17	-25	11	6	-13	-13	16	-24	
510	-19	-27	11	4	-15	-15	14	-25	
511	-21	-27	12	5	-13	-14	16	-22	
512	-17	-27	12	4	-15	-16	15	-22	
513	-15	-30	9	1	-17	-18	12	-26	
514	-19	-31	9	1	-18	-17	11	-26	
515	-16	-27	12	4	-15	-14	12	-25	
516	-15	-28	12	4	-13	-14	11	-26	
517	-18	-31	12	3	-14	-16	10	-27	
518	-23	-31	12	4	-13	-16	10	-26	
519	-25	-33	9	2	-15	-17	9	-27	
520	-22	-33	8	2	-14	-18	9	-27	
521	-21	-33	8	1	-15	-19	7	-27	
522	-11	-29	8	1	-16	-18	7	-27	
523	-9	-31	5	-2	-19	-21	4	-31	
524	-34	-39	8	0	-18	-19	5	-29	
525	-28	-36	11	3	-16	-18	6	-26	
526	-19	-33	11	4	-16	-17	4	-26	
527	-25	-31	12	6	-12	-15	6	-24	
528	-27	-30	13	6	-10	-14	6	-24	
529	-24	-36	10	4	-13	-16	4	-26	
530	-21	-30	12	5	-11	-13	5	-25	
531	-24	-30	14	6	-10	-13	7	-23	
532	-20	-28	13	6	-9	-13	8	-22	
533	-22	-32	12	3	-9	-14	5	-25	
534	-21	-32	10	2	-10	-12	6	-25	
535	-18	-29	9	1	-10	-13	4	-25	
536	-27	-29	11	5	-7	-10	7	-23	
537	-22	-22	14	9	-4	-9	8	-20	
538	-16	-23	11	6	-7	-12	6	-23	
539	-19	-27	11	6	-7	-12	6	-22	
540	-21	-29	11	5	-7	-11	6	-20	
541	-28	-30	11	6	-6	-9	9	-18	
542	-23	-24	10	5	-7	-7	10	-18	
543	-18	-17	10	5	-6	-4	11	-18	
544	-22	-24	7	1	-7	-8	8	-20	
545	-26	-21	10	5	-4	-6	10	-17	
546	-12	-12	11	7	-3	-7	10	-16	
547	-6	-12	9	7	-5	-8	8	-17	
548	-24	-20	10	8	-3	-7	8	-17	
549	-19	-24	7	6	-5	-8	6	-17	
550	-20	-24	9	6	-4	-7	9	-15	
551	-22	-21	9	7	-1	-3	12	-13	
552	-11	-18	6	3	-4	-5	10	-18	
553	-16	-18	7	5	-5	-5	10	-17	
554	-17	-17	5	4	-4	-3	10	-15	
555	-20	-17	4	4	-4	-3	11	-14	
556	-17	-15	6	5	-2	-2	11	-13	
557	-10	-10	8	7	0	0	13	-12	
558	-14	-15	7	6	0	-1	13	-12	
559	-15	-14	7	7	0	0	14	-10	
560	-10	-8	7	8	4	3	15	-8	
561	-14	-13	6	6	4	3	15	-8	
562	-6	-5	8	8	4	6	16	-8	
563	-13	-13	3	5	1	2	12	-13	
564	-17	-16	1	4	0	0	12	-14	
565	-20	-16	2	5	0	1	13	-12	
566	-20	-12	4	5	2	3	15	-9	
567	-11	-9	3	4	1	1	13	-9	
568	-2	-10	0	2	1	-1	11	-10	
569	-8	-8	3	6	4	3	14	-6	
570	-8	-11	2	6	3	1	13	-8	
571	-17	-13	3	7	4	2	14	-6	
572	-14	-11	3	7	4	3	13	-7	
