samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
170	46	-2	-92	-176	-398	-236	-22	116	
171	56	-18	-100	-198	-460	-292	-60	100	
172	66	-36	-108	-218	-518	-348	-100	80	
173	74	-54	-116	-234	-570	-400	-140	58	
174	82	-76	-120	-250	-614	-448	-180	32	
175	90	-96	-122	-262	-648	-492	-218	6	
176	98	-118	-122	-270	-674	-530	-254	-22	
177	104	-140	-120	-276	-692	-562	-288	-50	
178	108	-160	-116	-278	-702	-586	-318	-78	
179	112	-182	-112	-280	-704	-604	-346	-106	
180	116	-202	-108	-278	-700	-618	-368	-132	
181	118	-222	-102	-276	-690	-624	-388	-156	
182	120	-238	-96	-272	-678	-626	-404	-178	
183	122	-254	-92	-266	-664	-622	-414	-196	
184	124	-266	-88	-260	-648	-614	-422	-212	
185	124	-278	-84	-254	-630	-602	-424	-226	
186	126	-284	-82	-248	-612	-586	-422	-236	
187	128	-290	-82	-240	-592	-568	-418	-242	
188	130	-290	-82	-230	-570	-546	-410	-246	
189	130	-288	-84	-220	-546	-522	-398	-246	
190	134	-284	-86	-210	-520	-496	-382	-244	
191	136	-276	-88	-198	-494	-468	-366	-238	
192	138	-268	-90	-186	-464	-440	-346	-232	
193	140	-256	-94	-172	-434	-410	-328	-222	
194	142	-244	-96	-160	-402	-380	-306	-212	
195	142	-230	-98	-146	-370	-352	-286	-200	
196	142	-216	-100	-134	-336	-322	-266	-188	
197	142	-202	-100	-122	-304	-296	-246	-176	
198	140	-188	-100	-110	-274	-270	-226	-164	
199	138	-174	-98	-100	-244	-244	-208	-152	
200	132	-160	-94	-88	-214	-220	-192	-142	
201	126	-146	-90	-80	-188	-198	-176	-130	
202	120	-134	-84	-70	-162	-178	-160	-120	
203	110	-120	-78	-62	-140	-158	-144	-110	
204	100	-108	-72	-54	-118	-138	-130	-102	
205	90	-96	-64	-46	-96	-120	-116	-92	
206	78	-84	-56	-38	-78	-104	-102	-84	
207	66	-72	-48	-30	-58	-86	-90	-74	
208	54	-62	-38	-22	-42	-72	-76	-66	
209	42	-52	-32	-14	-26	-56	-64	-58	
210	30	-42	-24	-8	-12	-44	-54	-50	
211	20	-34	-16	-2	0	-32	-42	-44	
212	10	-26	-10	4	12	-20	-34	-38	
213	2	-20	-6	8	22	-10	-26	-32	
214	-6	-14	-2	12	30	-2	-18	-26	
215	-12	-8	2	16	36	4	-12	-22	
216	-18	-6	6	18	42	10	-8	-20	
217	-22	-2	8	20	46	14	-4	-16	
218	-24	0	10	22	50	18	0	-14	
219	-26	2	12	22	52	22	2	-14	
220	-28	4	12	22	54	24	4	-12	
221	-30	6	14	24	56	26	6	-12	
222	-30	6	14	24	58	28	6	-10	
223	-30	8	14	24	60	28	8	-10	
224	-30	8	16	24	62	30	8	-10	
225	-30	10	16	24	62	32	10	-8	
226	-30	10	18	26	64	32	12	-8	
227	-32	12	18	26	66	34	12	-6	
228	-32	12	18	28	68	36	14	-6	
229	-32	12	20	28	70	38	16	-4	
230	-32	14	20	30	72	38	16	-2	
231	-32	14	20	30	74	40	18	0	
232	-32	14	20	32	76	42	20	0	
233	-32	14	20	32	76	42	20	2	
234	-32	14	22	34	78	44	22	2	
235	-32	14	22	34	78	44	22	4	
236	-30	12	22	34	80	44	22	4	
237	-30	12	22	34	80	44	22	4	
238	-30	12	22	34	80	46	22	4	
239	-30	10	22	34	82	46	22	4	
240	-28	10	22	34	82	46	22	4	
241	-28	10	22	36	82	46	22	2	
242	-28	10	22	36	84	46	22	2	
243	-28	10	22	36	86	48	22	2	
244	-28	10	22	36	86	48	24	2	
245	-28	10	24	36	88	50	24	2	
246	-28	12	24	38	90	52	24	2	
247	-30	12	26	38	92	54	26	4	
248	-30	14	26	40	94	56	26	4	
249	-32	14	28	42	96	58	28	6	
250	-34	16	30	42	98	60	30	6	
251	-34	16	30	44	100	62	32	8	
252	-36	18	32	44	104	64	32	10	
253	-38	18	32	46	106	66	34	10	
254	-38	18	34	48	108	68	36	12	
255	-38	18	34	48	110	72	38	14	
256	-40	20	34	50	112	74	38	14	
257	-40	20	34	50	114	76	40	16	
258	-40	20	34	52	116	78	40	16	
259	-38	20	32	52	118	80	42	18	
260	-38	22	32	54	120	82	42	18	
261	-38	22	32	54	120	86	44	18	
262	-36	22	32	56	122	88	46	20	
263	-34	24	30	56	124	90	48	20	
264	-34	24	30	58	128	92	48	20	
265	-32	26	30	58	130	96	50	22	
266	-32	26	28	60	132	98	52	22	
267	-32	28	28	60	134	102	56	22	
268	-32	30	28	62	138	106	58	24	
269	-30	30	28	64	142	110	60	24	
270	-30	32	28	66	146	114	64	26	
271	-30	34	28	66	150	118	66	28	
272	-30	36	30	68	154	122	70	30	
273	-32	36	30	70	158	126	74	32	
274	-32	38	30	72	162	132	78	34	
275	-32	42	30	74	166	136	82	36	
276	-32	44	30	76	170	140	84	40	
277	-32	46	30	78	176	146	88	42	
278	-32	48	30	80	180	150	94	44	
279	-32	52	30	82	184	156	98	48	
280	-30	54	30	84	188	160	102	50	
281	-30	58	30	86	192	164	106	52	
282	-30	60	30	88	196	168	110	56	
283	-30	64	30	90	198	174	114	58	
284	-28	66	30	92	202	178	118	60	
285	-28	68	30	94	206	182	122	62	
286	-28	70	30	98	210	186	126	66	
287	-28	74	32	100	212	190	130	68	
288	-26	76	32	102	216	194	134	70	
289	-26	78	34	104	218	200	136	72	
290	-26	78	34	106	222	204	140	76	
291	-26	80	36	108	224	208	144	78	
292	-26	82	38	108	228	210	148	80	
293	-26	82	40	110	230	214	150	82	
294	-26	84	40	110	230	218	154	86	
295	-28	86	42	112	232	220	156	88	
296	-28	88	42	112	232	222	158	90	
297	-28	88	42	110	232	224	160	92	
298	-28	90	42	110	230	224	162	94	
299	-28	92	40	108	228	224	162	96	
300	-28	94	40	106	226	224	164	96	
301	-28	94	38	104	222	224	164	98	
302	-28	96	34	102	218	222	164	98	
303	-28	96	32	98	212	220	164	100	
304	-28	98	28	96	208	218	162	100	
305	-28	98	26	92	202	216	160	100	
306	-28	96	22	88	194	212	158	100	
307	-28	96	18	84	188	208	156	98	
308	-26	96	14	80	180	204	154	98	
309	-26	94	12	74	172	198	150	96	
310	-24	92	8	70	166	192	146	96	
311	-24	90	6	66	158	186	142	94	
312	-22	88	4	62	150	180	138	90	
313	-20	86	2	60	144	174	134	88	
314	-20	84	0	56	136	168	128	86	
315	-18	80	0	52	130	160	122	84	
316	-16	78	-2	50	122	152	118	80	
317	-14	74	-2	46	116	146	112	76	
318	-12	72	-4	44	108	138	106	74	
319	-10	68	-4	42	102	130	100	70	
320	-10	64	-4	40	96	122	94	66	
321	-8	62	-4	36	90	114	88	64	
322	-8	58	-4	34	84	108	82	60	
323	-8	54	-4	32	78	100	76	56	
324	-8	50	-4	30	72	92	70	52	
325	-8	46	-4	28	66	86	64	50	
326	-8	42	-4	26	62	78	60	46	
327	-10	40	-4	24	56	72	56	42	
328	-10	36	-2	22	52	66	50	40	
329	-10	34	-2	20	48	60	46	36	
330	-10	32	-2	18	44	56	42	34	
331	-10	30	-2	16	40	50	38	30	
332	-10	26	-2	14	36	46	34	26	
333	-10	24	-2	12	34	42	32	24	
334	-8	22	-2	12	30	38	28	20	
335	-8	20	-2	10	28	34	26	18	
336	-8	20	-2	8	26	32	22	14	
337	-8	18	-4	8	24	28	20	12	
338	-6	16	-4	8	22	26	18	10	
339	-6	14	-4	6	20	24	16	8	
340	-8	14	-4	6	18	22	14	6	
341	-8	12	-2	6	18	22	12	4	
342	-8	12	-2	6	16	20	12	4	
343	-10	10	-2	6	16	20	12	2	
344	-12	10	-2	6	16	20	10	2	
345	-12	10	0	6	16	20	10	4	
346	-14	10	0	6	16	20	10	4	
347	-14	10	0	6	14	20	10	4	
348	-16	10	0	8	14	18	10	4	
349	-16	8	0	8	14	18	10	4	
350	-16	8	0	8	14	18	10	4	
351	-16	8	0	8	14	16	10	4	
352	-14	8	0	8	14	14	8	4	
353	-14	8	-2	8	12	14	8	4	
354	-12	6	-2	8	12	12	6	2	
355	-10	6	-2	8	10	10	4	0	
356	-8	6	-2	8	10	10	4	0	
357	-8	4	-4	8	10	8	2	-2	
358	-6	4	-4	8	10	8	2	-4	
359	-6	4	-4	8	8	6	0	-4	
360	-6	4	-2	8	10	6	0	-6	
361	-6	4	-2	8	10	6	0	-6	
362	-6	4	-2	8	10	8	0	-6	
363	-8	4	0	8	10	8	2	-6	
364	-10	4	0	8	12	8	2	-6	
365	-12	4	2	8	12	10	2	-6	
366	-12	4	2	8	14	10	4	-4	
367	-14	4	4	8	14	12	4	-4	
368	-14	4	4	8	16	12	6	-2	
369	-16	4	4	8	18	14	6	-2	
370	-16	4	4	8	18	14	6	0	
371	-16	4	6	8	18	14	6	0	
372	-16	4	6	8	20	16	6	0	
373	-16	4	4	8	20	16	6	0	
374	-14	4	4	8	20	16	6	0	
375	-14	6	4	8	22	16	6	0	
376	-12	6	4	8	22	16	4	-2	
377	-10	6	4	8	22	16	4	-2	
378	-10	6	4	8	22	16	4	-4	
379	-8	8	4	8	22	16	2	-4	
380	-8	8	4	8	22	16	2	-6	
381	-6	8	4	8	22	16	0	-6	
382	-6	8	4	8	22	14	0	-6	
383	-4	10	4	8	22	14	0	-8	
384	-4	10	4	8	22	14	0	-8	
385	-4	10	6	8	24	16	0	-8	
386	-4	10	6	10	24	16	0	-8	
387	-6	12	8	10	24	16	2	-6	
388	-6	12	8	10	24	16	2	-6	
389	-8	12	8	12	26	18	2	-6	
390	-10	10	10	12	26	18	4	-4	
391	-12	10	10	12	26	20	4	-4	
392	-12	10	10	12	26	20	4	-2	
393	-14	10	10	12	26	20	4	-2	
394	-16	8	12	12	26	20	6	0	
395	-16	8	12	12	26	20	6	0	
396	-18	8	12	12	26	20	6	0	
397	-18	8	10	12	26	20	6	0	
398	-18	8	10	10	26	20	6	0	
399	-18	8	10	10	26	20	6	0	
400	-18	8	10	10	24	20	4	0	
401	-18	8	10	8	24	18	4	-2	
402	-18	8	10	8	22	18	4	-2	
403	-16	10	8	8	22	18	4	-4	
404	-16	10	8	6	22	16	4	-4	
405	-16	10	8	6	20	16	4	-4	
406	-14	10	8	6	20	14	4	-4	
407	-14	10	8	4	18	14	4	-6	
408	-14	10	8	4	18	14	4	-6	
409	-14	10	8	4	18	14	4	-6	
410	-16	10	8	4	18	14	4	-6	
411	-16	10	8	2	16	14	6	-4	
412	-16	10	8	2	16	12	6	-4	
413	-18	10	8	2	16	12	6	-4	
414	-18	10	8	2	16	12	6	-4	
415	-20	10	8	2	16	12	6	-2	
416	-20	10	8	2	14	12	6	-2	
417	-20	10	8	2	14	12	6	-2	
418	-20	12	8	2	14	10	4	-2	
419	-20	12	8	2	14	10	4	-2	
420	-20	12	8	0	14	8	4	-2	
421	-20	12	8	0	12	8	2	-4	
422	-18	10	8	0	12	6	2	-4	
423	-18	10	8	0	12	6	0	-6	
424	-16	10	8	-2	12	4	-2	-6	
425	-16	10	8	-2	10	4	-2	-6	
426	-14	10	8	-2	10	4	-2	-8	
427	-14	8	8	-2	10	4	-4	-8	
428	-14	8	8	-2	10	4	-4	-8	
429	-14	8	8	-2	12	4	-2	-8	
430	-14	8	10	0	12	4	-2	-8	
431	-14	8	12	0	14	4	-2	-8	
432	-14	6	12	2	14	6	0	-6	
433	-14	6	14	4	16	6	0	-6	
434	-14	6	16	6	18	8	2	-4	
435	-16	6	18	8	20	8	2	-4	
436	-16	4	20	10	20	10	2	-2	
437	-16	4	24	12	22	10	4	0	
438	-16	2	26	14	24	10	4	0	
439	-16	2	28	16	24	10	4	0	
440	-16	0	28	16	24	10	4	0	
441	-16	0	30	18	26	10	2	0	
442	-16	-2	30	18	24	8	2	0	
443	-14	-2	30	18	24	6	0	-2	
444	-14	-4	30	18	24	6	0	-2	
445	-14	-4	30	16	22	4	-2	-4	
446	-14	-6	28	16	20	2	-4	-4	
447	-16	-6	28	14	18	0	-4	-6	
448	-16	-8	26	12	16	0	-6	-6	
449	-16	-8	24	10	14	-2	-6	-8	
450	-18	-10	22	8	12	-4	-6	-8	
451	-18	-10	18	8	10	-4	-8	-8	
452	-20	-10	16	6	8	-6	-8	-10	
453	-20	-10	14	4	8	-6	-8	-10	
454	-22	-10	12	2	6	-6	-8	-10	
455	-22	-8	10	0	4	-6	-8	-10	
456	-22	-8	8	0	4	-6	-8	-8	
457	-22	-6	6	-2	4	-6	-8	-8	
458	-22	-6	4	-2	2	-6	-6	-8	
459	-20	-4	2	-4	2	-6	-6	-8	
460	-20	-2	2	-4	2	-4	-6	-8	
461	-18	0	0	-4	2	-4	-6	-6	
462	-16	0	0	-6	0	-4	-6	-6	
463	-16	2	0	-6	0	-4	-4	-6	
464	-14	4	0	-6	0	-4	-4	-6	
465	-12	4	-2	-6	0	-4	-4	-6	
466	-12	6	-2	-6	0	-4	-4	-6	
467	-10	6	-2	-6	-2	-4	-4	-6	
468	-10	6	-2	-6	-2	-4	-4	-6	
469	-10	6	-2	-6	-2	-4	-4	-6	
470	-8	6	-2	-6	-2	-4	-4	-6	
471	-8	6	-2	-6	-2	-6	-4	-6	
472	-8	4	-2	-6	-4	-6	-4	-6	
473	-10	4	-2	-8	-4	-6	-4	-6	
474	-10	4	-4	-8	-4	-6	-4	-6	
475	-10	4	-4	-8	-4	-6	-4	-6	
476	-12	2	-4	-8	-4	-6	-4	-6	
477	-12	2	-4	-8	-4	-6	-4	-6	
478	-14	2	-4	-8	-6	-6	-4	-6	
479	-14	2	-4	-10	-6	-6	-4	-6	
480	-14	2	-4	-10	-6	-6	-4	-6	
481	-16	2	-4	-10	-6	-6	-4	-6	
482	-16	2	-4	-10	-6	-6	-4	-4	
483	-16	2	-4	-10	-8	-6	-4	-4	
484	-16	2	-4	-10	-8	-6	-4	-4	
485	-14	2	-4	-10	-8	-6	-4	-6	
486	-14	2	-4	-10	-8	-6	-4	-6	
487	-14	2	-4	-10	-8	-6	-6	-6	
488	-12	4	-4	-10	-8	-8	-6	-6	
489	-12	4	-4	-10	-8	-8	-6	-6	
490	-10	4	-4	-8	-8	-8	-6	-6	
491	-8	6	-4	-8	-8	-8	-6	-8	
492	-8	6	-4	-8	-8	-8	-8	-8	
493	-8	6	-4	-8	-8	-8	-8	-8	
494	-6	8	-4	-8	-8	-10	-8	-8	
495	-6	8	-4	-8	-6	-10	-8	-8	
496	-6	8	-4	-6	-6	-10	-8	-8	
497	-8	8	-2	-6	-6	-10	-10	-8	
498	-8	8	-2	-6	-6	-10	-10	-8	
499	-8	8	-2	-6	-6	-10	-10	-8	
500	-10	8	-2	-4	-4	-12	-10	-10	
501	-10	8	-2	-4	-4	-12	-10	-10	
502	-12	6	-2	-4	-4	-12	-10	-10	
503	-12	6	-2	-4	-4	-12	-12	-10	
504	-14	4	-2	-4	-4	-12	-12	-10	
505	-14	4	-2	-4	-6	-12	-12	-10	
506	-14	2	-2	-6	-6	-12	-12	-12	
507	-16	2	-4	-6	-6	-12	-12	-12	
508	-16	0	-4	-6	-6	-12	-14	-12	
509	-16	0	-4	-8	-8	-12	-14	-12	
510	-16	0	-4	-8	-8	-12	-14	-12	
511	-16	0	-4	-8	-8	-12	-14	-12	
512	-16	0	-4	-10	-8	-12	-14	-12	
513	-16	0	-4	-10	-8	-12	-12	-12	
514	-18	0	-2	-10	-8	-12	-12	-12	
515	-18	2	-2	-10	-6	-12	-12	-10	
516	-18	2	-2	-10	-6	-12	-10	-10	
517	-18	2	-2	-8	-6	-10	-10	-10	
518	-20	4	-2	-8	-4	-10	-10	-8	
519	-20	4	-2	-8	-4	-10	-8	-8	
520	-20	6	0	-8	-4	-8	-8	-6	
521	-20	6	0	-6	-4	-8	-8	-6	
522	-18	6	0	-6	-2	-8	-8	-6	
523	-18	6	0	-6	-2	-8	-8	-6	
524	-16	6	0	-6	-2	-8	-8	-6	
525	-16	8	0	-6	-2	-8	-8	-6	
526	-14	8	0	-6	-2	-8	-8	-6	
527	-14	6	0	-6	-2	-8	-8	-6	
528	-14	6	0	-6	-2	-8	-8	-8	
529	-12	6	0	-6	-2	-8	-8	-8	
530	-12	6	2	-4	-2	-6	-8	-8	
531	-14	6	2	-4	-2	-6	-8	-8	
532	-14	6	2	-4	-2	-6	-8	-8	
533	-16	4	4	-4	-2	-6	-8	-8	
534	-16	4	4	-4	0	-6	-8	-8	
535	-18	4	4	-4	0	-6	-8	-8	
536	-18	2	6	-4	0	-4	-8	-8	
537	-20	2	6	-4	0	-4	-8	-8	
538	-20	2	6	-4	0	-4	-8	-8	
539	-20	2	6	-4	-2	-4	-8	-8	
540	-22	0	6	-4	-2	-6	-8	-8	
541	-22	0	6	-4	-2	-6	-8	-8	
542	-22	0	6	-6	-2	-6	-8	-8	
543	-22	0	6	-6	-2	-6	-8	-8	
544	-22	0	6	-6	-4	-6	-8	-8	
545	-22	0	6	-6	-4	-6	-8	-8	
546	-22	0	6	-6	-4	-6	-10	-8	
547	-22	2	6	-8	-4	-6	-10	-8	
548	-22	2	6	-8	-6	-6	-10	-8	
549	-22	2	6	-8	-6	-6	-10	-8	
550	-22	4	6	-8	-6	-6	-10	-8	
551	-22	4	6	-8	-8	-6	-10	-8	
552	-22	4	6	-10	-8	-6	-10	-8	
553	-20	6	6	-10	-8	-6	-10	-8	
554	-20	6	4	-10	-10	-6	-10	-8	
555	-20	6	4	-10	-10	-6	-10	-8	
556	-18	6	2	-12	-10	-6	-10	-8	
557	-18	6	2	-12	-12	-6	-10	-8	
558	-18	6	2	-12	-12	-6	-12	-8	
559	-16	6	2	-12	-12	-8	-12	-10	
560	-16	6	2	-12	-14	-8	-12	-10	
561	-16	4	0	-14	-14	-8	-14	-12	
562	-16	4	2	-14	-14	-8	-14	-12	
563	-16	4	2	-12	-12	-8	-14	-12	
564	-16	2	2	-12	-12	-10	-14	-12	
565	-16	2	2	-12	-12	-10	-14	-14	
566	-18	2	2	-12	-12	-10	-14	-14	
567	-18	2	4	-12	-10	-10	-12	-14	
568	-20	0	4	-12	-10	-8	-12	-12	
569	-20	0	4	-12	-8	-8	-12	-12	
570	-22	0	4	-10	-8	-8	-12	-12	
571	-22	0	6	-10	-6	-8	-10	-12	
572	-22	0	6	-10	-6	-6	-10	-10	
573	-24	0	6	-8	-4	-6	-10	-10	
574	-22	0	8	-8	-4	-6	-10	-10	
575	-22	0	8	-8	-2	-4	-8	-10	
576	-22	2	10	-6	-2	-4	-8	-10	
577	-20	2	10	-6	-2	-4	-8	-8	
578	-20	2	12	-4	0	-4	-8	-8	
579	-18	0	12	-4	0	-2	-8	-8	
580	-16	0	14	-2	2	-2	-8	-8	
581	-14	0	16	0	2	-2	-8	-8	
582	-14	0	18	0	4	-2	-8	-8	
583	-12	0	20	2	6	-2	-8	-8	
584	-12	-2	22	2	6	-2	-8	-8	
585	-10	-2	24	4	8	0	-8	-8	
586	-10	-2	26	4	8	0	-8	-8	
587	-10	-4	26	6	8	0	-8	-8	
588	-12	-4	28	6	10	0	-8	-6	
589	-12	-6	28	6	10	0	-6	-6	
590	-14	-6	28	6	10	0	-6	-6	
591	-16	-8	28	6	10	0	-6	-6	
592	-16	-8	28	4	8	-2	-6	-4	
593	-18	-10	26	4	8	-2	-8	-4	
594	-20	-10	24	2	6	-2	-8	-6	
595	-20	-10	22	2	4	-4	-8	-6	
596	-22	-12	20	0	2	-6	-10	-6	
597	-22	-12	18	-2	0	-6	-10	-6	
598	-20	-12	14	-4	-2	-8	-10	-8	
599	-20	-12	12	-6	-6	-10	-12	-8	
600	-20	-12	10	-6	-8	-10	-12	-10	
601	-18	-12	6	-8	-10	-12	-14	-10	
602	-16	-10	6	-8	-10	-12	-14	-10	
603	-16	-10	4	-10	-12	-12	-14	-12	
604	-14	-8	2	-10	-12	-12	-14	-12	
605	-12	-8	2	-10	-14	-12	-14	-12	
606	-12	-6	0	-10	-14	-12	-14	-12	
607	-10	-4	0	-10	-12	-10	-14	-12	
608	-10	-2	0	-8	-12	-10	-12	-12	
609	-8	-2	0	-8	-12	-10	-12	-10	
610	-8	0	0	-8	-10	-8	-12	-10	
611	-8	0	0	-6	-10	-8	-10	-10	
612	-8	2	0	-6	-10	-8	-10	-8	
613	-8	2	0	-6	-8	-6	-10	-8	
614	-8	2	0	-6	-8	-6	-8	-8	
615	-10	2	0	-4	-8	-6	-8	-6	
616	-10	2	0	-4	-8	-8	-8	-6	
617	-12	2	0	-6	-8	-8	-8	-6	
618	-12	2	0	-6	-8	-8	-10	-6	
619	-14	0	0	-6	-8	-10	-10	-6	
620	-14	0	0	-6	-8	-10	-12	-6	
621	-14	0	0	-6	-8	-10	-12	-8	
622	-16	0	0	-6	-8	-10	-14	-8	
623	-16	0	0	-6	-8	-10	-14	-10	
