samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
139	-5	4	-1	-7	-1	0	-7	-10	
140	-4	-1	-2	-9	-2	-1	-7	-12	
141	-7	-4	-2	-8	-1	-2	-3	-11	
142	-8	-5	-1	-6	1	0	-1	-7	
143	-5	-8	-3	-7	0	-1	-3	-5	
144	-6	-6	-3	-8	0	-2	-5	-4	
145	-5	-5	-4	-8	-1	-2	-4	-5	
146	-4	-6	-5	-9	-2	-1	-4	-6	
147	-5	-3	-5	-9	-3	-1	-4	-8	
148	-6	-1	-3	-10	-3	-2	-6	-8	
149	-7	0	-1	-11	-4	-5	-8	-10	
150	-7	3	-2	-10	-4	-5	-8	-13	
151	-4	5	-3	-8	-1	-1	-4	-11	
152	-4	4	-3	-7	-1	0	-3	-9	
153	-6	-1	0	-8	-2	-3	-5	-9	
154	-8	-2	-1	-7	-1	-3	-6	-10	
155	-8	-5	-3	-6	-1	-3	-8	-9	
156	-5	-8	-3	-6	0	-3	-7	-9	
157	-6	-4	-1	-6	1	-1	-5	-7	
158	-7	-2	-2	-7	0	-1	-3	-5	
159	-7	-5	-1	-8	-3	-4	-3	-8	
160	-8	-3	-1	-8	-3	-4	-4	-10	
161	-7	1	-4	-10	-3	-3	-4	-9	
162	-6	1	-5	-11	-6	-5	-7	-11	
163	-7	2	-5	-12	-5	-5	-10	-12	
164	-6	4	-6	-12	-4	-4	-8	-10	
165	-4	6	-5	-11	-3	-5	-7	-9	
166	-5	3	-5	-11	-3	-6	-8	-8	
167	-6	1	-5	-10	-2	-5	-5	-6	
168	-5	-2	-6	-10	0	-4	-4	-6	
169	-7	-2	-4	-10	0	-5	-3	-7	
170	-7	-7	-3	-10	-2	-3	-5	-10	
171	-6	-9	-5	-11	-5	-4	-7	-13	
172	-5	-3	-6	-13	-6	-3	-6	-11	
173	-8	-1	-5	-12	-5	-2	-4	-9	
174	-8	-2	-3	-12	-6	-4	-6	-11	
175	-8	1	-5	-15	-7	-5	-6	-9	
176	-6	2	-6	-15	-5	-6	-5	-8	
177	-5	-1	-7	-13	-5	-7	-6	-9	
178	-6	-2	-6	-13	-5	-7	-9	-10	
179	-6	-1	-4	-13	-6	-8	-12	-12	
180	-6	-1	-4	-13	-6	-8	-10	-13	
181	-6	-2	-6	-15	-7	-9	-10	-13	
182	-8	1	-6	-16	-6	-10	-11	-14	
183	-9	0	-5	-15	-7	-10	-12	-16	
184	-8	1	-6	-15	-7	-9	-11	-15	
185	-9	1	-7	-16	-8	-10	-15	-17	
186	-6	-2	-6	-17	-8	-12	-16	-17	
187	-5	-5	-5	-16	-8	-10	-11	-13	
188	-5	-5	-6	-15	-7	-9	-9	-11	
189	-3	-4	-8	-17	-9	-8	-9	-10	
190	-5	-7	-7	-16	-9	-10	-10	-10	
191	-5	-9	-5	-13	-8	-9	-9	-8	
192	-6	-11	-4	-13	-8	-10	-10	-8	
193	-7	-9	-5	-13	-9	-11	-12	-10	
194	-6	-5	-6	-14	-9	-9	-10	-9	
195	-7	-1	-7	-14	-9	-9	-9	-9	
196	-9	-2	-7	-15	-9	-9	-11	-11	
197	-9	-6	-7	-17	-9	-10	-13	-15	
198	-9	-3	-7	-17	-11	-11	-16	-18	
199	-6	-1	-7	-17	-12	-11	-14	-16	
200	-6	-2	-6	-16	-11	-9	-13	-13	
201	-6	-5	-6	-16	-11	-9	-13	-12	
202	-7	-6	-4	-17	-13	-13	-14	-15	
203	-9	-8	-3	-16	-13	-13	-16	-15	
204	-9	-8	-1	-16	-13	-13	-17	-16	
205	-9	-6	-2	-17	-14	-13	-17	-17	
206	-10	-5	-1	-17	-14	-14	-17	-18	
207	-11	-5	-2	-18	-14	-15	-20	-21	
208	-12	-5	-2	-19	-14	-14	-21	-21	
209	-11	-7	-3	-17	-12	-13	-16	-16	
210	-10	-6	-3	-17	-12	-16	-17	-16	
211	-10	-6	-4	-18	-14	-16	-19	-15	
212	-9	-7	-4	-19	-15	-18	-19	-15	
213	-8	-7	-5	-18	-13	-17	-16	-14	
214	-9	-8	-5	-18	-13	-16	-16	-15	
215	-9	-9	-4	-18	-12	-15	-16	-16	
216	-9	-9	-4	-17	-11	-15	-17	-16	
217	-8	-9	-2	-16	-13	-15	-17	-15	
218	-9	-13	-3	-18	-15	-16	-18	-16	
219	-10	-12	-2	-19	-15	-16	-19	-19	
220	-9	-8	-3	-20	-16	-15	-20	-19	
221	-9	-8	-4	-20	-16	-16	-19	-17	
222	-10	-8	-4	-19	-17	-17	-20	-17	
223	-10	-10	-4	-19	-16	-17	-19	-17	
224	-8	-9	-5	-19	-15	-17	-19	-17	
225	-9	-9	-5	-18	-16	-18	-22	-19	
226	-12	-13	-4	-19	-17	-22	-25	-22	
227	-14	-14	-3	-18	-17	-20	-23	-22	
228	-13	-10	-4	-17	-16	-17	-22	-20	
229	-10	-8	-5	-18	-16	-15	-19	-19	
230	-8	-7	-5	-19	-16	-16	-18	-18	
231	-10	-9	-3	-17	-17	-16	-19	-19	
232	-10	-10	-5	-18	-19	-18	-21	-20	
233	-9	-8	-6	-19	-19	-21	-22	-21	
234	-6	-10	-6	-19	-20	-23	-24	-23	
235	-6	-9	-6	-19	-19	-21	-22	-22	
236	-11	-7	-7	-19	-17	-18	-19	-22	
237	-11	-8	-7	-20	-20	-18	-21	-24	
238	-11	-9	-5	-21	-21	-21	-26	-25	
239	-11	-11	-3	-19	-19	-22	-28	-25	
240	-10	-12	-4	-20	-18	-21	-25	-24	
241	-11	-10	-4	-19	-16	-16	-20	-21	
242	-11	-8	-3	-19	-15	-17	-20	-21	
243	-11	-14	-4	-19	-19	-21	-24	-24	
244	-11	-16	-5	-19	-19	-22	-25	-24	
245	-8	-16	-5	-18	-19	-22	-26	-23	
246	-7	-15	-4	-17	-17	-20	-23	-22	
247	-8	-13	-4	-17	-18	-19	-23	-21	
248	-11	-17	-4	-20	-18	-21	-25	-23	
249	-11	-18	-3	-19	-18	-22	-25	-23	
250	-10	-14	-3	-18	-18	-22	-24	-21	
251	-9	-11	-3	-16	-18	-21	-21	-20	
252	-7	-8	-3	-17	-18	-20	-21	-19	
253	-8	-9	-3	-17	-19	-20	-22	-20	
254	-10	-14	-4	-18	-20	-23	-24	-21	
255	-10	-16	-4	-19	-21	-23	-23	-21	
256	-8	-14	-4	-19	-20	-21	-22	-18	
257	-10	-11	-4	-19	-19	-19	-22	-18	
258	-10	-8	-6	-20	-19	-18	-23	-19	
259	-10	-10	-6	-19	-18	-19	-23	-21	
260	-9	-10	-5	-17	-18	-20	-23	-22	
261	-8	-7	-2	-17	-17	-18	-20	-21	
262	-9	-3	0	-16	-15	-16	-16	-19	
263	-7	-2	2	-12	-13	-14	-14	-16	
264	-7	-1	4	-10	-11	-12	-13	-14	
265	-5	0	4	-9	-9	-11	-12	-13	
266	-3	3	6	-6	-6	-8	-11	-12	
267	-4	4	8	-4	-4	-9	-12	-12	
268	-4	11	12	-4	-2	-6	-11	-11	
269	-4	15	16	-2	2	-2	-9	-8	
270	-3	14	16	-1	5	1	-6	-6	
271	-2	17	17	2	9	4	-2	-4	
272	-3	19	18	6	10	4	-2	-4	
273	-4	19	21	9	12	3	-3	-6	
274	-3	19	23	11	13	4	-2	-7	
275	-2	19	24	12	13	4	-3	-7	
276	-3	20	26	14	15	7	-2	-5	
277	-3	19	28	16	17	9	-1	-4	
278	-4	18	28	18	17	9	0	-3	
279	-5	22	28	16	19	11	1	-1	
280	-2	26	27	14	19	13	4	-1	
281	0	28	22	12	19	15	7	1	
282	1	30	16	7	17	15	8	0	
283	0	33	12	3	17	16	9	2	
284	1	36	11	3	19	16	9	4	
285	3	39	7	4	19	14	9	5	
286	5	41	0	2	17	16	10	5	
287	10	42	-6	-3	14	15	10	5	
288	13	44	-12	-9	9	10	6	4	
289	14	39	-18	-16	3	4	0	2	
290	13	33	-19	-19	-1	0	-4	-1	
291	13	28	-22	-22	-5	-5	-8	-4	
292	14	27	-23	-25	-9	-8	-10	-5	
293	13	23	-25	-25	-12	-11	-11	-6	
294	12	22	-29	-26	-14	-11	-10	-6	
295	13	24	-34	-30	-18	-12	-9	-6	
296	14	25	-37	-35	-22	-14	-12	-7	
297	15	25	-39	-38	-23	-14	-11	-7	
298	17	24	-41	-41	-25	-17	-12	-8	
299	17	23	-40	-44	-29	-21	-17	-9	
300	19	20	-39	-46	-32	-24	-20	-10	
301	20	21	-37	-47	-32	-25	-21	-8	
302	19	22	-37	-47	-32	-25	-19	-8	
303	19	20	-36	-45	-32	-26	-18	-7	
304	17	15	-35	-45	-34	-29	-21	-8	
305	15	12	-31	-44	-35	-32	-23	-11	
306	12	8	-27	-42	-35	-32	-25	-15	
307	6	4	-26	-42	-38	-36	-29	-18	
308	-3	2	-23	-42	-40	-36	-29	-20	
309	-8	-2	-18	-39	-35	-33	-29	-20	
310	-12	-6	-12	-34	-32	-30	-28	-21	
311	-13	-12	-8	-31	-30	-31	-30	-24	
312	-13	-18	-6	-30	-32	-34	-34	-28	
313	-15	-21	-6	-31	-34	-36	-36	-30	
314	-17	-25	-6	-32	-36	-37	-35	-31	
315	-18	-31	-7	-33	-37	-39	-36	-33	
316	-18	-32	-5	-32	-38	-41	-36	-33	
317	-17	-34	-5	-32	-38	-44	-40	-34	
318	-17	-37	-6	-33	-39	-45	-42	-36	
319	-14	-31	-7	-34	-39	-42	-41	-33	
320	-14	-30	-8	-35	-40	-40	-40	-33	
321	-14	-28	-9	-35	-41	-41	-42	-33	
322	-14	-29	-11	-36	-42	-43	-43	-35	
323	-16	-27	-11	-36	-40	-43	-44	-37	
324	-16	-26	-10	-35	-38	-43	-44	-38	
325	-14	-30	-10	-34	-38	-42	-42	-38	
326	-15	-33	-8	-33	-38	-42	-41	-38	
327	-16	-32	-9	-35	-39	-42	-41	-37	
328	-16	-28	-8	-33	-37	-42	-40	-36	
329	-17	-28	-7	-33	-38	-42	-41	-37	
330	-16	-29	-6	-31	-38	-42	-40	-37	
331	-16	-31	-7	-31	-38	-42	-40	-36	
332	-16	-31	-6	-32	-37	-40	-38	-32	
333	-18	-29	-3	-32	-36	-38	-36	-31	
334	-17	-32	-3	-32	-35	-39	-35	-29	
335	-15	-33	-5	-30	-34	-37	-35	-29	
336	-14	-32	-5	-27	-33	-35	-34	-27	
337	-11	-30	-5	-27	-34	-34	-33	-24	
338	-14	-32	-4	-27	-35	-33	-33	-26	
339	-18	-35	-2	-25	-32	-30	-33	-27	
340	-19	-37	-1	-18	-26	-28	-33	-29	
341	-20	-36	6	-7	-15	-24	-31	-31	
342	-22	-39	15	6	0	-17	-27	-33	
343	-26	-44	28	23	15	-8	-25	-35	
344	-31	-52	39	40	29	3	-21	-40	
345	-31	-54	49	56	45	15	-13	-39	
346	-31	-57	55	66	53	25	-4	-34	
347	-29	-56	58	77	64	39	10	-24	
348	-19	-50	56	86	76	54	28	-7	
349	-6	-48	50	92	85	66	46	10	
350	15	-42	41	99	97	81	69	32	
351	38	-24	28	99	106	99	97	64	
352	64	2	9	94	115	124	135	106	
353	95	41	-14	85	128	154	183	159	
354	123	83	-36	79	143	188	230	213	
355	150	124	-56	71	154	213	269	258	
356	169	148	-68	68	156	216	275	275	
357	174	143	-66	72	147	190	234	243	
358	171	104	-52	82	129	137	156	172	
359	162	32	-33	87	95	59	47	70	
360	148	-40	-26	72	47	-21	-59	-33	
361	126	-76	-22	51	5	-80	-134	-105	
362	94	-98	-12	33	-27	-126	-193	-160	
363	47	-113	3	13	-62	-168	-245	-205	
364	4	-116	23	3	-82	-197	-281	-237	
365	-31	-98	43	2	-84	-201	-290	-244	
366	-60	-72	61	9	-75	-192	-283	-238	
367	-73	-56	73	21	-57	-173	-267	-227	
368	-74	-41	84	46	-25	-140	-236	-208	
369	-64	-26	85	67	7	-105	-201	-182	
370	-53	-20	88	88	36	-74	-169	-160	
371	-44	-18	94	111	65	-45	-139	-141	
372	-42	-10	110	146	106	-6	-106	-121	
373	-45	-3	133	186	152	35	-73	-102	
374	-50	-12	156	226	190	64	-53	-97	
375	-54	-23	181	262	224	88	-36	-90	
376	-62	-32	202	296	254	111	-19	-84	
377	-66	-38	220	329	290	140	2	-74	
378	-72	-46	242	356	312	155	11	-72	
379	-79	-50	264	378	324	162	16	-69	
380	-82	-53	283	396	329	162	20	-65	
381	-81	-55	302	420	338	163	22	-62	
382	-79	-58	320	448	350	164	23	-60	
383	-78	-64	333	467	354	161	21	-60	
384	-78	-73	349	489	358	159	18	-62	
385	-77	-77	366	521	375	165	23	-60	
386	-78	-75	377	540	384	169	24	-58	
387	-80	-79	386	548	378	159	18	-62	
388	-84	-82	398	555	373	153	14	-66	
389	-87	-80	413	561	370	152	12	-65	
390	-92	-76	429	564	368	150	13	-64	
391	-96	-73	439	561	359	142	9	-66	
392	-100	-78	450	554	345	132	4	-69	
393	-104	-87	458	547	327	120	-4	-72	
394	-102	-86	466	547	319	114	-5	-69	
395	-100	-84	470	548	317	114	-1	-65	
396	-99	-85	472	543	314	114	-1	-63	
397	-98	-82	467	529	306	111	-2	-60	
398	-92	-77	447	508	295	109	1	-55	
399	-81	-66	405	465	274	104	5	-48	
400	-73	-56	352	405	241	93	6	-42	
401	-63	-49	298	336	197	74	3	-39	
402	-55	-43	251	267	153	52	-6	-35	
403	-49	-37	198	191	103	27	-15	-32	
404	-41	-34	146	118	53	3	-22	-29	
405	-35	-31	107	67	20	-11	-25	-25	
406	-29	-26	79	39	6	-17	-22	-20	
407	-22	-23	59	24	0	-16	-18	-15	
408	-17	-23	42	12	-3	-14	-16	-12	
409	-14	-22	31	8	-3	-12	-14	-10	
410	-7	-20	20	5	-4	-11	-12	-7	
411	-5	-19	13	1	-6	-10	-8	-4	
412	-4	-16	8	-2	-8	-10	-6	-2	
413	-3	-17	5	-9	-15	-14	-8	-4	
414	-3	-15	1	-16	-21	-16	-9	-3	
415	-3	-9	-5	-23	-26	-18	-13	-3	
416	-1	-6	-10	-27	-29	-21	-14	-5	
417	0	-5	-16	-32	-32	-23	-12	-3	
418	1	-5	-19	-35	-33	-22	-9	0	
419	0	-4	-22	-37	-32	-20	-7	2	
420	0	-8	-23	-39	-32	-19	-7	3	
421	3	-8	-24	-40	-31	-17	-5	6	
422	5	-10	-25	-40	-31	-15	-4	7	
423	5	-9	-27	-42	-33	-14	-4	9	
424	7	-6	-29	-46	-36	-16	-2	11	
425	6	-6	-30	-49	-40	-20	-3	9	
426	7	-6	-31	-51	-40	-21	-2	9	
427	9	-3	-34	-53	-43	-22	-3	10	
428	8	-2	-36	-56	-46	-23	-3	10	
429	7	0	-37	-58	-46	-20	0	10	
430	7	-1	-39	-60	-45	-19	1	11	
431	8	-1	-41	-60	-44	-20	-1	13	
432	8	-4	-40	-58	-45	-23	-4	11	
433	9	-2	-40	-58	-43	-22	-3	14	
434	9	-2	-39	-58	-42	-19	-1	16	
435	11	-2	-40	-59	-43	-19	0	17	
436	12	0	-42	-62	-45	-21	1	18	
437	12	2	-46	-65	-48	-21	3	19	
438	14	4	-47	-67	-50	-21	3	21	
439	17	6	-50	-68	-51	-21	4	21	
440	17	7	-50	-69	-52	-19	6	23	
441	19	12	-51	-69	-50	-16	8	25	
442	19	14	-53	-71	-49	-17	6	25	
443	20	18	-55	-73	-49	-17	6	27	
444	22	18	-56	-73	-49	-15	9	29	
445	23	15	-58	-74	-49	-13	12	31	
446	25	16	-60	-74	-47	-12	16	33	
447	25	16	-61	-76	-48	-11	18	32	
448	26	20	-63	-77	-49	-11	20	35	
449	29	24	-64	-78	-50	-10	22	38	
450	31	20	-66	-80	-52	-9	23	41	
451	31	22	-69	-82	-51	-7	25	45	
452	35	26	-71	-83	-51	-6	29	48	
453	36	32	-72	-85	-50	-4	34	50	
454	40	34	-73	-88	-51	-4	34	51	
455	41	32	-75	-91	-54	-6	32	52	
456	40	36	-79	-94	-56	-4	33	56	
457	43	40	-81	-95	-57	-3	36	59	
458	47	41	-84	-96	-57	-2	37	60	
459	46	40	-86	-99	-57	-1	40	62	
460	48	45	-89	-102	-58	3	46	66	
461	51	50	-90	-104	-58	3	50	71	
462	54	53	-93	-104	-54	4	54	75	
463	57	59	-99	-105	-53	6	58	80	
464	61	58	-102	-110	-56	6	58	81	
465	64	61	-104	-112	-57	7	59	87	
466	65	66	-105	-113	-58	9	62	91	
467	68	71	-108	-115	-59	11	66	97	
468	72	70	-113	-118	-61	12	68	99	
469	75	71	-117	-121	-62	13	71	102	
470	77	73	-121	-124	-62	13	72	105	
471	81	76	-124	-126	-64	12	73	106	
472	85	81	-127	-128	-64	13	77	111	
473	87	82	-131	-132	-65	16	81	114	
474	86	82	-135	-136	-66	15	84	115	
475	87	86	-135	-138	-67	16	85	117	
476	91	84	-140	-142	-69	15	85	117	
477	92	90	-144	-146	-70	16	87	119	
478	93	96	-148	-150	-71	16	88	123	
479	94	100	-151	-152	-74	14	88	126	
480	96	101	-154	-154	-74	16	91	128	
481	97	102	-156	-154	-74	19	94	131	
482	98	102	-158	-158	-76	20	98	132	
483	101	108	-161	-161	-76	21	100	136	
484	100	107	-164	-162	-77	21	100	136	
485	101	109	-165	-166	-80	20	99	136	
486	102	108	-165	-168	-82	19	99	136	
487	100	105	-167	-169	-84	16	99	136	
488	102	105	-168	-169	-84	16	100	140	
489	104	105	-171	-172	-88	16	97	137	
490	104	107	-172	-174	-93	13	95	135	
491	102	106	-171	-174	-94	10	91	132	
492	99	106	-170	-174	-94	10	89	129	
493	96	103	-170	-177	-96	6	88	125	
494	94	103	-168	-177	-98	4	84	122	
495	89	101	-165	-175	-100	1	79	118	
496	85	97	-163	-174	-98	0	75	115	
497	83	94	-159	-172	-97	-1	72	112	
498	81	91	-157	-171	-99	-4	69	108	
499	77	87	-156	-171	-101	-5	67	103	
500	74	84	-152	-167	-97	-6	64	98	
501	71	81	-148	-164	-96	-8	60	94	
502	69	78	-144	-160	-97	-9	58	91	
503	66	74	-140	-158	-96	-10	56	87	
504	60	73	-138	-156	-94	-11	53	83	
505	55	69	-135	-152	-93	-13	48	77	
506	53	67	-130	-145	-90	-12	45	73	
507	49	64	-125	-142	-88	-12	43	70	
508	44	57	-119	-137	-86	-15	37	63	
509	40	54	-113	-131	-83	-15	35	58	
510	38	50	-108	-126	-78	-11	35	56	
511	35	48	-102	-121	-74	-9	35	54	
512	35	46	-98	-115	-70	-7	34	52	
513	33	43	-94	-110	-66	-8	31	49	
514	29	42	-89	-103	-61	-8	28	46	
515	24	38	-82	-96	-59	-8	25	43	
516	21	34	-77	-91	-55	-9	23	39	
517	22	31	-73	-85	-51	-8	21	37	
518	18	29	-68	-79	-48	-8	21	34	
519	16	29	-65	-72	-42	-6	19	33	
520	15	26	-62	-67	-39	-4	18	29	
521	13	20	-57	-61	-36	-5	16	25	
522	10	18	-52	-57	-34	-6	15	23	
523	6	21	-49	-52	-29	-3	16	24	
524	6	19	-45	-48	-24	-2	15	22	
525	6	18	-41	-45	-22	-1	13	19	
526	4	15	-37	-40	-20	-1	12	17	
527	1	13	-34	-35	-19	0	11	16	
528	-2	12	-30	-32	-15	1	8	13	
529	-2	9	-25	-30	-13	-1	6	8	
530	-3	7	-22	-27	-12	-1	5	5	
531	-6	4	-19	-24	-11	-1	4	3	
532	-8	4	-15	-23	-9	-1	3	2	
533	-8	0	-13	-20	-7	-1	2	2	
534	-7	4	-12	-15	-3	2	4	7	
535	-7	3	-11	-12	-2	2	4	7	
536	-11	0	-11	-11	-4	2	3	6	
537	-11	1	-10	-12	-3	2	3	7	
538	-11	2	-10	-12	-3	2	2	7	
539	-10	4	-8	-12	-4	0	1	3	
540	-11	3	-7	-13	-4	-1	0	-1	
541	-13	1	-7	-12	-4	-2	-2	-5	
542	-13	0	-6	-12	-4	-3	-4	-6	
543	-12	0	-4	-11	-3	-5	-7	-7	
544	-13	-2	-2	-9	-1	-4	-6	-6	
545	-14	-4	-2	-8	0	-5	-6	-6	
546	-15	-6	0	-5	-1	-4	-6	-5	
547	-13	-6	0	-6	0	-4	-7	-4	
548	-13	-7	1	-5	1	-2	-6	-3	
549	-13	-7	1	-5	2	-2	-5	-2	
550	-12	-8	2	-5	2	-3	-5	-3	
551	-14	-7	-1	-6	1	-2	-4	-3	
552	-14	-6	-1	-6	2	-1	-3	-2	
553	-14	-5	-1	-5	2	-2	-5	-2	
554	-12	-2	0	-4	1	-3	-6	-3	
555	-15	-4	0	-5	1	-4	-8	-4	
556	-17	-2	1	-5	2	-3	-7	-4	
557	-17	2	2	-4	2	-4	-7	-4	
558	-16	1	3	-4	1	-3	-8	-5	
559	-16	-1	4	-4	1	-3	-8	-6	
560	-15	-4	3	-2	1	-4	-8	-7	
561	-16	-4	2	-3	2	-3	-7	-7	
562	-15	-6	3	-4	0	-2	-6	-6	
563	-17	-9	3	-3	1	-1	-6	-5	
564	-16	-7	4	-3	1	-3	-7	-6	
565	-16	-7	2	-5	1	-3	-8	-5	
566	-18	-5	1	-5	-1	-5	-8	-6	
567	-19	-2	2	-3	1	-4	-8	-5	
568	-20	-3	3	-3	1	-5	-8	-6	
569	-19	-6	5	-2	1	-5	-11	-8	
570	-17	-6	3	-1	1	-5	-10	-7	
571	-18	-5	4	0	3	-2	-7	-4	
572	-17	-4	5	0	4	-1	-6	-4	
