samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
170	-4	86	30	70	128	102	86	44	
171	-4	86	30	70	130	104	88	44	
172	-4	86	32	72	132	104	88	44	
173	-4	86	32	72	134	106	90	44	
174	-4	86	32	74	136	108	90	46	
175	-6	84	32	76	138	110	92	46	
176	-6	84	34	78	142	112	92	48	
177	-6	84	34	78	144	114	94	48	
178	-8	84	34	80	146	116	94	50	
179	-8	84	36	82	148	118	96	52	
180	-10	84	38	84	152	120	98	52	
181	-10	84	40	86	154	122	100	54	
182	-12	84	42	88	158	124	100	56	
183	-14	84	44	90	160	126	102	56	
184	-14	84	46	92	164	128	104	58	
185	-16	84	50	94	166	130	106	58	
186	-16	84	52	96	170	132	106	60	
187	-18	86	56	98	174	134	108	60	
188	-18	86	60	100	176	136	110	60	
189	-20	88	64	102	180	138	112	62	
190	-20	90	68	104	184	142	114	62	
191	-20	94	72	106	188	144	116	62	
192	-22	96	76	108	192	148	118	64	
193	-22	102	78	110	196	150	120	64	
194	-20	106	80	112	200	154	124	66	
195	-20	112	82	116	204	158	126	68	
196	-20	118	82	118	210	164	130	72	
197	-18	126	82	120	214	168	134	74	
198	-18	132	80	122	218	172	138	78	
199	-16	140	78	124	224	178	142	82	
200	-14	148	76	126	228	182	146	84	
201	-14	154	72	128	234	188	148	88	
202	-12	162	70	130	238	192	152	92	
203	-12	168	66	132	244	198	156	96	
204	-12	174	62	132	248	202	160	100	
205	-12	180	60	134	252	208	164	104	
206	-12	186	56	136	258	212	166	106	
207	-12	192	54	138	262	216	170	110	
208	-12	196	54	140	266	220	172	112	
209	-12	200	52	144	272	224	176	114	
210	-12	204	52	146	276	228	178	116	
211	-12	208	52	148	282	232	180	118	
212	-14	212	54	152	286	236	184	120	
213	-14	216	54	154	292	240	186	122	
214	-14	220	56	158	296	244	190	124	
215	-14	224	58	160	302	248	194	128	
216	-14	228	58	164	306	252	196	130	
217	-12	232	60	166	310	256	200	132	
218	-12	236	62	168	314	260	204	136	
219	-12	240	64	170	318	262	206	138	
220	-10	244	64	172	320	266	210	140	
221	-10	248	66	174	324	268	212	144	
222	-10	250	66	176	326	270	216	146	
223	-8	254	66	178	328	272	218	150	
224	-8	256	66	178	328	274	220	152	
225	-6	258	66	180	330	276	222	154	
226	-6	260	68	180	330	276	224	156	
227	-6	262	68	182	330	278	226	158	
228	-4	264	68	182	330	278	226	160	
229	-4	264	66	182	330	280	228	162	
230	-4	266	66	182	328	280	230	164	
231	-2	266	66	182	328	280	230	164	
232	-2	268	66	182	326	280	230	166	
233	-2	268	66	182	324	280	232	168	
234	-2	268	66	182	322	280	232	168	
235	-2	268	66	180	320	280	232	170	
236	0	266	66	180	316	278	232	170	
237	0	266	64	178	314	278	232	172	
238	0	264	64	178	310	276	232	172	
239	2	262	64	176	306	274	232	174	
240	2	260	62	174	300	270	230	174	
241	4	258	62	172	294	268	230	174	
242	4	254	60	168	288	264	228	172	
243	6	248	58	166	282	260	224	172	
244	8	244	56	162	274	254	222	170	
245	8	238	54	158	266	248	218	168	
246	10	232	52	154	256	242	214	166	
247	12	224	50	150	248	236	210	162	
248	12	216	48	144	238	230	206	160	
249	14	208	44	140	230	222	200	156	
250	14	200	42	134	220	214	194	152	
251	16	192	38	128	210	208	188	146	
252	16	184	36	124	200	200	182	142	
253	18	176	32	118	192	192	176	136	
254	18	168	30	112	182	184	170	132	
255	18	160	28	108	174	176	162	126	
256	20	152	24	102	164	168	156	122	
257	20	144	22	98	156	160	150	116	
258	20	136	20	94	148	154	142	110	
259	18	128	18	88	140	146	136	106	
260	18	120	18	84	132	140	130	100	
261	18	114	16	80	124	132	124	94	
262	18	106	16	76	116	126	118	90	
263	16	100	14	72	110	120	112	84	
264	16	92	14	70	104	114	106	80	
265	14	86	14	66	96	108	102	74	
266	14	78	12	62	90	102	96	68	
267	12	72	12	60	84	96	92	64	
268	12	66	12	56	80	90	88	58	
269	10	60	12	54	74	86	84	54	
270	10	56	10	52	70	80	80	48	
271	8	50	10	48	66	76	76	44	
272	8	46	10	46	62	72	72	40	
273	6	42	10	44	58	68	68	36	
274	6	38	10	42	54	64	66	34	
275	6	34	8	40	50	60	62	30	
276	4	32	8	40	48	58	58	26	
277	4	28	8	38	44	54	56	24	
278	4	26	8	36	42	52	52	22	
279	2	24	8	36	40	48	50	20	
280	2	22	8	34	36	46	48	16	
281	2	20	6	34	34	44	44	14	
282	0	18	6	32	32	42	42	12	
283	0	16	6	32	30	40	40	10	
284	0	16	6	32	30	40	40	8	
285	0	14	8	32	28	38	38	6	
286	-2	12	8	30	26	36	38	6	
287	-2	12	8	30	26	36	36	4	
288	-2	10	8	30	24	34	36	2	
289	-2	10	10	30	24	34	34	2	
290	-2	8	10	30	24	32	34	0	
291	-2	8	10	30	24	32	34	0	
292	-2	8	10	28	24	30	32	0	
293	-2	6	12	28	22	28	32	-2	
294	-4	6	12	28	22	28	30	-2	
295	-4	4	12	26	22	26	30	-4	
296	-4	4	12	26	22	26	28	-4	
297	-4	2	10	26	20	24	28	-6	
298	-4	2	10	24	20	22	26	-6	
299	-4	0	10	24	20	22	26	-6	
300	-6	0	8	24	20	22	24	-8	
301	-6	0	8	22	18	20	24	-8	
302	-6	-2	8	22	18	20	22	-8	
303	-6	-2	8	22	18	20	22	-10	
304	-8	-4	6	22	18	20	22	-10	
305	-8	-4	6	22	18	20	22	-10	
306	-8	-4	6	22	18	20	22	-10	
307	-8	-4	6	22	18	20	22	-10	
308	-8	-4	6	22	18	20	22	-10	
309	-8	-4	6	22	18	20	22	-8	
310	-6	-4	8	22	20	20	24	-8	
311	-6	-2	8	24	20	20	24	-8	
312	-6	-2	8	24	20	20	24	-8	
313	-6	-2	10	24	20	22	24	-6	
314	-4	-2	10	24	20	22	24	-6	
315	-4	-2	10	24	20	22	24	-6	
316	-4	-2	10	26	22	22	24	-6	
317	-4	-2	12	26	22	24	24	-6	
318	-4	-2	12	26	22	24	24	-4	
319	-4	-2	12	26	22	24	24	-4	
320	-4	-2	12	26	22	24	24	-6	
321	-4	-4	12	26	22	24	24	-6	
322	-4	-4	10	26	24	24	24	-6	
323	-4	-4	10	26	22	22	24	-6	
324	-4	-6	10	24	22	22	22	-6	
325	-4	-6	10	24	22	22	22	-6	
326	-6	-8	10	24	22	22	22	-6	
327	-6	-8	10	24	22	22	22	-8	
328	-6	-8	10	24	22	22	22	-8	
329	-6	-8	10	24	22	20	22	-8	
330	-6	-8	10	22	22	20	22	-6	
331	-6	-8	10	22	22	22	24	-6	
332	-6	-8	10	22	24	22	24	-6	
333	-6	-8	10	24	24	22	24	-6	
334	-6	-8	10	24	24	22	24	-6	
335	-6	-8	10	24	24	22	24	-4	
336	-6	-8	10	24	26	24	24	-4	
337	-6	-8	10	26	26	24	24	-4	
338	-6	-10	12	26	28	24	24	-4	
339	-6	-10	12	28	28	26	24	-2	
340	-6	-10	12	28	28	26	24	-2	
341	-6	-10	14	30	28	26	24	-2	
342	-6	-12	14	30	28	26	24	-2	
343	-6	-12	14	32	28	26	24	0	
344	-6	-14	16	32	28	26	24	0	
345	-6	-14	16	32	28	26	24	0	
346	-6	-14	18	34	28	26	24	0	
347	-6	-16	18	34	28	26	22	0	
348	-6	-16	20	34	28	26	22	-2	
349	-6	-18	22	34	28	26	22	-2	
350	-6	-18	24	34	28	24	22	-2	
351	-6	-20	26	32	26	24	22	-2	
352	-6	-20	28	32	26	24	22	-4	
353	-6	-20	30	32	28	24	20	-4	
354	-8	-20	34	34	28	24	20	-4	
355	-8	-20	36	34	28	24	20	-4	
356	-8	-20	40	34	28	24	20	-4	
357	-10	-20	44	34	28	24	20	-4	
358	-10	-18	48	36	30	24	20	-4	
359	-12	-18	52	36	30	24	22	-4	
360	-12	-16	54	38	30	24	22	-4	
361	-14	-14	56	38	30	26	22	-2	
362	-14	-12	58	40	30	26	22	-2	
363	-14	-10	60	40	32	26	22	0	
364	-14	-8	58	40	32	26	22	0	
365	-14	-6	58	40	32	26	22	0	
366	-14	-4	56	40	32	26	22	2	
367	-12	0	52	38	30	26	22	2	
368	-12	2	48	36	30	26	22	4	
369	-10	4	44	36	30	26	22	4	
370	-10	6	38	34	30	26	22	6	
371	-8	8	34	32	28	26	22	6	
372	-8	10	28	30	28	26	22	6	
373	-6	10	24	28	28	26	22	6	
374	-6	12	20	26	26	24	24	8	
375	-6	12	16	24	26	24	24	8	
376	-6	12	12	22	24	24	24	8	
377	-8	12	10	20	24	24	24	8	
378	-8	12	8	20	22	24	22	8	
379	-10	12	6	18	22	24	22	8	
380	-10	10	6	18	20	22	22	8	
381	-10	10	6	18	20	22	22	8	
382	-12	8	6	16	20	22	22	8	
383	-12	8	6	16	18	22	20	8	
384	-12	8	6	16	18	22	20	8	
385	-12	6	6	16	18	22	20	8	
386	-12	6	6	16	16	22	18	8	
387	-12	6	6	16	16	22	18	8	
388	-10	4	4	16	14	20	18	8	
389	-10	4	4	16	14	20	16	8	
390	-10	4	4	16	12	18	16	8	
391	-8	2	4	16	12	18	14	6	
392	-8	2	2	14	10	16	14	6	
393	-8	0	2	14	10	16	12	4	
394	-6	0	2	14	10	14	12	4	
395	-6	-2	0	14	8	12	10	2	
396	-6	-2	0	12	8	12	10	2	
397	-6	-2	0	12	8	10	10	0	
398	-6	-2	-2	12	8	10	10	0	
399	-6	-2	-2	12	8	10	10	0	
400	-6	-2	-2	12	8	10	10	0	
401	-6	0	-2	12	10	12	10	0	
402	-6	0	-2	12	10	12	12	0	
403	-6	2	-2	12	12	14	14	0	
404	-6	4	-2	12	12	14	14	2	
405	-6	6	-2	12	14	16	16	2	
406	-6	8	-2	12	14	18	16	4	
407	-6	10	-2	14	16	18	18	4	
408	-6	10	-2	14	16	20	20	6	
409	-6	12	-2	14	16	20	20	6	
410	-6	14	-2	14	18	20	20	8	
411	-6	14	-2	14	18	20	20	8	
412	-6	14	0	14	18	20	22	10	
413	-6	14	0	14	18	20	20	10	
414	-6	14	0	14	16	20	20	10	
415	-6	14	0	14	16	18	20	10	
416	-6	14	0	14	16	18	20	10	
417	-6	14	0	14	16	18	18	10	
418	-6	12	0	14	16	16	18	10	
419	-6	12	0	14	16	16	18	10	
420	-6	12	0	14	16	16	18	10	
421	-6	12	0	14	16	16	18	10	
422	-6	12	0	14	16	16	18	10	
423	-8	12	0	12	16	16	18	10	
424	-8	12	0	12	16	16	18	10	
425	-8	10	0	12	16	16	18	10	
426	-8	10	0	12	16	16	18	12	
427	-6	10	0	12	16	16	18	12	
428	-6	10	0	12	16	16	18	12	
429	-6	12	0	12	16	18	18	12	
430	-6	12	0	12	16	18	18	12	
431	-4	10	0	12	16	18	18	12	
432	-4	10	0	12	16	16	18	12	
433	-4	10	0	12	16	16	18	10	
434	-4	10	0	12	16	16	18	10	
435	-4	10	0	12	16	16	16	10	
436	-4	8	0	12	16	16	16	10	
437	-6	8	0	12	16	16	16	8	
438	-6	8	0	12	16	16	16	8	
439	-6	6	0	12	16	16	14	8	
440	-8	6	0	12	16	16	14	8	
441	-8	4	0	12	16	16	14	8	
442	-8	4	0	12	16	16	14	8	
443	-10	4	0	12	16	16	14	8	
444	-10	4	0	12	16	16	14	8	
445	-10	4	0	12	16	16	14	8	
446	-10	4	2	12	16	16	14	8	
447	-10	6	2	14	16	16	14	8	
448	-10	6	2	14	16	16	14	8	
449	-10	6	2	14	18	16	14	8	
450	-10	8	2	14	18	16	14	8	
451	-10	8	2	14	18	16	14	8	
452	-10	10	2	14	18	16	14	8	
453	-10	10	4	14	18	16	14	6	
454	-10	10	4	14	18	16	14	6	
455	-10	10	4	14	18	16	14	6	
456	-10	10	4	14	18	16	14	4	
457	-10	8	4	14	18	16	12	4	
458	-10	8	4	14	18	16	12	4	
459	-10	8	4	12	18	14	12	2	
460	-10	8	2	12	18	14	12	2	
461	-8	8	2	12	18	14	12	0	
462	-8	6	2	12	18	12	12	0	
463	-6	6	2	12	18	12	12	0	
464	-6	8	2	14	18	12	12	-2	
465	-4	8	2	14	18	12	12	-2	
466	-4	8	4	14	18	12	12	-2	
467	-4	8	4	14	18	10	12	0	
468	-2	10	4	14	16	10	12	0	
469	-2	10	4	14	16	10	12	0	
470	-2	10	4	14	16	10	12	0	
471	-2	10	4	14	16	10	12	0	
472	-2	10	4	14	16	10	12	0	
473	-2	10	4	14	16	10	12	0	
474	-2	10	4	14	16	10	12	0	
475	-2	8	4	12	16	8	12	0	
476	-4	8	4	12	16	8	12	-2	
477	-4	6	2	12	16	8	12	-2	
478	-4	6	2	10	16	8	12	-2	
479	-4	4	2	10	14	8	10	-4	
480	-4	2	2	8	14	8	10	-4	
481	-4	2	0	8	14	6	10	-4	
482	-4	0	0	8	14	6	8	-6	
483	-4	0	0	8	12	6	8	-6	
484	-4	-2	0	6	12	6	8	-6	
485	-4	-2	0	6	12	4	8	-8	
486	-4	-2	0	6	12	4	6	-8	
487	-4	-2	0	6	12	4	6	-8	
488	-4	-4	0	8	10	4	6	-8	
489	-4	-4	0	8	10	4	6	-8	
490	-2	-2	0	8	10	4	6	-8	
491	-2	-2	0	8	10	6	6	-8	
492	-2	-2	0	10	12	6	8	-8	
493	-2	-2	0	10	12	6	8	-8	
494	-2	0	2	10	12	8	8	-8	
495	-2	0	2	10	12	8	8	-8	
496	-2	0	2	12	12	8	8	-6	
497	0	2	4	12	12	10	10	-6	
498	0	2	4	12	14	10	10	-6	
499	0	2	4	12	14	10	10	-4	
500	0	2	4	12	14	10	10	-4	
501	2	0	4	14	14	10	10	-4	
502	2	0	4	14	16	10	10	-2	
503	2	0	4	14	16	10	10	-2	
504	2	-2	4	14	16	10	10	-2	
505	2	-4	4	14	16	10	8	-2	
506	2	-4	4	16	16	10	8	-2	
507	2	-6	4	16	16	10	8	0	
508	2	-8	4	16	18	10	8	0	
509	0	-10	6	18	18	8	8	0	
510	-2	-12	6	18	18	8	8	0	
511	-2	-16	6	18	18	8	6	-2	
512	-4	-18	8	20	18	8	6	-2	
513	-6	-20	8	20	18	8	6	-2	
514	-6	-22	10	20	16	8	6	-2	
515	-8	-24	12	22	16	8	4	-4	
516	-8	-26	14	22	16	8	4	-4	
517	-10	-28	18	22	16	6	4	-6	
518	-10	-30	20	24	16	6	4	-6	
519	-10	-30	24	24	16	6	2	-8	
520	-10	-30	26	24	18	6	2	-8	
521	-10	-30	30	24	18	6	2	-8	
522	-10	-30	34	24	18	6	4	-8	
523	-8	-28	36	26	20	6	4	-8	
524	-8	-26	38	26	22	8	6	-8	
525	-8	-24	42	26	22	8	6	-8	
526	-8	-22	42	26	24	10	8	-6	
527	-8	-18	42	26	26	12	10	-6	
528	-8	-16	42	26	26	12	10	-4	
529	-6	-12	42	24	26	14	12	-2	
530	-6	-10	40	24	26	14	12	-2	
531	-6	-8	36	22	26	12	12	0	
532	-4	-4	32	22	24	12	12	0	
533	-4	-4	30	20	20	10	10	0	
534	-4	-2	24	16	14	6	8	0	
535	-4	-2	20	14	8	2	6	0	
536	-2	-2	16	10	0	-4	2	0	
537	-2	-4	12	6	-10	-10	-2	-2	
538	-4	-6	10	2	-20	-18	-6	-4	
539	-4	-8	6	-4	-34	-26	-12	-6	
540	-4	-10	2	-12	-50	-38	-18	-8	
541	-6	-14	0	-20	-68	-50	-24	-12	
542	-6	-18	-4	-28	-88	-62	-32	-16	
543	-8	-24	-6	-40	-110	-78	-40	-18	
544	-8	-28	-10	-52	-134	-94	-48	-22	
545	-10	-34	-14	-66	-162	-112	-58	-26	
546	-10	-40	-18	-80	-192	-132	-68	-30	
547	-10	-46	-24	-96	-222	-152	-78	-32	
548	-10	-52	-28	-114	-256	-174	-90	-36	
549	-10	-60	-36	-134	-290	-196	-100	-40	
550	-8	-66	-42	-152	-326	-220	-112	-44	
551	-8	-76	-50	-174	-360	-244	-124	-48	
552	-6	-86	-58	-194	-396	-266	-136	-52	
553	-4	-96	-68	-214	-430	-290	-148	-56	
554	-2	-106	-76	-236	-464	-312	-160	-62	
555	0	-120	-84	-256	-494	-334	-172	-66	
556	0	-132	-92	-276	-524	-356	-186	-72	
557	2	-148	-100	-294	-554	-376	-198	-78	
558	4	-162	-108	-314	-580	-398	-212	-86	
559	4	-178	-114	-332	-604	-418	-226	-94	
560	4	-196	-122	-348	-628	-436	-242	-102	
561	4	-212	-128	-364	-648	-456	-256	-112	
562	4	-228	-132	-380	-668	-474	-272	-122	
563	4	-244	-138	-396	-686	-492	-288	-134	
564	2	-260	-142	-410	-702	-508	-302	-144	
565	2	-276	-144	-424	-716	-524	-318	-156	
566	0	-290	-148	-436	-728	-538	-332	-168	
567	0	-302	-150	-446	-738	-552	-348	-180	
568	0	-314	-152	-456	-746	-564	-362	-190	
569	-2	-326	-154	-464	-752	-576	-374	-200	
570	-2	-338	-156	-472	-758	-586	-386	-212	
571	-2	-348	-158	-478	-762	-594	-398	-222	
572	-2	-358	-160	-484	-766	-604	-410	-232	
573	-2	-370	-162	-490	-768	-612	-422	-242	
574	-2	-382	-164	-494	-770	-620	-432	-252	
575	0	-394	-168	-500	-772	-628	-444	-262	
576	0	-406	-174	-506	-776	-636	-454	-270	
577	2	-420	-180	-512	-778	-642	-464	-280	
578	2	-434	-186	-518	-778	-648	-472	-290	
579	4	-446	-194	-524	-780	-654	-482	-300	
580	6	-460	-202	-530	-780	-658	-488	-308	
581	8	-472	-212	-532	-778	-658	-494	-316	
582	10	-484	-220	-534	-772	-658	-496	-324	
583	14	-494	-228	-534	-764	-654	-498	-330	
584	18	-502	-236	-530	-752	-648	-496	-334	
585	22	-506	-240	-522	-738	-638	-492	-336	
586	28	-510	-244	-510	-718	-624	-486	-338	
587	32	-510	-244	-494	-694	-608	-476	-338	
588	38	-508	-244	-474	-668	-588	-466	-336	
589	44	-504	-240	-452	-638	-568	-452	-334	
590	50	-498	-236	-426	-606	-544	-438	-330	
591	56	-488	-228	-398	-572	-520	-424	-324	
592	62	-478	-222	-370	-536	-494	-408	-318	
593	66	-466	-212	-340	-500	-468	-390	-310	
594	70	-452	-204	-312	-464	-442	-374	-304	
595	74	-438	-194	-284	-430	-418	-358	-296	
596	74	-422	-184	-256	-396	-394	-342	-288	
597	76	-404	-174	-230	-364	-370	-326	-280	
598	74	-386	-164	-208	-332	-346	-312	-272	
599	74	-368	-156	-186	-304	-324	-296	-264	
600	70	-350	-146	-166	-276	-302	-280	-256	
601	68	-330	-136	-146	-250	-282	-266	-246	
602	64	-308	-126	-130	-224	-262	-250	-236	
603	60	-288	-114	-114	-202	-242	-236	-226	
604	54	-266	-104	-100	-178	-222	-220	-216	
605	50	-242	-94	-86	-158	-202	-204	-204	
606	46	-218	-82	-74	-136	-182	-186	-192	
607	42	-196	-72	-62	-116	-162	-170	-178	
608	38	-172	-62	-52	-98	-144	-154	-164	
609	34	-148	-52	-42	-80	-126	-136	-150	
610	30	-124	-44	-32	-62	-106	-120	-136	
611	26	-102	-34	-24	-44	-90	-104	-122	
612	22	-80	-28	-16	-28	-72	-88	-106	
613	18	-60	-20	-6	-12	-56	-72	-92	
614	14	-40	-14	0	2	-40	-58	-78	
615	10	-22	-8	8	16	-24	-44	-64	
616	6	-6	-4	16	30	-10	-30	-52	
617	4	10	0	22	42	4	-18	-40	
618	0	22	4	30	52	16	-6	-28	
619	-2	36	8	36	64	26	6	-18	
620	-4	46	10	40	72	36	14	-8	
621	-4	56	14	46	80	46	24	0	
622	-4	64	16	50	88	54	30	6	
623	-4	70	18	54	94	60	38	12	
624	-4	76	20	58	100	66	42	18	
625	-2	82	20	60	104	72	48	22	
626	0	86	22	62	106	76	50	26	
627	2	90	24	64	110	78	54	28	
628	4	92	24	66	112	82	56	30	
629	6	94	24	66	112	84	58	32	
630	8	96	26	66	114	84	58	34	
