samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
46	-27	-50	18	-20	-10	-25	-41	-40	
47	-21	-48	20	-21	-10	-26	-44	-44	
48	-17	-42	21	-20	-9	-27	-48	-49	
49	-20	-43	23	-21	-5	-25	-49	-50	
50	-16	-47	17	-27	-12	-30	-50	-52	
51	-16	-44	15	-27	-17	-31	-44	-45	
52	-20	-45	14	-28	-19	-29	-38	-40	
53	-34	-60	15	-30	-22	-31	-44	-43	
54	-42	-63	15	-28	-18	-30	-49	-46	
55	-29	-48	19	-23	-12	-27	-49	-44	
56	-28	-46	19	-25	-11	-26	-50	-46	
57	-22	-41	23	-22	-8	-24	-45	-44	
58	-13	-38	26	-19	-5	-21	-38	-37	
59	-21	-50	21	-24	-12	-26	-40	-39	
60	-30	-58	18	-28	-17	-29	-46	-44	
61	-39	-66	19	-28	-20	-33	-53	-50	
62	-33	-67	19	-25	-21	-35	-58	-58	
63	-22	-66	19	-24	-18	-32	-56	-59	
64	-14	-56	26	-14	-8	-25	-47	-53	
65	1	-46	35	-1	5	-17	-41	-53	
66	-10	-61	46	15	19	-7	-35	-53	
67	-24	-66	63	36	51	14	-21	-48	
68	-31	-64	68	44	70	30	-11	-44	
69	-13	-59	70	57	79	41	6	-30	
70	19	-52	72	78	98	63	37	-6	
71	52	-30	66	98	127	97	85	31	
72	79	6	66	126	156	138	144	79	
73	117	53	61	146	181	177	201	132	
74	154	107	48	157	197	217	271	202	
75	200	168	28	161	203	254	347	278	
76	249	231	-3	152	201	284	414	349	
77	286	290	-55	114	161	286	463	415	
78	342	353	-115	62	86	258	483	467	
79	377	386	-164	7	1	203	457	477	
80	378	402	-224	-75	-105	125	384	451	
81	361	415	-282	-165	-214	45	297	410	
82	305	436	-310	-253	-282	-14	209	359	
83	217	416	-324	-340	-340	-77	108	284	
84	154	321	-298	-359	-389	-158	-13	170	
85	96	202	-247	-333	-412	-221	-108	68	
86	63	139	-201	-294	-408	-238	-137	29	
87	36	96	-151	-237	-378	-231	-134	14	
88	18	34	-113	-187	-347	-229	-140	-13	
89	21	-12	-81	-141	-311	-217	-145	-40	
90	24	-41	-46	-100	-261	-196	-149	-62	
91	17	-76	-12	-61	-215	-181	-156	-88	
92	11	-81	15	-32	-171	-155	-141	-88	
93	3	-74	25	-20	-136	-126	-115	-71	
94	1	-60	28	-12	-103	-97	-92	-57	
95	4	-44	27	-8	-77	-74	-72	-48	
96	-6	-38	26	-8	-58	-57	-58	-40	
97	-13	-39	28	-4	-43	-44	-45	-33	
98	-26	-44	31	-3	-29	-31	-32	-24	
99	-18	-35	30	-6	-15	-22	-26	-20	
100	-6	-20	27	-15	-16	-18	-21	-17	
101	-6	-18	23	-22	-14	-16	-18	-16	
102	-14	-25	24	-22	-11	-17	-25	-22	
103	-15	-33	25	-21	-14	-19	-32	-27	
104	-17	-41	27	-22	-12	-20	-33	-28	
105	-24	-49	26	-24	-12	-22	-34	-30	
106	-35	-58	25	-25	-11	-23	-34	-29	
107	-41	-66	24	-26	-9	-21	-35	-31	
108	-29	-62	26	-23	-8	-21	-36	-36	
109	-17	-51	29	-20	-3	-17	-32	-34	
110	-19	-50	29	-21	-5	-19	-36	-37	
111	-19	-44	31	-18	-2	-16	-32	-35	
112	-18	-41	32	-16	3	-13	-31	-33	
113	-17	-40	34	-15	6	-12	-32	-32	
114	-19	-40	33	-14	4	-12	-30	-29	
115	-11	-30	33	-14	4	-10	-24	-24	
116	-10	-27	36	-11	5	-10	-20	-19	
117	-36	-50	30	-19	1	-15	-29	-27	
118	-47	-58	28	-19	0	-16	-34	-33	
119	-39	-46	29	-18	3	-13	-31	-31	
120	-39	-42	28	-19	4	-13	-29	-30	
121	-17	-31	29	-15	7	-11	-27	-28	
122	-6	-20	28	-15	5	-11	-23	-21	
123	-7	-13	28	-17	4	-9	-16	-14	
124	-27	-28	25	-21	6	-8	-22	-17	
125	-19	-18	29	-17	9	-7	-26	-17	
126	-13	-17	25	-18	5	-9	-28	-20	
127	-20	-27	24	-20	2	-10	-27	-23	
128	-26	-32	26	-20	4	-12	-29	-25	
129	-26	-31	29	-20	3	-11	-30	-24	
130	-28	-34	28	-18	6	-9	-28	-20	
131	-32	-36	28	-18	5	-10	-26	-20	
132	-32	-38	27	-18	1	-11	-30	-25	
133	-20	-30	25	-17	2	-11	-32	-29	
134	-19	-26	25	-18	4	-12	-32	-29	
135	-23	-29	27	-15	2	-11	-26	-25	
136	-18	-23	26	-14	6	-9	-22	-21	
137	-26	-31	25	-15	5	-10	-24	-21	
138	-31	-32	24	-15	5	-9	-23	-20	
139	-22	-25	26	-11	8	-8	-25	-23	
140	-22	-27	26	-13	8	-7	-30	-31	
141	-20	-26	26	-11	14	-3	-26	-31	
142	-10	-23	22	-13	13	-3	-21	-28	
143	-11	-21	23	-12	11	-4	-15	-21	
144	-21	-20	24	-12	13	-1	-8	-13	
145	-29	-20	26	-10	15	3	-6	-8	
146	-38	-34	26	-12	14	-1	-16	-16	
147	-24	-32	24	-11	14	-2	-15	-15	
148	-23	-34	25	-7	17	2	-16	-16	
149	-17	-24	30	-2	23	7	-14	-16	
150	-2	-16	33	2	26	8	-11	-16	
151	-18	-36	26	-4	18	1	-16	-21	
152	-15	-27	24	-4	14	0	-15	-19	
153	-14	-27	23	-6	20	3	-16	-20	
154	-6	-24	23	-5	16	2	-13	-15	
155	-8	-16	22	-5	24	8	0	-4	
156	-16	-21	19	-9	17	3	-1	-2	
157	-19	-31	13	-13	12	0	-8	-7	
158	-22	-37	13	-15	12	-1	-15	-13	
159	-19	-37	23	-8	16	2	-17	-17	
160	5	-19	27	1	22	8	-13	-14	
161	8	-7	26	2	26	12	-4	-5	
162	-2	-12	25	-2	22	6	-6	-5	
163	1	-11	23	-3	22	3	-7	-4	
164	4	-7	21	-5	22	4	-7	-8	
165	0	-9	20	-5	24	7	-5	-8	
166	-12	-16	20	-4	24	11	-1	-2	
167	-12	-13	20	-3	29	15	2	0	
168	-14	-12	19	-6	21	11	3	0	
169	-12	-8	19	-4	24	13	12	9	
170	-4	-1	20	-1	28	17	18	11	
171	-12	-12	19	1	28	15	12	4	
172	-18	-18	19	2	24	12	8	2	
173	1	-9	15	2	25	13	6	2	
174	8	3	20	9	36	22	9	6	
175	11	12	22	12	41	27	13	10	
176	5	0	19	9	38	24	10	9	
177	-2	-11	14	4	34	24	13	9	
178	9	-3	14	6	35	25	15	10	
179	16	-1	13	6	33	25	12	8	
180	10	3	15	9	38	29	19	12	
181	14	16	21	16	46	37	31	22	
182	20	15	18	16	41	35	30	21	
183	23	9	11	13	39	30	23	15	
184	21	6	10	11	39	29	22	16	
185	20	20	12	14	46	38	35	28	
186	29	42	16	19	54	48	48	43	
187	16	36	12	15	51	49	46	45	
188	9	33	9	11	45	45	41	38	
189	25	46	7	12	46	47	43	37	
190	31	53	4	14	48	50	52	43	
191	33	52	4	17	51	53	55	43	
192	32	47	2	17	53	53	51	39	
193	21	35	-3	17	51	52	46	35	
194	21	41	-4	19	49	53	49	42	
195	40	67	-1	23	56	62	57	48	
196	41	67	-3	21	53	61	59	54	
197	42	63	-7	21	54	61	58	54	
198	48	64	-5	25	58	61	55	49	
199	65	82	-1	32	61	67	70	62	
200	48	79	-8	27	57	66	81	73	
201	49	95	-8	33	62	74	95	87	
202	48	94	-9	33	63	76	93	83	
203	58	96	-11	33	65	75	84	71	
204	61	89	-16	30	63	72	74	64	
205	52	85	-18	26	62	74	75	70	
206	55	96	-19	25	62	80	91	92	
207	60	104	-20	27	65	86	104	107	
208	48	91	-20	26	67	85	98	102	
209	52	93	-19	28	66	87	95	95	
210	66	104	-22	29	64	88	100	96	
211	70	110	-25	27	62	88	104	98	
212	82	117	-25	30	67	91	105	100	
213	79	113	-21	33	69	89	100	97	
214	79	107	-23	29	66	85	95	95	
215	78	111	-28	24	64	85	93	99	
216	80	126	-29	20	63	88	103	111	
217	83	130	-28	19	65	90	111	119	
218	78	126	-30	15	60	88	111	121	
219	77	123	-35	10	50	82	109	120	
220	76	123	-38	7	45	79	107	116	
221	80	128	-41	6	42	76	107	116	
222	78	128	-42	5	42	71	93	105	
223	71	118	-43	2	38	63	75	90	
224	63	103	-43	-1	34	57	68	85	
225	67	108	-42	-4	35	58	75	95	
226	69	115	-42	-5	37	63	79	101	
227	77	119	-38	-5	38	64	73	93	
228	79	113	-37	-8	30	58	65	83	
229	74	101	-34	-9	34	57	61	76	
230	72	93	-35	-13	33	52	57	74	
231	68	85	-32	-14	26	45	51	68	
232	56	77	-30	-16	23	41	50	66	
233	51	76	-26	-11	23	39	50	69	
234	44	82	-17	-5	27	42	57	77	
235	28	56	-24	-16	15	29	39	62	
236	40	49	-22	-14	15	25	22	45	
237	27	28	-19	-16	18	22	11	33	
238	18	23	-14	-15	16	22	17	38	
239	16	22	-10	-11	17	21	25	43	
240	6	8	-11	-11	10	13	17	35	
241	3	-3	-8	-10	5	7	3	24	
242	5	1	-4	-9	8	5	-2	22	
243	10	3	-3	-9	7	4	-5	20	
244	12	-4	-5	-11	6	0	-10	13	
245	14	-5	-6	-12	-2	-3	-10	13	
246	15	4	-3	-11	1	2	-3	19	
247	9	2	0	-9	6	2	-2	19	
248	-1	-3	2	-11	4	-1	-3	19	
249	-6	-10	6	-13	3	-2	-9	11	
250	-10	-16	10	-11	3	-5	-16	0	
251	1	-3	7	-10	7	-2	-15	1	
252	4	-8	6	-10	5	-3	-13	1	
253	-1	-19	5	-12	-2	-9	-17	-3	
254	-4	-26	7	-9	-4	-12	-29	-9	
255	-12	-31	5	-10	-5	-14	-35	-9	
256	-16	-25	7	-10	-3	-14	-34	-9	
257	-12	-16	8	-9	-7	-14	-30	-12	
258	-11	-4	15	-3	4	-6	-20	-7	
259	-18	-11	12	-5	7	-7	-19	-9	
260	-13	-21	9	-8	4	-15	-27	-18	
261	-8	-29	9	-7	-9	-24	-32	-23	
262	-14	-33	9	-6	-10	-23	-32	-22	
263	-20	-34	9	-10	-8	-21	-29	-18	
264	-14	-24	7	-10	-3	-16	-25	-12	
265	-6	-20	8	-9	-4	-16	-32	-19	
266	-5	-24	10	-8	-11	-20	-39	-25	
267	-14	-28	10	-10	-9	-20	-40	-27	
268	-25	-36	10	-12	-7	-21	-35	-24	
269	-17	-29	10	-14	-8	-21	-32	-21	
270	-12	-26	9	-13	-8	-21	-32	-22	
271	-14	-28	11	-12	-8	-22	-32	-21	
272	-20	-28	9	-10	-7	-22	-31	-18	
273	-26	-39	8	-12	-12	-25	-31	-21	
274	-22	-41	10	-10	-12	-23	-34	-23	
275	-19	-38	12	-8	-7	-21	-41	-29	
276	-23	-38	11	-13	-5	-20	-41	-28	
277	-26	-35	12	-13	-3	-18	-34	-23	
278	-24	-32	14	-13	-10	-21	-31	-20	
279	-17	-35	11	-16	-14	-25	-36	-28	
280	-4	-24	11	-14	-8	-20	-31	-27	
281	-10	-21	13	-11	-3	-16	-24	-20	
282	-13	-21	11	-13	-5	-18	-24	-17	
283	-9	-22	7	-14	-14	-24	-33	-21	
284	-5	-16	16	-10	-5	-20	-38	-24	
285	-18	-25	15	-12	-3	-21	-41	-26	
286	-17	-28	8	-17	-10	-22	-38	-20	
287	-17	-24	7	-20	-13	-23	-35	-16	
288	-23	-34	4	-23	-16	-26	-40	-24	
289	-23	-42	5	-21	-15	-26	-39	-27	
290	-13	-35	9	-17	-11	-23	-33	-20	
291	-19	-33	13	-16	-12	-25	-35	-21	
292	-15	-27	12	-15	-11	-25	-34	-22	
293	-6	-16	14	-9	-8	-19	-25	-15	
294	-13	-22	15	-6	-9	-21	-33	-17	
295	-19	-30	11	-8	-9	-23	-39	-20	
296	-17	-28	10	-12	-12	-24	-35	-17	
297	-18	-22	11	-12	-9	-21	-28	-12	
298	-11	-14	14	-10	-6	-20	-31	-15	
299	-9	-18	13	-8	-7	-21	-35	-22	
300	-15	-27	13	-11	-7	-23	-34	-24	
301	-24	-31	13	-12	-2	-21	-24	-16	
302	-26	-27	11	-14	-6	-20	-20	-11	
303	-10	-14	11	-11	-14	-22	-26	-15	
304	-3	-20	11	-13	-18	-27	-37	-23	
305	-12	-26	12	-14	-11	-24	-42	-26	
306	-19	-29	8	-17	-10	-23	-44	-28	
307	-21	-33	10	-14	-5	-20	-40	-25	
308	-18	-29	11	-15	-4	-17	-29	-15	
309	-19	-25	8	-19	-10	-17	-20	-8	
310	-24	-19	6	-20	-8	-16	-16	-3	
311	-13	-13	13	-13	-4	-14	-15	-5	
312	-20	-29	13	-15	-8	-20	-26	-14	
313	-17	-35	11	-16	-9	-23	-38	-22	
314	-12	-27	11	-16	-11	-23	-41	-21	
315	-9	-18	12	-14	-11	-21	-34	-14	
316	-17	-24	8	-19	-11	-23	-34	-13	
317	-13	-17	9	-18	-7	-21	-32	-9	
318	-16	-11	9	-18	-12	-20	-27	-5	
319	-17	-7	8	-19	-8	-17	-18	3	
320	-23	-3	9	-17	-5	-16	-8	12	
321	-13	-5	4	-21	-11	-20	-12	4	
322	-16	-21	6	-19	-13	-23	-26	-13	
323	-36	-39	7	-19	-17	-26	-32	-18	
324	-34	-36	5	-20	-14	-25	-36	-19	
325	-17	-17	9	-17	-9	-21	-31	-13	
326	-11	-8	13	-10	-6	-15	-25	-9	
327	-12	-16	14	-9	-5	-16	-28	-13	
328	-10	-19	14	-10	1	-16	-26	-15	
329	-17	-19	11	-13	-3	-18	-23	-13	
330	-22	-23	9	-17	-12	-23	-23	-15	
331	-9	-13	12	-14	-8	-20	-22	-13	
332	-22	-24	8	-18	-12	-23	-30	-16	
333	-20	-22	7	-17	-10	-20	-30	-13	
334	-18	-14	8	-18	-9	-19	-27	-9	
335	2	4	7	-16	-12	-18	-24	-6	
336	-5	-1	6	-17	-9	-18	-23	-8	
337	-14	-13	4	-23	-16	-25	-28	-15	
338	-9	-13	0	-26	-17	-26	-29	-15	
339	-13	-8	2	-24	-8	-21	-27	-12	
340	-17	-8	1	-22	-15	-25	-32	-15	
341	-16	-3	1	-21	-10	-19	-25	-9	
342	-13	3	5	-17	-6	-15	-19	-4	
343	-16	8	11	-12	-4	-11	-12	4	
344	-15	-4	9	-13	-10	-17	-22	-4	
345	-17	-9	7	-16	-9	-19	-25	-7	
346	-14	-9	5	-18	-12	-20	-25	-6	
347	-17	-11	5	-20	-13	-21	-24	-2	
348	-6	-7	11	-16	-9	-18	-23	-3	
349	-18	-23	9	-19	-12	-22	-26	-8	
350	-18	-15	6	-24	-12	-23	-25	-4	
351	-15	-11	1	-29	-21	-27	-27	-7	
352	-24	-16	-5	-34	-24	-30	-28	-6	
353	-16	-15	0	-28	-17	-27	-26	-5	
354	-13	-21	1	-27	-21	-31	-33	-13	
355	-9	-12	2	-25	-16	-26	-31	-9	
356	-14	-7	1	-25	-14	-23	-26	-1	
357	-23	-11	-2	-31	-20	-27	-28	-3	
358	-30	-22	-5	-35	-24	-32	-35	-12	
359	-17	-8	-1	-26	-18	-26	-32	-14	
360	-13	-5	3	-23	-14	-23	-33	-18	
361	-15	-13	4	-20	-11	-24	-33	-19	
362	-13	-17	3	-23	-13	-28	-33	-16	
363	-15	-15	-1	-27	-24	-32	-29	-9	
364	-15	-14	-2	-29	-27	-32	-27	-1	
365	-18	-28	-2	-27	-25	-34	-35	-11	
366	-17	-35	1	-25	-23	-35	-41	-17	
367	-10	-23	3	-23	-22	-33	-34	-12	
368	-15	-14	3	-27	-18	-26	-25	-3	
369	-9	-10	1	-28	-20	-29	-28	-2	
370	0	-1	7	-21	-17	-24	-25	1	
371	-21	-14	5	-25	-18	-26	-30	-1	
372	-31	-24	2	-26	-19	-26	-32	-3	
373	-33	-26	0	-27	-17	-26	-31	-4	
374	-29	-28	-2	-29	-25	-31	-32	-3	
375	-28	-32	0	-26	-25	-32	-37	-10	
376	-16	-21	5	-21	-15	-25	-35	-7	
377	-3	-11	8	-19	-12	-24	-31	-6	
378	-3	-21	8	-21	-20	-30	-32	-11	
379	-4	-29	4	-24	-22	-33	-34	-16	
380	-13	-31	7	-21	-22	-32	-35	-17	
381	-13	-36	8	-21	-24	-34	-38	-18	
382	-15	-38	7	-20	-25	-33	-37	-16	
383	-20	-39	7	-18	-22	-30	-37	-12	
384	-16	-36	9	-17	-17	-29	-35	-9	
385	-7	-27	5	-21	-21	-31	-33	-7	
386	-21	-32	6	-23	-22	-31	-35	-5	
387	-35	-36	10	-18	-15	-26	-34	-6	
388	-24	-34	10	-16	-15	-25	-32	-7	
389	-27	-40	9	-16	-21	-29	-31	-8	
390	-35	-40	9	-18	-22	-28	-29	-7	
391	-30	-36	8	-18	-20	-25	-24	-3	
392	-16	-27	9	-15	-22	-24	-20	3	
393	-7	-23	15	-10	-16	-25	-27	-1	
394	-16	-33	12	-14	-16	-28	-33	-7	
395	-23	-36	7	-20	-22	-31	-28	-4	
396	-27	-37	5	-23	-23	-31	-24	2	
397	-26	-34	6	-22	-20	-30	-26	-2	
398	-19	-30	9	-20	-18	-30	-35	-12	
399	-13	-30	8	-18	-23	-32	-43	-22	
400	-12	-33	6	-20	-23	-31	-41	-19	
401	-9	-32	10	-19	-19	-29	-35	-12	
402	-17	-31	13	-17	-18	-25	-31	-7	
403	-15	-22	14	-14	-15	-21	-27	-4	
404	-29	-31	11	-16	-15	-23	-27	-5	
405	-30	-26	9	-20	-15	-24	-30	-6	
406	-40	-21	13	-17	-9	-21	-30	-6	
407	-35	-21	15	-18	-7	-21	-27	-7	
408	-26	-11	19	-16	0	-16	-16	1	
409	-28	-3	21	-13	0	-11	-12	6	
410	-21	1	21	-12	6	-8	-17	1	
411	-29	-18	22	-13	2	-14	-26	-11	
412	-24	-20	27	-8	3	-13	-23	-9	
413	-22	-19	25	-8	3	-10	-14	0	
414	-33	-26	20	-14	1	-12	-12	4	
415	-31	-28	17	-18	0	-15	-20	1	
416	-23	-16	20	-13	6	-9	-17	3	
417	-15	-8	22	-7	12	-3	-15	0	
418	-22	-7	19	-11	13	-3	-11	1	
419	-32	-10	11	-19	6	-8	-9	5	
420	-27	-3	3	-24	9	-3	-3	12	
421	-8	19	-1	-25	11	3	-2	14	
422	-3	28	-1	-23	16	8	3	19	
423	1	20	-3	-24	12	4	0	16	
424	-3	12	-5	-25	11	1	-8	7	
425	0	26	-8	-23	16	5	-5	12	
426	13	40	-13	-23	11	5	3	20	
427	10	38	-18	-25	5	3	5	22	
428	6	29	-20	-26	-3	-3	-2	13	
429	0	26	-22	-27	-9	-6	-7	7	
430	1	27	-23	-27	-11	-7	-7	4	
431	8	29	-30	-32	-13	-8	-6	6	
432	4	32	-37	-37	-17	-11	-8	10	
433	22	47	-37	-36	-17	-8	-8	12	
434	21	51	-35	-35	-10	-2	-1	19	
435	22	51	-29	-30	-4	1	5	23	
436	23	52	-23	-25	-2	4	10	27	
437	12	47	-22	-25	-2	5	10	27	
438	6	40	-19	-25	-2	3	7	25	
439	6	32	-17	-22	-11	0	12	28	
440	2	20	-13	-19	-10	-1	10	25	
441	5	15	-10	-17	-14	-8	-1	16	
442	-11	-6	-12	-20	-20	-14	-10	8	
443	-23	-14	-6	-19	-19	-15	-15	2	
444	-16	-12	-4	-19	-19	-19	-23	-5	
445	-12	-16	-2	-20	-25	-28	-32	-13	
446	-10	-22	-2	-21	-31	-35	-36	-17	
447	-6	-17	-1	-18	-30	-33	-31	-12	
448	-9	-10	3	-16	-27	-30	-27	-8	
449	-21	-17	5	-13	-30	-30	-26	-7	
450	-36	-28	8	-12	-29	-30	-28	-10	
451	-28	-24	11	-9	-24	-27	-27	-9	
452	-18	-20	10	-9	-27	-28	-29	-11	
453	-23	-34	6	-14	-31	-37	-38	-20	
454	-33	-46	7	-14	-31	-41	-39	-23	
455	-37	-51	10	-12	-32	-42	-41	-26	
456	-36	-59	10	-13	-35	-46	-44	-29	
457	-42	-65	8	-16	-39	-47	-45	-29	
458	-41	-53	13	-15	-35	-42	-38	-20	
459	-16	-26	18	-8	-26	-32	-25	-6	
460	-7	-27	14	-8	-28	-34	-28	-9	
461	-19	-44	10	-14	-35	-41	-39	-18	
462	-22	-45	12	-13	-37	-42	-42	-21	
463	-26	-53	11	-15	-37	-45	-44	-25	
464	-25	-54	8	-16	-40	-48	-42	-25	
465	-8	-42	6	-16	-40	-48	-38	-22	
466	-11	-43	10	-14	-38	-49	-44	-24	
467	-26	-50	13	-12	-37	-47	-43	-24	
468	-31	-49	17	-7	-33	-42	-37	-20	
469	-35	-54	17	-7	-33	-43	-39	-21	
470	-42	-69	13	-8	-36	-46	-47	-29	
471	-45	-77	14	-5	-37	-45	-47	-30	
472	-40	-75	19	-1	-31	-40	-42	-26	
473	-31	-76	24	6	-26	-39	-43	-30	
474	-28	-80	30	15	-16	-36	-41	-32	
475	-21	-74	40	30	1	-22	-32	-33	
476	-16	-69	52	48	27	-4	-23	-33	
477	-14	-62	57	56	50	15	-6	-25	
478	-5	-56	57	63	52	23	12	-10	
479	12	-50	52	73	60	36	35	12	
480	40	-21	51	93	95	79	86	58	
481	55	8	50	118	141	133	148	108	
482	86	64	54	148	191	197	233	180	
483	132	127	44	165	220	249	319	261	
484	173	176	27	171	235	284	390	330	
485	215	231	10	169	245	316	457	398	
486	251	292	-17	153	237	334	510	461	
487	294	350	-57	121	190	321	533	507	
488	311	374	-101	75	114	269	507	517	
489	310	386	-151	10	11	194	448	501	
490	311	399	-213	-80	-110	105	359	459	
491	260	408	-256	-175	-203	28	261	400	
492	175	403	-283	-270	-276	-41	157	330	
493	118	357	-274	-304	-331	-115	48	236	
494	59	239	-220	-276	-357	-185	-57	124	
495	13	140	-175	-244	-368	-228	-123	47	
496	-15	82	-139	-203	-356	-235	-139	17	
497	-18	18	-102	-147	-347	-242	-149	-14	
498	-4	-27	-65	-94	-326	-240	-154	-37	
499	-9	-68	-38	-56	-294	-229	-159	-59	
500	-16	-93	-15	-31	-256	-208	-158	-76	
501	-9	-91	6	-7	-214	-184	-142	-77	
502	-2	-75	20	9	-173	-156	-121	-66	
503	-4	-66	27	18	-138	-131	-101	-56	
504	-3	-52	31	24	-107	-109	-82	-47	
505	-17	-45	29	26	-85	-90	-63	-36	
506	-18	-35	30	31	-66	-71	-46	-24	
507	-10	-32	28	35	-53	-59	-38	-19	
508	-9	-40	27	34	-45	-52	-39	-21	
509	-14	-38	29	32	-33	-41	-33	-18	
510	-24	-34	25	20	-30	-36	-28	-12	
511	-27	-37	18	9	-34	-36	-29	-12	
512	-29	-47	14	1	-38	-40	-31	-18	
513	-31	-51	12	-2	-37	-41	-32	-20	
514	-19	-44	11	0	-32	-41	-31	-19	
515	-14	-39	16	4	-26	-37	-28	-16	
516	-28	-41	19	7	-20	-33	-21	-12	
517	-36	-50	19	6	-21	-34	-19	-11	
518	-29	-44	19	7	-19	-31	-13	-4	
519	-23	-41	21	8	-15	-26	-13	-3	
520	-19	-39	26	9	-14	-24	-17	-6	
521	-17	-37	27	10	-13	-25	-22	-11	
522	-21	-39	24	8	-16	-27	-26	-17	
523	-24	-38	22	7	-15	-26	-25	-19	
524	-17	-31	19	5	-13	-28	-27	-21	
525	0	-17	20	7	-10	-26	-24	-18	
526	-24	-32	18	3	-15	-33	-24	-19	
527	-38	-45	15	-1	-24	-36	-24	-18	
528	-28	-48	15	0	-23	-35	-25	-21	
529	-39	-55	17	-3	-20	-34	-28	-25	
530	-35	-40	22	3	-13	-26	-24	-21	
531	-25	-25	24	6	-9	-20	-19	-16	
532	-32	-34	20	2	-9	-22	-20	-19	
533	-30	-36	18	0	-13	-26	-21	-23	
534	-20	-30	16	0	-17	-29	-19	-23	
535	-19	-20	16	1	-14	-25	-14	-18	
536	-16	-17	15	1	-15	-26	-13	-16	
537	-22	-23	13	-1	-15	-27	-14	-15	
538	-31	-33	15	-2	-15	-27	-18	-17	
539	-30	-38	18	1	-12	-24	-23	-19	
540	-20	-29	21	4	-8	-19	-22	-19	
541	-21	-28	21	4	-10	-21	-23	-20	
542	-15	-29	18	1	-12	-22	-20	-17	
543	-17	-30	17	2	-9	-20	-16	-14	
544	-24	-30	21	5	-3	-17	-11	-11	
545	-25	-29	22	6	-5	-18	-12	-13	
546	-33	-39	17	2	-12	-24	-16	-18	
547	-27	-34	18	5	-9	-22	-15	-17	
548	-19	-29	22	9	-4	-18	-12	-14	
549	-20	-34	22	10	-4	-18	-13	-13	
550	-12	-29	24	12	-3	-14	-9	-9	
551	-1	-22	24	14	1	-11	-4	-4	
552	-19	-32	22	12	2	-11	-4	-6	
553	-38	-44	19	10	-4	-16	-9	-11	
554	-40	-48	19	9	-5	-18	-11	-13	
555	-31	-42	19	11	-4	-19	-9	-10	
556	-22	-28	20	15	0	-13	0	0	
557	-16	-21	17	17	1	-9	7	10	
558	-12	-10	18	19	5	-4	14	18	
559	-21	-24	19	18	4	-6	3	7	
560	-12	-30	21	18	5	-8	-4	-2	
561	-5	-23	23	21	7	-5	-1	0	
562	-8	-27	22	20	6	-4	1	1	
563	-7	-34	19	19	6	-4	-1	1	
564	-18	-30	19	20	9	-1	3	6	
565	-18	-31	19	20	7	-2	2	4	
566	-17	-29	19	19	7	-4	7	8	
567	-19	-29	18	16	6	-5	10	11	
568	-20	-30	17	14	6	-5	11	11	
569	-19	-25	20	17	13	3	14	14	
570	-17	-27	21	18	12	3	12	14	
571	-10	-24	21	15	12	3	13	15	
572	-2	-13	23	17	15	7	16	19	
573	-3	-9	23	16	17	9	18	20	
574	2	2	23	18	19	12	21	20	
575	1	1	19	13	18	10	23	20	
576	-6	-6	15	13	14	6	20	18	
577	-4	-11	14	14	13	4	17	14	
578	-14	-18	12	12	13	5	17	15	
