samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
114	-36	-24	12	-10	10	-4	-8	-20	
115	-36	-24	12	-10	12	-4	-8	-20	
116	-34	-26	12	-10	12	-4	-8	-20	
117	-34	-24	12	-8	12	-4	-8	-20	
118	-32	-24	12	-8	12	-4	-8	-20	
119	-30	-24	14	-8	12	-4	-8	-20	
120	-28	-22	14	-8	14	-4	-6	-20	
121	-26	-20	14	-6	14	-2	-6	-18	
122	-24	-18	14	-6	16	-2	-6	-18	
123	-22	-16	16	-6	16	-2	-6	-16	
124	-20	-14	16	-6	16	0	-4	-16	
125	-20	-14	16	-4	18	0	-4	-16	
126	-18	-12	16	-4	18	0	-4	-14	
127	-20	-12	16	-4	18	0	-4	-14	
128	-20	-12	16	-4	18	0	-4	-14	
129	-22	-12	16	-4	18	0	-4	-14	
130	-24	-14	16	-6	16	0	-4	-14	
131	-26	-16	16	-6	16	0	-4	-14	
132	-28	-16	16	-6	16	0	-6	-14	
133	-30	-18	16	-6	14	0	-6	-16	
134	-32	-20	16	-8	14	0	-6	-16	
135	-34	-22	14	-8	14	-2	-8	-16	
136	-34	-24	14	-8	12	-2	-8	-16	
137	-36	-24	14	-8	12	-2	-8	-18	
138	-36	-26	14	-10	12	-2	-8	-18	
139	-36	-26	14	-10	12	-2	-8	-18	
140	-36	-26	14	-10	12	-2	-8	-18	
141	-36	-26	14	-10	12	-2	-8	-16	
142	-36	-26	12	-10	14	-2	-8	-16	
143	-36	-26	12	-10	14	-2	-6	-16	
144	-36	-26	12	-10	14	0	-6	-14	
145	-34	-24	12	-10	14	0	-4	-14	
146	-34	-22	12	-10	16	0	-4	-14	
147	-34	-22	14	-10	16	0	-4	-12	
148	-32	-20	14	-10	16	0	-4	-12	
149	-32	-18	14	-8	16	2	-2	-12	
150	-30	-16	14	-8	16	2	-2	-12	
151	-30	-14	14	-8	16	2	-2	-10	
152	-28	-14	14	-8	18	2	-2	-10	
153	-26	-12	14	-6	18	2	0	-10	
154	-26	-10	14	-6	18	2	0	-10	
155	-24	-10	14	-6	18	4	0	-10	
156	-24	-8	14	-6	18	4	0	-10	
157	-24	-8	14	-6	16	4	0	-8	
158	-24	-8	14	-4	16	4	2	-8	
159	-24	-8	14	-4	16	4	2	-8	
160	-26	-10	12	-4	16	4	2	-8	
161	-26	-10	12	-4	16	6	2	-8	
162	-28	-12	12	-4	16	6	2	-8	
163	-28	-12	12	-4	16	6	2	-8	
164	-28	-12	12	-4	16	6	2	-8	
165	-30	-14	12	-6	16	6	2	-8	
166	-30	-14	12	-6	16	6	2	-8	
167	-30	-14	12	-6	16	6	2	-8	
168	-28	-14	12	-6	16	6	2	-8	
169	-28	-14	10	-6	16	6	2	-8	
170	-28	-14	10	-6	16	6	2	-8	
171	-26	-14	10	-6	16	6	2	-8	
172	-26	-12	10	-6	16	6	2	-8	
173	-26	-12	10	-8	14	6	2	-8	
174	-24	-10	10	-8	14	6	2	-8	
175	-24	-10	10	-8	14	6	2	-6	
176	-24	-10	8	-8	14	6	2	-6	
177	-24	-10	8	-8	14	6	2	-6	
178	-24	-10	8	-8	12	6	2	-6	
179	-24	-10	8	-8	12	6	2	-6	
180	-24	-10	8	-8	12	6	2	-6	
181	-26	-12	8	-8	12	6	2	-6	
182	-26	-12	8	-8	10	4	2	-6	
183	-28	-12	8	-8	10	4	2	-6	
184	-28	-14	8	-8	10	4	2	-6	
185	-30	-14	8	-10	10	4	2	-6	
186	-30	-14	8	-10	10	4	2	-6	
187	-30	-14	8	-10	10	2	2	-6	
188	-30	-14	8	-10	10	2	2	-6	
189	-30	-14	6	-10	10	2	2	-6	
190	-28	-14	6	-10	10	2	2	-6	
191	-28	-14	6	-12	10	2	2	-6	
192	-26	-14	6	-12	10	2	2	-6	
193	-24	-14	6	-12	10	2	2	-6	
194	-24	-12	6	-12	10	2	2	-6	
195	-22	-12	8	-12	10	2	2	-6	
196	-20	-12	8	-12	10	2	2	-6	
197	-20	-12	8	-12	10	2	2	-6	
198	-20	-12	8	-12	10	2	2	-6	
199	-20	-12	8	-12	10	4	2	-6	
200	-20	-12	8	-12	10	4	2	-6	
201	-20	-12	10	-12	10	4	2	-6	
202	-22	-14	10	-12	10	4	2	-6	
203	-22	-14	10	-12	10	4	2	-6	
204	-24	-16	8	-14	8	4	2	-6	
205	-26	-16	8	-14	8	2	2	-6	
206	-28	-18	8	-14	8	2	2	-6	
207	-28	-18	8	-16	8	2	2	-6	
208	-30	-20	6	-16	6	2	0	-8	
209	-30	-22	6	-16	6	0	0	-8	
210	-32	-22	4	-18	4	0	0	-8	
211	-32	-24	4	-18	4	0	0	-10	
212	-34	-24	4	-18	4	-2	0	-10	
213	-34	-24	4	-20	4	-2	0	-10	
214	-34	-24	4	-20	2	-2	0	-10	
215	-34	-24	4	-20	2	-2	0	-10	
216	-34	-24	4	-20	2	-2	0	-10	
217	-34	-24	4	-18	2	-2	0	-10	
218	-34	-24	4	-18	2	-2	0	-10	
219	-34	-24	4	-18	2	-2	0	-10	
220	-36	-24	6	-18	2	-2	0	-10	
221	-34	-24	6	-18	2	-2	2	-10	
222	-34	-24	6	-18	2	-2	2	-8	
223	-34	-24	6	-18	2	-2	2	-8	
224	-34	-26	6	-18	2	-2	2	-8	
225	-34	-26	4	-18	2	-2	2	-8	
226	-34	-26	4	-18	2	-2	2	-8	
227	-32	-26	4	-18	2	-2	2	-8	
228	-32	-26	4	-18	2	-2	2	-8	
229	-32	-26	4	-18	2	-2	2	-8	
230	-30	-26	2	-18	4	-2	2	-8	
231	-30	-24	2	-18	4	-2	2	-8	
232	-30	-24	4	-18	4	-2	2	-8	
233	-30	-22	4	-18	4	-2	2	-8	
234	-30	-20	4	-18	4	-2	4	-8	
235	-30	-20	6	-18	6	-2	4	-8	
236	-30	-18	6	-18	6	-2	4	-8	
237	-30	-18	6	-18	6	0	6	-6	
238	-30	-18	8	-16	6	0	6	-6	
239	-32	-18	8	-16	6	0	6	-6	
240	-32	-18	8	-16	6	0	6	-6	
241	-32	-20	8	-16	6	0	6	-6	
242	-32	-20	8	-18	6	0	4	-6	
243	-32	-22	8	-18	6	0	4	-6	
244	-32	-22	8	-18	6	0	2	-6	
245	-32	-24	8	-18	6	0	0	-6	
246	-32	-24	8	-18	4	0	-2	-6	
247	-32	-26	8	-18	4	0	-4	-8	
248	-30	-26	6	-18	4	0	-8	-8	
249	-30	-26	6	-18	4	0	-10	-8	
250	-30	-26	6	-18	4	0	-12	-8	
251	-30	-26	6	-18	4	0	-14	-6	
252	-30	-26	6	-18	4	0	-16	-6	
253	-30	-26	6	-20	4	0	-18	-6	
254	-32	-24	6	-20	4	0	-20	-6	
255	-32	-24	6	-20	4	0	-22	-6	
256	-32	-22	6	-20	4	0	-22	-4	
257	-32	-22	6	-20	4	0	-24	-4	
258	-32	-22	4	-20	4	0	-24	-4	
259	-32	-22	4	-20	4	-2	-24	-4	
260	-32	-22	4	-20	4	-2	-24	-6	
261	-32	-22	2	-20	4	-2	-24	-6	
262	-32	-22	2	-20	4	-2	-24	-6	
263	-32	-24	2	-20	4	-2	-24	-8	
264	-32	-24	2	-22	4	-2	-24	-8	
265	-32	-26	2	-22	4	-2	-24	-8	
266	-32	-26	2	-20	2	-2	-24	-10	
267	-32	-28	2	-20	2	-2	-24	-10	
268	-32	-28	2	-20	2	-2	-22	-10	
269	-32	-28	2	-20	2	-2	-22	-10	
270	-32	-28	4	-20	2	-4	-22	-10	
271	-32	-28	4	-18	4	-4	-22	-8	
272	-32	-28	6	-18	4	-4	-22	-8	
273	-32	-28	6	-18	4	-4	-22	-8	
274	-32	-28	8	-16	4	-4	-20	-8	
275	-32	-26	8	-16	4	-4	-20	-6	
276	-30	-26	8	-16	4	-4	-20	-6	
277	-30	-24	8	-14	4	-2	-20	-6	
278	-28	-24	10	-14	4	-2	-20	-6	
279	-28	-24	10	-14	4	-2	-18	-4	
280	-26	-22	10	-14	4	0	-18	-4	
281	-26	-22	10	-14	6	0	-18	-4	
282	-26	-20	10	-12	6	2	-16	-4	
283	-24	-18	10	-12	8	2	-16	-4	
284	-24	-18	10	-12	8	4	-16	-4	
285	-22	-16	10	-12	10	6	-14	-2	
286	-22	-14	10	-10	12	6	-12	-2	
287	-20	-10	10	-10	14	8	-12	0	
288	-20	-8	10	-10	16	10	-10	0	
289	-18	-6	12	-8	18	12	-8	2	
290	-18	-4	12	-6	20	14	-6	4	
291	-16	0	14	-6	22	14	-4	4	
292	-14	2	14	-4	24	16	-2	6	
293	-12	4	14	-4	26	18	0	8	
294	-10	6	14	-2	28	20	0	10	
295	-8	8	14	-2	28	20	2	10	
296	-8	8	14	0	28	22	4	12	
297	-6	10	14	0	28	22	4	12	
298	-4	10	12	0	28	22	4	12	
299	-4	10	10	0	28	22	4	12	
300	-2	10	8	-2	26	22	4	12	
301	-2	10	6	-2	24	22	4	12	
302	0	8	4	-4	22	20	4	12	
303	0	8	0	-6	20	20	2	12	
304	0	6	-2	-6	18	18	2	10	
305	2	6	-4	-8	16	16	0	10	
306	2	4	-8	-10	14	14	0	10	
307	2	4	-10	-12	10	14	-2	10	
308	4	4	-12	-14	8	12	-2	10	
309	4	4	-12	-16	6	10	-2	10	
310	6	4	-14	-16	4	8	-4	10	
311	6	4	-14	-18	2	6	-4	10	
312	6	6	-14	-18	0	6	-4	10	
313	8	6	-12	-18	-2	4	-6	10	
314	10	6	-12	-18	-2	4	-6	10	
315	10	6	-10	-18	-4	2	-6	8	
316	10	6	-10	-18	-4	0	-8	8	
317	10	6	-8	-18	-6	0	-10	6	
318	10	4	-6	-18	-6	-2	-10	6	
319	10	2	-6	-18	-6	-2	-12	4	
320	8	0	-4	-18	-6	-4	-14	4	
321	6	-4	-4	-18	-8	-4	-16	2	
322	2	-8	-4	-18	-8	-6	-16	0	
323	-2	-10	-4	-18	-8	-6	-18	-2	
324	-6	-14	-4	-20	-10	-8	-20	-2	
325	-12	-18	-4	-20	-10	-8	-20	-4	
326	-16	-22	-4	-22	-10	-10	-22	-4	
327	-20	-26	-4	-24	-10	-10	-22	-4	
328	-24	-28	-4	-24	-10	-10	-22	-6	
329	-28	-32	-4	-26	-12	-12	-24	-6	
330	-30	-32	-4	-26	-12	-12	-24	-6	
331	-32	-34	-4	-26	-12	-12	-24	-6	
332	-34	-34	-4	-26	-12	-12	-24	-8	
333	-34	-36	-4	-28	-12	-14	-24	-8	
334	-34	-36	-4	-26	-12	-14	-24	-8	
335	-34	-34	-4	-26	-12	-14	-24	-10	
336	-34	-34	-2	-26	-12	-14	-24	-10	
337	-32	-34	-2	-26	-12	-14	-24	-12	
338	-32	-34	-2	-26	-12	-14	-24	-12	
339	-32	-34	0	-26	-14	-14	-24	-14	
340	-32	-34	0	-24	-14	-14	-24	-14	
341	-32	-34	0	-24	-14	-14	-24	-16	
342	-32	-36	2	-24	-14	-14	-24	-16	
343	-32	-36	2	-24	-14	-14	-24	-16	
344	-34	-36	2	-24	-14	-14	-24	-16	
345	-34	-38	4	-24	-14	-14	-22	-16	
346	-36	-38	4	-24	-12	-14	-22	-16	
347	-36	-40	4	-22	-12	-12	-22	-14	
348	-36	-40	6	-22	-12	-12	-22	-14	
349	-38	-40	6	-22	-12	-12	-22	-14	
350	-36	-40	6	-20	-12	-12	-22	-14	
351	-36	-40	6	-20	-12	-14	-22	-14	
352	-36	-40	6	-18	-10	-14	-22	-14	
353	-36	-40	6	-18	-10	-14	-22	-14	
354	-34	-40	6	-18	-10	-12	-22	-12	
355	-34	-40	6	-16	-10	-12	-22	-12	
356	-34	-38	6	-16	-8	-12	-22	-12	
357	-34	-38	6	-16	-8	-10	-22	-12	
358	-36	-36	6	-16	-6	-10	-20	-12	
359	-36	-34	6	-16	-4	-8	-20	-12	
360	-40	-34	8	-16	-2	-6	-18	-12	
361	-42	-32	8	-16	0	-4	-16	-10	
362	-48	-30	10	-16	2	0	-14	-10	
363	-52	-30	12	-16	6	2	-12	-8	
364	-58	-30	16	-14	10	6	-10	-6	
365	-64	-30	20	-10	14	8	-8	-6	
366	-70	-30	24	-6	16	12	-6	-4	
367	-74	-32	28	-2	20	14	-4	-4	
368	-76	-34	32	6	22	16	-2	-2	
369	-74	-36	36	12	22	18	0	0	
370	-68	-38	38	20	20	18	2	2	
371	-58	-40	38	28	16	18	4	4	
372	-40	-40	34	36	8	16	6	8	
373	-16	-38	26	42	-4	14	8	14	
374	14	-34	14	46	-20	8	10	20	
375	52	-28	-4	48	-40	2	10	26	
376	96	-20	-26	48	-62	-6	12	34	
377	144	-12	-52	44	-90	-16	10	44	
378	194	0	-82	36	-118	-28	8	52	
379	246	10	-114	28	-150	-42	4	60	
380	296	22	-146	16	-180	-56	0	64	
381	342	32	-176	4	-208	-70	-8	68	
382	380	40	-204	-12	-232	-86	-16	70	
383	410	46	-228	-26	-252	-100	-28	66	
384	428	50	-244	-40	-266	-114	-40	60	
385	436	48	-254	-54	-272	-126	-54	52	
386	430	46	-256	-68	-272	-136	-68	40	
387	412	38	-248	-78	-266	-144	-80	24	
388	382	28	-234	-88	-252	-150	-94	8	
389	344	16	-212	-96	-234	-154	-104	-8	
390	296	2	-186	-102	-210	-154	-114	-26	
391	246	-14	-154	-104	-184	-152	-122	-42	
392	190	-28	-120	-106	-154	-148	-126	-56	
393	136	-44	-86	-106	-126	-142	-130	-68	
394	84	-58	-52	-104	-100	-136	-130	-78	
395	36	-72	-20	-102	-74	-128	-128	-86	
396	-8	-82	10	-98	-52	-120	-126	-92	
397	-44	-92	36	-92	-34	-112	-122	-94	
398	-72	-98	56	-86	-20	-104	-116	-94	
399	-94	-104	74	-80	-10	-96	-110	-94	
400	-110	-106	86	-74	-2	-90	-104	-90	
401	-118	-108	92	-66	2	-82	-98	-86	
402	-122	-108	96	-60	4	-76	-92	-82	
403	-124	-106	96	-54	4	-68	-84	-78	
404	-120	-102	94	-48	2	-62	-78	-72	
405	-116	-98	90	-42	2	-56	-70	-66	
406	-110	-92	84	-36	0	-50	-64	-60	
407	-102	-86	76	-32	-2	-44	-58	-54	
408	-96	-80	68	-28	-2	-38	-52	-48	
409	-88	-74	62	-24	-4	-32	-46	-42	
410	-82	-68	54	-20	-4	-26	-40	-38	
411	-76	-64	48	-18	-2	-22	-34	-32	
412	-70	-58	42	-14	-2	-16	-30	-28	
413	-64	-52	36	-12	0	-12	-26	-24	
414	-60	-48	32	-10	0	-10	-22	-20	
415	-54	-44	28	-8	2	-6	-20	-18	
416	-50	-40	26	-6	4	-4	-18	-16	
417	-46	-36	24	-4	4	0	-16	-14	
418	-42	-32	22	-4	6	0	-14	-12	
419	-38	-30	22	-2	6	2	-14	-10	
420	-36	-26	20	-2	8	4	-12	-10	
421	-34	-24	20	-2	8	4	-10	-8	
422	-32	-22	18	-2	8	6	-10	-6	
423	-32	-22	18	-2	8	6	-8	-6	
424	-32	-20	18	-2	8	6	-8	-4	
425	-32	-18	16	-2	8	8	-6	-4	
426	-32	-18	16	-2	8	8	-6	-2	
427	-32	-18	16	-2	8	8	-4	0	
428	-32	-16	16	-2	8	8	-4	0	
429	-34	-16	14	-2	8	8	-4	2	
430	-34	-16	14	-2	8	8	-2	2	
431	-34	-14	14	-2	8	8	-2	2	
432	-34	-14	14	0	8	8	0	4	
433	-36	-14	14	0	8	8	0	4	
434	-36	-14	14	0	8	8	0	4	
435	-36	-12	14	2	8	8	2	4	
436	-34	-12	14	2	8	8	2	4	
437	-34	-12	14	4	8	8	2	6	
438	-34	-12	14	4	8	10	4	6	
439	-32	-10	16	4	8	10	4	6	
440	-30	-10	16	6	8	10	4	6	
441	-30	-8	16	6	8	10	4	6	
442	-28	-8	18	8	8	10	6	6	
443	-26	-6	18	8	8	12	6	6	
444	-24	-6	18	8	8	12	6	8	
445	-22	-6	18	10	8	12	6	8	
446	-20	-6	18	10	8	12	4	8	
447	-20	-6	18	10	8	12	4	6	
448	-18	-6	16	10	6	12	4	6	
449	-18	-8	16	10	6	12	2	6	
450	-20	-8	16	10	6	12	2	6	
451	-20	-10	14	10	4	10	2	4	
452	-22	-12	14	10	4	10	0	4	
453	-22	-14	12	10	2	10	0	4	
454	-24	-16	12	10	2	10	0	2	
455	-26	-16	12	10	2	10	0	2	
456	-26	-16	12	12	2	10	0	2	
457	-26	-16	12	12	2	10	2	4	
458	-26	-16	12	14	2	10	2	4	
459	-26	-14	12	14	4	10	4	4	
460	-24	-12	14	16	4	12	6	6	
461	-22	-8	14	18	4	12	6	8	
462	-20	-6	14	18	6	14	8	8	
463	-18	-4	16	20	6	14	10	10	
464	-16	-2	16	22	6	14	10	10	
465	-14	0	16	22	8	14	12	12	
466	-12	2	16	24	8	16	12	12	
467	-10	2	18	26	8	16	12	12	
468	-8	2	18	28	8	16	12	14	
469	-8	2	18	28	8	16	12	14	
470	-8	2	18	30	8	16	12	14	
471	-6	0	18	32	10	18	12	14	
472	-6	0	18	34	10	18	14	14	
473	-6	0	20	34	10	18	14	14	
474	-4	0	20	36	10	20	14	14	
475	-4	2	20	38	10	22	14	16	
476	-2	2	20	40	12	22	16	16	
477	0	4	20	42	12	24	16	16	
478	4	6	20	46	12	26	18	18	
479	6	8	20	48	14	26	18	18	
480	10	10	20	50	14	28	20	20	
481	12	12	20	52	14	30	20	20	
482	16	14	18	56	16	32	22	22	
483	18	16	18	58	16	32	22	22	
484	22	18	18	60	16	34	24	24	
485	24	20	18	64	18	36	24	24	
486	26	22	18	66	18	38	26	26	
487	30	24	16	70	18	38	28	28	
488	32	26	16	72	20	40	30	30	
489	36	28	16	76	20	42	32	30	
490	38	30	16	78	20	44	34	34	
491	42	34	14	80	22	46	36	36	
492	46	38	14	84	22	48	40	38	
493	50	42	12	86	22	50	42	40	
494	56	44	12	88	22	52	44	44	
495	60	48	10	90	22	54	48	46	
496	64	52	8	94	22	56	50	50	
497	70	56	6	96	22	58	54	52	
498	74	60	4	98	22	60	56	56	
499	80	64	2	100	22	62	58	58	
500	84	68	0	102	22	62	60	60	
501	88	70	-2	106	22	64	62	62	
502	94	74	-4	108	22	66	64	64	
503	98	78	-4	110	22	68	66	68	
504	104	80	-6	112	22	70	66	70	
505	110	84	-8	114	22	70	68	72	
506	114	88	-8	116	22	72	70	74	
507	120	92	-10	118	22	74	72	76	
508	124	96	-10	120	22	76	74	78	
509	130	98	-12	122	22	76	74	80	
510	134	102	-12	124	22	78	76	82	
511	138	104	-14	126	22	80	78	82	
512	142	108	-14	126	22	80	78	84	
513	146	108	-16	126	20	80	80	86	
514	148	110	-18	126	20	80	80	88	
515	148	110	-20	126	20	80	80	88	
516	148	110	-20	124	18	80	82	90	
517	148	110	-22	122	16	80	82	90	
518	148	108	-24	120	16	80	82	90	
519	146	108	-26	118	14	80	82	90	
520	144	106	-26	116	14	78	82	90	
521	140	104	-28	114	14	78	82	90	
522	138	102	-28	110	12	78	82	90	
523	134	100	-30	108	12	76	80	90	
524	130	100	-30	104	12	76	80	90	
525	128	98	-30	100	12	76	80	88	
526	124	96	-30	98	12	74	78	88	
527	122	96	-28	94	12	74	78	88	
528	118	94	-28	90	12	74	78	86	
529	116	92	-26	86	12	72	76	86	
530	112	90	-24	84	14	70	74	84	
531	110	88	-24	80	14	70	72	82	
532	106	86	-22	76	14	68	70	80	
533	102	84	-20	72	14	66	68	78	
534	96	80	-18	68	14	64	66	76	
535	92	76	-16	64	14	62	62	74	
536	86	72	-14	60	14	60	60	70	
537	80	66	-14	54	14	58	58	68	
538	72	62	-12	50	14	56	54	64	
539	66	56	-10	46	14	54	52	62	
540	58	52	-10	42	14	52	50	58	
541	50	48	-10	38	14	50	48	54	
542	44	44	-8	34	14	48	46	52	
543	36	40	-8	30	14	46	46	50	
544	30	38	-8	26	14	44	44	46	
545	24	34	-8	22	14	44	42	44	
546	20	32	-6	20	14	42	42	42	
547	14	30	-6	16	12	40	40	40	
548	10	28	-6	14	12	38	38	36	
549	6	26	-6	10	12	36	36	34	
550	2	24	-6	8	10	34	34	32	
551	0	20	-4	6	10	32	32	28	
552	-2	18	-4	4	10	30	30	26	
553	-4	16	-4	2	8	28	26	22	
554	-8	12	-2	0	8	26	24	20	
555	-10	8	-2	-2	6	22	20	16	
556	-10	6	0	-2	6	20	18	14	
557	-12	2	0	-4	4	18	14	12	
558	-14	0	0	-6	4	16	12	8	
559	-16	-2	2	-6	4	14	10	6	
560	-16	-4	2	-8	2	12	8	4	
561	-18	-6	2	-8	2	12	8	4	
562	-18	-8	2	-10	2	10	6	2	
563	-20	-8	2	-10	0	10	6	2	
564	-20	-10	2	-10	0	8	6	0	
565	-20	-10	2	-12	0	8	4	0	
566	-22	-10	4	-12	0	8	6	0	
567	-22	-10	4	-12	0	8	6	0	
568	-24	-10	4	-12	0	8	6	0	
569	-24	-12	4	-12	0	8	6	0	
570	-26	-12	6	-12	2	8	6	0	
571	-26	-12	6	-12	2	10	8	0	
572	-28	-12	8	-12	2	10	8	2	
573	-30	-14	8	-12	2	10	8	2	
574	-30	-14	8	-12	4	10	10	2	
575	-32	-16	8	-12	4	10	10	2	
576	-32	-16	8	-12	4	10	10	2	
577	-32	-16	8	-14	4	10	10	2	
578	-32	-18	8	-14	4	10	8	2	
579	-32	-18	8	-14	4	8	8	0	
580	-32	-18	6	-14	4	8	8	0	
581	-32	-18	6	-14	4	8	6	0	
582	-30	-18	6	-16	2	6	6	-2	
583	-30	-18	4	-16	2	6	4	-2	
584	-28	-18	4	-16	2	6	4	-2	
585	-26	-16	4	-16	2	6	2	-4	
586	-26	-16	4	-16	2	4	2	-4	
587	-24	-14	6	-16	2	4	2	-4	
588	-24	-14	6	-16	2	4	2	-4	
589	-22	-12	6	-14	2	6	0	-6	
590	-22	-12	8	-14	2	6	0	-6	
591	-24	-12	8	-14	2	6	2	-4	
592	-24	-10	10	-14	2	6	2	-4	
593	-26	-10	10	-12	2	8	2	-4	
594	-26	-10	12	-12	2	8	2	-4	
595	-28	-10	12	-12	2	8	2	-4	
596	-30	-12	14	-12	2	10	4	-4	
597	-32	-12	14	-10	2	10	4	-4	
598	-34	-14	14	-10	2	10	4	-2	
599	-36	-14	14	-10	2	12	6	-2	
600	-38	-14	14	-10	2	12	6	-2	
601	-40	-14	14	-10	2	12	6	-4	
602	-40	-16	14	-12	2	12	6	-4	
603	-40	-14	14	-12	4	12	6	-4	
604	-40	-14	14	-12	4	12	6	-4	
605	-38	-14	14	-12	4	12	8	-4	
606	-38	-12	14	-12	4	12	8	-4	
607	-36	-12	14	-12	4	12	8	-4	
608	-34	-10	12	-12	6	12	8	-2	
609	-32	-8	12	-12	6	12	8	-2	
610	-30	-6	12	-10	6	12	8	-2	
611	-28	-6	12	-10	6	12	8	-2	
612	-26	-6	12	-10	6	12	8	-2	
613	-26	-4	10	-12	6	12	8	0	
614	-26	-4	10	-12	6	12	8	0	
615	-26	-6	10	-12	6	10	8	-2	
616	-26	-6	8	-12	4	10	8	-2	
