samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
72	54	78	134	266	226	172	120	92	
73	56	78	134	264	226	170	120	92	
74	56	76	134	262	224	168	118	92	
75	58	74	134	260	220	166	116	92	
76	58	72	132	256	216	162	114	92	
77	56	70	132	250	210	158	110	90	
78	54	68	130	244	206	154	108	88	
79	52	66	128	236	198	150	104	86	
80	48	64	126	228	192	144	100	82	
81	44	62	124	220	184	138	96	80	
82	38	60	122	212	176	134	92	76	
83	34	58	120	202	168	128	88	72	
84	28	56	118	192	160	122	84	70	
85	24	54	114	182	152	118	80	66	
86	20	52	110	172	144	112	76	64	
87	16	50	106	160	136	106	72	60	
88	12	48	102	150	126	100	68	56	
89	10	46	98	140	118	94	62	54	
90	8	44	92	128	108	88	58	52	
91	6	40	86	118	100	82	52	48	
92	6	38	82	106	90	74	48	46	
93	4	34	76	96	82	66	42	42	
94	2	32	70	86	72	60	36	38	
95	2	28	64	74	64	52	32	36	
96	0	24	58	66	56	44	26	32	
97	-2	20	54	56	48	36	20	30	
98	-4	16	48	48	40	28	16	26	
99	-4	12	44	40	34	22	10	24	
100	-6	8	40	32	26	14	6	20	
101	-6	6	36	24	20	8	2	16	
102	-8	2	32	18	14	2	-2	14	
103	-8	0	30	12	8	-2	-6	10	
104	-8	-4	26	8	4	-8	-10	8	
105	-8	-6	22	4	0	-12	-12	6	
106	-6	-8	18	0	-4	-14	-16	4	
107	-6	-8	14	-4	-8	-18	-18	2	
108	-6	-10	10	-8	-12	-20	-20	0	
109	-6	-12	8	-10	-14	-22	-22	-2	
110	-6	-12	4	-12	-18	-24	-22	-4	
111	-6	-14	0	-16	-20	-26	-24	-4	
112	-6	-16	-4	-18	-22	-28	-26	-4	
113	-6	-16	-6	-20	-26	-28	-26	-6	
114	-8	-16	-8	-22	-28	-30	-26	-6	
115	-8	-18	-10	-24	-28	-30	-28	-4	
116	-10	-18	-12	-26	-30	-32	-28	-4	
117	-10	-18	-12	-28	-32	-34	-28	-4	
118	-12	-18	-12	-30	-34	-34	-30	-4	
119	-14	-16	-12	-30	-34	-36	-30	-4	
120	-14	-16	-12	-32	-36	-36	-32	-4	
121	-16	-16	-12	-34	-36	-38	-32	-4	
122	-16	-16	-12	-34	-38	-40	-34	-4	
123	-18	-16	-12	-36	-38	-40	-36	-6	
124	-18	-16	-12	-36	-40	-42	-36	-6	
125	-18	-16	-14	-38	-40	-44	-38	-8	
126	-20	-18	-14	-38	-42	-44	-40	-8	
127	-20	-20	-16	-38	-42	-46	-40	-10	
128	-20	-20	-16	-38	-42	-46	-40	-10	
129	-20	-22	-18	-38	-42	-46	-42	-10	
130	-22	-26	-18	-38	-42	-46	-42	-10	
131	-22	-28	-20	-36	-42	-46	-42	-10	
132	-24	-30	-20	-36	-42	-46	-42	-10	
133	-24	-32	-18	-36	-42	-46	-40	-8	
134	-26	-32	-18	-34	-42	-46	-40	-8	
135	-28	-34	-16	-34	-42	-44	-38	-6	
136	-28	-34	-14	-32	-42	-44	-38	-4	
137	-30	-34	-12	-32	-42	-42	-36	-2	
138	-32	-34	-10	-32	-42	-42	-36	-2	
139	-32	-34	-8	-32	-42	-42	-36	0	
140	-32	-32	-6	-32	-44	-40	-34	0	
141	-32	-32	-6	-32	-44	-40	-34	0	
142	-30	-30	-6	-34	-44	-40	-34	0	
143	-28	-28	-8	-34	-44	-40	-36	0	
144	-26	-26	-8	-36	-46	-40	-36	-2	
145	-22	-26	-10	-36	-46	-38	-36	-2	
146	-18	-24	-12	-38	-46	-38	-36	-4	
147	-16	-22	-14	-38	-46	-38	-36	-6	
148	-12	-20	-16	-40	-46	-38	-36	-6	
149	-10	-18	-18	-40	-44	-38	-36	-6	
150	-8	-18	-20	-38	-44	-36	-36	-6	
151	-8	-16	-20	-38	-42	-36	-36	-6	
152	-8	-16	-20	-36	-40	-34	-34	-6	
153	-8	-16	-18	-34	-36	-32	-32	-4	
154	-10	-14	-16	-32	-34	-30	-30	-2	
155	-14	-14	-14	-28	-30	-28	-28	0	
156	-16	-14	-10	-24	-28	-24	-26	2	
157	-20	-12	-8	-22	-24	-22	-22	4	
158	-22	-12	-6	-18	-20	-20	-20	6	
159	-24	-12	-2	-16	-18	-16	-18	8	
160	-26	-10	0	-12	-16	-14	-16	8	
161	-26	-10	2	-10	-14	-12	-14	10	
162	-26	-10	2	-8	-12	-12	-12	10	
163	-26	-8	2	-8	-12	-10	-12	10	
164	-24	-8	2	-8	-12	-10	-12	10	
165	-22	-8	2	-8	-12	-8	-10	10	
166	-20	-6	2	-8	-12	-8	-10	10	
167	-16	-6	0	-8	-12	-8	-10	8	
168	-14	-6	-2	-8	-12	-8	-10	8	
169	-12	-4	-4	-8	-14	-8	-10	6	
170	-10	-4	-6	-8	-14	-8	-10	6	
171	-8	-4	-8	-8	-16	-8	-10	6	
172	-6	-2	-10	-8	-16	-10	-12	6	
173	-4	-2	-12	-8	-16	-10	-12	4	
174	-4	-2	-14	-8	-18	-10	-12	4	
175	-4	-2	-16	-8	-18	-10	-12	4	
176	-4	-2	-16	-8	-18	-10	-12	4	
177	-6	-2	-16	-8	-18	-12	-12	4	
178	-8	-2	-16	-8	-18	-12	-12	2	
179	-10	-2	-14	-8	-18	-12	-14	2	
180	-12	-4	-12	-8	-18	-12	-14	2	
181	-14	-6	-10	-8	-18	-14	-14	2	
182	-16	-6	-8	-8	-18	-14	-14	2	
183	-20	-8	-6	-8	-18	-14	-14	2	
184	-22	-10	-2	-8	-18	-14	-16	2	
185	-24	-10	0	-8	-16	-14	-16	2	
186	-24	-10	2	-8	-16	-14	-16	2	
187	-24	-12	4	-8	-16	-14	-16	4	
188	-24	-10	6	-8	-18	-14	-16	4	
189	-22	-10	6	-8	-18	-14	-16	4	
190	-20	-10	6	-8	-18	-14	-16	6	
191	-18	-8	6	-10	-18	-14	-16	6	
192	-14	-6	6	-10	-20	-14	-16	6	
193	-12	-6	4	-12	-20	-14	-16	6	
194	-8	-4	2	-12	-22	-16	-18	6	
195	-6	-2	0	-14	-22	-16	-18	4	
196	-4	-2	-2	-14	-24	-16	-18	4	
197	-2	-2	-4	-16	-24	-18	-20	2	
198	-2	-2	-4	-18	-26	-18	-20	2	
199	-2	0	-6	-20	-26	-18	-20	0	
200	-2	-2	-8	-20	-26	-20	-20	0	
201	-4	-2	-8	-22	-28	-20	-20	0	
202	-6	-2	-8	-22	-28	-20	-20	-2	
203	-10	-4	-10	-22	-28	-20	-20	-2	
204	-12	-4	-10	-22	-28	-20	-20	0	
205	-14	-6	-10	-22	-28	-22	-20	0	
206	-16	-8	-10	-22	-28	-22	-20	0	
207	-16	-8	-10	-22	-28	-24	-22	0	
208	-18	-10	-10	-22	-28	-24	-22	0	
209	-16	-10	-10	-22	-30	-26	-24	0	
210	-16	-12	-10	-22	-30	-28	-26	-2	
211	-14	-12	-10	-24	-32	-28	-26	-2	
212	-12	-12	-12	-24	-32	-30	-28	-2	
213	-12	-12	-12	-24	-34	-32	-30	-4	
214	-10	-14	-14	-26	-34	-32	-30	-4	
215	-8	-14	-14	-26	-34	-34	-32	-6	
216	-8	-14	-16	-26	-34	-34	-32	-6	
217	-8	-14	-16	-26	-36	-34	-32	-6	
218	-10	-16	-18	-26	-34	-34	-32	-6	
219	-10	-16	-18	-26	-34	-32	-30	-4	
220	-12	-14	-16	-26	-34	-32	-30	-4	
221	-14	-14	-16	-26	-34	-30	-28	-2	
222	-16	-14	-16	-26	-34	-30	-28	-2	
223	-18	-14	-14	-26	-32	-30	-28	0	
224	-20	-12	-14	-26	-32	-30	-26	0	
225	-20	-12	-12	-26	-34	-30	-26	0	
226	-20	-10	-12	-28	-34	-30	-26	0	
227	-20	-10	-10	-28	-34	-30	-26	0	
228	-18	-8	-10	-28	-36	-32	-28	0	
229	-18	-8	-10	-30	-38	-32	-28	0	
230	-16	-8	-10	-32	-38	-34	-30	-2	
231	-14	-8	-10	-32	-40	-34	-30	-4	
232	-12	-8	-12	-34	-40	-36	-32	-4	
233	-10	-8	-12	-34	-42	-36	-32	-6	
234	-10	-8	-12	-34	-42	-36	-32	-6	
235	-8	-10	-14	-36	-42	-36	-32	-6	
236	-6	-10	-14	-36	-44	-36	-32	-6	
237	-6	-12	-14	-36	-44	-36	-32	-6	
238	-6	-12	-16	-36	-44	-38	-30	-6	
239	-4	-14	-16	-36	-44	-38	-30	-6	
240	-4	-16	-18	-36	-44	-38	-30	-6	
241	-2	-16	-18	-36	-44	-38	-30	-6	
242	-2	-18	-20	-36	-44	-38	-28	-6	
243	-2	-20	-20	-36	-44	-40	-30	-6	
244	0	-20	-22	-36	-46	-40	-30	-6	
245	0	-22	-22	-36	-46	-40	-30	-6	
246	0	-22	-24	-36	-46	-42	-30	-8	
247	0	-24	-24	-38	-46	-42	-32	-8	
248	-2	-24	-24	-38	-46	-42	-32	-10	
249	-2	-24	-24	-38	-46	-42	-32	-10	
250	-4	-24	-24	-38	-46	-42	-34	-10	
251	-6	-24	-24	-38	-46	-42	-34	-10	
252	-8	-22	-22	-38	-46	-42	-34	-10	
253	-12	-22	-20	-36	-46	-40	-34	-10	
254	-14	-20	-20	-36	-46	-40	-34	-10	
255	-16	-20	-18	-36	-46	-40	-34	-10	
256	-16	-18	-18	-36	-46	-40	-34	-10	
257	-18	-18	-18	-36	-46	-38	-34	-8	
258	-18	-18	-18	-38	-46	-38	-34	-8	
259	-18	-16	-18	-38	-48	-38	-34	-8	
260	-16	-16	-18	-38	-48	-38	-34	-10	
261	-16	-16	-18	-38	-50	-40	-34	-10	
262	-14	-16	-18	-40	-50	-40	-34	-10	
263	-14	-16	-20	-40	-50	-40	-34	-10	
264	-12	-16	-20	-40	-50	-40	-34	-10	
265	-12	-18	-20	-40	-50	-40	-32	-10	
266	-12	-18	-20	-38	-50	-40	-32	-10	
267	-12	-18	-20	-38	-50	-40	-32	-10	
268	-12	-18	-20	-38	-50	-40	-32	-10	
269	-14	-20	-20	-36	-48	-38	-30	-10	
270	-14	-20	-18	-36	-48	-38	-30	-8	
271	-16	-22	-18	-36	-48	-38	-30	-8	
272	-18	-22	-18	-34	-46	-38	-30	-8	
273	-18	-22	-18	-34	-46	-40	-30	-6	
274	-20	-24	-18	-34	-46	-40	-30	-6	
275	-20	-24	-18	-36	-46	-40	-30	-6	
276	-20	-24	-18	-36	-48	-40	-30	-8	
277	-20	-24	-18	-36	-48	-40	-30	-8	
278	-18	-24	-20	-38	-48	-42	-32	-10	
279	-16	-24	-20	-38	-50	-42	-32	-10	
280	-14	-22	-20	-40	-50	-42	-32	-12	
281	-12	-20	-22	-40	-50	-42	-32	-12	
282	-10	-18	-22	-40	-50	-42	-32	-12	
283	-8	-16	-22	-40	-50	-40	-32	-14	
284	-6	-14	-20	-40	-50	-40	-30	-14	
285	-4	-12	-18	-40	-48	-38	-30	-12	
286	-2	-8	-16	-38	-46	-36	-28	-12	
287	-2	-6	-14	-36	-44	-34	-26	-10	
288	-4	-2	-10	-34	-42	-32	-24	-8	
289	-4	0	-6	-32	-40	-30	-20	-6	
290	-6	2	-2	-30	-36	-26	-18	-4	
291	-8	4	2	-28	-34	-24	-16	-2	
292	-12	6	4	-24	-32	-22	-14	0	
293	-12	8	8	-22	-28	-18	-12	0	
294	-14	8	10	-22	-28	-18	-12	2	
295	-14	10	10	-20	-26	-16	-10	2	
296	-14	12	12	-20	-26	-16	-10	2	
297	-12	12	10	-18	-26	-16	-10	2	
298	-10	12	10	-18	-26	-16	-12	2	
299	-6	14	8	-20	-26	-16	-12	0	
300	-2	14	6	-20	-28	-18	-14	0	
301	2	14	2	-22	-28	-18	-16	-2	
302	4	14	0	-22	-30	-20	-16	-4	
303	8	14	-4	-24	-30	-22	-16	-4	
304	10	14	-6	-24	-32	-22	-18	-4	
305	12	14	-10	-26	-32	-22	-18	-6	
306	12	12	-12	-26	-34	-24	-18	-4	
307	10	12	-16	-28	-34	-24	-18	-4	
308	10	10	-18	-28	-36	-24	-16	-2	
309	8	10	-22	-30	-36	-24	-16	-2	
310	8	8	-26	-30	-36	-26	-14	0	
311	6	6	-28	-32	-38	-26	-14	2	
312	6	6	-32	-34	-38	-26	-14	4	
313	6	4	-34	-34	-38	-28	-14	6	
314	8	4	-36	-36	-40	-28	-14	8	
315	10	4	-38	-38	-40	-30	-14	8	
316	14	6	-40	-40	-40	-30	-14	10	
317	18	6	-42	-40	-42	-32	-14	10	
318	22	6	-44	-42	-42	-32	-16	12	
319	26	8	-44	-44	-42	-32	-16	12	
320	28	8	-46	-44	-42	-34	-16	12	
321	30	8	-46	-44	-42	-34	-18	10	
322	32	10	-46	-44	-42	-34	-18	10	
323	32	10	-46	-44	-42	-34	-18	10	
324	32	10	-46	-44	-42	-34	-18	10	
325	28	8	-46	-44	-42	-32	-18	10	
326	26	8	-46	-42	-40	-32	-18	10	
327	22	6	-46	-42	-40	-32	-18	10	
328	16	4	-44	-40	-40	-30	-16	10	
329	10	2	-44	-40	-38	-30	-16	10	
330	6	0	-42	-40	-38	-30	-16	10	
331	0	-2	-40	-40	-38	-28	-14	10	
332	-4	-6	-38	-38	-38	-28	-14	10	
333	-8	-8	-36	-40	-38	-30	-14	10	
334	-12	-12	-36	-40	-40	-30	-16	10	
335	-16	-14	-34	-40	-40	-32	-16	8	
336	-18	-18	-32	-42	-42	-32	-18	8	
337	-18	-20	-30	-44	-44	-34	-20	6	
338	-20	-24	-30	-44	-46	-38	-22	4	
339	-20	-26	-30	-46	-50	-40	-24	2	
340	-20	-28	-30	-48	-52	-42	-28	0	
341	-18	-30	-32	-50	-54	-44	-30	-2	
342	-18	-30	-32	-52	-58	-48	-34	-4	
343	-16	-32	-34	-56	-60	-52	-36	-8	
344	-16	-32	-34	-58	-64	-54	-40	-10	
345	-14	-34	-36	-60	-66	-58	-44	-14	
346	-14	-34	-36	-62	-70	-62	-46	-16	
347	-14	-36	-36	-66	-74	-66	-50	-18	
348	-16	-36	-36	-68	-76	-68	-52	-22	
349	-16	-38	-36	-68	-80	-72	-56	-24	
350	-18	-38	-34	-68	-80	-74	-58	-26	
351	-20	-40	-32	-68	-80	-74	-58	-26	
352	-22	-40	-28	-62	-76	-72	-56	-28	
353	-24	-38	-26	-56	-70	-64	-52	-26	
354	-24	-36	-24	-44	-56	-52	-44	-24	
355	-22	-30	-20	-28	-38	-34	-32	-18	
356	-18	-22	-18	-6	-14	-10	-14	-12	
357	-10	-12	-18	20	18	24	8	0	
358	0	0	-18	54	58	64	38	12	
359	16	18	-20	92	106	112	72	30	
360	34	36	-22	132	158	166	110	50	
361	56	60	-28	176	216	226	154	74	
362	82	84	-34	222	278	288	200	100	
363	108	108	-42	264	338	352	246	130	
364	136	134	-52	304	396	410	292	160	
365	162	158	-62	334	448	464	336	188	
366	188	182	-76	358	488	508	372	218	
367	208	200	-88	368	518	540	402	244	
368	222	214	-100	366	532	558	422	266	
369	230	224	-114	350	528	560	430	282	
370	232	228	-126	320	510	546	428	292	
371	224	226	-136	276	472	516	414	296	
372	208	216	-146	220	420	470	388	292	
373	186	202	-154	158	356	410	350	280	
374	158	182	-160	88	280	342	306	262	
375	126	156	-164	16	198	266	254	238	
376	90	128	-168	-56	114	188	198	206	
377	52	98	-168	-124	32	108	140	172	
378	16	64	-168	-184	-46	32	82	136	
379	-16	32	-168	-236	-116	-38	28	98	
380	-46	0	-166	-276	-174	-98	-22	62	
381	-70	-30	-162	-304	-222	-150	-66	26	
382	-90	-56	-160	-322	-258	-192	-104	-4	
383	-102	-80	-156	-328	-282	-222	-134	-32	
384	-110	-100	-152	-324	-292	-242	-156	-56	
385	-112	-116	-146	-312	-294	-252	-170	-74	
386	-110	-128	-140	-294	-288	-252	-178	-86	
387	-106	-136	-132	-272	-274	-246	-180	-94	
388	-100	-140	-124	-246	-256	-236	-176	-98	
389	-90	-138	-114	-218	-234	-220	-168	-98	
390	-82	-136	-102	-190	-210	-202	-156	-96	
391	-72	-128	-90	-164	-186	-182	-144	-90	
392	-64	-120	-78	-138	-164	-162	-130	-82	
393	-56	-110	-64	-116	-142	-142	-116	-74	
394	-50	-98	-52	-96	-122	-124	-102	-66	
395	-44	-86	-40	-78	-106	-106	-88	-56	
396	-38	-76	-28	-64	-90	-90	-76	-48	
397	-34	-64	-18	-52	-78	-78	-66	-40	
398	-32	-54	-10	-42	-66	-66	-58	-34	
399	-28	-46	-4	-34	-58	-56	-50	-28	
400	-26	-38	2	-28	-50	-50	-44	-22	
401	-26	-32	6	-24	-46	-44	-38	-18	
402	-24	-28	8	-20	-40	-40	-36	-14	
403	-24	-24	10	-18	-38	-36	-32	-12	
404	-24	-22	10	-18	-36	-34	-30	-10	
405	-22	-20	10	-18	-34	-34	-30	-8	
406	-22	-18	10	-16	-32	-32	-28	-6	
407	-22	-18	12	-16	-32	-32	-28	-6	
408	-22	-18	12	-16	-30	-32	-28	-4	
409	-22	-18	12	-16	-30	-32	-28	-4	
410	-20	-18	14	-16	-28	-32	-28	-2	
411	-20	-18	16	-14	-28	-32	-28	-2	
412	-20	-18	16	-14	-26	-32	-28	-2	
413	-20	-18	18	-12	-26	-32	-28	-2	
414	-20	-18	18	-12	-24	-30	-28	0	
415	-20	-18	20	-12	-24	-30	-26	0	
416	-18	-18	20	-10	-22	-28	-26	0	
417	-18	-18	20	-10	-22	-28	-26	0	
418	-18	-18	20	-8	-22	-28	-26	-2	
419	-18	-18	18	-8	-20	-26	-26	-2	
420	-16	-18	18	-8	-20	-26	-24	-4	
421	-16	-18	18	-8	-20	-26	-24	-4	
422	-14	-18	16	-8	-20	-26	-24	-6	
423	-12	-16	16	-8	-20	-26	-24	-8	
424	-10	-16	16	-8	-20	-26	-24	-8	
425	-8	-14	16	-8	-20	-26	-24	-10	
426	-6	-14	16	-8	-20	-26	-24	-12	
427	-4	-12	16	-8	-20	-26	-24	-14	
428	-2	-12	16	-8	-20	-26	-24	-14	
429	0	-10	16	-6	-18	-24	-22	-16	
430	0	-10	16	-4	-18	-24	-22	-16	
431	2	-10	18	-4	-16	-22	-22	-16	
432	2	-10	18	-2	-14	-22	-22	-18	
433	0	-10	20	0	-12	-20	-20	-18	
434	0	-10	20	4	-10	-18	-20	-18	
435	-2	-10	22	6	-10	-16	-18	-18	
436	-4	-10	24	8	-8	-14	-16	-16	
437	-8	-12	26	10	-6	-12	-14	-16	
438	-10	-12	26	12	-4	-12	-14	-16	
439	-12	-12	28	14	-2	-10	-12	-16	
440	-12	-12	30	16	0	-8	-10	-14	
441	-14	-12	30	18	2	-6	-8	-14	
442	-14	-10	32	20	4	-4	-8	-14	
443	-12	-10	32	22	6	-4	-6	-14	
444	-12	-10	34	24	8	-2	-6	-12	
445	-10	-8	34	26	8	-2	-6	-12	
446	-8	-8	34	28	10	-2	-4	-12	
447	-6	-8	36	30	12	0	-4	-12	
448	-4	-6	36	32	14	0	-4	-12	
449	-2	-6	38	32	14	2	-4	-12	
450	-2	-4	40	34	16	2	-4	-12	
451	0	-4	42	36	18	4	-4	-10	
452	0	-4	44	38	20	4	-2	-10	
453	0	-4	46	40	20	6	-2	-10	
454	2	-4	48	42	22	6	0	-10	
455	2	-4	52	44	24	8	0	-10	
456	2	-2	54	46	24	10	2	-10	
457	4	-2	56	48	26	12	2	-10	
458	4	-2	56	50	28	14	4	-10	
459	6	0	58	52	30	16	6	-10	
460	8	2	58	56	32	18	8	-10	
461	10	4	60	58	36	20	10	-8	
462	10	6	62	62	38	22	12	-8	
463	12	8	62	66	42	26	14	-6	
464	12	12	64	72	46	30	16	-4	
465	12	14	68	78	52	32	18	-4	
466	12	16	72	84	56	36	22	-2	
467	12	20	76	90	62	40	26	2	
468	10	22	80	96	68	44	28	4	
469	10	24	86	104	74	48	32	6	
470	8	24	92	110	78	52	34	8	
471	8	26	98	118	84	56	36	12	
472	8	28	104	124	90	60	40	14	
473	8	28	112	130	96	64	42	16	
474	10	30	118	138	100	68	44	18	
475	12	30	122	146	106	72	48	20	
476	14	32	128	152	112	76	50	22	
477	18	32	132	160	118	80	52	22	
478	22	34	136	166	124	84	54	24	
479	24	36	140	174	130	88	58	26	
480	28	38	144	182	136	94	60	28	
481	32	40	148	190	142	98	64	30	
482	34	42	152	198	148	102	66	32	
483	38	44	156	206	154	106	70	34	
484	40	46	160	212	162	112	72	34	
485	42	48	164	220	168	116	76	36	
486	42	50	168	228	174	120	78	38	
487	44	52	172	234	178	124	82	40	
488	46	54	176	240	184	128	86	42	
489	46	54	180	246	190	132	88	44	
490	46	56	184	252	194	134	92	46	
491	48	58	188	256	198	138	94	48	
492	48	58	192	262	202	140	98	48	
493	48	60	194	266	206	144	100	50	
494	50	62	198	270	208	146	102	52	
495	50	62	200	272	210	148	104	52	
496	50	64	202	274	210	150	106	54	
497	50	64	204	276	212	150	108	54	
498	52	66	204	274	212	152	108	56	
499	52	66	204	274	210	152	108	56	
500	52	66	202	270	208	150	108	56	
501	52	66	202	266	204	148	106	54	
502	54	64	198	262	200	146	104	54	
503	54	64	196	254	196	144	102	52	
504	52	62	192	248	190	140	98	50	
505	52	60	188	240	184	136	96	50	
506	50	58	184	230	178	132	92	48	
507	48	56	178	222	172	128	90	46	
508	44	54	174	212	164	122	86	44	
509	40	52	168	202	156	118	82	42	
510	36	50	162	192	150	112	80	40	
511	32	48	156	182	142	108	76	38	
512	26	46	150	172	134	102	72	36	
513	22	44	144	162	126	98	70	34	
514	16	42	136	152	118	92	66	32	
515	12	40	128	140	110	84	60	30	
516	8	36	120	130	100	78	56	28	
517	6	34	112	118	92	72	52	24	
518	4	32	104	108	82	64	46	20	
519	2	28	96	98	74	56	40	16	
520	2	24	86	86	64	48	36	12	
521	2	20	78	76	56	40	30	8	
522	2	16	70	68	46	34	24	4	
523	2	14	62	58	38	28	20	0	
524	4	10	54	50	32	20	16	-4	
525	4	6	46	42	24	16	12	-8	
526	6	4	40	36	18	10	8	-10	
527	6	2	34	28	12	6	4	-14	
528	6	0	28	22	6	2	2	-16	
529	8	-2	24	16	2	0	0	-18	
530	6	-4	20	12	-2	-4	-2	-18	
531	6	-4	18	6	-6	-6	-4	-20	
532	6	-6	14	2	-10	-8	-6	-22	
533	6	-6	12	-4	-12	-12	-8	-22	
534	4	-8	8	-8	-16	-14	-10	-22	
535	4	-8	6	-12	-18	-16	-12	-24	
536	4	-10	4	-16	-22	-18	-14	-24	
537	2	-10	4	-20	-24	-22	-16	-24	
538	2	-12	2	-24	-26	-24	-16	-26	
539	2	-12	0	-26	-30	-26	-18	-26	
540	2	-14	-2	-30	-32	-30	-20	-26	
541	2	-14	-4	-32	-34	-32	-22	-28	
542	2	-14	-4	-34	-36	-32	-22	-28	
543	0	-16	-6	-34	-36	-34	-22	-28	
544	0	-16	-8	-36	-38	-34	-24	-28	
545	0	-16	-8	-36	-40	-36	-24	-28	
546	0	-16	-10	-38	-40	-36	-24	-28	
547	0	-16	-12	-38	-40	-36	-24	-28	
548	0	-16	-12	-38	-40	-36	-24	-28	
549	0	-16	-14	-38	-40	-34	-22	-28	
550	0	-16	-16	-38	-40	-34	-22	-28	
551	0	-16	-16	-36	-40	-34	-22	-28	
552	2	-16	-18	-36	-40	-34	-22	-28	
553	2	-16	-20	-36	-38	-34	-22	-28	
554	2	-14	-20	-36	-38	-32	-22	-28	
555	2	-14	-20	-36	-38	-32	-22	-26	
556	2	-14	-22	-36	-36	-32	-22	-26	
557	2	-14	-22	-34	-36	-32	-22	-26	
558	2	-16	-20	-34	-34	-32	-22	-26	
559	2	-16	-20	-32	-34	-32	-22	-26	
560	0	-16	-18	-32	-32	-32	-22	-24	
561	-2	-18	-16	-30	-32	-32	-22	-24	
562	-2	-18	-14	-28	-30	-32	-22	-24	
563	-4	-18	-12	-28	-30	-32	-22	-24	
564	-6	-18	-8	-26	-28	-30	-22	-24	
565	-6	-18	-6	-26	-28	-30	-20	-24	
566	-8	-18	-2	-24	-28	-30	-20	-24	
567	-8	-18	0	-24	-28	-30	-20	-24	
568	-8	-18	2	-24	-28	-28	-20	-24	
569	-8	-16	4	-22	-28	-28	-20	-24	
570	-6	-16	4	-22	-28	-28	-20	-24	
571	-4	-14	4	-22	-28	-28	-20	-24	
572	-4	-12	4	-22	-28	-28	-20	-26	
573	-2	-10	2	-22	-28	-28	-20	-26	
574	0	-8	0	-22	-28	-26	-20	-26	
575	2	-8	-2	-22	-28	-26	-20	-26	
576	4	-6	-2	-22	-28	-26	-20	-26	
577	4	-6	-4	-22	-28	-26	-20	-26	
578	6	-4	-4	-20	-26	-24	-18	-26	
579	6	-4	-4	-20	-26	-24	-18	-26	
580	4	-4	-4	-18	-24	-22	-18	-26	
581	4	-4	-4	-18	-24	-22	-16	-26	
