samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
332	-4	-6	8	-2	-6	-8	-2	-12	
333	-4	-8	8	-2	-6	-8	-2	-12	
334	-4	-8	8	-2	-8	-8	-2	-12	
335	-4	-8	8	-2	-8	-8	0	-12	
336	-4	-8	8	-2	-8	-8	0	-10	
337	-4	-8	8	-2	-8	-8	0	-10	
338	-4	-8	8	-2	-8	-8	2	-10	
339	-4	-8	8	-2	-8	-8	2	-10	
340	-4	-8	8	-2	-8	-6	2	-8	
341	-6	-8	8	-2	-8	-6	2	-8	
342	-6	-8	8	-2	-8	-6	2	-8	
343	-6	-8	8	-2	-10	-6	0	-8	
344	-6	-10	8	-2	-10	-8	0	-8	
345	-8	-10	8	-2	-12	-8	0	-8	
346	-8	-12	8	-2	-12	-8	-2	-10	
347	-8	-12	8	-2	-14	-8	-4	-10	
348	-8	-14	6	-2	-14	-10	-4	-12	
349	-8	-14	6	0	-16	-10	-6	-12	
350	-8	-14	6	0	-16	-12	-6	-14	
351	-8	-14	6	0	-18	-12	-6	-14	
352	-8	-16	6	0	-18	-12	-8	-16	
353	-6	-16	4	0	-18	-14	-8	-18	
354	-6	-16	4	0	-18	-14	-8	-18	
355	-6	-16	4	0	-18	-14	-8	-20	
356	-6	-16	4	2	-18	-14	-8	-20	
357	-6	-16	4	2	-18	-16	-8	-20	
358	-6	-14	4	2	-16	-16	-10	-20	
359	-6	-14	4	2	-16	-16	-10	-22	
360	-6	-14	6	2	-16	-16	-10	-22	
361	-8	-14	6	2	-16	-16	-10	-22	
362	-8	-14	6	0	-16	-16	-10	-22	
363	-8	-14	6	0	-16	-18	-10	-22	
364	-10	-14	6	0	-16	-18	-10	-20	
365	-10	-14	6	0	-16	-18	-10	-20	
366	-10	-14	6	0	-16	-18	-10	-20	
367	-10	-12	6	0	-16	-18	-10	-20	
368	-10	-12	6	0	-18	-20	-10	-20	
369	-12	-12	4	-2	-18	-20	-10	-20	
370	-10	-12	4	-2	-20	-20	-10	-20	
371	-10	-12	4	-2	-20	-20	-10	-20	
372	-10	-12	4	-2	-22	-20	-10	-20	
373	-10	-12	4	-4	-22	-22	-10	-20	
374	-10	-12	4	-4	-22	-22	-10	-20	
375	-10	-12	4	-4	-24	-22	-10	-20	
376	-10	-14	4	-4	-24	-22	-12	-20	
377	-10	-14	4	-4	-24	-22	-12	-20	
378	-10	-16	4	-4	-24	-22	-12	-20	
379	-12	-16	4	-4	-24	-22	-12	-22	
380	-12	-16	4	-4	-24	-22	-12	-22	
381	-12	-18	4	-4	-24	-22	-12	-22	
382	-12	-18	4	-2	-24	-20	-14	-22	
383	-12	-20	6	-2	-24	-20	-14	-22	
384	-12	-20	6	-2	-22	-20	-14	-22	
385	-10	-20	6	0	-22	-20	-14	-24	
386	-10	-20	6	0	-22	-20	-14	-24	
387	-10	-20	8	0	-22	-20	-14	-24	
388	-10	-18	8	0	-22	-20	-14	-24	
389	-8	-18	8	0	-22	-22	-14	-24	
390	-8	-18	8	0	-22	-22	-14	-24	
391	-8	-16	8	0	-22	-22	-14	-24	
392	-8	-16	8	0	-22	-22	-14	-24	
393	-8	-16	8	0	-22	-22	-14	-24	
394	-8	-16	8	0	-22	-22	-14	-24	
395	-8	-16	8	0	-22	-22	-14	-24	
396	-8	-16	6	0	-22	-22	-12	-24	
397	-10	-16	6	0	-22	-22	-12	-22	
398	-10	-16	6	0	-22	-22	-12	-22	
399	-10	-16	6	0	-22	-22	-10	-22	
400	-12	-16	6	0	-22	-22	-10	-20	
401	-12	-16	6	0	-22	-22	-8	-18	
402	-12	-18	6	0	-22	-22	-8	-18	
403	-12	-18	6	2	-22	-20	-8	-16	
404	-12	-18	6	2	-22	-20	-8	-16	
405	-12	-18	6	2	-22	-20	-8	-16	
406	-12	-18	6	2	-22	-20	-8	-16	
407	-12	-20	6	2	-22	-20	-8	-16	
408	-12	-20	6	2	-24	-20	-8	-16	
409	-10	-20	6	2	-24	-20	-10	-16	
410	-10	-20	6	2	-24	-20	-10	-16	
411	-10	-20	6	2	-24	-20	-12	-18	
412	-10	-22	6	2	-24	-20	-12	-20	
413	-10	-22	6	2	-24	-22	-14	-20	
414	-10	-22	8	2	-24	-22	-14	-22	
415	-10	-22	8	2	-24	-22	-16	-24	
416	-10	-22	8	2	-26	-22	-18	-26	
417	-10	-22	8	2	-26	-24	-18	-26	
418	-10	-22	8	2	-26	-24	-20	-28	
419	-10	-22	8	2	-26	-24	-20	-30	
420	-10	-22	6	2	-28	-26	-22	-30	
421	-10	-22	6	2	-28	-26	-22	-30	
422	-10	-22	6	2	-28	-26	-22	-32	
423	-10	-22	6	2	-28	-26	-22	-32	
424	-10	-22	6	2	-28	-26	-22	-32	
425	-12	-22	6	2	-28	-26	-22	-32	
426	-12	-22	6	2	-28	-26	-20	-30	
427	-12	-22	6	4	-26	-24	-20	-30	
428	-12	-20	6	4	-26	-24	-18	-28	
429	-14	-20	6	4	-26	-24	-18	-28	
430	-14	-20	6	4	-26	-24	-16	-26	
431	-14	-20	6	4	-26	-22	-16	-26	
432	-14	-20	6	6	-24	-22	-14	-24	
433	-16	-20	6	6	-24	-22	-14	-24	
434	-16	-20	6	6	-26	-22	-14	-24	
435	-14	-20	6	6	-26	-22	-14	-24	
436	-14	-20	6	6	-26	-22	-14	-22	
437	-14	-20	6	6	-28	-24	-14	-22	
438	-12	-20	6	4	-28	-24	-14	-24	
439	-12	-18	6	4	-28	-24	-14	-24	
440	-10	-18	6	4	-30	-24	-12	-24	
441	-10	-18	6	4	-30	-26	-12	-24	
442	-10	-16	4	2	-30	-26	-12	-24	
443	-8	-14	4	2	-30	-26	-10	-22	
444	-8	-14	4	0	-30	-26	-10	-22	
445	-8	-10	4	0	-28	-24	-8	-22	
446	-8	-8	4	-2	-28	-24	-8	-20	
447	-8	-6	4	-2	-26	-22	-8	-20	
448	-8	-2	4	-4	-24	-22	-6	-18	
449	-8	0	4	-4	-22	-20	-6	-18	
450	-8	2	4	-4	-20	-18	-6	-18	
451	-6	6	2	-6	-16	-16	-4	-16	
452	-6	8	2	-6	-14	-14	-4	-16	
453	-6	10	2	-6	-10	-12	-4	-16	
454	-6	12	2	-6	-8	-10	-4	-16	
455	-6	14	2	-6	-4	-8	-4	-14	
456	-4	14	2	-6	-2	-6	-2	-14	
457	-4	16	2	-4	0	-4	-2	-14	
458	-2	16	2	-4	4	-2	0	-12	
459	-2	16	2	-4	6	0	0	-12	
460	-2	18	0	-4	6	0	2	-10	
461	0	18	0	-4	8	2	4	-10	
462	0	18	0	-4	10	4	6	-8	
463	2	20	-2	-4	10	4	8	-6	
464	2	22	-4	-4	10	4	8	-4	
465	4	22	-4	-6	10	6	10	-2	
466	4	24	-6	-8	8	6	12	-2	
467	6	26	-8	-10	6	6	14	0	
468	6	28	-10	-10	6	6	14	0	
469	8	28	-12	-12	4	6	16	2	
470	8	30	-12	-14	0	6	16	2	
471	8	30	-14	-16	-2	4	16	4	
472	10	32	-16	-18	-4	4	16	4	
473	10	32	-16	-18	-6	4	16	4	
474	10	32	-18	-20	-8	2	16	4	
475	10	32	-18	-20	-10	2	14	4	
476	10	30	-18	-20	-12	0	14	6	
477	10	30	-18	-20	-14	-2	12	6	
478	10	28	-16	-18	-16	-4	10	4	
479	10	26	-16	-18	-18	-4	10	4	
480	12	24	-14	-16	-20	-6	8	4	
481	10	22	-14	-16	-20	-8	4	2	
482	10	20	-12	-14	-22	-10	2	0	
483	10	16	-12	-12	-24	-12	0	0	
484	10	14	-10	-12	-26	-16	-2	-2	
485	8	10	-8	-10	-26	-18	-4	-6	
486	8	6	-6	-8	-28	-20	-8	-8	
487	6	4	-4	-6	-30	-22	-10	-10	
488	4	0	-2	-6	-30	-24	-12	-12	
489	2	-4	-2	-4	-32	-26	-14	-14	
490	0	-8	0	-4	-32	-28	-16	-16	
491	-2	-10	2	-2	-34	-30	-18	-20	
492	-4	-14	4	-2	-34	-32	-18	-22	
493	-6	-16	6	0	-36	-32	-20	-24	
494	-8	-20	6	0	-38	-34	-22	-24	
495	-10	-22	8	0	-40	-36	-24	-26	
496	-12	-24	10	2	-40	-36	-24	-28	
497	-14	-26	10	2	-42	-38	-24	-28	
498	-14	-26	12	2	-44	-38	-26	-30	
499	-16	-28	12	2	-44	-40	-26	-30	
500	-16	-28	12	2	-46	-40	-26	-30	
501	-16	-30	14	4	-46	-40	-26	-30	
502	-18	-30	14	4	-48	-40	-26	-30	
503	-18	-30	14	4	-48	-40	-26	-30	
504	-18	-30	14	4	-48	-40	-24	-30	
505	-16	-30	14	4	-48	-40	-24	-28	
506	-16	-30	14	4	-48	-40	-24	-28	
507	-16	-30	12	4	-48	-40	-24	-28	
508	-16	-30	12	4	-46	-40	-24	-28	
509	-16	-30	12	4	-46	-40	-24	-28	
510	-16	-30	10	4	-46	-40	-24	-28	
511	-16	-30	10	4	-46	-40	-24	-28	
512	-16	-30	10	2	-46	-40	-24	-28	
513	-16	-30	10	2	-46	-40	-24	-28	
514	-16	-30	10	2	-46	-42	-24	-28	
515	-16	-30	10	2	-46	-42	-26	-28	
516	-18	-30	12	2	-44	-42	-26	-30	
517	-18	-30	14	4	-44	-44	-28	-30	
518	-20	-32	16	6	-44	-44	-32	-32	
519	-20	-34	20	8	-42	-46	-34	-36	
520	-22	-38	24	12	-40	-48	-38	-40	
521	-24	-42	28	16	-36	-50	-42	-44	
522	-26	-46	32	20	-30	-50	-46	-48	
523	-26	-50	38	26	-22	-48	-48	-54	
524	-28	-52	42	30	-14	-46	-50	-58	
525	-28	-54	46	36	-2	-40	-46	-62	
526	-28	-52	48	40	12	-30	-40	-62	
527	-24	-48	48	42	28	-14	-28	-60	
528	-20	-38	46	44	46	6	-10	-54	
529	-14	-26	40	44	64	32	12	-42	
530	-4	-6	32	40	84	62	42	-26	
531	8	18	20	34	102	96	78	-4	
532	24	46	6	24	118	134	118	24	
533	40	76	-12	12	128	172	160	56	
534	60	110	-32	-2	134	208	202	92	
535	80	144	-54	-20	134	240	242	130	
536	100	176	-76	-38	124	266	278	168	
537	118	204	-98	-56	106	282	306	204	
538	134	226	-118	-74	78	288	324	236	
539	146	242	-134	-90	42	284	330	260	
540	154	248	-148	-104	-2	264	324	276	
541	158	244	-156	-114	-52	234	306	282	
542	156	230	-158	-122	-108	192	276	280	
543	150	208	-156	-126	-164	142	234	266	
544	138	178	-150	-126	-222	84	184	242	
545	122	140	-138	-122	-274	22	130	210	
546	104	100	-124	-114	-322	-40	70	172	
547	84	56	-108	-104	-362	-100	12	128	
548	62	14	-90	-94	-392	-154	-44	84	
549	42	-26	-70	-80	-414	-200	-92	40	
550	22	-62	-54	-68	-424	-238	-136	-2	
551	4	-92	-36	-54	-424	-266	-168	-40	
552	-10	-114	-22	-44	-414	-284	-194	-72	
553	-22	-130	-10	-32	-396	-292	-208	-98	
554	-30	-138	-2	-24	-370	-290	-214	-116	
555	-36	-140	6	-16	-340	-280	-214	-128	
556	-40	-136	10	-10	-308	-264	-206	-134	
557	-42	-130	14	-6	-272	-242	-192	-136	
558	-40	-118	14	-4	-238	-218	-176	-132	
559	-40	-106	16	-2	-204	-192	-158	-124	
560	-38	-92	16	0	-172	-168	-140	-114	
561	-34	-78	16	0	-142	-144	-122	-102	
562	-32	-66	16	2	-116	-120	-104	-92	
563	-30	-56	16	2	-94	-102	-88	-80	
564	-28	-48	16	2	-76	-84	-74	-70	
565	-26	-40	16	2	-60	-70	-62	-60	
566	-24	-36	16	2	-48	-58	-52	-52	
567	-24	-32	18	2	-38	-50	-44	-44	
568	-24	-30	18	4	-30	-44	-38	-38	
569	-24	-28	18	4	-26	-38	-34	-34	
570	-24	-28	18	4	-22	-36	-32	-30	
571	-24	-28	20	4	-18	-34	-30	-28	
572	-24	-28	20	4	-18	-32	-28	-28	
573	-24	-28	20	4	-16	-32	-28	-26	
574	-24	-28	20	6	-16	-32	-28	-26	
575	-26	-30	20	6	-14	-32	-28	-28	
576	-26	-30	20	6	-14	-30	-28	-28	
577	-26	-30	20	6	-14	-30	-28	-28	
578	-26	-30	20	6	-14	-30	-30	-30	
579	-26	-30	20	8	-14	-30	-30	-30	
580	-26	-30	22	8	-12	-30	-30	-30	
581	-26	-30	22	8	-12	-28	-30	-30	
582	-26	-30	22	8	-12	-28	-30	-32	
583	-24	-28	22	8	-10	-28	-30	-32	
584	-24	-28	22	8	-10	-28	-30	-32	
585	-24	-28	24	10	-10	-28	-30	-30	
586	-24	-28	24	10	-8	-26	-30	-30	
587	-22	-28	24	10	-8	-26	-30	-30	
588	-22	-26	24	10	-6	-26	-30	-30	
589	-22	-26	24	10	-6	-26	-30	-30	
590	-22	-26	24	10	-4	-26	-30	-28	
591	-22	-26	24	10	-4	-24	-28	-28	
