samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
157	13	-1	-4	5	-8	-12	-10	-12	
158	3	-4	0	5	-5	-9	-9	-13	
159	-13	-12	1	4	-5	-9	-10	-12	
160	-22	-12	3	2	-4	-10	-9	-10	
161	-14	-4	4	3	-5	-9	-10	-8	
162	-17	-3	6	4	-4	-8	-10	-7	
163	-23	-4	9	9	1	-7	-8	-6	
164	-18	-3	9	12	1	-7	-9	-6	
165	-19	-2	9	12	2	-6	-8	-5	
166	-20	0	10	12	5	-3	-3	1	
167	-6	4	6	10	5	-2	-2	0	
168	-1	5	4	8	2	-3	-1	1	
169	-6	4	4	7	-2	-4	-1	2	
170	-13	-4	7	6	0	-1	0	2	
171	-11	-5	5	3	-1	-4	-1	-1	
172	-5	-1	2	3	-3	-5	-4	-3	
173	-1	2	1	3	-4	-7	-6	-3	
174	-1	-1	2	6	-3	-7	-6	-4	
175	13	2	1	4	-2	-8	-6	-5	
176	23	5	0	5	-2	-8	-4	-5	
177	35	7	-4	3	-5	-10	-4	-5	
178	44	4	-10	-3	-9	-12	-8	-8	
179	22	-4	-4	2	-2	-6	-4	-5	
180	4	-3	5	10	3	2	3	0	
181	-13	-3	12	15	5	6	7	3	
182	-5	-3	6	12	1	0	1	-2	
183	20	1	0	5	-4	-5	-5	-7	
184	4	-5	5	8	0	-2	-3	-3	
185	-26	-7	16	20	11	6	7	8	
186	-21	-3	16	23	13	8	8	11	
187	-8	-2	13	21	11	8	9	10	
188	-9	1	14	23	12	11	12	13	
189	-5	0	11	20	8	10	11	11	
190	-2	0	10	18	7	8	9	8	
191	2	4	9	18	8	9	9	8	
192	1	6	10	20	8	9	11	11	
193	1	5	10	23	8	8	12	11	
194	11	5	7	22	7	7	10	10	
195	11	8	7	25	9	10	13	14	
196	9	11	6	28	12	14	17	17	
197	7	12	9	33	16	18	21	20	
198	3	10	9	37	17	21	22	20	
199	2	14	9	39	17	23	25	22	
200	12	23	8	38	16	25	27	24	
201	26	25	5	38	13	23	26	22	
202	45	27	-1	35	9	20	23	19	
203	62	32	-6	33	6	15	20	16	
204	61	30	-7	38	8	17	21	17	
205	59	36	-5	45	14	24	28	23	
206	53	46	0	55	23	33	37	33	
207	50	46	0	59	27	37	41	36	
208	66	47	-7	55	22	34	38	32	
209	79	49	-10	55	18	32	37	30	
210	67	49	-6	60	21	36	40	33	
211	57	50	-1	65	26	40	47	39	
212	32	50	7	76	34	48	56	48	
213	41	58	5	77	35	50	56	51	
214	47	61	1	77	36	53	59	53	
215	51	61	-2	79	36	54	60	55	
216	50	69	-3	80	38	58	63	61	
217	57	76	-4	81	40	61	65	63	
218	65	78	-7	79	38	60	64	60	
219	75	78	-11	75	35	56	62	57	
220	72	78	-11	75	35	57	63	59	
221	66	80	-10	75	36	59	67	61	
222	73	77	-8	76	37	59	67	60	
223	95	81	-15	71	35	54	64	57	
224	109	88	-20	66	30	52	60	54	
225	91	90	-15	73	36	59	65	60	
226	66	90	-7	81	46	69	76	70	
227	69	93	-7	81	49	72	80	72	
228	71	91	-8	81	49	73	80	73	
229	67	84	-9	78	47	70	77	71	
230	82	87	-14	71	40	62	71	67	
231	98	88	-18	65	34	57	66	64	
232	83	86	-13	69	39	63	71	67	
233	54	81	-4	74	46	69	75	71	
234	54	79	-4	71	45	65	71	68	
235	63	75	-7	66	42	59	65	64	
236	73	75	-11	62	40	55	63	60	
237	76	78	-11	61	40	56	64	60	
238	73	77	-9	60	40	56	64	59	
239	67	71	-6	59	41	57	65	59	
240	81	74	-8	55	39	53	61	53	
241	73	74	-4	55	40	54	59	52	
242	61	69	-1	54	40	53	56	48	
243	48	61	5	53	41	50	52	46	
244	43	54	5	49	39	46	47	41	
245	48	47	2	45	36	42	42	36	
246	55	47	1	44	33	41	41	35	
247	61	48	0	38	31	37	38	31	
248	75	49	-6	29	27	31	32	28	
249	62	45	-1	32	30	33	35	30	
250	50	45	4	33	32	36	39	31	
251	41	48	5	32	32	34	36	30	
252	18	35	13	35	36	37	37	28	
253	-10	23	22	37	41	39	40	31	
254	-10	20	22	33	39	36	36	29	
255	9	22	16	26	31	28	27	24	
256	14	19	12	20	26	24	23	21	
257	12	15	12	18	27	22	22	18	
258	10	14	12	17	28	23	22	19	
259	0	6	11	13	24	20	20	18	
260	4	7	10	10	21	16	17	15	
261	17	7	6	3	16	9	12	9	
262	12	3	10	2	15	8	12	9	
263	-16	-4	17	5	18	10	15	12	
264	-18	-8	15	2	15	9	12	11	
265	6	-9	7	-3	8	4	4	1	
266	6	-16	4	-8	7	1	-2	-5	
267	-10	-21	6	-8	8	0	-2	-4	
268	-20	-20	8	-8	11	2	-1	-3	
269	-26	-17	12	-6	12	2	-1	-2	
270	-18	-14	13	-7	12	3	2	0	
271	-14	-9	14	-8	10	2	2	1	
272	-1	-7	11	-13	4	-2	-3	-3	
273	2	-16	8	-15	2	-5	-5	-6	
274	-5	-21	11	-11	5	-2	-3	-3	
275	-6	-18	10	-13	5	-1	-3	-2	
276	-3	-21	8	-15	1	-3	-4	-2	
277	-3	-22	5	-16	1	-4	-5	-3	
278	-3	-25	3	-18	-1	-7	-6	-3	
279	-10	-25	6	-17	-2	-8	-5	-1	
280	-10	-22	8	-18	0	-6	-4	-3	
281	-9	-23	9	-20	-1	-6	-4	-5	
282	-10	-25	10	-18	-1	-6	-6	-9	
283	-12	-23	12	-14	3	-3	-5	-8	
284	-21	-27	13	-14	4	-3	-5	-8	
285	-24	-33	8	-18	0	-7	-7	-10	
286	-12	-28	4	-21	-1	-8	-8	-10	
287	-3	-24	3	-25	-3	-9	-9	-8	
288	-10	-28	4	-23	-3	-10	-9	-8	
289	-17	-30	7	-23	-3	-12	-11	-9	
290	-14	-33	7	-24	-4	-14	-14	-11	
291	3	-32	4	-29	-8	-18	-19	-17	
292	-9	-34	6	-26	-5	-13	-15	-13	
293	-27	-37	12	-20	-2	-9	-10	-7	
294	-5	-32	4	-26	-7	-15	-14	-14	
295	6	-28	2	-29	-8	-17	-16	-17	
296	-6	-32	4	-27	-5	-14	-16	-15	
297	-22	-32	8	-24	0	-11	-10	-8	
298	-17	-33	8	-26	-3	-14	-13	-9	
299	-11	-32	8	-26	-5	-16	-16	-12	
300	-3	-32	6	-29	-8	-20	-19	-14	
301	-2	-36	6	-31	-9	-20	-21	-16	
302	6	-32	5	-30	-11	-20	-21	-17	
303	11	-33	4	-31	-10	-20	-25	-21	
304	-13	-40	9	-26	-4	-16	-22	-19	
305	-31	-43	12	-21	1	-12	-16	-16	
306	-27	-41	11	-21	3	-9	-13	-13	
307	-40	-36	15	-16	7	-5	-6	-7	
308	-36	-32	16	-16	7	-3	-4	-4	
309	-21	-35	13	-22	3	-6	-8	-8	
310	-24	-35	14	-21	3	-5	-9	-7	
311	-31	-36	17	-20	4	-4	-7	-6	
312	-17	-35	15	-22	0	-7	-11	-10	
313	6	-29	8	-25	-4	-14	-16	-15	
314	8	-28	7	-26	-4	-16	-18	-18	
315	-10	-31	9	-23	-1	-14	-17	-15	
316	-22	-32	11	-21	2	-12	-14	-13	
317	-18	-33	10	-23	0	-14	-15	-14	
318	-16	-33	8	-24	-1	-14	-14	-16	
319	-12	-32	9	-24	-2	-13	-15	-16	
320	-12	-34	11	-23	-3	-12	-16	-17	
321	-14	-35	14	-19	0	-9	-13	-13	
322	-21	-34	17	-15	3	-7	-8	-8	
323	-18	-32	17	-14	3	-5	-5	-5	
324	-6	-27	13	-16	2	-7	-5	-6	
325	3	-25	9	-19	1	-8	-7	-8	
326	-4	-26	10	-17	4	-5	-5	-6	
327	-16	-28	13	-16	6	-2	-3	-4	
328	-14	-27	13	-16	6	-4	-4	-3	
329	-14	-25	15	-14	7	-2	-3	-3	
330	-24	-24	20	-8	12	3	0	2	
331	-23	-24	20	-8	9	2	-2	-1	
332	-1	-21	14	-14	2	-4	-7	-8	
333	1	-22	14	-12	2	-5	-7	-8	
334	-6	-23	16	-11	5	-6	-5	-5	
335	-10	-24	16	-11	6	-5	-3	-4	
336	10	-21	10	-15	3	-9	-7	-8	
337	12	-18	6	-17	1	-8	-8	-8	
338	-14	-21	10	-13	5	-3	-3	-2	
339	-27	-17	16	-9	8	3	3	3	
340	-10	-14	15	-9	7	4	2	3	
341	-4	-18	14	-11	3	0	0	1	
342	-12	-22	17	-8	4	-1	2	2	
343	-8	-21	16	-9	4	-3	0	0	
344	2	-26	16	-8	7	-4	-2	-2	
345	0	-25	16	-6	9	-2	0	-2	
346	-14	-23	18	-4	11	3	6	2	
347	-14	-21	15	-6	9	4	6	3	
348	-14	-19	15	-5	8	6	6	2	
349	-5	-19	12	-9	4	3	1	-2	
350	-5	-19	15	-8	5	3	0	-2	
351	-8	-16	18	-5	8	6	2	0	
352	2	-14	16	-5	7	5	2	0	
353	-5	-15	17	-4	7	5	6	2	
354	-14	-16	17	-5	8	3	5	4	
355	-5	-15	14	-8	5	0	1	2	
356	14	-13	9	-12	2	-3	-3	-2	
357	21	-10	6	-14	2	-2	-4	-6	
358	4	-14	10	-13	6	3	0	-2	
359	6	-15	12	-13	5	4	2	0	
360	6	-18	12	-13	3	2	0	-2	
361	-9	-19	16	-11	6	5	3	0	
362	1	-14	14	-12	4	4	2	0	
363	0	-13	14	-11	4	5	2	-1	
364	-9	-14	17	-10	8	8	6	2	
365	-15	-14	17	-10	9	9	6	3	
366	-15	-15	14	-13	7	6	4	0	
367	0	-11	10	-16	3	2	0	-3	
368	1	-10	9	-18	2	1	-1	-1	
369	-1	-9	9	-19	1	3	1	0	
370	3	-8	10	-20	-2	1	1	-1	
371	10	-5	11	-18	-2	2	1	1	
372	12	-4	6	-20	-4	-2	-2	-3	
373	21	-6	4	-22	-6	-5	-5	-4	
374	22	-10	4	-20	-4	-5	-6	-3	
375	13	-8	8	-15	1	-3	-4	0	
376	-3	-11	11	-13	5	0	0	3	
377	-4	-9	13	-9	7	2	5	5	
378	0	-8	12	-10	5	2	5	2	
379	3	-10	8	-13	1	2	3	-2	
380	17	-9	4	-16	-2	0	0	-4	
381	16	-11	4	-17	-3	-1	-1	-4	
382	4	-14	6	-17	-3	-1	-4	-4	
383	-3	-17	7	-17	-3	-2	-6	-4	
384	2	-14	6	-17	-3	-4	-6	-5	
385	3	-14	6	-17	-2	-2	-6	-8	
386	7	-10	6	-15	-3	-1	-5	-7	
387	17	-3	6	-14	-3	-1	-3	-4	
388	17	-4	7	-11	0	0	-1	-2	
389	-3	-15	10	-8	2	2	1	-3	
390	-20	-19	11	-8	3	5	4	-1	
391	-17	-17	8	-11	1	3	1	-2	
392	-7	-12	5	-14	-3	1	-1	-3	
393	1	-10	2	-18	-7	-2	-5	-6	
394	2	-8	4	-20	-4	-3	-5	-6	
395	-3	-9	5	-20	-5	-4	-5	-6	
396	-4	-12	4	-20	-8	-7	-6	-6	
397	1	-17	2	-23	-9	-11	-10	-9	
398	11	-19	0	-25	-11	-14	-15	-12	
399	25	-12	-6	-29	-16	-17	-18	-15	
400	35	-8	-9	-31	-17	-17	-19	-19	
401	10	-20	-1	-24	-11	-12	-13	-14	
402	-24	-30	9	-16	-2	-2	-5	-9	
403	-27	-22	8	-16	-1	-2	-3	-9	
404	-20	-18	5	-16	-4	-5	-6	-11	
405	-15	-21	1	-21	-8	-9	-10	-15	
406	-13	-19	2	-22	-8	-8	-9	-14	
407	-7	-18	1	-22	-8	-9	-9	-12	
408	-6	-20	0	-23	-9	-11	-11	-13	
409	-4	-15	-1	-23	-9	-10	-11	-13	
410	6	-8	-2	-22	-12	-9	-10	-9	
411	-3	-13	-2	-22	-10	-9	-10	-8	
412	-6	-15	-3	-23	-10	-10	-11	-9	
413	-8	-15	-2	-22	-9	-10	-11	-9	
414	-15	-15	-2	-23	-10	-10	-11	-10	
415	-12	-17	-2	-24	-11	-12	-11	-10	
416	-14	-15	-2	-21	-10	-10	-9	-8	
417	-18	-19	1	-19	-6	-7	-7	-7	
418	-15	-18	0	-21	-7	-8	-8	-8	
419	-25	-16	3	-16	-3	-2	-5	-3	
420	-10	-15	-3	-20	-7	-7	-9	-8	
421	-2	-16	-8	-24	-12	-12	-12	-12	
422	2	-19	-10	-27	-16	-15	-15	-16	
423	19	-17	-14	-31	-19	-19	-18	-21	
424	7	-16	-13	-32	-18	-18	-16	-19	
425	-21	-19	-6	-27	-12	-12	-13	-14	
426	-12	-18	-7	-26	-14	-15	-15	-15	
427	2	-14	-10	-28	-16	-17	-18	-17	
428	-5	-18	-8	-25	-13	-15	-17	-16	
429	-23	-22	-2	-18	-8	-9	-12	-11	
430	-24	-20	0	-16	-7	-8	-10	-7	
431	-12	-22	-5	-21	-13	-16	-16	-13	
432	-8	-25	-8	-24	-17	-21	-21	-17	
433	-10	-28	-10	-26	-20	-22	-23	-17	
434	-28	-29	-8	-25	-18	-21	-21	-14	
435	-20	-21	-9	-25	-19	-23	-22	-14	
436	-12	-12	-10	-22	-18	-22	-22	-14	
437	-8	-11	-9	-23	-18	-21	-22	-16	
438	-8	-20	-6	-19	-16	-18	-21	-19	
439	-8	-21	-5	-20	-16	-17	-21	-19	
440	-7	-16	-6	-20	-14	-16	-18	-16	
441	-19	-17	-4	-18	-13	-14	-15	-12	
442	-36	-21	1	-12	-9	-11	-10	-8	
443	-29	-21	-1	-12	-9	-12	-11	-9	
444	-25	-16	-4	-13	-9	-12	-10	-7	
445	-20	-14	-7	-15	-10	-14	-13	-9	
446	-12	-11	-9	-18	-10	-14	-13	-10	
447	-2	-10	-10	-18	-12	-15	-15	-12	
448	6	-14	-11	-17	-13	-18	-18	-16	
449	2	-13	-7	-17	-11	-16	-15	-12	
450	-9	-9	0	-11	-4	-8	-9	-8	
451	-19	-10	7	-5	-1	-5	-7	-6	
452	-28	-7	13	-1	4	-1	-5	-4	
453	-29	-3	17	4	10	4	0	0	
454	-24	-2	15	4	9	3	0	0	
455	-18	0	12	3	9	2	-1	-1	
456	-14	-3	13	5	8	3	-1	-1	
457	-12	-4	15	7	9	2	-2	-2	
458	-21	-5	20	13	13	4	1	0	
459	-25	-2	26	16	16	8	4	4	
460	-12	8	22	15	16	9	7	6	
461	8	16	15	11	13	8	7	5	
462	28	21	6	7	6	6	4	2	
463	35	19	-1	4	1	2	-1	-1	
464	15	10	3	10	2	4	0	1	
465	-6	4	6	13	3	5	3	4	
466	-3	3	0	7	-3	1	2	3	
467	-2	-1	-6	-1	-9	-4	-1	-2	
468	-12	-6	-9	-7	-12	-7	-5	-7	
469	-17	-11	-15	-15	-16	-11	-10	-9	
470	-27	-16	-19	-21	-18	-14	-14	-12	
471	-29	-20	-21	-24	-21	-18	-16	-14	
472	-15	-18	-27	-27	-29	-24	-22	-19	
473	-14	-19	-30	-28	-32	-25	-22	-19	
474	-8	-19	-35	-32	-35	-28	-24	-21	
475	-7	-25	-38	-36	-37	-31	-28	-23	
476	-31	-38	-33	-31	-34	-28	-26	-21	
477	-30	-37	-30	-29	-33	-28	-26	-20	
478	-17	-27	-32	-30	-33	-29	-26	-19	
479	-7	-20	-31	-29	-35	-31	-27	-21	
480	-14	-27	-27	-27	-33	-30	-27	-20	
481	-20	-30	-23	-25	-29	-28	-24	-17	
482	-4	-28	-25	-28	-33	-32	-27	-21	
483	0	-26	-27	-30	-37	-35	-30	-23	
484	-15	-34	-21	-28	-33	-32	-30	-27	
485	-41	-37	-13	-21	-25	-25	-26	-22	
486	-35	-31	-17	-23	-29	-29	-30	-23	
487	-39	-28	-16	-22	-27	-28	-29	-21	
488	-24	-28	-18	-23	-28	-30	-31	-23	
489	-14	-30	-21	-25	-30	-35	-33	-28	
490	-21	-33	-17	-22	-30	-32	-29	-26	
491	-52	-38	-9	-16	-23	-24	-23	-21	
492	-84	-45	-2	-10	-17	-18	-21	-18	
493	-72	-44	-6	-13	-20	-21	-24	-20	
494	-64	-33	-8	-14	-20	-20	-24	-20	
495	-61	-35	-9	-13	-19	-21	-26	-23	
496	-46	-37	-13	-15	-23	-28	-31	-28	
497	-38	-41	-13	-15	-23	-30	-34	-29	
498	-32	-35	-14	-17	-25	-33	-33	-27	
499	-38	-36	-12	-18	-24	-31	-31	-25	
500	-35	-36	-11	-18	-25	-31	-31	-24	
501	-39	-38	-13	-19	-26	-31	-31	-26	
502	-48	-40	-11	-18	-25	-28	-30	-27	
503	-31	-32	-15	-21	-27	-30	-31	-26	
504	-16	-28	-18	-23	-28	-32	-32	-27	
505	-37	-35	-13	-17	-22	-26	-26	-23	
506	-61	-38	-8	-13	-16	-19	-20	-17	
507	-58	-36	-8	-13	-15	-20	-20	-18	
508	-44	-31	-13	-15	-19	-22	-25	-21	
509	-25	-29	-17	-20	-25	-28	-29	-26	
510	-23	-32	-12	-18	-24	-29	-33	-28	
511	-38	-43	5	-2	-16	-31	-39	-36	
512	-77	-65	41	27	1	-30	-45	-45	
513	-104	-75	78	58	22	-24	-48	-52	
514	-100	-65	92	69	36	-20	-48	-54	
515	-85	-43	87	62	45	-8	-37	-45	
516	-69	-23	79	58	52	7	-19	-30	
517	-49	-7	71	65	58	24	0	-13	
518	-31	10	69	86	67	42	22	5	
519	-47	23	86	125	93	76	55	31	
520	-28	34	98	163	111	101	80	49	
521	9	60	100	196	125	127	112	74	
522	57	106	91	225	148	168	159	112	
523	107	164	62	233	168	220	220	167	
524	172	222	35	243	181	260	274	215	
525	212	258	26	253	190	280	302	244	
526	253	271	6	233	179	274	302	252	
527	271	255	-1	206	166	244	274	235	
528	263	225	5	171	148	198	224	202	
529	240	191	-7	104	106	139	166	163	
530	201	165	-36	0	50	76	107	126	
531	180	138	-69	-100	-15	5	43	84	
532	145	99	-95	-194	-77	-68	-23	40	
533	113	78	-125	-280	-129	-124	-73	8	
534	108	63	-155	-335	-173	-163	-107	-19	
535	87	40	-170	-357	-199	-187	-130	-40	
536	58	14	-168	-356	-210	-200	-144	-55	
537	30	-21	-144	-329	-210	-206	-154	-68	
538	12	-38	-122	-298	-205	-203	-157	-76	
539	5	-59	-103	-268	-213	-210	-165	-89	
540	-2	-84	-101	-257	-232	-225	-179	-103	
541	-13	-99	-97	-247	-242	-232	-184	-111	
542	-31	-113	-92	-236	-248	-233	-186	-117	
543	-44	-128	-104	-239	-255	-236	-190	-124	
544	-39	-136	-119	-243	-260	-239	-195	-132	
545	-27	-137	-118	-236	-249	-231	-192	-133	
546	-22	-130	-117	-223	-234	-216	-180	-128	
547	-42	-118	-109	-194	-207	-187	-155	-109	
548	-55	-98	-95	-158	-168	-152	-124	-85	
549	-52	-71	-79	-124	-133	-119	-96	-61	
550	-49	-54	-59	-95	-104	-95	-76	-45	
551	-38	-43	-44	-74	-83	-78	-62	-36	
552	-27	-35	-36	-61	-69	-64	-52	-30	
553	-12	-26	-27	-49	-55	-53	-43	-26	
554	-11	-21	-13	-29	-39	-41	-34	-21	
555	-35	-23	2	-14	-24	-29	-26	-17	
556	-51	-29	6	-9	-19	-24	-23	-17	
557	-49	-30	3	-7	-18	-23	-22	-17	
558	-36	-23	-2	-9	-17	-22	-21	-17	
559	-21	-20	-7	-12	-17	-22	-21	-16	
560	-14	-17	-6	-9	-14	-18	-17	-14	
561	-7	-12	-8	-11	-15	-18	-17	-14	
562	-11	-11	-6	-11	-15	-18	-17	-14	
563	-28	-8	3	-6	-9	-12	-10	-7	
564	-55	-12	11	0	-5	-8	-5	0	
565	-39	-9	9	-2	-9	-10	-9	-4	
566	-12	-7	2	-7	-14	-18	-18	-14	
567	-23	-15	3	-4	-11	-18	-18	-14	
568	-33	-19	3	-5	-10	-18	-17	-12	
569	-28	-17	-1	-9	-12	-18	-19	-13	
570	-24	-15	-2	-9	-12	-17	-20	-13	
571	-24	-16	-2	-8	-11	-18	-19	-12	
572	-19	-10	-2	-9	-12	-18	-19	-11	
573	-12	-5	1	-8	-12	-18	-19	-9	
574	-14	-3	3	-5	-12	-16	-17	-9	
575	-29	-9	6	-4	-14	-16	-18	-12	
576	-26	-8	7	-3	-12	-16	-18	-13	
577	-13	0	6	-1	-11	-15	-18	-15	
578	4	4	2	-5	-13	-17	-19	-16	
579	-5	-8	4	-2	-9	-13	-16	-13	
580	-21	-17	5	-2	-7	-12	-15	-11	
