samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
130	-14	-26	18	14	6	-14	-14	-18	
131	-14	-26	18	14	6	-14	-14	-18	
132	-14	-26	18	14	6	-16	-14	-20	
133	-14	-26	18	14	6	-16	-14	-20	
134	-14	-26	18	14	4	-16	-16	-20	
135	-14	-24	18	14	4	-18	-16	-22	
136	-14	-24	18	12	4	-18	-18	-22	
137	-16	-24	18	12	4	-18	-18	-24	
138	-16	-24	18	12	4	-20	-20	-24	
139	-16	-24	18	12	4	-20	-20	-24	
140	-18	-24	18	12	4	-22	-22	-26	
141	-18	-24	18	10	4	-22	-22	-26	
142	-18	-26	18	10	4	-22	-22	-26	
143	-18	-26	18	12	4	-22	-24	-26	
144	-18	-26	18	12	4	-22	-24	-26	
145	-18	-26	18	12	4	-22	-24	-26	
146	-16	-26	18	14	4	-22	-24	-26	
147	-16	-26	18	14	4	-22	-24	-26	
148	-14	-28	18	16	6	-22	-24	-26	
149	-14	-28	18	16	6	-22	-24	-26	
150	-14	-28	18	18	6	-22	-24	-26	
151	-12	-30	18	18	6	-22	-24	-26	
152	-12	-30	20	20	6	-22	-24	-26	
153	-12	-32	20	22	6	-22	-24	-26	
154	-12	-32	20	22	4	-22	-26	-26	
155	-12	-34	20	24	4	-22	-26	-26	
156	-10	-34	20	26	4	-22	-26	-24	
157	-10	-36	20	26	4	-24	-26	-24	
158	-10	-36	20	28	4	-24	-26	-24	
159	-8	-36	20	30	4	-24	-28	-24	
160	-8	-36	20	32	4	-24	-28	-24	
161	-6	-36	20	32	2	-24	-30	-26	
162	-6	-36	18	34	2	-26	-30	-26	
163	-4	-36	18	34	2	-26	-30	-26	
164	-4	-34	18	36	2	-26	-32	-26	
165	-4	-34	16	36	2	-26	-32	-28	
166	-4	-32	16	36	0	-26	-32	-28	
167	-6	-32	14	36	0	-26	-32	-30	
168	-6	-30	14	38	0	-24	-32	-30	
169	-8	-28	14	38	0	-24	-32	-30	
170	-10	-28	14	38	0	-24	-32	-30	
171	-12	-26	14	38	-2	-24	-32	-32	
172	-14	-26	14	36	-2	-24	-32	-32	
173	-16	-24	14	36	-2	-24	-32	-32	
174	-16	-24	14	36	-2	-22	-32	-32	
175	-18	-24	14	36	-2	-22	-32	-30	
176	-18	-24	16	36	0	-22	-32	-30	
177	-18	-24	16	36	0	-22	-32	-30	
178	-18	-24	18	34	0	-22	-32	-30	
179	-16	-24	18	34	0	-22	-32	-30	
180	-14	-24	20	34	0	-22	-34	-30	
181	-14	-22	20	32	0	-24	-34	-30	
182	-12	-22	20	32	0	-24	-36	-30	
183	-10	-22	22	30	0	-24	-36	-32	
184	-8	-22	22	30	0	-26	-36	-32	
185	-6	-22	22	28	0	-26	-38	-32	
186	-6	-22	22	26	2	-26	-38	-32	
187	-6	-22	22	26	2	-28	-38	-32	
188	-6	-22	22	24	2	-28	-38	-32	
189	-6	-22	22	22	2	-28	-38	-32	
190	-8	-20	24	22	2	-30	-38	-32	
191	-10	-20	24	20	4	-30	-38	-32	
192	-12	-20	24	18	4	-30	-38	-32	
193	-14	-20	24	18	4	-30	-38	-32	
194	-16	-22	26	16	6	-30	-36	-32	
195	-18	-22	26	16	6	-28	-36	-32	
196	-20	-22	26	14	6	-28	-36	-32	
197	-22	-22	26	14	6	-28	-36	-32	
198	-22	-22	26	12	6	-28	-36	-32	
199	-22	-22	26	10	6	-28	-36	-32	
200	-22	-24	26	10	6	-28	-36	-32	
201	-22	-24	26	8	6	-28	-36	-32	
202	-22	-24	24	6	4	-28	-38	-32	
203	-20	-24	24	6	4	-28	-38	-34	
204	-20	-26	24	4	4	-28	-40	-34	
205	-20	-26	22	2	4	-28	-40	-34	
206	-18	-26	22	0	4	-28	-40	-34	
207	-18	-24	22	0	4	-30	-42	-34	
208	-18	-24	22	-2	4	-28	-42	-34	
209	-16	-24	22	-2	4	-28	-42	-34	
210	-16	-22	22	-4	2	-28	-42	-34	
211	-16	-22	22	-4	4	-28	-42	-36	
212	-16	-20	22	-4	4	-28	-42	-36	
213	-16	-20	22	-4	4	-28	-42	-36	
214	-16	-18	22	-2	4	-28	-42	-36	
215	-16	-18	22	-2	4	-28	-42	-36	
216	-16	-18	24	-2	4	-28	-42	-38	
217	-16	-18	24	-2	4	-28	-42	-38	
218	-16	-18	24	0	4	-28	-42	-38	
219	-16	-18	24	0	4	-28	-42	-40	
220	-14	-18	24	0	4	-28	-42	-40	
221	-14	-18	24	2	4	-28	-42	-42	
222	-12	-18	24	2	4	-28	-42	-42	
223	-12	-16	24	2	6	-28	-42	-42	
224	-10	-16	24	4	6	-28	-40	-42	
225	-10	-16	24	4	8	-26	-40	-42	
226	-10	-14	24	4	8	-26	-38	-40	
227	-8	-12	24	4	10	-24	-36	-40	
228	-8	-10	24	6	12	-22	-34	-38	
229	-8	-8	24	6	14	-20	-32	-36	
230	-8	-6	24	8	16	-18	-30	-34	
231	-8	-4	24	8	18	-16	-26	-32	
232	-8	-2	26	10	20	-14	-24	-30	
233	-10	0	26	10	24	-12	-22	-28	
234	-10	4	26	12	26	-10	-20	-24	
235	-10	6	24	12	28	-8	-18	-22	
236	-10	8	24	12	30	-6	-16	-20	
237	-10	10	22	12	32	-6	-14	-20	
238	-10	12	22	10	34	-6	-14	-18	
239	-10	14	18	8	34	-4	-14	-16	
240	-8	14	16	6	34	-4	-14	-16	
241	-8	16	14	4	34	-4	-14	-16	
242	-6	16	10	2	34	-6	-14	-16	
243	-4	18	6	-2	32	-6	-16	-16	
244	-2	18	2	-4	32	-6	-16	-16	
245	-2	18	-2	-8	30	-8	-16	-16	
246	0	20	-6	-10	28	-8	-18	-16	
247	2	20	-10	-12	26	-10	-18	-16	
248	4	20	-12	-14	24	-10	-18	-16	
249	4	20	-14	-16	22	-10	-18	-16	
250	6	20	-16	-18	20	-10	-18	-16	
251	6	20	-18	-18	18	-10	-18	-16	
252	8	22	-18	-18	18	-10	-18	-16	
253	8	22	-18	-18	16	-10	-16	-16	
254	8	22	-18	-18	16	-10	-16	-16	
255	8	22	-16	-16	14	-10	-16	-16	
256	6	22	-14	-16	14	-10	-16	-16	
257	6	20	-12	-14	14	-10	-16	-16	
258	4	20	-10	-14	12	-10	-16	-16	
259	2	18	-6	-14	12	-10	-18	-16	
260	0	18	-4	-12	12	-12	-18	-16	
261	-2	16	0	-12	10	-12	-20	-18	
262	-6	14	2	-12	8	-14	-22	-20	
263	-8	10	6	-12	8	-16	-24	-22	
264	-10	8	8	-12	6	-16	-26	-24	
265	-14	6	12	-12	4	-18	-28	-26	
266	-16	2	14	-14	2	-20	-30	-28	
267	-16	-2	16	-14	0	-22	-32	-30	
268	-18	-4	16	-14	-2	-24	-34	-32	
269	-18	-8	18	-16	-4	-26	-36	-34	
270	-18	-12	20	-16	-6	-28	-38	-36	
271	-18	-14	20	-16	-8	-28	-38	-38	
272	-18	-16	20	-18	-10	-30	-40	-40	
273	-18	-18	20	-18	-12	-32	-40	-40	
274	-18	-20	20	-18	-14	-34	-42	-42	
275	-18	-22	20	-18	-16	-34	-42	-44	
276	-16	-24	20	-20	-18	-36	-42	-44	
277	-16	-26	20	-20	-20	-36	-44	-44	
278	-16	-26	20	-20	-22	-38	-44	-46	
279	-16	-28	20	-22	-22	-40	-44	-46	
280	-18	-28	18	-22	-24	-42	-46	-46	
281	-18	-30	18	-22	-28	-42	-46	-48	
282	-18	-32	20	-22	-30	-46	-48	-48	
283	-20	-34	20	-22	-32	-48	-50	-50	
284	-20	-38	22	-22	-34	-52	-52	-52	
285	-22	-40	24	-20	-36	-54	-56	-54	
286	-24	-44	26	-16	-36	-58	-60	-58	
287	-24	-50	30	-10	-36	-62	-66	-62	
288	-26	-54	34	-4	-36	-66	-70	-66	
289	-28	-56	40	4	-32	-68	-74	-72	
290	-30	-58	46	14	-28	-68	-78	-76	
291	-30	-58	50	26	-18	-66	-78	-80	
292	-30	-56	54	40	-6	-58	-76	-84	
293	-28	-48	58	54	10	-44	-68	-84	
294	-22	-34	60	68	32	-24	-52	-80	
295	-16	-16	58	80	58	4	-30	-72	
296	-6	10	52	90	88	40	0	-56	
297	8	44	44	98	122	84	40	-36	
298	26	86	30	100	158	136	88	-8	
299	46	134	10	98	196	196	146	28	
300	70	186	-14	88	234	260	210	70	
301	98	244	-42	72	268	328	280	118	
302	126	306	-74	50	298	394	352	170	
303	154	366	-110	18	320	456	422	228	
304	180	424	-148	-18	332	512	490	284	
305	204	476	-184	-60	336	556	548	340	
306	224	520	-220	-106	328	586	596	390	
307	238	554	-254	-154	308	602	630	434	
308	244	576	-282	-202	276	598	650	468	
309	244	586	-302	-248	236	578	650	492	
310	238	582	-318	-290	186	540	634	502	
311	224	564	-324	-326	130	488	602	500	
312	204	534	-322	-356	72	424	554	486	
313	182	492	-314	-376	12	350	496	460	
314	154	444	-298	-386	-44	272	428	422	
315	126	388	-276	-388	-96	194	356	378	
316	98	330	-250	-378	-142	120	282	326	
317	72	270	-220	-362	-178	50	212	272	
318	48	214	-190	-338	-204	-10	146	216	
319	26	160	-158	-308	-220	-58	86	164	
320	10	112	-128	-276	-228	-96	38	114	
321	-2	70	-100	-238	-226	-120	-2	68	
322	-12	36	-74	-202	-218	-136	-32	30	
323	-18	10	-50	-164	-204	-142	-54	-2	
324	-22	-10	-30	-130	-186	-140	-66	-28	
325	-24	-24	-14	-96	-166	-134	-72	-46	
326	-24	-34	0	-66	-146	-124	-74	-60	
327	-24	-40	12	-40	-128	-112	-72	-68	
328	-24	-42	20	-18	-110	-100	-68	-74	
329	-24	-42	26	0	-96	-90	-62	-76	
330	-24	-42	32	16	-84	-80	-58	-76	
331	-24	-40	36	28	-74	-74	-52	-76	
332	-24	-40	40	38	-66	-68	-50	-76	
333	-26	-40	42	44	-62	-64	-46	-74	
334	-26	-38	44	48	-60	-62	-46	-74	
335	-26	-38	44	50	-58	-62	-44	-72	
336	-28	-38	44	52	-58	-62	-44	-72	
337	-28	-38	46	50	-58	-62	-44	-72	
338	-28	-38	46	48	-58	-62	-46	-72	
339	-28	-38	44	46	-58	-62	-46	-74	
340	-28	-38	44	42	-58	-64	-46	-74	
341	-28	-38	44	38	-60	-64	-48	-76	
342	-26	-36	42	34	-60	-64	-48	-76	
343	-26	-36	42	30	-60	-64	-48	-76	
344	-26	-36	42	28	-62	-64	-48	-78	
345	-26	-34	42	24	-62	-64	-48	-78	
346	-26	-34	42	22	-64	-64	-46	-78	
347	-26	-34	40	20	-66	-64	-46	-80	
348	-26	-34	40	20	-66	-64	-44	-80	
349	-26	-34	40	20	-68	-64	-44	-80	
350	-26	-34	40	20	-70	-64	-42	-80	
351	-26	-34	40	22	-70	-62	-42	-80	
352	-24	-34	40	24	-72	-62	-42	-80	
353	-24	-34	40	26	-72	-62	-40	-80	
354	-24	-34	40	28	-72	-62	-40	-80	
355	-24	-32	40	30	-74	-62	-40	-80	
356	-24	-32	38	34	-72	-62	-38	-80	
357	-24	-30	38	36	-72	-62	-38	-80	
358	-24	-30	38	38	-72	-62	-40	-80	
359	-24	-28	38	40	-70	-62	-40	-80	
360	-24	-26	36	44	-68	-62	-40	-82	
361	-24	-26	36	44	-66	-62	-40	-82	
362	-24	-24	36	46	-66	-62	-42	-82	
363	-24	-22	36	48	-64	-62	-42	-82	
364	-24	-22	36	48	-62	-62	-42	-82	
365	-24	-20	36	48	-60	-62	-42	-82	
366	-24	-20	36	46	-60	-62	-44	-82	
367	-24	-20	38	46	-60	-60	-44	-82	
368	-22	-18	38	44	-60	-60	-44	-82	
369	-22	-18	38	42	-60	-60	-44	-82	
370	-22	-18	38	40	-62	-60	-44	-82	
371	-22	-18	38	38	-62	-60	-44	-82	
372	-20	-20	38	36	-64	-60	-44	-82	
373	-20	-20	38	36	-66	-60	-44	-80	
374	-20	-20	38	34	-70	-60	-44	-80	
375	-20	-20	38	34	-72	-60	-44	-78	
376	-20	-20	38	34	-76	-60	-44	-78	
377	-20	-20	38	34	-78	-60	-44	-78	
378	-20	-20	38	34	-82	-60	-44	-76	
379	-20	-20	38	36	-84	-60	-44	-76	
380	-18	-20	38	36	-86	-60	-42	-76	
381	-18	-18	38	38	-90	-60	-42	-76	
382	-18	-18	38	38	-92	-60	-42	-76	
383	-16	-18	38	40	-94	-60	-40	-76	
384	-16	-16	38	42	-94	-60	-40	-76	
385	-16	-16	38	42	-96	-60	-38	-76	
386	-16	-16	38	42	-96	-60	-36	-76	
387	-14	-14	40	42	-98	-60	-36	-76	
388	-14	-14	40	42	-98	-60	-34	-78	
389	-14	-14	40	42	-98	-60	-32	-78	
390	-14	-12	40	40	-98	-60	-30	-78	
391	-14	-12	40	40	-96	-60	-28	-78	
392	-14	-12	40	38	-96	-60	-26	-78	
393	-14	-12	38	36	-94	-60	-24	-78	
394	-14	-12	38	34	-92	-60	-22	-76	
395	-12	-10	38	32	-92	-58	-20	-76	
396	-12	-10	36	30	-90	-58	-18	-76	
397	-10	-10	36	28	-88	-58	-16	-76	
398	-10	-8	34	26	-86	-58	-14	-76	
399	-8	-8	34	24	-84	-56	-14	-74	
400	-6	-6	32	22	-82	-56	-12	-74	
401	-6	-6	32	18	-80	-56	-12	-74	
402	-4	-4	32	16	-80	-54	-10	-72	
403	-4	-4	32	14	-78	-54	-10	-72	
404	-2	-2	30	12	-76	-54	-8	-72	
405	-2	-2	30	10	-76	-52	-8	-70	
406	-2	-2	30	8	-74	-52	-6	-70	
407	-2	0	30	8	-74	-50	-6	-68	
408	-2	0	30	6	-72	-50	-4	-66	
409	-2	0	30	6	-70	-48	-2	-66	
410	-2	0	30	4	-70	-48	-2	-64	
411	-2	0	30	4	-68	-46	0	-62	
412	-2	0	28	4	-66	-44	2	-60	
413	-2	0	28	6	-66	-44	6	-58	
414	-2	2	28	6	-64	-42	8	-56	
415	0	2	26	8	-62	-40	10	-54	
416	0	2	24	8	-60	-38	12	-52	
417	2	4	24	10	-60	-36	16	-50	
418	4	4	22	12	-58	-34	18	-48	
419	6	6	20	14	-56	-34	20	-46	
420	8	6	18	16	-54	-32	24	-44	
421	12	8	16	16	-54	-30	26	-40	
422	14	10	14	18	-52	-28	30	-38	
423	16	12	12	20	-50	-26	32	-36	
424	20	14	10	22	-48	-22	36	-32	
425	22	18	8	24	-46	-20	38	-30	
426	26	20	6	24	-44	-18	42	-28	
427	28	24	4	26	-42	-14	46	-24	
428	32	28	2	26	-40	-12	48	-22	
429	34	32	0	26	-38	-10	52	-18	
430	38	36	-2	26	-36	-8	54	-16	
431	40	40	-6	26	-34	-4	58	-12	
432	44	44	-8	24	-34	-2	60	-10	
433	46	48	-10	24	-32	0	62	-6	
434	48	50	-14	22	-30	2	64	-4	
435	50	54	-16	20	-30	6	66	-2	
436	52	58	-18	18	-28	8	68	2	
437	54	62	-22	16	-26	10	70	4	
438	56	66	-24	16	-26	12	72	8	
439	56	68	-26	14	-24	16	74	10	
440	58	72	-28	12	-24	18	76	14	
441	58	74	-30	10	-22	20	78	18	
442	60	78	-32	8	-22	24	78	20	
443	60	82	-34	8	-20	26	80	24	
444	62	84	-36	6	-20	28	82	26	
445	64	88	-38	6	-18	30	82	30	
446	64	90	-38	4	-18	32	82	32	
447	66	92	-40	2	-16	34	84	34	
448	68	94	-40	2	-16	34	84	36	
449	68	96	-42	0	-16	36	84	38	
450	70	98	-42	-2	-14	36	82	40	
451	70	100	-44	-2	-14	36	82	40	
452	70	100	-44	-4	-14	36	82	42	
453	70	102	-44	-4	-12	36	82	42	
454	70	102	-44	-6	-12	36	80	44	
455	70	102	-44	-8	-10	36	80	44	
456	70	102	-44	-8	-10	36	78	44	
457	68	100	-44	-10	-8	36	78	44	
458	68	100	-44	-10	-8	36	76	44	
459	66	98	-44	-12	-6	36	74	44	
460	64	96	-42	-12	-6	36	72	42	
461	62	96	-42	-12	-4	36	70	42	
462	60	94	-40	-14	-4	36	68	40	
463	58	92	-38	-14	-2	36	66	40	
464	54	88	-36	-14	-2	36	64	38	
465	52	86	-34	-14	0	36	60	36	
466	48	84	-30	-14	2	34	58	34	
467	44	82	-28	-14	2	34	54	30	
468	40	80	-24	-14	4	32	50	28	
469	36	76	-22	-14	6	32	48	26	
470	32	74	-18	-14	6	30	44	22	
471	28	70	-14	-14	8	30	42	20	
472	24	68	-12	-12	8	28	38	16	
473	22	64	-8	-12	10	26	36	14	
474	18	62	-6	-12	10	24	32	12	
475	14	58	-4	-14	10	22	30	8	
476	12	56	-2	-14	10	20	26	6	
477	8	52	0	-14	10	18	24	2	
478	6	50	2	-14	10	16	20	0	
479	4	48	4	-16	8	12	18	-2	
480	2	44	4	-16	8	10	14	-4	
481	2	42	6	-18	6	8	12	-8	
482	0	40	6	-20	6	4	8	-10	
483	0	38	8	-20	4	2	6	-12	
484	-2	36	8	-22	2	0	2	-16	
485	-4	34	8	-24	2	-2	0	-18	
486	-4	34	10	-26	0	-6	-2	-20	
487	-6	32	10	-26	0	-8	-6	-22	
488	-8	30	12	-28	-2	-10	-8	-24	
489	-10	28	12	-28	-2	-10	-10	-26	
490	-10	26	14	-30	-4	-12	-10	-28	
491	-12	24	14	-30	-4	-14	-12	-30	
492	-14	22	14	-32	-4	-14	-14	-30	
493	-16	22	16	-32	-4	-14	-14	-32	
494	-16	20	16	-32	-6	-16	-14	-32	
495	-18	18	16	-34	-6	-16	-14	-32	
496	-18	16	18	-34	-6	-16	-14	-32	
497	-18	16	18	-36	-6	-16	-14	-32	
498	-18	14	18	-36	-8	-16	-14	-32	
499	-16	14	18	-38	-8	-18	-14	-30	
500	-16	14	18	-38	-8	-18	-14	-30	
501	-16	14	18	-38	-10	-18	-14	-30	
502	-14	14	18	-38	-10	-20	-14	-30	
503	-14	14	18	-38	-10	-20	-14	-30	
504	-12	14	18	-38	-12	-20	-16	-30	
505	-12	14	18	-38	-12	-22	-16	-30	
506	-12	14	18	-36	-12	-22	-16	-30	
507	-12	14	18	-34	-12	-22	-18	-30	
508	-12	14	18	-34	-12	-24	-18	-30	
509	-14	14	20	-32	-12	-24	-20	-30	
510	-14	14	20	-30	-12	-24	-20	-30	
511	-16	14	20	-30	-12	-24	-20	-30	
512	-18	14	20	-30	-12	-24	-20	-30	
513	-18	14	22	-32	-12	-24	-22	-30	
514	-20	12	22	-32	-12	-24	-22	-30	
515	-20	12	22	-34	-12	-22	-22	-28	
516	-22	12	22	-38	-10	-22	-22	-28	
517	-22	12	24	-40	-10	-22	-22	-28	
518	-22	12	24	-42	-10	-22	-22	-28	
519	-22	10	24	-46	-10	-22	-22	-28	
520	-22	10	24	-48	-10	-22	-22	-26	
521	-22	10	24	-50	-10	-22	-22	-26	
522	-20	10	24	-50	-10	-22	-22	-26	
523	-20	10	24	-52	-10	-22	-24	-26	
524	-18	10	24	-50	-10	-22	-24	-26	
525	-18	10	24	-50	-8	-22	-24	-26	
526	-18	10	24	-48	-8	-22	-24	-26	
527	-18	10	24	-44	-8	-20	-24	-26	
528	-18	10	24	-42	-6	-20	-24	-26	
529	-18	10	24	-38	-6	-20	-24	-26	
530	-18	10	24	-36	-4	-18	-24	-26	
531	-20	10	24	-32	-2	-18	-24	-26	
532	-20	10	24	-30	-2	-18	-22	-26	
533	-20	10	24	-28	0	-16	-22	-26	
534	-22	10	24	-28	0	-16	-22	-26	
535	-22	10	24	-28	2	-16	-22	-26	
536	-22	10	22	-28	2	-16	-22	-26	
537	-22	10	22	-28	4	-16	-24	-26	
538	-24	10	22	-28	4	-16	-24	-26	
539	-24	10	22	-30	4	-16	-24	-26	
540	-24	10	22	-32	4	-16	-24	-26	
541	-24	12	20	-32	4	-16	-26	-26	
542	-24	12	20	-34	4	-16	-26	-24	
543	-24	12	20	-34	4	-16	-28	-24	
544	-22	12	20	-36	4	-16	-28	-24	
545	-22	12	20	-36	6	-16	-28	-24	
546	-22	14	20	-36	6	-16	-30	-22	
547	-22	14	20	-36	6	-14	-30	-22	
548	-20	14	20	-36	6	-14	-30	-20	
549	-20	14	20	-36	6	-14	-30	-20	
550	-20	14	20	-34	6	-14	-32	-20	
551	-18	14	20	-34	6	-14	-32	-20	
552	-18	14	20	-34	6	-12	-32	-18	
553	-16	16	20	-32	6	-12	-32	-18	
554	-16	16	22	-32	8	-12	-34	-18	
555	-14	14	22	-30	8	-12	-34	-18	
556	-14	14	22	-28	8	-10	-34	-18	
557	-12	14	22	-28	8	-10	-34	-18	
558	-12	14	22	-28	8	-10	-34	-18	
559	-12	14	22	-26	8	-10	-34	-18	
560	-12	14	22	-26	10	-10	-34	-18	
561	-10	12	22	-26	10	-8	-34	-18	
562	-10	12	22	-26	10	-8	-34	-18	
563	-10	12	24	-26	10	-8	-34	-16	
564	-10	12	24	-26	10	-8	-34	-16	
565	-10	10	24	-26	10	-8	-36	-16	
566	-10	10	24	-26	8	-8	-36	-16	
567	-10	10	24	-28	8	-8	-36	-16	
568	-10	10	24	-30	8	-10	-36	-16	
569	-10	8	24	-32	6	-10	-38	-16	
570	-10	8	24	-34	6	-10	-38	-16	
571	-10	8	24	-36	6	-12	-40	-16	
572	-10	8	24	-38	4	-12	-40	-16	
573	-10	6	22	-40	4	-12	-42	-18	
574	-10	6	22	-42	2	-14	-42	-18	
575	-10	6	22	-46	2	-14	-44	-18	
576	-10	6	22	-48	0	-14	-44	-18	
577	-10	6	22	-52	0	-16	-46	-20	
578	-10	4	20	-54	0	-16	-46	-20	
579	-10	4	20	-58	0	-16	-48	-20	
580	-8	4	20	-62	-2	-18	-48	-22	
581	-8	2	20	-64	-2	-18	-48	-22	
582	-8	2	20	-68	-2	-18	-50	-22	
583	-6	2	20	-70	-2	-18	-50	-22	
584	-6	2	20	-74	-4	-18	-50	-24	
