samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
179	-36	50	66	176	416	88	-52	-50	
180	-36	54	68	178	424	90	-52	-50	
181	-34	56	68	180	430	94	-54	-50	
182	-34	60	68	184	434	98	-54	-50	
183	-34	62	68	186	440	100	-54	-52	
184	-32	64	68	186	444	104	-54	-52	
185	-30	66	68	188	450	108	-54	-52	
186	-30	68	68	188	454	112	-54	-52	
187	-28	70	68	190	456	114	-54	-54	
188	-28	72	68	190	460	118	-54	-54	
189	-28	72	68	190	462	122	-54	-54	
190	-28	74	68	190	464	126	-52	-54	
191	-28	74	68	190	464	132	-52	-54	
192	-28	74	68	190	466	136	-52	-54	
193	-28	74	66	190	466	140	-52	-54	
194	-28	74	66	190	466	146	-50	-54	
195	-28	72	66	190	464	150	-48	-54	
196	-28	72	66	190	462	156	-46	-52	
197	-28	72	66	190	460	162	-44	-50	
198	-28	72	66	188	458	168	-42	-48	
199	-28	70	64	188	454	174	-38	-46	
200	-26	70	64	188	450	180	-36	-44	
201	-24	70	64	186	444	186	-32	-42	
202	-22	68	62	184	438	192	-28	-38	
203	-20	68	60	182	430	196	-24	-36	
204	-18	66	58	180	420	202	-20	-32	
205	-16	66	56	176	410	206	-16	-30	
206	-14	64	54	172	398	210	-14	-28	
207	-10	64	52	168	384	212	-10	-26	
208	-8	62	48	162	370	214	-6	-24	
209	-6	62	46	156	356	214	-4	-22	
210	-4	60	42	150	340	214	0	-20	
211	-2	58	38	142	324	212	2	-18	
212	0	58	34	136	306	210	4	-16	
213	0	56	32	128	288	206	6	-16	
214	2	54	28	120	270	200	8	-14	
215	2	52	24	114	252	194	10	-12	
216	4	50	22	106	234	186	12	-10	
217	4	48	18	98	216	178	12	-10	
218	4	44	16	90	198	168	12	-8	
219	6	42	14	84	182	158	12	-6	
220	6	38	12	76	164	148	12	-6	
221	6	34	12	70	148	138	12	-4	
222	6	32	10	64	134	126	12	-4	
223	6	28	10	58	120	114	10	-2	
224	6	24	8	52	106	104	8	-2	
225	6	20	8	46	94	92	8	-2	
226	6	16	8	42	82	82	6	-2	
227	6	12	8	38	72	70	2	-2	
228	6	10	8	34	62	60	0	-2	
229	4	6	8	30	54	50	-2	-4	
230	4	2	8	28	46	42	-4	-4	
231	4	0	8	26	40	34	-6	-6	
232	2	-4	8	24	34	26	-10	-6	
233	2	-6	8	22	30	20	-12	-8	
234	0	-8	8	20	26	14	-14	-10	
235	0	-12	10	20	22	8	-16	-12	
236	-2	-14	10	18	18	4	-18	-12	
237	-2	-16	10	18	16	0	-18	-14	
238	-2	-18	10	16	14	-4	-20	-14	
239	-4	-18	12	16	12	-6	-20	-16	
240	-4	-20	12	16	10	-8	-22	-16	
241	-6	-22	12	16	10	-10	-22	-16	
242	-6	-22	14	16	8	-10	-22	-16	
243	-6	-24	14	16	8	-10	-22	-16	
244	-8	-24	16	16	8	-12	-20	-16	
245	-8	-26	16	16	8	-12	-20	-14	
246	-10	-26	18	16	6	-12	-20	-14	
247	-10	-28	18	16	6	-14	-20	-14	
248	-10	-28	18	16	6	-14	-20	-12	
249	-12	-30	18	16	4	-16	-20	-12	
250	-12	-30	18	16	2	-16	-22	-12	
251	-12	-32	18	16	2	-18	-24	-12	
252	-12	-32	18	14	0	-20	-24	-14	
253	-10	-34	16	14	-2	-22	-26	-16	
254	-10	-34	16	12	-4	-24	-28	-16	
255	-8	-34	14	10	-6	-26	-32	-18	
256	-8	-34	14	10	-8	-28	-34	-20	
257	-6	-34	12	8	-8	-30	-36	-22	
258	-4	-34	12	6	-10	-32	-38	-24	
259	-2	-34	12	4	-12	-32	-38	-26	
260	0	-34	10	2	-12	-34	-40	-28	
261	0	-34	10	2	-12	-34	-40	-28	
262	0	-32	10	2	-12	-34	-40	-28	
263	2	-32	10	2	-12	-34	-38	-28	
264	0	-32	10	2	-10	-32	-38	-28	
265	0	-32	12	2	-10	-32	-36	-28	
266	0	-32	12	4	-10	-30	-36	-26	
267	-2	-32	12	6	-8	-30	-34	-24	
268	-2	-32	12	8	-8	-30	-32	-24	
269	-4	-34	14	8	-8	-28	-32	-22	
270	-6	-34	14	10	-6	-28	-30	-20	
271	-6	-34	14	12	-6	-28	-30	-20	
272	-8	-34	14	12	-6	-28	-28	-20	
273	-8	-34	14	12	-6	-28	-28	-18	
274	-8	-36	14	12	-6	-28	-28	-18	
275	-8	-36	14	12	-6	-28	-28	-18	
276	-8	-36	14	12	-6	-28	-28	-18	
277	-8	-36	14	12	-6	-30	-30	-20	
278	-8	-36	14	10	-6	-30	-30	-20	
279	-6	-36	14	10	-6	-30	-30	-20	
280	-6	-38	14	10	-6	-32	-30	-20	
281	-4	-38	14	10	-6	-32	-30	-20	
282	-4	-38	14	10	-4	-32	-30	-22	
283	-4	-38	14	10	-4	-32	-30	-22	
284	-2	-38	14	12	-2	-32	-30	-22	
285	-2	-40	14	12	-2	-32	-30	-22	
286	-2	-40	14	14	0	-32	-30	-22	
287	-4	-40	16	14	2	-32	-30	-22	
288	-4	-40	16	14	2	-30	-30	-22	
289	-4	-40	16	16	4	-30	-28	-22	
290	-6	-40	16	16	6	-30	-28	-22	
291	-8	-40	18	16	8	-30	-28	-22	
292	-8	-38	18	16	8	-28	-28	-24	
293	-10	-38	18	16	10	-28	-30	-24	
294	-10	-36	18	16	10	-28	-30	-24	
295	-12	-36	18	16	12	-28	-30	-24	
296	-12	-34	16	16	12	-28	-32	-26	
297	-12	-32	16	16	14	-30	-32	-26	
298	-12	-30	16	16	14	-30	-34	-28	
299	-12	-30	16	16	14	-30	-34	-28	
300	-12	-30	16	18	16	-30	-34	-28	
301	-10	-28	14	18	16	-30	-36	-30	
302	-10	-28	14	18	16	-30	-36	-30	
303	-8	-28	14	18	18	-30	-36	-30	
304	-6	-28	14	18	18	-30	-36	-30	
305	-6	-30	14	18	18	-30	-36	-30	
306	-4	-30	14	18	20	-30	-36	-28	
307	-4	-30	14	18	20	-28	-36	-28	
308	-4	-32	14	18	20	-28	-34	-28	
309	-4	-32	14	18	22	-28	-34	-28	
310	-4	-32	16	18	22	-26	-34	-26	
311	-4	-32	16	18	22	-26	-32	-26	
312	-4	-32	16	20	24	-26	-32	-26	
313	-6	-32	16	20	24	-24	-32	-24	
314	-6	-32	18	20	26	-24	-32	-24	
315	-8	-32	18	20	26	-24	-30	-24	
316	-8	-32	18	22	26	-24	-30	-22	
317	-8	-32	18	22	28	-22	-30	-22	
318	-10	-32	20	22	28	-22	-30	-22	
319	-10	-32	20	24	28	-22	-30	-20	
320	-10	-30	20	24	30	-20	-30	-20	
321	-10	-30	20	24	30	-20	-30	-20	
322	-10	-30	20	24	30	-20	-30	-20	
323	-10	-30	20	24	30	-20	-30	-20	
324	-10	-32	20	24	32	-18	-30	-20	
325	-8	-32	20	24	32	-18	-30	-20	
326	-8	-30	20	24	32	-16	-30	-20	
327	-8	-30	20	24	32	-16	-30	-20	
328	-8	-30	20	24	32	-16	-30	-20	
329	-8	-30	20	24	32	-16	-30	-20	
330	-8	-30	18	24	32	-14	-28	-20	
331	-8	-30	18	22	34	-14	-28	-20	
332	-8	-28	18	22	34	-14	-28	-20	
333	-8	-28	18	22	34	-14	-28	-20	
334	-8	-28	18	22	34	-12	-28	-20	
335	-10	-28	18	22	34	-12	-26	-20	
336	-10	-28	18	22	34	-12	-26	-20	
337	-12	-28	18	22	34	-12	-26	-20	
338	-12	-30	18	22	34	-12	-26	-20	
339	-14	-30	18	22	32	-12	-26	-20	
340	-14	-32	18	22	32	-12	-28	-22	
341	-14	-32	18	22	32	-12	-28	-22	
342	-14	-34	18	22	30	-12	-28	-22	
343	-12	-34	18	22	30	-12	-28	-22	
344	-10	-34	18	22	28	-12	-30	-22	
345	-8	-34	16	22	28	-14	-30	-24	
346	-6	-34	16	22	26	-14	-30	-24	
347	-4	-32	14	22	24	-14	-30	-24	
348	0	-30	14	20	24	-12	-30	-24	
349	4	-28	12	20	24	-12	-28	-24	
350	6	-24	10	20	22	-10	-26	-22	
351	8	-20	8	20	22	-8	-24	-20	
352	12	-16	6	18	22	-6	-22	-18	
353	14	-12	2	18	22	-2	-18	-16	
354	16	-6	0	18	24	2	-14	-14	
355	18	0	-2	16	24	6	-10	-10	
356	18	8	-6	16	26	12	-4	-4	
357	20	16	-8	16	30	18	2	0	
358	20	26	-12	16	34	26	10	6	
359	22	36	-14	16	38	34	16	12	
360	24	46	-18	18	44	42	26	20	
361	24	58	-20	18	50	50	34	26	
362	26	70	-24	20	56	58	42	34	
363	28	82	-28	20	64	66	50	42	
364	26	94	-30	12	70	72	58	50	
365	30	104	-32	16	78	80	66	56	
366	30	116	-34	14	84	84	72	64	
367	24	126	-36	0	90	86	78	70	
368	28	136	-38	2	96	90	84	78	
369	28	144	-40	0	100	92	90	84	
370	32	150	-42	2	104	94	94	90	
371	38	154	-46	8	108	96	100	96	
372	54	158	-50	28	112	100	106	102	
373	72	160	-58	52	114	106	116	108	
374	96	162	-66	86	118	114	126	114	
375	130	162	-78	138	124	130	140	122	
376	164	162	-88	188	130	148	156	130	
377	204	162	-102	246	138	176	176	140	
378	244	164	-116	308	150	208	198	150	
379	278	168	-128	358	166	248	224	162	
380	310	170	-140	404	186	296	254	174	
381	332	176	-150	434	208	350	284	190	
382	348	182	-156	454	238	414	316	204	
383	350	188	-160	452	274	480	348	220	
384	346	192	-160	440	314	554	380	236	
385	334	196	-156	416	360	632	410	252	
386	318	196	-150	382	410	710	436	266	
387	302	192	-144	356	466	788	458	278	
388	284	182	-134	328	522	864	474	286	
389	278	166	-128	320	580	934	484	290	
390	276	146	-120	318	636	992	486	290	
391	286	120	-116	342	690	1040	480	284	
392	302	88	-112	376	734	1070	464	272	
393	324	52	-110	424	770	1082	440	256	
394	358	14	-112	488	794	1078	408	234	
395	386	-26	-112	546	802	1050	368	208	
396	418	-64	-114	606	798	1004	322	178	
397	444	-100	-116	662	776	940	274	146	
398	460	-132	-116	694	740	858	222	112	
399	470	-160	-116	712	688	764	170	80	
400	468	-180	-114	712	626	662	120	48	
401	456	-194	-108	694	554	556	74	20	
402	430	-202	-102	648	476	450	32	-6	
403	404	-204	-94	602	396	348	-2	-26	
404	368	-202	-86	542	316	254	-30	-42	
405	324	-192	-74	464	240	168	-52	-54	
406	284	-182	-66	398	172	98	-68	-62	
407	242	-168	-54	326	112	36	-78	-66	
408	200	-152	-44	260	60	-12	-82	-66	
409	162	-136	-32	200	20	-48	-84	-64	
410	126	-120	-24	148	-10	-74	-82	-60	
411	94	-104	-14	104	-32	-90	-78	-58	
412	66	-90	-6	66	-46	-100	-76	-54	
413	42	-78	2	38	-52	-104	-72	-50	
414	22	-66	8	14	-54	-104	-68	-46	
415	4	-58	14	-4	-52	-102	-64	-44	
416	-10	-50	18	-16	-46	-98	-62	-42	
417	-20	-46	24	-24	-42	-94	-60	-42	
418	-28	-42	26	-28	-36	-90	-58	-40	
419	-34	-40	30	-30	-30	-86	-58	-40	
420	-40	-40	32	-32	-24	-82	-56	-42	
421	-42	-40	34	-32	-22	-80	-56	-42	
422	-46	-42	36	-30	-18	-78	-56	-42	
423	-48	-42	36	-30	-16	-78	-56	-42	
424	-48	-44	38	-28	-16	-78	-56	-42	
425	-50	-46	38	-28	-16	-78	-56	-42	
426	-50	-46	38	-28	-16	-80	-56	-40	
427	-52	-46	38	-28	-18	-80	-56	-40	
428	-52	-48	38	-28	-20	-82	-56	-40	
429	-54	-48	38	-30	-22	-84	-58	-40	
430	-54	-48	36	-30	-24	-84	-58	-40	
431	-54	-46	36	-32	-26	-86	-60	-42	
432	-54	-46	34	-34	-28	-88	-60	-42	
433	-54	-46	34	-36	-30	-90	-62	-42	
434	-54	-46	32	-38	-32	-92	-64	-44	
435	-52	-46	32	-40	-34	-94	-64	-44	
436	-52	-44	30	-40	-36	-96	-66	-46	
437	-50	-44	30	-42	-36	-98	-66	-46	
438	-50	-44	30	-42	-38	-100	-68	-46	
439	-48	-46	30	-44	-38	-100	-68	-48	
440	-48	-46	30	-44	-40	-102	-68	-48	
441	-48	-46	30	-44	-40	-102	-68	-48	
442	-48	-46	30	-44	-40	-102	-68	-48	
443	-48	-48	32	-44	-40	-102	-68	-46	
444	-48	-48	32	-44	-40	-102	-66	-46	
445	-50	-48	32	-44	-40	-102	-66	-46	
446	-52	-48	32	-44	-40	-102	-66	-46	
447	-54	-48	34	-44	-40	-102	-66	-46	
448	-56	-48	34	-44	-40	-102	-64	-46	
449	-58	-48	34	-44	-40	-102	-64	-46	
450	-60	-48	36	-44	-42	-102	-64	-46	
451	-62	-48	36	-44	-42	-104	-64	-46	
452	-64	-46	36	-46	-42	-104	-64	-46	
453	-64	-44	38	-48	-44	-104	-64	-46	
454	-66	-44	38	-48	-44	-106	-64	-46	
455	-66	-42	38	-50	-46	-108	-66	-48	
456	-68	-40	40	-52	-46	-108	-66	-48	
457	-68	-38	40	-54	-48	-110	-66	-50	
458	-68	-38	40	-56	-50	-112	-68	-50	
459	-68	-36	40	-58	-52	-114	-68	-52	
460	-68	-36	40	-58	-54	-116	-70	-52	
461	-66	-36	38	-60	-56	-120	-72	-52	
462	-66	-36	38	-62	-58	-122	-72	-54	
463	-66	-36	38	-64	-60	-124	-72	-54	
464	-66	-38	38	-66	-62	-126	-74	-54	
465	-66	-38	38	-66	-66	-128	-74	-54	
466	-68	-40	36	-68	-68	-130	-74	-54	
467	-68	-42	36	-70	-70	-132	-74	-54	
468	-68	-42	36	-72	-74	-136	-74	-54	
469	-70	-42	36	-74	-76	-138	-74	-54	
470	-72	-44	38	-76	-78	-140	-74	-52	
471	-74	-44	38	-78	-82	-142	-74	-52	
472	-76	-44	38	-80	-84	-144	-74	-52	
473	-78	-44	38	-82	-88	-146	-72	-52	
474	-80	-44	40	-86	-92	-148	-72	-50	
475	-84	-42	40	-88	-96	-152	-72	-50	
476	-86	-42	40	-90	-100	-154	-70	-50	
477	-90	-42	40	-94	-104	-158	-70	-50	
478	-92	-42	40	-98	-108	-160	-70	-48	
479	-94	-40	40	-102	-112	-164	-70	-48	
480	-96	-40	40	-106	-118	-168	-70	-48	
481	-98	-40	40	-110	-124	-170	-72	-48	
482	-98	-38	40	-114	-130	-174	-72	-48	
483	-100	-38	38	-118	-136	-178	-72	-48	
484	-100	-36	38	-122	-142	-182	-72	-48	
485	-102	-34	38	-128	-148	-188	-74	-50	
486	-102	-32	38	-134	-156	-192	-74	-50	
487	-104	-30	36	-138	-164	-196	-74	-50	
488	-104	-28	36	-144	-170	-200	-74	-48	
489	-106	-26	36	-150	-178	-202	-74	-48	
490	-110	-22	36	-158	-186	-206	-72	-46	
491	-112	-20	34	-164	-194	-210	-70	-46	
492	-114	-16	34	-170	-202	-214	-68	-44	
493	-118	-12	34	-178	-212	-216	-64	-40	
494	-120	-8	32	-184	-220	-220	-62	-38	
495	-124	-2	30	-192	-230	-222	-58	-34	
496	-126	2	28	-198	-238	-224	-52	-32	
497	-128	10	26	-206	-248	-228	-48	-28	
498	-130	16	24	-214	-258	-230	-44	-22	
499	-130	24	20	-222	-268	-232	-38	-18	
500	-132	32	18	-232	-280	-234	-34	-14	
501	-134	42	14	-240	-290	-236	-28	-8	
502	-134	52	8	-250	-302	-238	-22	-4	
503	-134	62	4	-258	-312	-240	-16	2	
504	-136	72	0	-268	-324	-240	-10	6	
505	-136	84	-6	-278	-334	-240	-4	12	
506	-138	94	-10	-288	-344	-240	2	16	
507	-138	106	-16	-298	-356	-240	10	22	
508	-140	116	-20	-308	-364	-238	16	28	
509	-140	126	-26	-318	-374	-236	24	34	
510	-140	136	-30	-328	-382	-232	32	42	
511	-140	146	-34	-336	-390	-228	40	48	
512	-142	156	-38	-344	-398	-224	50	56	
513	-140	164	-42	-352	-404	-220	58	62	
514	-140	172	-44	-358	-408	-214	68	70	
515	-140	180	-48	-364	-412	-208	76	78	
516	-138	186	-50	-368	-416	-202	86	86	
517	-136	194	-54	-372	-420	-196	94	92	
518	-134	198	-56	-374	-422	-190	100	98	
519	-132	204	-58	-376	-422	-184	108	104	
520	-130	208	-60	-378	-422	-180	112	110	
521	-128	212	-62	-378	-422	-174	118	114	
522	-124	214	-64	-376	-420	-168	122	118	
523	-122	216	-64	-376	-418	-164	124	120	
524	-120	216	-66	-374	-416	-158	126	122	
525	-116	216	-66	-370	-412	-154	126	122	
526	-114	214	-66	-368	-408	-150	126	122	
527	-112	212	-66	-362	-402	-146	124	122	
528	-110	206	-66	-356	-396	-142	124	120	
529	-106	202	-64	-350	-390	-138	120	118	
530	-104	194	-62	-342	-382	-134	118	116	
531	-102	188	-60	-334	-374	-130	114	112	
532	-98	178	-56	-326	-366	-126	110	108	
533	-96	170	-54	-316	-356	-122	106	104	
534	-92	160	-50	-304	-346	-120	102	100	
535	-88	150	-48	-292	-338	-116	96	94	
536	-84	140	-44	-280	-326	-114	90	90	
537	-80	130	-42	-268	-316	-110	84	84	
538	-74	118	-38	-256	-306	-108	78	78	
539	-70	108	-36	-244	-296	-106	70	72	
540	-64	98	-32	-232	-284	-104	62	66	
541	-58	88	-30	-220	-272	-102	56	60	
542	-54	78	-28	-208	-262	-100	48	54	
543	-50	68	-26	-196	-250	-98	42	48	
544	-44	58	-24	-184	-236	-96	34	42	
545	-42	50	-20	-172	-224	-94	28	36	
546	-38	42	-18	-160	-212	-90	22	30	
547	-36	34	-16	-148	-198	-88	16	26	
548	-34	26	-14	-138	-186	-86	10	20	
549	-34	18	-12	-126	-172	-82	6	16	
550	-32	12	-10	-114	-158	-78	0	12	
551	-32	6	-8	-104	-144	-76	-4	8	
552	-32	0	-6	-94	-132	-72	-6	4	
553	-32	-6	-4	-82	-118	-68	-10	0	
554	-32	-10	0	-72	-106	-64	-12	-2	
555	-32	-14	2	-64	-94	-60	-14	-4	
556	-32	-18	4	-54	-82	-56	-18	-8	
557	-32	-22	6	-46	-72	-52	-20	-10	
558	-32	-24	8	-38	-62	-48	-22	-12	
559	-30	-26	10	-30	-52	-46	-24	-14	
560	-28	-26	10	-24	-42	-44	-26	-16	
561	-28	-28	12	-18	-34	-42	-26	-18	
562	-26	-28	14	-14	-28	-40	-28	-20	
563	-22	-30	14	-10	-22	-38	-30	-22	
564	-20	-30	16	-6	-16	-36	-32	-24	
565	-18	-30	16	-2	-12	-36	-34	-26	
566	-16	-30	16	0	-6	-34	-34	-28	
567	-14	-32	16	4	-4	-34	-36	-30	
568	-14	-32	16	6	0	-32	-36	-32	
569	-12	-32	16	8	4	-32	-36	-32	
570	-12	-34	16	10	6	-30	-36	-34	
571	-10	-34	16	12	8	-28	-36	-34	
572	-10	-36	16	14	10	-28	-36	-34	
573	-10	-36	16	14	12	-26	-34	-34	
574	-10	-38	16	16	14	-24	-34	-32	
575	-10	-38	16	18	16	-24	-32	-32	
576	-10	-38	16	18	18	-22	-32	-32	
577	-12	-36	16	18	18	-22	-32	-30	
578	-12	-36	16	20	20	-22	-30	-30	
579	-12	-34	16	20	20	-22	-30	-30	
580	-12	-34	16	20	22	-22	-30	-30	
581	-14	-32	16	18	22	-22	-30	-30	
582	-14	-30	16	18	22	-22	-30	-30	
583	-14	-28	16	18	22	-22	-32	-30	
584	-14	-26	14	18	22	-22	-32	-30	
585	-14	-26	14	16	22	-22	-32	-30	
586	-14	-24	14	16	22	-22	-32	-30	
