samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
96	36	-1	-8	24	12	-19	-20	7	
97	48	8	-19	12	11	-12	-10	13	
98	42	-3	-13	15	9	-13	-13	10	
99	40	-20	-14	10	2	-22	-28	3	
100	53	-15	-19	10	-2	-31	-38	-2	
101	78	-5	-22	8	0	-33	-34	3	
102	45	21	-8	22	14	-19	-14	18	
103	6	23	12	51	46	14	17	38	
104	12	16	9	57	56	19	16	39	
105	7	9	4	60	58	10	0	32	
106	4	19	12	85	75	21	9	45	
107	18	34	11	100	83	26	20	50	
108	43	25	2	93	86	30	27	49	
109	55	23	-6	85	80	28	25	42	
110	64	24	-13	75	72	18	15	33	
111	63	32	-11	63	62	6	4	27	
112	78	50	-12	72	66	10	5	29	
113	65	47	-13	81	82	24	16	38	
114	86	49	-9	88	90	27	21	47	
115	80	0	-2	89	97	31	22	48	
116	75	-41	-4	92	100	34	29	48	
117	73	-26	-12	97	100	36	33	45	
118	47	8	-13	97	104	36	31	46	
119	60	16	-12	99	106	36	28	48	
120	72	13	-1	112	117	47	41	61	
121	22	16	13	124	131	61	53	75	
122	-7	32	15	124	136	62	54	77	
123	5	24	7	119	133	58	49	72	
124	5	11	6	120	136	62	53	74	
125	37	19	-5	116	132	56	46	67	
126	52	14	-16	102	121	44	34	55	
127	69	3	-18	96	111	37	26	46	
128	78	10	-13	92	106	34	23	44	
129	87	6	-12	86	99	29	19	42	
130	109	5	-5	85	101	31	21	48	
131	89	7	0	90	107	39	29	55	
132	87	25	0	90	109	40	32	59	
133	69	31	-1	88	104	37	33	61	
134	40	20	5	91	104	37	33	63	
135	59	12	3	85	97	32	26	52	
136	53	3	3	85	95	34	29	52	
137	42	5	-1	78	88	31	24	47	
138	44	11	3	72	85	31	23	49	
139	53	20	2	65	76	20	14	44	
140	48	16	-2	56	63	9	3	33	
141	42	-6	-1	56	54	4	-3	27	
142	44	-10	1	55	58	11	5	33	
143	54	-4	-5	45	47	5	0	26	
144	53	-7	-13	36	34	-6	-9	18	
145	38	6	-2	48	43	7	4	29	
146	14	11	1	52	48	13	11	33	
147	0	-9	7	53	47	12	7	33	
148	6	4	1	42	37	-2	-4	25	
149	33	8	-19	25	16	-23	-25	8	
150	37	-7	-28	10	0	-38	-38	-3	
151	45	-5	-23	13	3	-32	-35	0	
152	60	10	-13	25	10	-23	-26	9	
153	29	13	-2	30	12	-18	-18	15	
154	2	-2	-5	28	12	-17	-15	17	
155	4	8	-1	28	13	-15	-13	20	
156	17	25	-7	26	7	-21	-18	16	
157	34	11	-21	18	-3	-34	-31	3	
158	11	-3	-18	21	4	-32	-28	7	
159	-22	-3	-7	29	8	-31	-25	12	
160	-20	-1	5	40	16	-25	-18	22	
161	-23	-9	7	37	14	-23	-15	23	
162	-8	1	-11	13	-7	-44	-35	0	
163	-12	-8	-11	6	-16	-48	-37	-5	
164	-10	-6	-16	-7	-26	-51	-41	-12	
165	-1	-8	-20	-12	-32	-57	-46	-20	
166	15	-6	-23	-15	-32	-59	-51	-27	
167	19	-10	-24	-10	-28	-57	-50	-23	
168	27	-9	-23	-2	-24	-58	-50	-19	
169	25	-18	-21	0	-23	-63	-57	-21	
170	6	-31	-11	7	-15	-58	-51	-11	
171	9	-11	-3	7	-16	-56	-43	-2	
172	41	1	-12	-7	-24	-62	-45	-5	
173	34	-12	-13	-11	-30	-65	-44	-5	
174	40	-14	-3	-3	-25	-58	-35	5	
175	43	-7	2	-2	-14	-45	-25	14	
176	6	-7	5	-2	-12	-40	-18	18	
177	0	-9	1	-7	-14	-47	-22	12	
178	43	-1	-12	-18	-22	-59	-35	-1	
179	50	4	-17	-24	-26	-66	-42	-5	
180	3	-5	-5	-17	-15	-57	-32	6	
181	-35	-7	7	-4	0	-44	-19	16	
182	-9	-13	-1	-11	-6	-49	-24	10	
183	1	-16	-9	-19	-15	-55	-30	2	
184	28	-19	-20	-28	-28	-66	-40	-10	
185	29	-21	-13	-22	-26	-61	-38	-5	
186	38	-18	-19	-34	-33	-68	-44	-12	
187	28	-16	-19	-33	-33	-70	-44	-12	
188	0	-11	0	-11	-6	-48	-22	10	
189	-38	-8	15	4	8	-36	-9	24	
190	-49	-18	16	0	4	-39	-11	22	
191	-30	-8	8	-1	-1	-46	-17	13	
192	2	5	2	-3	-4	-52	-25	6	
193	30	12	-6	-15	-13	-56	-31	0	
194	20	1	-3	-26	-22	-59	-33	-2	
195	20	4	-4	-33	-30	-65	-39	-8	
196	29	-4	-3	-35	-36	-68	-41	-12	
197	34	-21	-8	-42	-37	-69	-44	-17	
198	29	-12	-7	-38	-35	-68	-43	-17	
199	-12	-7	5	-26	-25	-58	-35	-9	
200	14	-10	2	-32	-29	-64	-42	-16	
201	30	-1	-5	-41	-36	-69	-47	-24	
202	12	-3	-1	-26	-23	-57	-37	-16	
203	13	-8	-8	-30	-26	-57	-38	-16	
204	16	3	-8	-28	-22	-53	-33	-13	
205	-6	-4	0	-12	-10	-40	-19	-1	
206	-7	4	4	-7	-5	-37	-16	4	
207	-4	1	7	-2	1	-33	-14	7	
208	-5	-9	1	-8	-4	-37	-18	3	
209	-8	-15	-1	-13	-10	-45	-25	-5	
210	21	-6	-7	-27	-24	-57	-38	-19	
211	52	0	-16	-43	-40	-69	-49	-30	
212	36	-6	-13	-42	-37	-63	-44	-24	
213	28	-9	-12	-41	-32	-57	-38	-21	
214	28	8	-13	-42	-30	-50	-32	-17	
215	3	10	-2	-32	-18	-36	-17	-5	
216	-6	5	0	-32	-17	-33	-15	-4	
217	-10	5	-8	-35	-19	-38	-19	-7	
218	-10	19	-9	-31	-15	-38	-21	-9	
219	-23	13	9	-13	0	-24	-7	4	
220	-37	-6	27	5	17	-7	9	19	
221	-54	0	23	-2	12	-11	6	14	
222	-14	14	5	-13	-6	-29	-11	-4	
223	36	21	-9	-24	-18	-36	-18	-13	
224	65	23	-22	-44	-31	-47	-29	-28	
225	73	17	-20	-41	-29	-45	-29	-29	
226	41	12	-13	-29	-22	-38	-24	-25	
227	44	16	-13	-31	-26	-44	-31	-32	
228	40	12	-10	-27	-23	-43	-30	-32	
229	-1	-1	4	-16	-6	-29	-16	-22	
230	-16	2	15	-9	1	-22	-11	-17	
231	10	11	8	-19	-9	-29	-16	-23	
232	21	3	5	-25	-18	-38	-24	-30	
233	26	22	6	-22	-18	-37	-24	-29	
234	15	30	13	-11	-6	-26	-13	-18	
235	-7	4	24	1	5	-14	-1	-2	
236	-13	2	22	1	4	-15	-1	0	
237	15	16	4	-16	-12	-29	-15	-15	
238	21	16	-5	-27	-20	-35	-21	-19	
239	31	28	-10	-36	-25	-39	-24	-22	
240	11	28	0	-27	-13	-28	-13	-10	
241	-13	28	6	-20	-7	-21	-7	-4	
242	-25	1	9	-22	-10	-21	-8	-5	
243	-22	-6	13	-23	-8	-16	-2	-1	
244	-9	0	14	-27	-11	-16	-2	-2	
245	31	7	-2	-46	-27	-28	-16	-16	
246	62	9	-3	-56	-37	-38	-25	-24	
247	59	6	2	-54	-33	-35	-21	-20	
248	22	7	17	-39	-20	-24	-12	-12	
249	9	12	26	-28	-14	-19	-9	-9	
250	20	21	25	-18	-9	-18	-7	-10	
251	5	8	21	-15	-8	-17	-7	-12	
252	1	10	19	-19	-10	-17	-7	-14	
253	-8	-1	20	-18	-6	-11	-1	-8	
254	-10	3	28	-4	3	-2	9	4	
255	-5	9	24	-10	-2	-6	5	0	
256	12	19	12	-26	-15	-19	-10	-16	
257	7	11	13	-29	-22	-24	-17	-23	
258	-15	-3	21	-29	-21	-21	-15	-22	
259	7	8	24	-30	-23	-20	-16	-22	
260	24	15	22	-40	-30	-26	-20	-26	
261	29	7	14	-49	-38	-33	-27	-32	
262	27	5	14	-52	-39	-34	-26	-31	
263	34	1	13	-50	-38	-33	-26	-29	
264	41	14	14	-36	-29	-27	-21	-24	
265	28	15	27	-18	-12	-10	-2	-7	
266	-9	13	32	-6	0	1	4	2	
267	-26	16	30	-4	0	-1	3	2	
268	-21	4	28	-3	-2	-5	0	-1	
269	4	-1	21	-7	-6	-11	-6	-8	
270	17	-10	16	-7	-4	-12	-4	-7	
271	18	10	15	-10	-8	-13	-6	-6	
272	17	8	11	-20	-17	-19	-13	-12	
273	11	1	13	-19	-16	-15	-7	-9	
274	3	2	12	-20	-19	-17	-11	-12	
275	-23	-8	19	-12	-11	-9	-4	-4	
276	-22	2	20	-8	-6	-4	1	0	
277	-12	18	19	-12	-12	-8	-3	-4	
278	-22	13	27	-13	-9	-2	0	-1	
279	-3	9	27	-17	-16	-8	-5	-8	
280	10	14	20	-26	-24	-15	-11	-15	
281	-1	16	26	-28	-23	-12	-7	-10	
282	4	9	24	-34	-27	-18	-12	-14	
283	-5	-2	23	-33	-28	-20	-14	-15	
284	0	-10	23	-33	-29	-20	-15	-16	
285	10	-2	24	-34	-28	-19	-14	-13	
286	27	-4	22	-39	-32	-23	-18	-18	
287	24	-7	14	-44	-39	-27	-23	-26	
288	16	-7	14	-42	-37	-27	-24	-27	
289	13	-15	18	-40	-31	-19	-18	-21	
290	2	-15	20	-39	-31	-18	-16	-20	
291	5	0	20	-42	-32	-20	-16	-20	
292	9	9	18	-42	-33	-21	-17	-21	
293	23	-3	18	-43	-32	-23	-18	-24	
294	0	-28	24	-41	-32	-21	-16	-23	
295	3	-11	37	-31	-25	-12	-7	-16	
296	-6	14	42	-26	-23	-8	-4	-12	
297	-8	25	36	-29	-28	-12	-9	-14	
298	3	2	29	-37	-34	-17	-15	-19	
299	5	-3	26	-36	-32	-18	-15	-20	
300	-2	-13	30	-30	-25	-13	-9	-14	
301	-7	-9	30	-27	-19	-8	-2	-6	
302	-20	16	35	-20	-11	0	7	0	
303	-45	17	44	-8	0	12	18	10	
304	-32	8	41	-5	-1	11	17	10	
305	-4	-4	25	-16	-17	-4	-1	-9	
306	7	6	21	-20	-24	-13	-9	-20	
307	-14	0	35	-8	-12	1	2	-10	
308	6	-14	36	-8	-15	-1	-3	-15	
309	35	-2	21	-28	-32	-20	-21	-32	
310	15	10	25	-31	-28	-17	-17	-30	
311	-21	-3	42	-15	-9	0	0	-13	
312	-9	-16	40	-19	-12	-1	1	-13	
313	-11	-11	37	-25	-16	-1	2	-11	
314	4	1	34	-28	-19	-1	2	-10	
315	-1	5	38	-28	-22	-1	0	-12	
316	-5	7	38	-33	-26	0	-2	-14	
317	-19	-15	34	-35	-27	0	-2	-15	
318	10	-24	28	-42	-35	-8	-10	-23	
319	21	-22	26	-49	-38	-12	-13	-26	
320	5	-14	31	-49	-33	-10	-10	-24	
321	3	-1	33	-44	-29	-8	-8	-21	
322	-12	-9	35	-38	-21	-2	-1	-16	
323	-23	-24	31	-40	-20	-1	-2	-16	
324	-24	-20	35	-35	-18	4	2	-10	
325	-40	-15	38	-30	-13	14	11	-2	
326	-54	-16	32	-36	-22	8	4	-9	
327	-16	-7	30	-42	-29	4	0	-13	
328	-5	-7	37	-36	-25	7	3	-9	
329	-9	-11	42	-32	-17	12	8	-6	
330	-15	-11	44	-30	-13	12	8	-4	
331	-20	-5	49	-21	-6	16	15	2	
332	-20	-4	43	-28	-11	11	9	-5	
333	-5	-9	33	-40	-22	1	-1	-14	
334	-5	-9	29	-43	-24	1	0	-14	
335	4	4	30	-37	-21	7	5	-9	
336	1	1	32	-35	-21	11	6	-7	
337	22	15	25	-46	-31	5	-1	-15	
338	16	16	27	-47	-28	8	1	-15	
339	17	16	24	-55	-33	2	-4	-22	
340	39	24	21	-60	-31	4	-2	-21	
341	39	44	29	-56	-24	13	9	-12	
342	17	26	34	-58	-22	15	12	-6	
343	-16	15	38	-56	-17	20	17	1	
344	-9	27	42	-46	-7	31	30	12	
345	-17	32	53	-28	9	46	45	26	
346	-28	37	52	-23	12	50	48	26	
347	3	44	43	-24	10	49	45	24	
348	48	53	28	-26	4	42	38	16	
349	9	54	36	-15	12	49	45	22	
350	-12	61	43	-7	18	52	48	25	
351	-38	73	56	3	27	62	57	34	
352	-47	81	63	6	38	71	68	43	
353	-14	65	42	-12	24	57	54	28	
354	15	64	37	-14	21	54	51	25	
355	25	77	27	-23	13	49	48	24	
356	5	81	21	-31	8	49	47	24	
357	-10	82	17	-32	10	53	51	29	
358	2	81	10	-41	4	50	50	29	
359	6	80	12	-44	0	48	50	32	
360	-13	87	16	-45	7	51	54	37	
361	10	98	16	-47	7	50	55	38	
362	55	92	9	-53	0	42	48	31	
363	65	78	-4	-64	-14	29	34	18	
364	65	52	-1	-59	-13	27	35	18	
365	34	53	8	-45	-2	36	44	27	
366	-14	53	26	-22	19	55	64	46	
367	-47	39	36	-6	31	64	74	56	
368	-24	41	29	-10	23	53	62	45	
369	26	50	20	-18	11	38	46	29	
370	29	49	22	-15	11	36	44	28	
371	35	49	18	-14	9	30	41	24	
372	44	41	6	-23	-2	17	29	13	
373	-3	32	17	-15	7	27	38	23	
374	7	21	13	-27	-4	17	31	16	
375	9	14	5	-42	-18	7	24	8	
376	20	9	-3	-56	-29	-1	16	0	
377	52	8	-7	-73	-42	-10	8	-8	
378	59	4	-3	-76	-44	-12	7	-10	
379	49	12	-4	-82	-50	-20	-3	-20	
380	31	5	2	-74	-45	-19	-3	-20	
381	-49	-20	29	-43	-16	6	23	5	
382	-114	-34	53	-12	10	30	45	27	
383	-78	-21	40	-17	3	20	34	15	
384	-36	-5	37	-22	-5	13	27	6	
385	-31	-12	44	-18	-3	16	30	9	
386	-38	-30	42	-20	-7	11	27	5	
387	-46	-33	39	-21	-12	7	22	-1	
388	-42	-21	38	-18	-16	3	18	-5	
389	-35	-23	43	-16	-17	0	14	-7	
390	-4	-24	38	-27	-29	-13	0	-20	
391	18	-37	31	-42	-42	-27	-12	-31	
392	25	-49	23	-51	-52	-36	-20	-39	
393	31	-45	25	-55	-51	-32	-15	-36	
394	13	-39	30	-53	-48	-28	-10	-32	
395	-10	-43	30	-49	-46	-25	-10	-30	
396	-14	-51	33	-42	-37	-19	-5	-26	
397	-9	-51	40	-39	-34	-17	-4	-24	
398	-21	-57	38	-37	-35	-20	-5	-26	
399	-46	-48	47	-24	-20	-9	7	-16	
400	-76	-33	55	-6	-5	2	18	-5	
401	-102	-37	60	11	8	11	27	5	
402	-99	-40	56	11	5	6	21	2	
403	-78	-32	54	10	2	6	21	3	
404	-62	-34	45	6	-4	2	17	-2	
405	-61	-33	40	-1	-11	-2	13	-8	
406	-59	-35	37	-5	-15	-4	10	-12	
407	-58	-46	41	-3	-17	-3	11	-10	
408	-42	-48	32	-16	-31	-18	-2	-24	
409	-24	-40	31	-20	-28	-16	-2	-24	
410	-30	-45	31	-24	-28	-17	-5	-25	
411	-34	-61	33	-27	-34	-23	-11	-31	
412	-38	-56	38	-27	-39	-26	-17	-36	
413	-26	-47	37	-34	-45	-33	-25	-45	
414	-23	-62	48	-23	-35	-24	-19	-40	
415	-59	-67	60	-12	-27	-16	-12	-35	
416	-50	-59	56	-18	-37	-26	-25	-49	
417	-13	-76	57	-19	-40	-28	-31	-56	
418	-14	-75	66	-10	-33	-24	-30	-57	
419	-18	-69	70	-3	-21	-16	-24	-54	
420	-43	-67	78	17	11	11	3	-32	
421	-61	-58	87	45	51	47	38	-1	
422	-37	-56	96	71	89	83	72	26	
423	-26	-44	101	99	133	123	111	60	
424	-5	-30	87	112	162	152	148	93	
425	57	9	67	117	191	183	185	124	
426	96	37	56	133	234	227	238	169	
427	107	77	35	135	263	260	279	206	
428	118	93	12	134	287	286	311	234	
429	133	115	-4	142	319	318	353	273	
430	156	131	-23	153	350	344	378	293	
431	182	155	-43	171	383	361	392	301	
432	181	167	-63	184	408	369	403	311	
433	199	135	-81	174	389	331	363	278	
434	203	74	-73	161	347	272	290	215	
435	164	6	-51	138	286	199	204	142	
436	93	-34	-45	101	214	128	128	78	
437	39	-67	-43	47	142	73	79	45	
438	22	-71	-53	-29	37	-3	19	4	
439	-32	-69	-48	-80	-46	-58	-20	-19	
440	-79	-95	-48	-116	-112	-102	-51	-38	
441	-72	-91	-60	-136	-149	-132	-79	-62	
442	-72	-89	-49	-121	-136	-122	-76	-64	
443	-56	-81	-37	-114	-125	-111	-70	-65	
444	-42	-65	-28	-109	-116	-99	-63	-64	
445	-36	-61	-18	-100	-104	-84	-54	-58	
446	-30	-63	-11	-87	-91	-69	-45	-53	
447	-41	-55	-1	-73	-75	-54	-35	-46	
448	-42	-58	4	-63	-67	-48	-31	-43	
449	-43	-59	18	-47	-52	-35	-21	-32	
450	-31	-47	18	-44	-46	-33	-19	-32	
451	7	-53	4	-59	-60	-44	-32	-45	
452	27	-46	-5	-74	-66	-50	-37	-50	
453	12	-42	-4	-76	-69	-50	-38	-49	
454	-33	-49	14	-63	-52	-31	-21	-32	
455	-68	-56	33	-42	-29	-9	2	-10	
456	-58	-53	34	-36	-27	-6	3	-7	
457	-44	-36	29	-36	-29	-9	0	-12	
458	-44	-42	30	-28	-24	-6	2	-11	
459	-37	-40	27	-32	-30	-11	-2	-17	
460	-29	-45	19	-43	-42	-23	-15	-30	
461	-17	-51	21	-41	-44	-25	-19	-32	
462	-18	-55	24	-45	-45	-28	-20	-34	
463	-20	-46	24	-43	-45	-28	-21	-35	
464	-53	-37	33	-31	-35	-19	-12	-25	
465	-54	-27	29	-30	-35	-20	-12	-26	
466	-37	-26	30	-23	-27	-12	-6	-20	
467	-50	-25	35	-12	-18	-5	1	-13	
468	-49	-45	32	-12	-21	-9	-4	-17	
469	-28	-47	28	-15	-26	-13	-10	-22	
470	-20	-49	21	-23	-33	-20	-16	-30	
471	-40	-56	29	-15	-24	-12	-8	-22	
472	-50	-44	34	-15	-22	-10	-5	-19	
473	-60	-28	37	-14	-19	-9	-3	-15	
474	-52	-21	31	-20	-22	-10	-4	-15	
475	-23	-21	23	-29	-30	-16	-11	-22	
476	-9	-19	23	-26	-27	-12	-7	-17	
477	-23	-10	28	-19	-20	-5	0	-10	
478	-45	-19	30	-10	-16	1	4	-8	
479	-72	-44	40	4	-4	11	14	1	
480	-57	-41	34	-5	-12	2	4	-11	
481	-27	-37	27	-10	-19	-5	-3	-19	
482	-40	-29	34	-2	-11	1	4	-10	
483	-59	-32	35	-1	-9	3	5	-6	
484	-64	-36	31	-12	-17	-2	1	-12	
485	-45	-39	27	-22	-24	-7	-7	-19	
486	-44	-42	29	-23	-25	-6	-6	-18	
487	-28	-20	23	-26	-30	-9	-11	-22	
488	-9	-10	16	-31	-34	-14	-15	-26	
489	-32	-20	19	-30	-34	-13	-13	-24	
490	-32	-33	21	-31	-34	-12	-10	-22	
491	-9	-41	28	-27	-25	-4	-3	-14	
492	6	-28	21	-35	-33	-12	-10	-20	
493	9	-14	22	-38	-36	-14	-11	-22	
494	-12	-13	26	-32	-30	-8	-6	-15	
495	-20	-26	21	-31	-28	-7	-7	-16	
496	-7	-34	19	-30	-27	-7	-8	-19	
497	-16	-28	20	-25	-23	-3	-5	-17	
498	-40	-29	29	-13	-13	7	5	-8	
499	-65	-31	34	-1	-3	17	14	0	
500	-56	-25	30	0	-2	17	15	0	
501	-38	-28	23	-1	-6	11	10	-5	
502	-32	-17	25	1	-3	14	14	-1	
503	-24	-3	23	1	-3	15	12	0	
504	-24	-8	24	2	-3	15	13	1	
505	-31	-12	24	-5	-4	12	9	-2	
506	1	-29	15	-13	-15	3	0	-12	
507	24	-17	8	-21	-22	-2	-5	-19	
508	4	-12	8	-27	-26	-4	-7	-23	
509	-10	-34	16	-24	-26	-3	-7	-24	
510	-7	-28	13	-28	-35	-12	-14	-31	
511	-9	-25	14	-35	-41	-15	-18	-35	
512	-33	-27	31	-23	-24	2	-1	-18	
513	-67	-27	46	-8	-4	18	16	-2	
514	-44	-23	34	-12	-6	12	7	-10	
515	-15	-8	25	-15	-9	8	3	-14	
516	-21	-26	26	-16	-8	10	3	-12	
517	-34	-27	31	-6	-3	16	10	-7	
518	-39	-28	35	4	4	22	14	0	
519	-54	-25	33	3	2	19	13	-2	
520	-42	-14	28	-1	-1	16	10	-4	
521	-24	-6	28	3	-1	16	10	-4	
522	-40	-7	32	8	6	21	17	3	
523	-28	-5	28	4	2	17	12	-2	
524	-13	6	21	-1	-6	10	4	-11	
525	14	7	14	-8	-9	6	-2	-19	
526	10	-12	20	-1	-2	13	3	-13	
527	3	-7	24	9	7	21	13	-4	
528	-15	-5	31	19	16	31	22	7	
529	-29	-23	32	22	18	33	24	9	
530	-26	-4	33	23	22	36	28	12	
531	-22	14	28	20	17	29	23	6	
532	-62	4	37	30	29	39	31	16	
533	-50	-11	33	28	29	38	29	14	
534	-23	-12	24	18	21	31	21	5	
535	0	-3	20	15	20	28	17	1	
536	-17	11	30	30	33	40	26	12	
537	-13	30	32	37	39	45	30	15	
538	7	21	23	32	32	36	22	6	
539	1	1	22	34	31	35	22	5	
540	-2	9	27	37	38	41	28	10	
541	-1	12	36	44	43	47	35	18	
542	1	14	36	41	47	50	35	17	
543	-10	13	39	41	46	52	34	16	
544	30	16	23	20	29	33	16	0	
545	46	14	17	8	18	23	6	-10	
546	46	11	26	14	29	32	14	-4	
547	44	6	26	18	35	34	18	-1	
548	26	11	26	25	41	39	21	2	
549	-3	-2	32	43	58	50	32	10	
550	-37	1	50	69	85	73	54	31	
551	-35	37	59	86	101	86	66	42	
552	-8	37	48	82	97	79	61	37	
553	6	35	41	82	95	76	55	32	
554	10	21	41	87	97	78	56	34	
555	3	9	46	91	102	82	62	40	
556	0	18	45	90	101	84	62	40	
557	31	18	40	85	98	80	59	37	
558	46	22	35	79	96	79	58	34	
559	41	30	27	74	93	73	54	29	
560	39	37	24	73	92	73	54	28	
561	28	30	25	74	98	78	56	30	
562	18	13	24	70	97	77	53	27	
563	23	13	24	70	99	76	51	28	
564	19	18	27	78	108	82	57	34	
565	33	23	28	87	114	86	60	34	
566	65	31	20	82	109	77	51	25	
567	61	27	24	91	117	80	55	27	
568	15	20	39	109	130	93	69	40	
569	-16	16	51	121	142	104	83	55	
570	0	27	50	123	141	102	82	55	
571	-3	29	49	122	142	104	83	58	
572	-3	28	43	110	134	100	79	53	
573	19	41	40	100	127	95	75	48	
574	31	49	36	90	119	90	69	42	
575	16	37	31	84	116	88	66	40	
576	41	29	19	70	104	77	56	32	
577	50	29	17	64	99	73	57	32	
578	49	34	17	63	94	69	55	31	
579	41	40	15	61	91	66	54	29	
580	30	42	16	63	90	65	54	31	
581	36	33	17	59	84	61	51	28	
582	9	18	33	65	90	70	60	38	
583	12	13	29	57	85	68	56	34	
584	17	19	21	42	70	57	46	23	
585	23	10	13	36	59	49	39	17	
586	24	7	7	34	55	45	36	16	
587	16	18	5	30	51	41	34	14	
588	4	6	9	39	56	45	41	22	
589	-5	23	14	43	62	51	48	30	
590	-9	35	11	38	56	46	46	26	
591	-17	15	13	41	55	46	45	26	
592	-34	6	18	37	54	45	44	23	
593	-65	-6	20	33	52	47	45	24	
594	-30	-6	14	24	40	37	35	14	
