samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
118	2	14	-12	-10	-18	-22	-18	-16	
119	2	14	-12	-10	-18	-22	-18	-16	
120	2	14	-10	-10	-18	-22	-18	-16	
121	2	14	-10	-10	-18	-20	-18	-16	
122	2	14	-10	-10	-18	-20	-18	-16	
123	2	14	-10	-8	-18	-20	-18	-16	
124	2	14	-10	-8	-16	-20	-18	-16	
125	2	14	-8	-8	-16	-20	-18	-16	
126	2	12	-8	-8	-16	-20	-18	-16	
127	2	12	-8	-10	-16	-20	-18	-16	
128	2	12	-8	-10	-16	-20	-18	-16	
129	2	10	-8	-10	-16	-20	-18	-16	
130	2	10	-10	-10	-16	-20	-20	-16	
131	2	10	-10	-10	-18	-22	-20	-16	
132	0	10	-10	-10	-18	-22	-20	-16	
133	0	8	-10	-12	-18	-22	-20	-16	
134	0	8	-10	-12	-18	-24	-20	-16	
135	0	8	-12	-12	-20	-24	-20	-16	
136	0	8	-12	-12	-20	-24	-20	-16	
137	-2	6	-12	-14	-20	-26	-20	-16	
138	-2	6	-12	-14	-22	-26	-20	-16	
139	-2	6	-14	-14	-22	-26	-20	-16	
140	-2	6	-14	-16	-24	-26	-20	-16	
141	-4	4	-14	-16	-24	-26	-20	-18	
142	-4	4	-14	-16	-24	-26	-20	-18	
143	-4	4	-14	-16	-24	-26	-20	-18	
144	-4	4	-14	-16	-26	-26	-20	-18	
145	-4	4	-12	-16	-26	-26	-20	-16	
146	-4	2	-12	-16	-26	-26	-20	-16	
147	-6	2	-12	-18	-26	-26	-20	-16	
148	-6	2	-12	-18	-26	-26	-20	-16	
149	-4	2	-12	-18	-24	-26	-20	-16	
150	-4	2	-12	-18	-24	-26	-20	-16	
151	-4	2	-12	-16	-24	-26	-20	-16	
152	-4	2	-12	-18	-24	-26	-20	-14	
153	-4	2	-12	-16	-24	-26	-20	-14	
154	-4	2	-12	-16	-24	-26	-20	-14	
155	-2	2	-12	-16	-24	-26	-20	-14	
156	-2	2	-12	-16	-24	-26	-20	-14	
157	-2	2	-12	-16	-24	-26	-20	-14	
158	0	2	-12	-16	-24	-26	-18	-14	
159	0	2	-12	-16	-24	-26	-18	-14	
160	0	2	-12	-16	-24	-26	-18	-12	
161	0	2	-12	-16	-24	-26	-18	-12	
162	0	2	-12	-16	-26	-26	-18	-12	
163	0	0	-12	-16	-26	-26	-18	-12	
164	0	0	-12	-16	-26	-26	-18	-12	
165	0	0	-12	-16	-26	-26	-18	-12	
166	0	0	-12	-16	-26	-26	-18	-12	
167	0	0	-12	-16	-28	-26	-18	-12	
168	-2	0	-12	-16	-28	-26	-18	-12	
169	-2	0	-12	-16	-28	-26	-18	-12	
170	-4	0	-12	-18	-28	-26	-18	-12	
171	-4	0	-12	-18	-28	-26	-18	-12	
172	-4	0	-12	-18	-28	-26	-18	-12	
173	-4	0	-12	-18	-28	-26	-18	-12	
174	-4	2	-12	-18	-28	-26	-18	-12	
175	-4	2	-12	-18	-28	-26	-18	-12	
176	-4	2	-12	-18	-28	-26	-18	-12	
177	-4	2	-12	-18	-28	-26	-16	-14	
178	-4	4	-12	-20	-28	-26	-16	-14	
179	-4	4	-12	-20	-28	-26	-16	-14	
180	-2	4	-12	-20	-28	-28	-16	-14	
181	-2	4	-12	-20	-28	-28	-16	-14	
182	-2	4	-12	-20	-28	-28	-16	-16	
183	-2	4	-12	-20	-28	-28	-16	-16	
184	-2	4	-12	-20	-28	-28	-16	-16	
185	-2	6	-12	-20	-28	-28	-16	-16	
186	-2	6	-12	-20	-28	-28	-16	-16	
187	-2	6	-12	-20	-28	-28	-16	-16	
188	-2	8	-12	-20	-28	-28	-16	-16	
189	-2	8	-12	-20	-28	-28	-14	-16	
190	-2	10	-12	-20	-28	-28	-14	-16	
191	-2	10	-12	-20	-28	-26	-14	-16	
192	0	12	-12	-18	-26	-26	-14	-14	
193	0	14	-12	-18	-26	-26	-12	-14	
194	0	16	-12	-18	-24	-24	-12	-14	
195	2	18	-12	-18	-24	-24	-12	-12	
196	2	20	-10	-18	-22	-24	-12	-12	
197	4	20	-10	-18	-22	-22	-10	-10	
198	4	22	-10	-18	-20	-22	-10	-10	
199	6	24	-10	-18	-20	-22	-8	-8	
200	6	26	-10	-18	-18	-20	-8	-8	
201	8	28	-10	-18	-16	-20	-6	-6	
202	8	28	-8	-18	-16	-18	-6	-6	
203	8	30	-8	-18	-14	-18	-4	-4	
204	8	32	-8	-18	-14	-16	-4	-4	
205	10	32	-8	-16	-12	-16	-2	-2	
206	10	34	-10	-16	-12	-14	0	-2	
207	10	34	-10	-16	-10	-14	0	0	
208	10	36	-10	-14	-10	-12	0	0	
209	12	36	-10	-14	-10	-12	2	0	
210	12	36	-10	-14	-8	-12	2	0	
211	12	36	-10	-12	-8	-10	2	2	
212	14	36	-10	-12	-8	-10	4	2	
213	14	36	-12	-12	-8	-10	4	2	
214	16	36	-12	-12	-8	-10	4	2	
215	16	36	-12	-12	-8	-8	4	2	
216	18	36	-14	-12	-8	-8	4	2	
217	20	36	-14	-14	-8	-8	4	2	
218	22	34	-16	-14	-10	-8	4	4	
219	22	34	-16	-14	-10	-8	6	4	
220	24	34	-18	-16	-10	-8	6	6	
221	26	34	-18	-16	-10	-8	6	6	
222	28	34	-20	-18	-10	-8	6	6	
223	30	32	-20	-18	-12	-6	8	8	
224	32	32	-22	-18	-12	-6	8	8	
225	32	32	-22	-18	-12	-6	8	10	
226	34	30	-22	-20	-12	-6	8	10	
227	34	28	-22	-20	-14	-8	8	12	
228	34	28	-22	-20	-14	-8	8	12	
229	34	26	-22	-20	-14	-8	8	12	
230	34	24	-22	-20	-16	-8	8	12	
231	34	24	-22	-20	-16	-10	8	12	
232	32	22	-22	-20	-18	-10	6	12	
233	30	20	-20	-20	-18	-12	6	12	
234	28	18	-20	-20	-20	-14	4	10	
235	26	16	-18	-20	-20	-16	2	10	
236	22	14	-18	-20	-22	-16	0	8	
237	20	12	-16	-20	-22	-18	-2	8	
238	16	10	-16	-20	-24	-20	-4	6	
239	14	8	-14	-20	-24	-22	-6	4	
240	10	6	-14	-20	-26	-24	-8	2	
241	8	4	-12	-20	-26	-26	-10	0	
242	4	2	-12	-20	-26	-28	-12	-2	
243	2	0	-12	-20	-28	-30	-12	-4	
244	0	-2	-10	-20	-28	-30	-14	-6	
245	-2	-6	-10	-20	-28	-32	-16	-8	
246	-2	-6	-8	-20	-28	-32	-18	-10	
247	-4	-8	-8	-20	-30	-34	-18	-12	
248	-4	-10	-8	-20	-30	-34	-18	-12	
249	-4	-12	-8	-20	-30	-36	-18	-14	
250	-4	-14	-8	-20	-30	-36	-20	-14	
251	-4	-14	-6	-20	-30	-36	-20	-16	
252	-4	-16	-6	-20	-30	-36	-20	-16	
253	-4	-18	-6	-20	-30	-36	-20	-16	
254	-4	-18	-6	-20	-30	-36	-20	-16	
255	-4	-20	-6	-20	-30	-34	-18	-16	
256	-4	-20	-4	-20	-30	-34	-18	-16	
257	-4	-20	-4	-20	-30	-34	-18	-16	
258	-4	-22	-4	-20	-30	-34	-18	-16	
259	-4	-22	-4	-20	-30	-32	-18	-16	
260	-4	-22	-4	-18	-30	-32	-18	-16	
261	-4	-22	-4	-18	-30	-32	-18	-16	
262	-4	-22	-4	-18	-30	-32	-18	-16	
263	-4	-20	-4	-18	-30	-30	-18	-16	
264	-4	-20	-4	-16	-28	-30	-18	-16	
265	-4	-20	-4	-16	-28	-30	-18	-16	
266	-4	-20	-4	-16	-28	-30	-18	-16	
267	-2	-18	-4	-16	-28	-30	-18	-16	
268	-4	-18	-4	-16	-28	-30	-18	-16	
269	-4	-18	-4	-16	-28	-30	-18	-16	
270	-4	-18	-4	-16	-30	-30	-18	-16	
271	-4	-18	-4	-16	-30	-30	-18	-16	
272	-4	-20	-4	-16	-30	-30	-18	-16	
273	-6	-20	-4	-18	-30	-30	-18	-18	
274	-8	-20	-4	-18	-30	-30	-18	-18	
275	-8	-22	-4	-20	-32	-30	-18	-18	
276	-10	-22	-4	-20	-32	-32	-18	-18	
277	-10	-22	-4	-22	-34	-32	-18	-16	
278	-12	-22	-6	-24	-34	-32	-18	-16	
279	-12	-24	-6	-24	-36	-34	-18	-16	
280	-14	-24	-6	-26	-36	-34	-18	-16	
281	-14	-26	-6	-26	-38	-36	-20	-16	
282	-14	-28	-6	-24	-38	-38	-22	-16	
283	-14	-30	-4	-22	-38	-40	-24	-16	
284	-12	-34	0	-18	-36	-42	-26	-18	
285	-10	-40	4	-12	-34	-44	-32	-22	
286	-6	-48	8	-4	-30	-46	-36	-26	
287	-2	-56	14	8	-24	-46	-42	-32	
288	6	-64	22	22	-16	-46	-48	-38	
289	14	-74	30	36	-4	-42	-52	-46	
290	24	-84	38	52	10	-36	-56	-54	
291	36	-92	46	70	26	-28	-58	-62	
292	48	-98	52	86	44	-14	-56	-68	
293	64	-100	56	98	64	6	-50	-72	
294	80	-100	56	110	86	30	-38	-72	
295	96	-92	54	116	108	60	-20	-70	
296	110	-80	48	116	128	94	4	-62	
297	126	-60	36	112	148	134	36	-48	
298	138	-34	20	100	166	176	72	-26	
299	150	-2	-2	80	180	222	114	0	
300	158	36	-26	56	190	268	162	32	
301	164	78	-56	26	196	312	210	68	
302	166	124	-86	-8	196	354	260	108	
303	166	170	-116	-46	190	388	308	152	
304	162	214	-146	-84	180	416	352	196	
305	154	258	-174	-120	164	436	390	238	
306	144	296	-200	-156	142	444	422	278	
307	134	328	-220	-186	118	442	444	312	
308	120	354	-236	-212	90	430	458	342	
309	106	372	-246	-232	62	406	460	364	
310	92	380	-250	-246	32	376	454	380	
311	76	380	-250	-252	4	336	436	386	
312	64	372	-242	-254	-22	294	412	384	
313	50	356	-232	-250	-46	248	380	376	
314	38	334	-218	-240	-66	200	344	360	
315	28	306	-200	-228	-82	156	304	338	
316	20	276	-182	-212	-94	114	262	312	
317	12	242	-162	-194	-100	76	222	284	
318	6	208	-142	-174	-104	44	182	252	
319	2	174	-122	-154	-102	16	144	220	
320	-2	144	-104	-134	-98	-4	112	188	
321	-4	114	-88	-116	-92	-20	82	158	
322	-6	88	-72	-98	-86	-30	58	130	
323	-6	66	-58	-82	-76	-36	36	104	
324	-6	48	-46	-68	-68	-40	20	80	
325	-8	32	-36	-54	-58	-40	8	60	
326	-8	20	-26	-44	-50	-40	-2	44	
327	-8	10	-18	-34	-42	-36	-8	30	
328	-8	4	-12	-26	-34	-34	-12	18	
329	-8	-2	-6	-18	-28	-32	-16	10	
330	-8	-6	0	-12	-22	-28	-18	2	
331	-8	-10	4	-8	-18	-26	-18	-2	
332	-8	-14	6	-4	-14	-24	-18	-8	
333	-8	-16	8	0	-12	-24	-20	-10	
334	-8	-20	10	2	-10	-22	-20	-12	
335	-8	-22	12	4	-8	-22	-22	-16	
336	-10	-26	14	4	-8	-22	-22	-18	
337	-10	-28	14	4	-6	-22	-24	-18	
338	-10	-30	16	6	-6	-22	-24	-20	
339	-10	-32	16	6	-6	-22	-26	-22	
340	-12	-36	16	6	-6	-24	-28	-24	
341	-12	-36	16	6	-6	-24	-28	-26	
342	-12	-38	18	8	-6	-24	-30	-26	
343	-14	-40	18	8	-6	-24	-32	-28	
344	-14	-40	18	8	-6	-24	-32	-30	
345	-14	-42	18	10	-4	-26	-32	-30	
346	-16	-42	20	10	-4	-26	-32	-30	
347	-16	-42	20	12	-4	-26	-34	-32	
348	-16	-42	20	12	-2	-26	-34	-32	
349	-16	-44	20	14	-2	-24	-34	-32	
350	-16	-44	20	14	-2	-24	-34	-32	
351	-14	-44	20	14	-2	-24	-34	-34	
352	-14	-44	22	16	0	-24	-34	-34	
353	-14	-44	22	16	0	-24	-34	-34	
354	-14	-44	22	16	0	-24	-36	-34	
355	-12	-42	22	16	0	-24	-36	-34	
356	-12	-42	22	18	0	-24	-36	-34	
357	-10	-42	22	18	0	-24	-36	-34	
358	-10	-42	22	18	0	-24	-36	-34	
359	-10	-42	22	18	0	-22	-36	-36	
360	-8	-42	22	18	0	-22	-36	-36	
361	-8	-42	22	18	2	-22	-36	-36	
362	-8	-42	22	18	2	-22	-36	-36	
363	-8	-42	22	20	2	-22	-34	-38	
364	-8	-42	24	20	4	-22	-34	-38	
365	-8	-42	24	20	4	-22	-34	-38	
366	-8	-42	24	20	4	-22	-34	-38	
367	-8	-44	24	22	6	-22	-34	-38	
368	-8	-44	24	22	6	-22	-34	-40	
369	-10	-46	26	22	6	-20	-34	-40	
370	-10	-46	26	22	6	-20	-34	-40	
371	-10	-46	26	24	8	-20	-34	-40	
372	-12	-48	26	24	8	-20	-34	-40	
373	-12	-48	28	24	8	-20	-34	-40	
374	-12	-48	28	24	8	-20	-34	-40	
375	-12	-50	28	26	8	-20	-34	-40	
376	-12	-50	28	26	10	-20	-34	-40	
377	-14	-50	30	26	10	-20	-34	-40	
378	-12	-50	30	28	10	-20	-34	-40	
379	-12	-50	32	28	12	-20	-34	-40	
380	-12	-50	32	30	12	-20	-34	-40	
381	-12	-50	32	30	14	-18	-34	-40	
382	-12	-50	32	32	14	-18	-34	-38	
383	-12	-50	34	32	16	-18	-34	-38	
384	-12	-50	34	34	16	-18	-34	-38	
385	-12	-50	34	36	18	-18	-34	-38	
386	-12	-50	34	36	18	-18	-36	-40	
387	-12	-50	36	38	20	-18	-36	-40	
388	-12	-50	36	40	20	-18	-36	-40	
389	-12	-50	36	42	22	-18	-36	-40	
390	-12	-50	36	42	22	-18	-38	-40	
391	-10	-50	36	44	24	-18	-38	-40	
392	-10	-50	38	46	24	-18	-38	-40	
393	-10	-50	38	46	26	-18	-38	-40	
394	-10	-50	38	48	26	-18	-38	-40	
395	-10	-48	38	50	28	-18	-38	-42	
396	-8	-48	40	50	30	-18	-38	-42	
397	-8	-48	40	52	30	-16	-38	-42	
398	-8	-46	40	54	32	-16	-38	-42	
399	-6	-46	42	54	34	-16	-38	-42	
400	-6	-46	42	56	34	-14	-38	-42	
401	-6	-44	44	58	36	-14	-38	-42	
402	-4	-44	44	60	38	-14	-38	-42	
403	-4	-44	46	62	38	-12	-38	-42	
404	-4	-42	46	64	40	-12	-38	-42	
405	-4	-42	48	66	42	-12	-38	-42	
406	-2	-42	48	68	44	-10	-38	-44	
407	-2	-40	50	70	46	-10	-38	-44	
408	-2	-40	50	72	48	-10	-38	-44	
409	-2	-38	52	74	50	-8	-38	-44	
410	0	-38	52	76	50	-8	-38	-44	
411	0	-36	54	78	52	-8	-38	-44	
412	0	-36	54	80	54	-8	-38	-46	
413	0	-34	56	80	56	-6	-38	-46	
414	2	-32	56	82	58	-6	-38	-46	
415	2	-32	58	84	60	-6	-38	-46	
416	2	-30	60	86	62	-4	-36	-46	
417	4	-28	62	88	64	-4	-36	-46	
418	4	-26	62	90	66	-4	-36	-46	
419	6	-24	64	92	68	-2	-36	-46	
420	6	-22	66	94	70	-2	-36	-46	
421	8	-20	68	96	72	0	-36	-46	
422	8	-18	68	100	74	0	-34	-48	
423	10	-16	70	102	76	0	-34	-48	
424	10	-16	72	104	80	2	-34	-48	
425	12	-14	74	108	82	2	-34	-48	
426	12	-12	74	110	84	4	-34	-48	
427	14	-10	76	112	86	4	-34	-48	
428	14	-8	76	114	88	4	-34	-48	
429	16	-6	76	116	90	6	-34	-48	
430	18	-4	78	118	92	6	-34	-48	
431	18	-2	78	120	94	6	-34	-48	
432	20	0	78	120	96	8	-34	-48	
433	20	2	78	122	96	8	-34	-48	
434	22	4	78	122	98	8	-34	-48	
435	22	6	78	124	98	8	-34	-48	
436	24	8	78	124	100	10	-32	-48	
437	26	10	78	124	100	10	-32	-48	
438	26	12	78	126	100	10	-32	-46	
439	28	14	78	126	100	10	-30	-46	
440	28	16	78	124	102	12	-30	-46	
441	28	16	76	124	100	12	-30	-44	
442	30	18	76	124	100	12	-28	-44	
443	30	18	74	122	100	12	-28	-42	
444	30	20	74	122	100	12	-26	-42	
445	32	20	72	120	98	12	-26	-40	
446	32	20	70	118	98	14	-24	-38	
447	32	22	68	116	96	14	-24	-38	
448	32	22	68	112	94	14	-22	-36	
449	32	22	64	110	92	14	-22	-34	
450	32	22	62	108	90	14	-20	-32	
451	32	22	60	104	88	14	-20	-30	
452	32	22	58	100	84	14	-18	-30	
453	32	24	56	96	82	14	-16	-28	
454	32	24	52	94	80	14	-16	-26	
455	32	24	50	88	76	14	-14	-24	
456	32	24	46	84	72	14	-12	-22	
457	32	26	44	80	70	14	-12	-20	
458	32	26	40	76	66	14	-10	-20	
459	30	26	38	72	62	14	-8	-18	
460	30	26	36	66	58	14	-6	-16	
461	30	28	32	62	54	14	-6	-16	
462	30	28	30	58	50	12	-4	-14	
463	28	26	28	52	48	12	-2	-12	
464	28	26	26	48	44	12	-2	-12	
465	26	26	24	44	40	10	0	-10	
466	24	24	22	40	36	10	0	-10	
467	24	24	20	36	32	8	0	-8	
468	22	22	18	32	28	8	0	-8	
469	20	20	16	28	24	6	2	-6	
470	18	20	14	26	20	6	2	-6	
471	16	18	12	22	16	4	2	-6	
472	14	16	10	18	14	4	2	-4	
473	12	14	8	16	10	2	2	-4	
474	12	14	8	14	8	2	2	-4	
475	10	12	6	10	6	0	2	-4	
476	8	12	4	8	2	0	2	-2	
477	6	10	4	6	0	-2	2	-2	
478	4	8	2	4	-2	-2	0	-2	
479	2	8	2	2	-4	-4	0	-2	
480	2	6	2	0	-6	-4	0	-2	
481	0	6	0	-2	-8	-4	-2	-2	
482	-2	4	0	-4	-10	-6	-2	-2	
483	-4	2	0	-6	-10	-6	-2	-2	
484	-4	2	0	-8	-12	-8	-4	-2	
485	-6	0	-2	-10	-14	-10	-4	-4	
486	-6	0	-2	-10	-14	-10	-6	-4	
487	-8	-2	-2	-12	-16	-10	-6	-4	
488	-8	-2	-2	-12	-18	-12	-6	-4	
489	-10	-4	-2	-14	-18	-12	-8	-6	
490	-10	-4	-2	-14	-18	-14	-8	-6	
491	-10	-4	-2	-16	-20	-14	-8	-6	
492	-10	-4	-2	-16	-20	-14	-8	-6	
493	-10	-4	-4	-16	-20	-14	-10	-8	
494	-12	-4	-4	-16	-22	-14	-10	-8	
495	-12	-4	-4	-18	-22	-16	-10	-8	
496	-12	-4	-4	-18	-22	-16	-10	-8	
497	-12	-6	-4	-18	-22	-16	-10	-10	
498	-14	-6	-4	-18	-22	-16	-10	-10	
499	-14	-6	-4	-18	-24	-16	-10	-10	
500	-14	-8	-4	-18	-24	-18	-12	-10	
501	-16	-8	-4	-18	-24	-18	-12	-12	
502	-16	-10	-4	-18	-24	-18	-12	-12	
503	-18	-10	-4	-18	-24	-18	-12	-12	
504	-18	-12	-4	-18	-24	-18	-12	-12	
505	-18	-12	-4	-18	-24	-18	-12	-12	
506	-20	-12	-4	-18	-24	-18	-12	-12	
507	-20	-14	-4	-18	-24	-18	-12	-12	
508	-20	-14	-4	-18	-24	-18	-12	-12	
509	-20	-14	-4	-18	-24	-18	-12	-12	
510	-20	-14	-4	-16	-24	-16	-12	-12	
511	-20	-14	-4	-16	-24	-16	-12	-10	
512	-20	-14	-2	-16	-24	-16	-12	-10	
513	-20	-12	-2	-16	-24	-16	-12	-10	
514	-20	-12	-2	-16	-22	-16	-12	-12	
515	-20	-12	-2	-16	-22	-16	-12	-12	
516	-20	-12	-2	-16	-22	-16	-12	-12	
517	-20	-12	-4	-16	-22	-16	-12	-12	
518	-20	-12	-4	-16	-22	-16	-12	-12	
519	-20	-12	-4	-16	-22	-16	-12	-12	
520	-20	-12	-4	-18	-22	-18	-12	-12	
521	-20	-12	-4	-18	-22	-18	-14	-12	
522	-20	-12	-4	-18	-22	-18	-14	-14	
523	-20	-12	-4	-18	-22	-18	-14	-14	
524	-20	-10	-4	-16	-22	-18	-14	-14	
525	-20	-10	-4	-16	-22	-18	-14	-14	
526	-20	-10	-4	-16	-22	-18	-14	-14	
527	-20	-10	-4	-16	-22	-18	-14	-14	
528	-20	-10	-2	-16	-22	-18	-14	-14	
529	-20	-10	-2	-16	-22	-18	-14	-14	
530	-20	-10	-2	-16	-22	-18	-16	-14	
531	-20	-10	-2	-14	-22	-18	-16	-14	
532	-20	-10	-2	-14	-20	-16	-16	-14	
533	-20	-10	-2	-14	-20	-16	-16	-14	
534	-20	-10	-2	-14	-20	-16	-16	-14	
535	-22	-10	-2	-14	-20	-16	-16	-14	
536	-22	-12	-2	-14	-20	-16	-16	-14	
537	-22	-12	-2	-12	-20	-16	-16	-14	
538	-22	-12	-2	-12	-20	-16	-16	-14	
539	-22	-14	-2	-12	-20	-16	-16	-14	
540	-22	-14	-2	-12	-20	-16	-16	-14	
541	-22	-16	-2	-12	-20	-16	-16	-14	
542	-24	-16	-2	-12	-20	-16	-16	-14	
543	-24	-16	-2	-12	-20	-16	-14	-14	
544	-24	-18	-2	-12	-22	-16	-14	-14	
545	-24	-18	0	-10	-22	-16	-14	-14	
546	-24	-18	0	-10	-22	-16	-14	-14	
547	-24	-18	0	-12	-22	-16	-14	-14	
548	-24	-18	0	-12	-22	-16	-14	-14	
549	-22	-18	0	-12	-22	-16	-16	-14	
550	-22	-18	0	-12	-22	-16	-16	-14	
551	-22	-18	0	-12	-22	-16	-16	-14	
552	-22	-18	0	-12	-22	-16	-16	-14	
553	-22	-16	0	-12	-22	-16	-16	-14	
554	-22	-16	0	-12	-22	-16	-16	-14	
555	-22	-16	0	-12	-22	-18	-16	-14	
556	-22	-16	0	-14	-22	-18	-16	-14	
557	-20	-16	-2	-14	-22	-18	-16	-14	
558	-20	-14	-2	-14	-22	-18	-16	-14	
559	-20	-14	-2	-14	-22	-18	-16	-14	
560	-20	-14	-2	-14	-22	-18	-16	-12	
561	-20	-14	-2	-12	-24	-20	-16	-12	
562	-20	-16	-2	-14	-24	-20	-16	-12	
563	-20	-16	-4	-14	-24	-20	-16	-12	
564	-20	-16	-4	-14	-24	-20	-16	-12	
565	-20	-16	-4	-14	-24	-22	-16	-12	
566	-20	-16	-4	-14	-24	-22	-16	-12	
567	-20	-16	-4	-14	-26	-22	-16	-14	
568	-20	-16	-4	-14	-26	-22	-16	-14	
569	-18	-16	-4	-16	-26	-22	-16	-14	
570	-18	-16	-6	-16	-26	-22	-16	-14	
571	-18	-16	-6	-16	-26	-24	-16	-14	
572	-18	-16	-6	-16	-28	-24	-16	-14	
573	-18	-16	-6	-16	-28	-24	-16	-14	
574	-16	-16	-6	-16	-28	-24	-16	-14	
