samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
298	-3	-2	-7	-25	-27	-17	-26	-15	
299	10	8	-1	-19	-23	-14	-21	-8	
300	12	11	0	-17	-20	-11	-16	-4	
301	12	9	-3	-19	-21	-10	-14	-2	
302	-5	-7	-8	-26	-28	-15	-19	-7	
303	0	0	-6	-24	-25	-11	-17	-4	
304	13	13	-1	-20	-20	-8	-13	0	
305	7	1	-2	-23	-23	-12	-18	-4	
306	-4	-6	-2	-24	-26	-15	-20	-7	
307	6	10	4	-21	-22	-12	-15	-2	
308	21	16	4	-20	-22	-13	-15	0	
309	17	2	-4	-26	-27	-18	-21	-7	
310	-6	-16	-6	-27	-28	-19	-22	-7	
311	-26	-25	-4	-25	-27	-18	-21	-5	
312	-20	-23	-7	-26	-28	-18	-22	-6	
313	-21	-21	-11	-28	-28	-17	-22	-6	
314	-21	-24	-12	-29	-28	-18	-24	-9	
315	-20	-24	-9	-26	-28	-20	-23	-9	
316	-3	-10	-3	-23	-26	-18	-21	-4	
317	-9	-15	-5	-25	-28	-19	-22	-7	
318	-11	-15	-5	-24	-26	-18	-22	-8	
319	2	1	0	-19	-20	-11	-17	-3	
320	-3	-7	-4	-23	-24	-15	-21	-6	
321	-10	-16	-8	-27	-30	-23	-26	-11	
322	-6	-8	-3	-24	-28	-19	-22	-7	
323	-6	-6	-4	-23	-26	-17	-21	-5	
324	-13	-13	-5	-24	-26	-18	-22	-7	
325	-19	-20	-2	-23	-24	-18	-22	-7	
326	-10	-18	1	-20	-23	-15	-21	-7	
327	4	-7	3	-18	-20	-13	-19	-5	
328	1	-7	2	-20	-22	-14	-20	-7	
329	-5	-11	-2	-24	-25	-17	-24	-10	
330	-16	-13	-2	-23	-26	-18	-22	-8	
331	-7	-4	-2	-18	-21	-14	-16	-3	
332	1	6	-2	-15	-17	-8	-13	-1	
333	8	16	4	-10	-13	-3	-8	3	
334	6	16	2	-12	-13	-5	-10	2	
335	11	25	3	-9	-10	0	-7	5	
336	13	29	3	-8	-8	3	-4	7	
337	4	15	-2	-14	-14	-3	-8	3	
338	-6	3	-2	-17	-18	-6	-11	1	
339	-8	2	-1	-16	-15	-4	-10	0	
340	0	13	3	-11	-9	1	-5	4	
341	18	29	10	-4	-2	7	1	13	
342	16	25	3	-7	-4	3	0	10	
343	18	24	-3	-6	-4	1	-1	10	
344	9	25	-2	-1	-1	5	3	14	
345	-5	23	-3	0	0	8	4	17	
346	0	15	-16	-5	-6	2	-3	9	
347	11	20	-20	-6	-6	2	-3	8	
348	21	27	-16	-1	-1	6	1	13	
349	16	21	-18	-1	-2	5	0	14	
350	8	11	-25	-6	-6	1	-4	9	
351	14	17	-25	-4	-3	4	1	14	
352	23	31	-21	1	4	12	8	20	
353	23	29	-24	-4	1	10	7	19	
354	26	30	-23	-9	-2	8	7	19	
355	26	27	-23	-11	-5	6	6	19	
356	19	17	-27	-16	-12	1	1	16	
357	12	12	-25	-22	-18	-3	-3	12	
358	11	14	-18	-22	-20	-5	-4	11	
359	17	23	-10	-18	-18	-2	-3	16	
360	16	20	-13	-20	-21	-8	-6	12	
361	2	2	-21	-29	-31	-19	-15	2	
362	-9	-10	-24	-34	-36	-24	-20	-2	
363	0	-2	-21	-33	-33	-22	-18	-1	
364	2	-2	-19	-31	-31	-20	-18	-3	
365	-10	-9	-17	-31	-30	-20	-18	-5	
366	-21	-18	-21	-35	-35	-24	-22	-9	
367	-18	-15	-22	-34	-34	-22	-20	-7	
368	-7	0	-16	-29	-28	-16	-15	-1	
369	12	13	-15	-29	-27	-14	-13	1	
370	12	13	-13	-29	-30	-16	-13	2	
371	10	8	-17	-32	-33	-20	-16	0	
372	14	13	-18	-30	-30	-18	-14	3	
373	7	2	-24	-35	-34	-22	-17	-2	
374	-4	-6	-26	-36	-35	-22	-17	-2	
375	-8	-6	-26	-35	-34	-20	-15	0	
376	-7	-12	-26	-39	-38	-25	-17	-1	
377	-7	-13	-22	-36	-36	-24	-18	-2	
378	-14	-21	-18	-33	-36	-26	-21	-7	
379	-11	-19	-8	-30	-34	-24	-20	-7	
380	-4	-15	-4	-29	-34	-25	-21	-7	
381	-9	-16	-2	-28	-32	-25	-20	-6	
382	-23	-27	-5	-32	-35	-27	-22	-8	
383	-42	-37	-9	-36	-37	-29	-26	-13	
384	-26	-14	-1	-30	-29	-21	-19	-9	
385	-2	0	1	-29	-28	-20	-18	-9	
386	0	3	-1	-31	-31	-23	-20	-10	
387	-3	-5	-4	-34	-35	-27	-23	-13	
388	-10	-12	-5	-36	-40	-32	-25	-15	
389	-20	-20	-3	-36	-42	-34	-27	-16	
390	-16	-24	-5	-39	-44	-36	-30	-18	
391	-10	-21	-4	-38	-44	-35	-31	-17	
392	-9	-13	-1	-35	-42	-31	-28	-14	
393	-7	-13	0	-36	-40	-29	-28	-14	
394	-8	-17	-3	-36	-40	-29	-28	-14	
395	-15	-21	-4	-37	-41	-29	-29	-17	
396	-16	-25	-6	-38	-43	-31	-29	-18	
397	-23	-27	-5	-40	-45	-33	-29	-16	
398	-17	-24	-4	-40	-47	-35	-31	-16	
399	-10	-19	-3	-40	-46	-36	-32	-18	
400	-2	-12	-3	-38	-43	-35	-32	-19	
401	-18	-20	-2	-37	-41	-35	-32	-18	
402	-35	-28	-3	-39	-43	-39	-35	-20	
403	-27	-20	-4	-40	-45	-40	-37	-21	
404	-20	-10	-1	-35	-41	-34	-32	-18	
405	-14	-6	-3	-35	-41	-32	-31	-19	
406	-21	-17	-7	-38	-43	-34	-34	-23	
407	-16	-12	-6	-37	-41	-32	-32	-22	
408	-14	-9	-5	-36	-38	-30	-31	-21	
409	-22	-17	-5	-37	-39	-32	-32	-20	
410	-16	-16	-5	-34	-38	-31	-30	-18	
411	-13	-17	-6	-32	-35	-29	-27	-15	
412	-13	-15	0	-29	-31	-25	-24	-14	
413	-1	-3	6	-26	-29	-22	-23	-12	
414	-8	-10	3	-29	-32	-26	-28	-16	
415	-8	-8	6	-28	-31	-26	-29	-17	
416	-2	5	16	-19	-26	-23	-26	-14	
417	-4	17	29	-10	-21	-22	-27	-14	
418	0	34	46	-2	-19	-24	-31	-17	
419	-26	24	57	-4	-31	-37	-48	-31	
420	-51	12	72	4	-32	-46	-62	-43	
421	-52	22	85	14	-27	-41	-63	-46	
422	-52	33	80	18	-15	-23	-52	-40	
423	-56	41	72	26	4	5	-33	-29	
424	-46	45	69	43	32	35	-11	-18	
425	-40	43	63	67	67	71	18	-3	
426	-15	54	58	107	120	122	62	22	
427	13	59	47	146	178	180	110	49	
428	30	61	34	181	235	241	162	80	
429	67	87	16	218	306	317	227	120	
430	110	116	1	264	387	396	289	159	
431	136	130	-11	309	465	464	344	191	
432	142	138	-35	335	521	514	390	221	
433	165	159	-52	356	555	541	428	251	
434	192	152	-46	373	549	503	427	262	
435	213	105	-37	387	525	431	405	258	
436	220	40	-47	384	491	359	377	245	
437	217	-18	-66	338	422	281	339	228	
438	200	-53	-74	255	318	192	286	208	
439	170	-85	-83	121	153	71	206	175	
440	141	-97	-78	-15	-25	-50	123	143	
441	101	-116	-62	-116	-171	-154	40	99	
442	50	-154	-45	-164	-251	-222	-31	52	
443	24	-173	-26	-162	-264	-244	-67	24	
444	19	-172	-1	-136	-242	-239	-79	7	
445	12	-170	29	-102	-213	-225	-86	-5	
446	12	-146	58	-64	-178	-201	-83	-9	
447	-4	-131	83	-29	-144	-178	-85	-20	
448	-22	-122	111	4	-114	-160	-94	-36	
449	-32	-111	142	30	-90	-142	-99	-47	
450	-38	-98	171	47	-76	-130	-99	-53	
451	-56	-99	195	62	-64	-124	-102	-61	
452	-85	-114	216	81	-52	-118	-107	-71	
453	-104	-126	239	98	-41	-112	-112	-83	
454	-98	-114	268	115	-29	-103	-108	-86	
455	-86	-98	293	123	-20	-93	-102	-83	
456	-87	-91	310	126	-14	-88	-100	-82	
457	-100	-94	318	115	-18	-89	-102	-84	
458	-95	-90	334	108	-20	-89	-101	-82	
459	-84	-79	354	111	-18	-85	-96	-79	
460	-74	-70	371	111	-19	-81	-93	-77	
461	-85	-84	375	97	-32	-88	-99	-83	
462	-92	-96	381	81	-47	-97	-106	-89	
463	-92	-91	389	71	-51	-96	-104	-87	
464	-92	-78	406	71	-46	-89	-97	-83	
465	-105	-88	426	64	-53	-95	-104	-89	
466	-102	-93	439	53	-61	-102	-108	-91	
467	-91	-82	449	49	-58	-98	-103	-85	
468	-93	-88	456	46	-59	-97	-104	-85	
469	-103	-99	464	43	-61	-100	-109	-89	
470	-119	-108	466	39	-64	-101	-110	-90	
471	-120	-110	457	31	-68	-104	-112	-92	
472	-113	-111	422	15	-76	-107	-113	-94	
473	-116	-105	374	2	-77	-103	-109	-90	
474	-119	-93	320	-10	-75	-93	-99	-80	
475	-98	-73	260	-21	-72	-83	-87	-69	
476	-81	-57	206	-29	-66	-74	-78	-60	
477	-66	-43	165	-35	-61	-64	-68	-50	
478	-49	-25	134	-33	-51	-52	-54	-35	
479	-45	-25	106	-31	-45	-43	-45	-29	
480	-24	-16	86	-27	-37	-35	-37	-23	
481	-7	0	76	-17	-27	-24	-28	-16	
482	-8	-2	66	-14	-23	-19	-24	-15	
483	-19	-10	51	-14	-22	-18	-23	-16	
484	-40	-33	28	-20	-27	-25	-30	-23	
485	-33	-28	21	-15	-21	-22	-27	-20	
486	-19	-13	20	-9	-14	-17	-22	-16	
487	-17	-6	18	-10	-14	-18	-23	-17	
488	-15	-4	13	-17	-19	-21	-25	-20	
489	-17	-12	6	-20	-23	-25	-29	-25	
490	-25	-12	3	-19	-20	-20	-26	-22	
491	-26	-17	-3	-20	-20	-19	-25	-22	
492	-20	-13	-5	-19	-19	-17	-22	-20	
493	-14	-1	-2	-14	-13	-13	-18	-13	
494	-3	7	-6	-13	-10	-11	-16	-12	
495	5	20	-5	-8	-4	-4	-12	-7	
496	8	23	-3	-8	-3	-4	-11	-5	
497	-3	10	-7	-13	-7	-10	-16	-9	
498	-22	-10	-13	-17	-12	-15	-21	-14	
499	-19	-11	-15	-16	-12	-15	-19	-12	
500	1	8	-8	-10	-6	-9	-12	-5	
501	16	19	-4	-5	-3	-4	-8	-1	
502	26	26	-1	-2	0	-1	-6	0	
503	30	31	-4	-1	0	1	-5	-1	
504	23	35	-3	1	3	4	0	2	
505	-5	11	-12	-4	-3	-4	-8	-6	
506	-13	2	-20	-7	-7	-9	-15	-11	
507	-16	-4	-23	-9	-8	-12	-18	-12	
508	-18	-9	-26	-10	-10	-14	-19	-13	
509	-19	-12	-27	-11	-10	-16	-18	-12	
510	-12	-7	-27	-13	-10	-15	-15	-11	
511	-13	-5	-24	-11	-8	-11	-12	-10	
512	-3	1	-22	-7	-6	-10	-12	-8	
513	9	13	-20	-3	-2	-5	-8	-6	
514	23	23	-18	1	2	-2	-6	-4	
515	23	23	-15	4	5	1	-3	-2	
516	13	27	-10	9	9	5	0	2	
517	2	23	-11	7	9	4	-2	3	
518	-14	-1	-20	-3	-1	-6	-12	-7	
519	-8	-1	-22	-5	-2	-8	-13	-10	
520	-1	5	-21	-3	0	-7	-11	-9	
521	5	10	-23	-3	1	-4	-7	-6	
522	12	10	-25	-4	0	-1	-6	-6	
523	8	7	-25	-3	0	0	-6	-7	
524	-2	-4	-28	-5	-2	-5	-9	-10	
525	-8	-9	-28	-5	-4	-6	-10	-10	
526	0	3	-22	4	5	2	-2	-1	
527	-6	-2	-25	2	6	4	-1	-1	
528	-15	-13	-30	-3	4	2	-1	-2	
529	-14	-13	-31	-5	3	1	-1	1	
530	-15	-17	-35	-10	-2	-2	-5	-4	
531	-24	-25	-39	-13	-5	-4	-7	-8	
532	-15	-16	-37	-13	-5	-4	-5	-8	
533	-3	-4	-33	-7	0	0	-1	-4	
534	5	6	-33	-2	3	2	3	-1	
535	-3	0	-37	-3	4	1	2	-3	
536	-12	-4	-37	-3	6	2	2	-2	
537	-10	1	-36	-2	7	4	2	0	
538	4	11	-35	1	12	8	7	4	
539	17	16	-37	2	15	11	9	4	
540	25	22	-32	6	20	17	15	8	
541	23	20	-31	6	19	16	16	9	
542	7	1	-38	0	13	10	11	2	
543	-9	-12	-43	-2	10	9	8	0	
544	-8	-8	-45	-1	11	10	9	0	
545	2	3	-46	2	14	11	10	3	
546	1	5	-46	3	16	11	10	4	
547	-1	9	-45	6	21	14	14	9	
548	6	8	-46	6	24	16	16	11	
549	14	7	-48	5	22	17	16	9	
550	11	3	-51	2	20	16	16	10	
551	7	5	-51	4	23	20	19	13	
552	1	1	-56	2	22	19	18	13	
553	8	7	-59	0	21	20	19	14	
554	24	32	-55	9	31	30	27	23	
555	42	50	-52	15	40	37	33	29	
556	35	39	-58	12	37	32	29	25	
557	31	33	-62	10	35	29	27	24	
558	25	20	-67	3	31	25	26	22	
559	25	23	-65	6	38	30	32	26	
560	36	33	-63	11	44	38	41	32	
561	59	44	-66	11	46	42	45	36	
562	44	35	-75	7	43	41	43	36	
563	15	17	-85	2	39	38	39	35	
564	0	3	-93	-4	35	35	35	31	
565	7	13	-93	-2	39	40	37	35	
566	17	23	-92	0	43	44	41	38	
567	25	29	-92	3	48	47	46	42	
568	34	35	-94	4	52	50	52	46	
569	41	40	-99	2	52	49	55	46	
570	56	53	-99	4	56	54	62	52	
571	72	66	-101	5	58	59	67	55	
572	63	58	-109	0	57	60	65	54	
573	48	48	-116	-5	52	57	61	52	
574	48	53	-117	-4	56	60	64	56	
