samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
62	-31	-24	-161	-30	5237	-69	-12	-10	
63	-33	-28	-164	-33	5230	-69	-16	-9	
64	-32	-15	-157	-27	5233	-60	-9	0	
65	-15	6	-148	-19	5239	-53	-2	8	
66	-9	8	-148	-20	5233	-53	-2	8	
67	-6	8	-149	-23	5226	-54	-2	9	
68	-10	6	-154	-24	5219	-57	-4	6	
69	-27	-14	-162	-30	5204	-65	-12	-2	
70	-33	-20	-165	-31	5195	-65	-13	-4	
71	-31	-23	-170	-35	5182	-70	-16	-8	
72	-18	-17	-169	-34	5176	-70	-20	-10	
73	-25	-13	-165	-30	5174	-66	-19	-11	
74	-47	-23	-160	-28	5173	-67	-23	-17	
75	-60	-31	-150	-18	5173	-66	-27	-28	
76	-79	-33	-133	-2	5179	-60	-25	-32	
77	-94	-25	-122	13	5187	-48	-16	-27	
78	-82	-21	-124	20	5182	-46	-16	-31	
79	-62	-13	-122	37	5176	-44	-14	-34	
80	-40	-3	-123	51	5169	-39	-10	-34	
81	-18	11	-133	61	5167	-27	1	-26	
82	21	22	-155	62	5158	-23	9	-23	
83	48	30	-186	51	5148	-15	19	-13	
84	86	63	-226	29	5147	8	44	11	
85	135	109	-285	-17	5140	30	73	43	
86	175	156	-352	-75	5126	54	111	82	
87	233	218	-404	-110	5127	86	154	124	
88	283	280	-440	-133	5135	121	196	163	
89	316	331	-479	-171	5133	148	232	196	
90	333	353	-523	-215	5112	161	256	219	
91	333	360	-546	-230	5102	176	273	234	
92	318	332	-564	-241	5083	172	269	226	
93	289	307	-574	-256	5062	161	255	211	
94	248	270	-566	-263	5024	130	222	183	
95	196	188	-543	-264	4960	59	146	114	
96	139	88	-519	-263	4890	-26	57	31	
97	89	0	-499	-265	4820	-98	-13	-34	
98	56	-63	-478	-259	4760	-154	-63	-79	
99	27	-102	-451	-238	4728	-184	-91	-103	
100	1	-131	-429	-208	4713	-198	-109	-120	
101	-18	-151	-414	-178	4707	-202	-118	-131	
102	-22	-155	-406	-155	4710	-197	-120	-135	
103	-34	-159	-401	-138	4714	-188	-117	-139	
104	-35	-146	-391	-124	4726	-175	-110	-138	
105	-31	-132	-373	-111	4736	-163	-106	-136	
106	-15	-100	-350	-95	4749	-150	-93	-128	
107	-3	-70	-331	-80	4763	-134	-78	-114	
108	6	-46	-321	-65	4770	-118	-64	-103	
109	8	-33	-322	-57	4772	-109	-55	-95	
110	3	-27	-333	-57	4766	-102	-49	-88	
111	3	-32	-357	-68	4750	-106	-52	-92	
112	-10	-39	-372	-73	4739	-105	-53	-91	
113	-19	-40	-380	-74	4733	-103	-52	-88	
114	-22	-33	-379	-73	4730	-99	-48	-84	
115	-38	-39	-371	-78	4725	-98	-49	-83	
116	-32	-29	-355	-80	4723	-97	-49	-79	
117	-26	-24	-346	-81	4717	-98	-46	-74	
118	-22	-22	-350	-85	4707	-99	-48	-72	
119	-28	-36	-362	-91	4690	-104	-53	-74	
120	-35	-41	-376	-94	4677	-102	-49	-69	
121	-47	-42	-388	-93	4669	-95	-41	-58	
122	-50	-45	-401	-95	4658	-92	-37	-52	
123	-52	-49	-408	-100	4644	-95	-37	-50	
124	-47	-48	-406	-103	4633	-98	-40	-48	
125	-40	-39	-393	-101	4625	-97	-40	-44	
126	-26	-33	-378	-100	4617	-96	-39	-43	
127	-21	-26	-365	-100	4608	-95	-39	-42	
128	-29	-25	-359	-98	4598	-93	-38	-40	
129	-36	-26	-362	-98	4583	-93	-36	-40	
130	-39	-29	-376	-106	4563	-95	-37	-44	
131	-41	-29	-391	-115	4546	-93	-33	-46	
132	-43	-34	-403	-128	4528	-94	-32	-50	
133	-53	-45	-406	-136	4506	-96	-34	-56	
134	-57	-57	-403	-139	4483	-101	-40	-64	
135	-52	-54	-387	-132	4468	-103	-41	-69	
136	-38	-40	-367	-120	4453	-99	-39	-67	
137	-18	-17	-347	-105	4441	-92	-31	-58	
138	0	2	-334	-95	4426	-83	-23	-51	
139	-2	-6	-341	-97	4398	-87	-26	-55	
140	-16	-10	-353	-99	4373	-86	-23	-51	
141	-32	-22	-370	-105	4343	-84	-22	-50	
142	-46	-31	-379	-106	4318	-84	-21	-51	
143	-54	-41	-386	-107	4289	-88	-25	-55	
144	-52	-46	-378	-104	4260	-94	-32	-63	
145	-37	-37	-359	-93	4238	-95	-34	-65	
146	-30	-29	-338	-82	4216	-94	-33	-63	
147	-23	-17	-321	-72	4196	-93	-32	-56	
148	-19	-10	-314	-65	4177	-90	-29	-49	
149	-26	-20	-323	-66	4146	-92	-32	-47	
150	-23	-24	-341	-72	4113	-96	-34	-44	
151	-26	-26	-356	-73	4083	-92	-33	-36	
152	-35	-28	-368	-74	4054	-91	-30	-28	
153	-36	-28	-370	-70	4030	-86	-26	-18	
154	-33	-27	-363	-65	4007	-84	-26	-12	
155	-28	-28	-345	-60	3983	-87	-29	-9	
156	-25	-28	-326	-54	3958	-89	-31	-6	
157	-6	-10	-309	-48	3935	-84	-26	4	
158	-3	-7	-304	-48	3909	-84	-28	8	
159	-8	-13	-314	-57	3875	-88	-31	5	
160	-10	-15	-331	-67	3833	-90	-33	3	
161	-11	-20	-350	-76	3794	-92	-37	-1	
162	-9	-23	-366	-82	3756	-96	-39	-5	
163	-15	-28	-369	-87	3717	-97	-41	-9	
164	-31	-41	-362	-88	3680	-100	-45	-13	
165	-51	-52	-347	-86	3644	-100	-47	-17	
166	-63	-65	-336	-91	3602	-106	-55	-25	
167	-80	-69	-322	-90	3565	-107	-56	-25	
168	-68	-60	-314	-89	3527	-105	-55	-24	
169	-52	-51	-322	-97	3480	-106	-55	-23	
170	-39	-43	-333	-101	3431	-104	-53	-20	
171	-31	-38	-346	-105	3382	-100	-49	-15	
172	-35	-36	-352	-109	3332	-97	-44	-8	
173	-41	-43	-352	-109	3279	-97	-46	-4	
174	-36	-41	-341	-111	3229	-96	-46	1	
175	-28	-35	-322	-108	3183	-95	-45	7	
176	-22	-29	-300	-104	3138	-93	-45	12	
177	-22	-25	-284	-103	3085	-89	-43	16	
178	-23	-24	-279	-103	3023	-89	-46	18	
179	-21	-28	-285	-110	2952	-94	-50	17	
180	-19	-34	-301	-118	2871	-95	-53	14	
181	-26	-36	-313	-118	2799	-89	-49	14	
182	-21	-32	-321	-119	2726	-82	-47	14	
183	-12	-23	-320	-119	2656	-76	-42	17	
184	1	-12	-310	-118	2590	-68	-38	20	
185	5	-11	-295	-118	2524	-66	-38	19	
186	-16	-31	-280	-124	2457	-71	-44	12	
187	-24	-43	-271	-130	2389	-72	-49	6	
188	-22	-44	-266	-137	2320	-73	-50	6	
189	-30	-51	-273	-147	2252	-72	-51	2	
190	-40	-57	-290	-158	2185	-72	-49	-2	
191	-35	-51	-307	-166	2120	-66	-45	-4	
192	-35	-46	-313	-167	2059	-59	-40	-6	
193	-23	-35	-315	-170	1998	-54	-35	-7	
194	-8	-28	-308	-174	1939	-53	-36	-10	
195	-1	-17	-291	-175	1892	-47	-32	-10	
196	-1	-17	-273	-177	1850	-46	-32	-13	
197	-11	-22	-257	-179	1814	-46	-33	-14	
198	-6	-13	-250	-181	1782	-42	-32	-10	
199	-3	-6	-255	-185	1746	-37	-26	1	
200	-2	-4	-269	-190	1703	-36	-24	11	
201	-8	-13	-290	-199	1650	-39	-26	20	
202	-6	-20	-308	-205	1595	-42	-26	27	
203	-15	-33	-320	-212	1539	-44	-28	34	
204	-19	-35	-313	-209	1498	-39	-25	46	
205	-6	-20	-297	-205	1468	-31	-15	59	
206	12	-11	-281	-206	1442	-29	-17	63	
207	16	-11	-273	-208	1415	-32	-19	64	
208	13	-12	-272	-206	1390	-32	-18	61	
209	13	-13	-283	-201	1358	-34	-19	55	
210	33	4	-299	-192	1325	-28	-13	58	
211	15	-1	-318	-184	1283	-22	-6	61	
212	9	0	-336	-182	1237	-17	-3	62	
213	24	8	-346	-182	1193	-9	0	59	
214	33	17	-339	-184	1154	4	4	60	
215	40	18	-326	-189	1117	16	5	56	
216	27	3	-312	-199	1081	24	2	52	
217	24	2	-298	-203	1048	34	5	54	
218	42	19	-287	-196	1020	47	15	62	
219	39	28	-290	-187	986	54	23	69	
220	28	20	-310	-187	935	47	20	50	
221	39	22	-333	-186	878	53	14	-1	
222	54	31	-350	-186	820	64	13	-46	
223	49	25	-359	-190	762	60	18	-70	
224	37	17	-360	-199	711	56	22	-74	
225	39	22	-350	-207	672	57	27	-57	
226	35	18	-336	-217	638	57	27	-39	
227	41	21	-324	-226	605	57	27	-20	
228	52	32	-315	-224	577	66	31	3	
229	53	33	-320	-220	536	74	33	22	
230	62	34	-343	-221	483	79	34	32	
231	60	35	-375	-223	422	80	34	34	
232	53	33	-403	-224	360	81	34	31	
233	57	32	-424	-229	301	81	34	17	
234	69	33	-432	-236	249	81	31	-1	
235	74	29	-431	-246	205	75	26	-22	
236	68	26	-416	-257	178	74	24	-36	
237	59	26	-401	-265	154	72	25	-40	
238	49	29	-387	-263	127	69	27	-32	
239	55	34	-390	-262	87	58	26	-21	
240	63	41	-408	-259	32	54	26	-5	
241	68	52	-434	-253	-30	60	33	12	
242	71	58	-462	-251	-96	64	37	24	
243	61	48	-485	-257	-166	59	33	23	
244	59	43	-494	-261	-223	56	30	21	
245	47	39	-494	-264	-263	58	32	21	
246	38	32	-484	-270	-294	53	28	19	
247	28	27	-465	-271	-322	51	25	22	
248	21	23	-446	-270	-357	49	23	28	
249	26	22	-433	-267	-407	46	20	34	
250	34	23	-435	-266	-463	43	15	38	
251	41	26	-451	-265	-519	40	15	41	
252	33	24	-467	-262	-577	42	15	45	
253	40	27	-472	-257	-637	43	16	48	
254	42	29	-447	-253	-699	47	18	53	
255	36	25	-409	-255	-764	49	16	52	
256	34	20	-374	-256	-823	50	13	50	
257	31	24	-338	-251	-866	54	15	51	
258	37	24	-303	-251	-899	54	16	46	
259	28	17	-265	-253	-922	51	13	40	
260	24	16	-224	-251	-932	51	11	37	
261	19	3	-190	-253	-949	46	5	26	
262	9	-14	-161	-258	-974	39	-3	16	
263	-5	-27	-140	-263	-1004	35	-10	9	
264	-17	-33	-126	-266	-1039	34	-10	9	
265	-25	-37	-115	-268	-1076	34	-11	7	
266	-18	-35	-111	-274	-1107	32	-14	1	
267	-14	-38	-104	-281	-1131	28	-19	-9	
268	-23	-47	-91	-286	-1144	26	-22	-16	
269	-30	-48	-68	-284	-1142	28	-20	-18	
270	-23	-42	-42	-285	-1137	30	-18	-21	
271	-17	-40	-16	-284	-1138	30	-19	-24	
272	-23	-50	2	-287	-1152	27	-23	-29	
273	-32	-63	10	-294	-1179	21	-29	-35	
274	-25	-61	17	-295	-1209	21	-29	-35	
275	-12	-51	17	-296	-1239	22	-28	-32	
276	-8	-44	19	-295	-1264	25	-26	-29	
277	-8	-45	18	-299	-1284	24	-26	-31	
278	-18	-56	24	-303	-1295	21	-31	-33	
279	-24	-64	35	-308	-1296	18	-35	-35	
280	-29	-69	50	-311	-1292	16	-36	-36	
281	-28	-61	74	-306	-1282	23	-30	-29	
282	-7	-43	96	-302	-1284	27	-24	-23	
283	5	-35	106	-303	-1300	27	-23	-22	
284	9	-35	106	-306	-1327	25	-25	-24	
285	7	-37	101	-312	-1355	24	-26	-24	
286	-5	-44	95	-313	-1381	23	-25	-24	
287	-11	-49	94	-317	-1397	22	-26	-25	
288	-31	-66	95	-323	-1406	15	-32	-32	
289	-42	-80	101	-330	-1407	9	-39	-39	
290	-35	-74	118	-330	-1399	12	-37	-39	
291	-12	-58	137	-328	-1392	14	-34	-39	
292	4	-46	154	-325	-1391	20	-31	-37	
293	1	-47	168	-322	-1401	22	-27	-34	
294	0	-48	167	-325	-1423	22	-27	-34	
295	-4	-51	162	-330	-1452	21	-27	-34	
296	-4	-50	158	-333	-1475	21	-26	-33	
297	6	-41	156	-333	-1488	23	-23	-30	
298	4	-41	159	-336	-1490	23	-24	-30	
299	-7	-47	168	-339	-1484	22	-25	-27	
300	-15	-56	182	-340	-1476	20	-27	-28	
301	-8	-52	202	-338	-1465	22	-26	-24	
302	-10	-43	221	-333	-1459	30	-18	-14	
303	-8	-41	226	-336	-1471	31	-14	-11	
304	2	-41	225	-340	-1494	28	-18	-10	
305	2	-43	220	-343	-1518	27	-18	-7	
306	-5	-46	216	-345	-1537	26	-16	-3	
307	-11	-49	213	-350	-1547	27	-16	0	
308	-8	-50	212	-355	-1549	25	-19	-1	
309	-16	-62	215	-364	-1548	18	-25	-5	
310	-24	-67	227	-364	-1537	18	-26	-6	
311	-33	-72	237	-367	-1529	18	-27	-6	
312	-40	-81	245	-372	-1532	13	-31	-9	
313	-35	-83	249	-376	-1542	13	-32	-11	
314	-37	-80	254	-373	-1554	16	-27	-5	
315	-37	-83	248	-377	-1575	15	-28	-2	
316	-42	-88	240	-384	-1596	12	-29	-2	
317	-37	-82	239	-385	-1603	14	-27	2	
318	-27	-73	240	-385	-1601	16	-26	3	
319	-15	-59	250	-383	-1588	21	-21	8	
320	-31	-58	264	-383	-1573	26	-14	13	
321	-38	-67	272	-389	-1568	22	-19	8	
322	-34	-67	280	-394	-1566	22	-21	6	
323	-28	-62	287	-393	-1570	24	-18	6	
324	-17	-54	289	-393	-1581	28	-14	10	
325	-6	-46	288	-393	-1594	31	-11	16	
326	-18	-61	280	-401	-1614	27	-16	11	
327	-29	-75	273	-410	-1628	21	-22	6	
328	-25	-69	275	-409	-1624	25	-19	8	
329	-28	-65	279	-412	-1613	27	-16	12	
330	-29	-58	289	-415	-1598	30	-12	15	
331	-18	-53	294	-420	-1588	28	-14	14	
332	-23	-63	291	-432	-1591	22	-21	7	
333	-19	-62	295	-436	-1597	21	-20	6	
334	-10	-53	298	-437	-1607	24	-18	8	
335	-7	-43	303	-432	-1615	29	-12	14	
336	-4	-35	301	-432	-1624	33	-8	18	
337	3	-35	296	-437	-1632	34	-8	18	
338	8	-38	291	-445	-1633	30	-11	14	
339	-11	-50	291	-454	-1627	30	-12	14	
340	-18	-52	298	-458	-1613	30	-11	14	
341	-26	-54	305	-464	-1604	28	-13	10	
342	-8	-41	312	-468	-1597	29	-12	11	
343	21	-16	321	-466	-1593	36	-6	16	
344	22	-16	322	-471	-1600	37	-5	16	
345	6	-28	318	-476	-1615	32	-9	13	
346	18	-28	311	-482	-1628	28	-13	10	
347	14	-32	303	-491	-1637	27	-13	9	
348	0	-37	303	-499	-1635	27	-14	8	
349	-5	-44	302	-510	-1627	26	-17	5	
350	-13	-54	303	-524	-1618	24	-20	0	
351	-29	-66	305	-540	-1609	23	-22	-4	
352	-31	-72	306	-563	-1607	18	-27	-9	
353	-41	-85	303	-590	-1613	13	-32	-13	
354	-36	-83	302	-620	-1620	12	-31	-11	
355	-39	-83	303	-689	-1629	12	-30	-8	
356	-42	-79	304	-829	-1635	16	-26	-2	
357	-38	-78	300	-986	-1639	14	-28	-4	
358	-29	-67	301	-1113	-1634	17	-24	-2	
359	-18	-59	300	-1206	-1625	16	-26	-4	
360	-25	-58	306	-1276	-1612	18	-27	-4	
361	-28	-59	311	-1332	-1602	18	-26	-1	
362	-16	-58	311	-1365	-1599	15	-31	-4	
363	-14	-55	318	-1343	-1600	14	-31	-8	
364	-9	-50	324	-1281	-1605	15	-28	-8	
365	-8	-42	329	-1193	-1610	18	-23	-3	
366	4	-38	329	-1098	-1620	16	-23	-3	
367	5	-38	330	-1008	-1621	17	-22	1	
368	11	-30	333	-934	-1614	22	-17	9	
369	8	-29	336	-878	-1607	21	-16	12	
370	-1	-33	343	-832	-1596	24	-16	13	
371	-11	-42	347	-795	-1587	21	-20	7	
372	-13	-46	350	-755	-1585	17	-23	2	
373	0	-40	352	-707	-1585	19	-22	2	
374	-4	-46	348	-658	-1594	14	-26	-2	
375	-22	-58	342	-605	-1606	8	-30	-5	
376	-31	-58	342	-549	-1610	8	-30	-3	
377	-36	-67	338	-504	-1614	5	-35	-6	
378	-40	-72	333	-470	-1613	1	-38	-7	
379	-28	-64	333	-439	-1604	4	-36	-5	
380	-20	-53	338	-415	-1591	5	-35	-2	
381	-14	-44	344	-389	-1578	7	-32	-2	
382	-20	-42	351	-362	-1568	10	-27	4	
383	-18	-31	357	-331	-1561	15	-21	11	
384	-8	-29	353	-291	-1563	16	-21	14	
385	2	-28	348	-249	-1570	14	-24	14	
386	6	-29	344	-209	-1575	12	-25	15	
387	-10	-37	341	-183	-1575	13	-24	18	
388	-27	-52	334	-189	-1576	7	-30	15	
389	-35	-62	330	-210	-1573	2	-36	10	
390	-36	-56	336	-226	-1562	4	-35	12	
391	-10	-34	343	-240	-1549	7	-31	16	
392	-5	-21	351	-248	-1537	13	-28	20	
393	-1	-23	348	-260	-1536	7	-33	14	
394	-1	-30	344	-268	-1541	2	-38	8	
395	-7	-37	339	-268	-1544	1	-39	7	
396	-19	-44	333	-266	-1546	1	-38	8	
397	-17	-44	330	-269	-1548	-1	-35	8	
398	-15	-39	326	-275	-1542	1	-33	11	
399	-29	-51	320	-293	-1539	-3	-39	6	
400	-42	-58	319	-308	-1529	-1	-39	4	
401	-41	-53	325	-320	-1517	0	-38	5	
402	-34	-48	326	-332	-1512	0	-39	2	
403	-34	-53	323	-343	-1514	-8	-46	-6	
404	-21	-44	322	-343	-1511	-5	-42	-5	
405	-15	-26	323	-336	-1505	2	-33	3	
406	-6	-13	325	-328	-1503	7	-28	8	
407	5	-2	327	-322	-1497	11	-22	13	
408	13	5	326	-326	-1493	10	-20	14	
409	16	6	323	-334	-1491	8	-23	13	
410	15	5	324	-343	-1483	7	-25	12	
411	12	2	326	-353	-1476	5	-28	7	
412	3	-7	327	-360	-1470	3	-31	4	
413	-7	-17	325	-361	-1470	1	-35	-2	
414	-24	-32	318	-362	-1472	-3	-39	-8	
415	-35	-43	310	-358	-1475	-5	-38	-9	
416	-42	-53	303	-357	-1480	-12	-43	-14	
417	-40	-51	299	-348	-1477	-11	-43	-15	
418	-33	-44	298	-340	-1472	-9	-40	-15	
419	-23	-32	302	-334	-1461	-6	-37	-14	
420	-25	-29	307	-331	-1451	-3	-35	-13	
421	-18	-20	311	-330	-1442	-2	-33	-11	
422	-15	-17	313	-328	-1434	-1	-31	-12	
423	-14	-22	310	-327	-1433	-5	-34	-17	
424	-9	-19	312	-318	-1430	-4	-33	-15	
425	-21	-23	313	-308	-1429	-3	-30	-14	
426	-35	-34	307	-304	-1431	-7	-33	-18	
427	-38	-35	302	-300	-1429	-7	-33	-19	
428	-25	-26	301	-294	-1424	-5	-32	-19	
429	-5	-16	301	-289	-1418	-6	-30	-20	
430	9	7	314	-277	-1400	3	-19	-8	
431	3	14	321	-270	-1386	8	-11	0	
432	3	10	319	-274	-1384	4	-14	-2	
433	13	17	322	-269	-1377	7	-10	2	
434	24	29	328	-256	-1366	13	-2	8	
435	26	32	327	-253	-1364	14	-1	10	
436	23	25	316	-252	-1368	8	-4	6	
437	11	11	305	-253	-1373	1	-11	-2	
438	-5	-2	298	-252	-1371	-3	-14	-5	
439	-18	-10	297	-249	-1363	-2	-13	-5	
440	-32	-20	296	-250	-1354	-4	-13	-6	
441	-36	-26	295	-253	-1345	-3	-12	-5	
442	-41	-32	296	-253	-1341	-3	-13	-7	
443	-33	-25	298	-247	-1334	-2	-9	-5	
444	-25	-17	297	-241	-1328	0	-7	-3	
445	-16	-3	296	-230	-1321	5	-2	3	
446	-27	-5	294	-222	-1319	5	-3	4	
447	-29	-6	293	-213	-1315	3	-2	5	
448	-21	0	294	-215	-1306	7	-1	5	
449	-8	19	299	-204	-1290	15	6	12	
450	-5	31	302	-192	-1275	22	10	17	
451	-2	30	302	-189	-1268	20	8	14	
452	1	26	300	-186	-1263	16	5	11	
453	-2	22	299	-181	-1258	14	3	9	
454	-9	18	295	-173	-1255	13	1	5	
455	-5	20	285	-169	-1254	12	-1	-1	
456	-8	25	282	-154	-1248	14	1	3	
457	-17	29	277	-145	-1240	18	6	7	
458	-4	44	271	-137	-1230	25	11	14	
459	1	59	268	-127	-1215	37	22	24	
460	7	65	264	-125	-1203	42	27	28	
461	7	56	260	-123	-1198	41	26	26	
462	11	50	259	-119	-1192	38	22	21	
463	4	41	256	-118	-1189	34	20	17	
464	-8	36	256	-112	-1185	33	22	18	
465	-4	40	255	-102	-1181	33	23	19	
466	16	55	255	-91	-1177	36	26	20	
467	24	57	253	-82	-1175	34	24	15	
468	28	62	249	-76	-1172	32	20	12	
469	19	57	243	-73	-1170	29	18	10	
470	1	36	239	-68	-1172	23	12	4	
471	9	30	236	-62	-1169	17	6	-1	
472	17	36	239	-49	-1158	21	10	2	
473	27	43	244	-35	-1148	23	14	3	
474	30	39	244	-29	-1144	21	14	2	
475	21	38	245	-20	-1138	22	14	2	
476	14	45	250	-2	-1127	29	20	5	
477	-6	34	252	12	-1123	28	18	2	
478	-17	18	250	22	-1126	20	9	-8	
479	-11	19	254	39	-1119	21	9	-9	
480	-17	10	254	49	-1115	17	5	-13	
481	-20	-9	248	52	-1120	5	-7	-25	
482	-13	-16	247	59	-1119	-3	-12	-32	
483	-16	-20	248	67	-1113	-4	-14	-35	
484	-22	-22	247	77	-1107	-3	-13	-35	
485	-32	-30	245	83	-1105	-5	-15	-40	
486	-38	-41	243	91	-1103	-8	-19	-45	
487	-34	-37	243	99	-1097	-4	-16	-43	
488	-28	-33	241	105	-1092	-1	-15	-42	
489	-26	-34	241	108	-1086	-1	-17	-43	
490	-39	-47	236	107	-1082	-4	-21	-47	
491	-55	-60	235	107	-1076	-6	-23	-51	
492	-51	-54	240	113	-1064	-3	-20	-46	
493	-37	-44	240	120	-1054	-1	-16	-44	
494	-19	-39	236	119	-1049	-3	-17	-48	
495	-6	-33	234	115	-1045	-6	-18	-48	
496	-1	-23	238	118	-1038	-1	-13	-43	
497	-1	-14	243	124	-1027	5	-8	-36	
498	4	-7	245	132	-1019	10	-2	-31	
499	-9	-14	248	144	-1013	11	-1	-31	
500	-7	-12	246	154	-1007	11	-1	-31	
501	-7	-10	242	161	-1000	12	0	-30	
502	-18	-14	243	181	-989	14	4	-27	
503	-18	-22	244	203	-984	14	2	-31	
504	-28	-42	237	229	-986	4	-7	-41	
505	-41	-61	230	251	-989	-6	-17	-52	
506	-38	-57	229	271	-985	-9	-17	-51	
507	-36	-56	228	278	-983	-10	-19	-56	
508	-27	-47	231	292	-974	-7	-20	-56	
509	-16	-30	244	318	-954	2	-13	-53	
510	-30	-31	260	349	-937	9	-10	-56	
511	-40	-32	274	379	-919	11	-11	-59	
512	-45	-25	286	403	-899	19	-8	-60	
513	-47	-17	295	427	-880	28	-2	-56	
514	-55	-25	299	446	-870	30	-3	-59	
515	-51	-30	301	470	-862	32	0	-59	
516	-27	-20	300	492	-851	38	7	-52	
517	5	-7	292	512	-842	48	18	-39	
518	32	6	275	532	-838	60	35	-22	
519	54	27	247	548	-828	79	62	5	
520	87	65	205	544	-813	108	98	42	
521	133	122	146	504	-802	144	145	92	
522	182	189	89	448	-783	184	199	150	
523	213	244	41	405	-760	228	254	202	
524	240	296	5	370	-737	267	301	250	
525	254	343	-30	325	-725	298	343	293	
526	253	373	-52	295	-714	323	376	327	
527	261	375	-53	296	-706	335	388	337	
528	252	360	-50	297	-706	333	381	329	
529	223	342	-44	298	-709	318	361	312	
530	177	292	-17	317	-738	270	307	268	
531	128	198	10	338	-795	181	209	186	
532	93	102	27	349	-855	90	115	104	
533	71	23	45	356	-913	11	42	44	
534	42	-45	67	371	-953	-45	-13	-2	
535	33	-84	98	397	-968	-80	-48	-35	
536	24	-108	131	431	-963	-95	-66	-58	
537	1	-139	155	458	-953	-102	-79	-76	
538	-9	-153	164	476	-936	-100	-82	-86	
539	-14	-156	174	497	-915	-89	-79	-90	
540	-16	-151	179	514	-894	-82	-73	-91	
541	-21	-140	181	526	-873	-70	-65	-89	
542	-32	-134	186	534	-852	-61	-57	-83	
543	-37	-120	193	544	-830	-49	-48	-75	
544	-49	-116	194	547	-815	-42	-43	-71	
545	-49	-106	193	546	-798	-37	-37	-68	
546	-48	-99	189	545	-788	-33	-36	-68	
547	-39	-85	191	547	-775	-27	-33	-65	
548	-32	-72	197	552	-760	-19	-27	-60	
549	-19	-56	197	553	-747	-13	-21	-55	
550	-5	-36	198	557	-732	-2	-11	-47	
551	-4	-29	196	554	-723	1	-5	-42	
552	-8	-28	197	553	-716	4	-2	-37	
553	-8	-27	199	551	-705	8	2	-34	
554	-6	-19	203	552	-690	15	9	-28	
555	4	-11	201	548	-684	16	10	-27	
556	17	4	203	544	-673	19	15	-20	
557	20	10	204	540	-665	22	15	-18	
558	8	-1	201	533	-662	17	11	-22	
559	7	-12	196	524	-663	11	3	-28	
560	5	-15	195	525	-659	8	-1	-30	
561	1	-10	199	530	-651	7	1	-30	
562	-8	-16	205	548	-645	5	-2	-33	
