samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
156	-31	9	67	2	18	-10	-62	-48	
157	-20	12	61	-3	14	-13	-64	-51	
158	-49	4	69	3	18	-11	-59	-47	
159	-59	0	77	10	24	-11	-56	-46	
160	-26	-6	65	-2	10	-24	-67	-59	
161	-33	-16	63	-4	10	-21	-67	-62	
162	-27	-8	63	-4	16	-11	-60	-57	
163	-25	11	70	4	27	1	-48	-44	
164	-14	12	74	9	25	0	-50	-42	
165	-10	9	73	11	23	-4	-56	-42	
166	-18	-3	70	6	15	-17	-67	-46	
167	-34	-25	67	4	8	-30	-76	-53	
168	-34	-21	68	6	11	-25	-73	-50	
169	-11	0	73	11	20	-14	-65	-45	
170	-24	-4	74	12	22	-11	-65	-44	
171	-19	-10	68	6	15	-19	-75	-52	
172	-37	-24	68	5	12	-22	-80	-55	
173	-38	-27	70	5	10	-22	-82	-54	
174	-15	-12	71	6	11	-20	-82	-50	
175	-18	-1	78	15	19	-11	-77	-40	
176	-28	-5	77	15	19	-12	-77	-36	
177	-17	-5	73	10	16	-15	-82	-38	
178	-25	-8	69	8	15	-16	-83	-40	
179	-34	-8	71	9	18	-14	-82	-37	
180	-35	-18	66	6	16	-17	-87	-44	
181	-41	-26	63	5	13	-19	-92	-47	
182	-28	-16	66	6	16	-16	-91	-43	
183	-33	-17	66	5	15	-16	-92	-42	
184	-38	-15	69	6	17	-12	-92	-40	
185	-33	-2	73	11	24	-4	-87	-32	
186	-37	0	73	13	25	-5	-87	-29	
187	-35	-7	65	6	19	-10	-93	-37	
188	-17	4	65	5	22	-6	-90	-36	
189	-17	3	67	7	22	-7	-89	-36	
190	-45	-14	67	8	20	-11	-92	-38	
191	-44	-19	66	9	20	-14	-94	-41	
192	-45	-14	76	17	27	-9	-90	-36	
193	-36	-16	68	11	24	-13	-97	-41	
194	-27	-1	70	14	29	-4	-90	-34	
195	-33	-8	68	14	29	-3	-90	-36	
196	-32	-21	63	11	26	-5	-93	-40	
197	-24	-11	67	14	29	0	-86	-34	
198	-26	-7	68	12	32	4	-81	-31	
199	-45	-20	67	11	30	1	-81	-34	
200	-40	-15	66	11	32	7	-76	-32	
201	-23	2	64	12	36	16	-68	-27	
202	-30	4	66	15	42	21	-64	-23	
203	-46	-2	67	16	41	17	-65	-23	
204	-26	3	62	12	33	7	-74	-30	
205	-22	6	63	12	29	4	-74	-31	
206	-24	11	64	15	33	8	-69	-27	
207	-33	10	65	17	40	16	-62	-22	
208	-38	12	64	17	44	22	-55	-23	
209	-35	4	59	14	38	19	-58	-27	
210	-48	-5	58	12	36	19	-56	-27	
211	-33	9	61	17	41	27	-46	-19	
212	-18	21	63	18	45	31	-38	-15	
213	-26	12	59	14	42	30	-39	-18	
214	-33	2	54	9	37	23	-45	-23	
215	-26	13	56	11	40	24	-42	-19	
216	-27	17	59	15	40	22	-41	-18	
217	-27	6	54	11	34	15	-48	-27	
218	-51	-9	53	11	35	17	-45	-28	
219	-52	-5	56	15	42	27	-36	-24	
220	-13	14	56	17	43	31	-30	-20	
221	-21	11	60	21	45	35	-23	-15	
222	-21	3	59	19	40	31	-26	-18	
223	-24	-11	57	17	37	24	-33	-22	
224	-37	-19	60	19	40	25	-31	-18	
225	-23	-10	55	17	42	31	-28	-16	
226	2	3	51	11	38	28	-31	-18	
227	-2	10	52	13	40	31	-30	-15	
228	-16	6	52	15	39	32	-29	-15	
229	-26	5	54	16	40	33	-27	-12	
230	-50	9	59	21	48	43	-19	-3	
231	-35	7	52	14	41	37	-27	-11	
232	-26	8	50	12	37	32	-30	-13	
233	-33	-4	47	9	31	26	-39	-21	
234	-46	-24	42	5	25	20	-48	-24	
235	-34	-19	47	11	28	23	-48	-19	
236	-23	-9	50	11	31	25	-49	-16	
237	-32	-11	49	9	31	25	-50	-15	
238	-23	0	49	11	32	27	-47	-13	
239	-11	9	49	13	35	31	-43	-10	
240	-10	12	53	17	38	33	-39	-5	
241	-7	9	54	18	38	30	-40	-7	
242	-10	1	53	17	37	28	-42	-7	
243	-12	-4	52	14	34	27	-45	-9	
244	-24	-13	50	12	34	28	-48	-10	
245	-25	-3	54	16	42	37	-43	-3	
246	-26	-5	54	15	41	35	-45	-5	
247	-5	-10	48	8	27	22	-53	-13	
248	-9	-15	43	5	23	17	-54	-16	
249	-26	-12	49	10	29	23	-48	-11	
250	-28	-9	52	14	30	22	-46	-9	
251	-15	-9	46	9	24	14	-50	-13	
252	-38	-33	40	2	17	8	-53	-18	
253	-41	-35	42	4	20	12	-51	-16	
254	-17	-9	50	12	30	23	-41	-3	
255	-10	-1	53	16	35	28	-37	2	
256	-18	-3	53	14	36	29	-37	2	
257	-9	3	51	12	35	27	-38	-1	
258	-4	2	51	13	32	25	-38	-4	
259	-9	3	52	16	32	23	-35	-3	
260	-5	-2	44	8	25	18	-37	-8	
261	-21	-14	40	3	21	15	-40	-12	
262	-22	-20	36	2	21	14	-42	-14	
263	-14	-12	41	7	24	17	-35	-8	
264	-22	-23	41	6	20	13	-39	-9	
265	-31	-28	39	4	18	10	-40	-10	
266	-20	-7	47	10	26	17	-29	0	
267	-12	-1	45	8	26	19	-26	1	
268	-18	-12	40	3	21	16	-29	-5	
269	-13	-20	35	0	17	9	-33	-13	
270	-7	-8	42	8	23	14	-26	-8	
271	-26	-7	50	15	31	24	-16	-1	
272	-28	-15	47	13	26	21	-20	-4	
273	-11	-23	36	2	15	9	-30	-13	
274	1	-19	31	-2	12	6	-32	-14	
275	-14	-13	36	2	19	13	-24	-4	
276	-18	-13	35	2	21	14	-21	-2	
277	-9	-6	32	1	20	13	-20	-5	
278	-28	-9	35	4	24	17	-17	-4	
279	-38	-22	33	1	20	14	-19	-10	
280	-17	-21	28	-4	14	8	-22	-16	
281	-11	-17	29	-2	14	8	-20	-14	
282	-3	-11	27	-3	14	8	-18	-12	
283	-6	-13	27	-3	15	8	-17	-11	
284	-18	-22	27	-1	15	6	-18	-8	
285	-16	-6	35	4	22	15	-9	2	
286	-7	-6	30	-2	17	12	-12	1	
287	-12	-17	23	-6	13	8	-16	-4	
288	-12	-16	24	-3	16	10	-12	-3	
289	-14	-17	26	-1	18	11	-12	-5	
290	-14	-19	27	-1	16	9	-13	-8	
291	-13	-10	31	3	22	14	-7	-2	
292	-2	10	36	8	30	23	1	7	
293	6	11	27	0	26	19	-4	3	
294	5	11	25	0	26	20	-5	5	
295	4	11	24	0	27	19	-5	8	
296	-3	5	22	-1	25	17	-7	9	
297	4	13	21	-1	26	17	-6	10	
298	8	21	28	2	32	22	-2	14	
299	3	28	35	8	38	26	2	19	
300	-11	21	40	12	42	28	4	19	
301	-12	16	40	12	42	26	1	17	
302	-13	22	42	14	47	31	5	23	
303	-3	25	41	14	47	31	6	25	
304	-1	21	33	10	45	29	3	24	
305	13	24	19	1	38	24	-3	20	
306	11	23	10	-4	34	24	-4	23	
307	-6	21	15	3	40	31	6	34	
308	10	33	11	2	42	34	10	37	
309	26	37	4	-3	36	30	7	34	
310	28	27	-4	-11	25	21	-1	24	
311	20	26	-1	-11	25	20	0	24	
312	9	31	6	-4	32	25	7	33	
313	8	21	5	-5	27	20	0	29	
314	19	28	2	-7	24	18	0	33	
315	26	33	-1	-9	20	15	-2	34	
316	22	24	-4	-11	11	10	-7	30	
317	24	23	-2	-8	9	10	-7	30	
318	15	8	-7	-16	-1	2	-14	22	
319	1	-2	-10	-19	-4	-2	-16	20	
320	16	9	-5	-16	-1	1	-11	23	
321	24	11	-6	-17	-2	0	-11	22	
322	6	-12	-12	-22	-8	-8	-18	14	
323	11	-12	-10	-19	-9	-8	-16	16	
324	18	0	-4	-12	-3	-1	-9	25	
325	16	2	1	-9	1	5	-7	29	
326	23	2	0	-10	-2	2	-8	26	
327	28	-2	-3	-14	-7	-2	-10	25	
328	5	-6	2	-13	-3	3	-3	29	
329	11	4	4	-16	-1	4	-3	29	
330	14	10	6	-16	2	5	-1	30	
331	5	0	5	-16	0	3	0	29	
332	-6	-20	-1	-24	-8	-6	-9	22	
333	-10	-22	-1	-24	-11	-8	-9	23	
334	6	-9	5	-17	-9	-6	-4	27	
335	7	-15	3	-18	-13	-11	-11	21	
336	-7	-23	1	-19	-16	-12	-13	18	
337	-13	-22	4	-17	-15	-10	-12	18	
338	-16	-26	1	-19	-16	-12	-13	16	
339	-19	-31	0	-20	-18	-13	-14	14	
340	-16	-34	1	-19	-19	-14	-13	13	
341	-6	-46	-8	-30	-29	-25	-23	2	
342	-38	-55	-1	-22	-23	-20	-16	8	
343	-27	-49	3	-20	-21	-19	-13	12	
344	-7	-25	8	-15	-13	-12	-3	24	
345	-20	-31	10	-14	-14	-12	-2	24	
346	-3	-27	7	-16	-19	-15	-5	21	
347	5	-27	4	-18	-22	-16	-8	17	
348	-2	-29	4	-18	-22	-16	-7	18	
349	-16	-38	0	-21	-25	-18	-7	15	
350	-19	-36	3	-20	-22	-15	-3	17	
351	-13	-23	7	-16	-16	-10	2	21	
352	14	-17	1	-23	-21	-15	-2	19	
353	0	-30	-4	-27	-25	-19	-4	16	
354	-13	-39	-2	-25	-25	-18	-3	18	
355	-24	-46	0	-24	-26	-20	-6	16	
356	-37	-52	-1	-25	-27	-21	-7	15	
357	-27	-46	-2	-26	-28	-20	-8	15	
358	-35	-50	-4	-27	-29	-21	-9	13	
359	-20	-41	-1	-23	-26	-17	-6	16	
360	5	-20	3	-17	-19	-11	1	22	
361	10	-20	6	-15	-16	-9	3	24	
362	9	-40	-1	-23	-26	-18	-6	15	
363	-7	-46	0	-23	-25	-16	-4	17	
364	-21	-51	1	-21	-22	-14	-1	21	
365	-12	-48	1	-21	-23	-16	-2	21	
366	-12	-43	5	-19	-21	-14	0	23	
367	-22	-34	9	-16	-16	-7	6	28	
368	-6	-31	0	-22	-22	-12	0	21	
369	-15	-37	-2	-22	-24	-15	-3	18	
370	-31	-38	0	-20	-21	-13	0	20	
371	-14	-40	-10	-32	-30	-23	-8	11	
372	-9	-30	-6	-28	-29	-20	-4	15	
373	-7	-15	1	-20	-20	-10	5	26	
374	-2	-26	-7	-28	-29	-22	-4	17	
375	-12	-28	-6	-26	-28	-18	-1	19	
376	-18	-20	1	-21	-20	-11	6	26	
377	-25	-35	-2	-25	-24	-16	0	18	
378	-19	-47	-12	-33	-33	-25	-9	7	
379	-8	-31	-10	-31	-29	-18	-5	12	
380	-3	-20	-6	-26	-23	-14	0	19	
381	-13	-23	-3	-22	-21	-13	4	22	
382	-18	-30	-3	-25	-25	-17	0	19	
383	-6	-33	-5	-29	-29	-25	-8	13	
384	-29	-36	4	-26	-19	-21	-5	16	
385	-45	-35	12	-25	-4	-14	-1	17	
386	-50	-40	21	-20	9	-8	-2	14	
387	-74	-46	36	-12	24	-5	-4	13	
388	-82	-48	48	-5	37	-5	-11	5	
389	-81	-55	57	-3	38	-10	-22	-5	
390	-75	-58	68	3	41	-13	-29	-14	
391	-95	-63	79	2	44	-10	-27	-15	
392	-82	-50	69	-18	37	-1	-15	-6	
393	-60	-25	36	-47	38	28	17	18	
394	-30	7	-14	-76	30	61	58	52	
395	25	50	-73	-90	8	96	105	95	
396	85	87	-131	-85	-30	130	154	142	
397	175	108	-210	-88	-105	146	189	175	
398	275	129	-296	-93	-169	168	228	208	
399	382	194	-405	-110	-217	219	298	273	
400	489	279	-543	-166	-282	260	371	352	
401	596	373	-698	-246	-352	275	435	435	
402	670	446	-816	-317	-432	230	450	492	
403	702	454	-867	-364	-521	115	392	490	
404	718	381	-852	-370	-595	-25	279	424	
405	697	259	-775	-345	-647	-166	141	320	
406	613	115	-684	-370	-716	-316	-7	204	
407	506	41	-614	-461	-772	-431	-112	127	
408	424	0	-546	-504	-775	-480	-170	78	
409	378	-28	-480	-476	-732	-469	-188	48	
410	337	-47	-417	-432	-676	-443	-189	30	
411	298	-49	-364	-388	-614	-409	-178	24	
412	269	-42	-315	-334	-538	-362	-158	24	
413	236	-28	-262	-273	-450	-303	-127	32	
414	189	-22	-204	-216	-367	-248	-97	39	
415	147	-41	-152	-168	-310	-217	-89	28	
416	103	-77	-110	-128	-271	-198	-94	8	
417	84	-89	-77	-97	-237	-179	-94	-5	
418	66	-92	-52	-73	-208	-160	-91	-17	
419	48	-98	-34	-53	-180	-140	-87	-25	
420	43	-87	-22	-41	-152	-120	-77	-25	
421	11	-76	-9	-29	-119	-95	-59	-18	
422	-2	-68	-2	-23	-94	-77	-46	-12	
423	-4	-66	-1	-21	-80	-69	-39	-10	
424	-19	-62	0	-20	-65	-60	-29	-3	
425	-16	-55	-1	-20	-55	-54	-22	0	
426	-24	-56	2	-15	-46	-45	-17	4	
427	-27	-47	8	-6	-32	-32	-7	9	
428	-8	-43	4	-9	-30	-27	-6	7	
429	-19	-42	7	-4	-23	-20	1	12	
430	-24	-31	11	2	-18	-15	4	15	
431	-26	-42	7	-4	-22	-23	-3	6	
432	-21	-47	8	-4	-21	-24	-4	2	
433	-22	-50	10	-3	-21	-25	-2	2	
434	-19	-48	12	-1	-19	-26	1	4	
435	-23	-50	11	-2	-17	-26	2	3	
436	-19	-40	13	0	-14	-25	6	5	
437	-20	-37	14	3	-10	-20	10	6	
438	-22	-43	11	1	-12	-21	8	2	
439	-20	-39	10	1	-11	-22	7	3	
440	-25	-38	9	0	-9	-18	9	4	
441	-32	-35	13	6	-2	-12	16	8	
442	-26	-35	13	6	-3	-13	15	7	
443	-26	-37	16	9	-4	-14	16	8	
444	-30	-40	18	10	-6	-18	15	8	
445	-20	-38	15	7	-6	-20	12	6	
446	-18	-36	13	5	-4	-15	13	10	
447	-26	-43	11	3	-3	-9	16	12	
448	-39	-52	6	-2	-5	-8	14	10	
449	-40	-40	7	0	0	-4	17	15	
450	-26	-27	11	5	3	1	20	20	
451	-13	-15	17	11	3	-2	16	20	
452	-7	-13	19	12	0	-7	10	16	
453	-20	-21	22	15	1	-8	9	14	
454	-33	-36	22	16	1	-10	5	10	
455	-27	-47	19	14	-3	-13	-1	6	
456	-14	-39	22	17	2	-6	3	7	
457	-15	-36	22	17	4	-3	3	6	
458	-19	-45	18	13	2	-4	0	3	
459	-23	-51	14	10	1	-4	-2	1	
460	-20	-36	18	15	7	0	2	8	
461	-24	-29	20	18	11	4	4	9	
462	-34	-31	21	18	12	5	2	6	
463	-34	-41	19	17	8	1	-2	1	
464	-38	-53	21	19	10	1	-5	-3	
465	-49	-61	25	22	14	6	-4	-4	
466	-42	-60	21	20	12	3	-7	-7	
467	-41	-65	15	15	7	-4	-11	-11	
468	-36	-60	16	16	9	-2	-9	-8	
469	-42	-49	26	27	21	9	0	1	
470	-29	-44	27	29	21	8	-3	-1	
471	-25	-41	26	30	22	8	-2	-2	
472	-37	-40	26	29	24	12	2	0	
473	-29	-36	22	25	24	12	0	-3	
474	-32	-33	24	28	27	15	2	-2	
475	-53	-36	32	39	30	16	6	5	
476	-32	-39	27	33	22	2	-2	-1	
477	-7	-35	20	27	15	-6	-9	-5	
478	-25	-39	24	31	20	-2	-6	0	
479	-57	-52	32	38	26	1	-2	7	
480	-55	-61	27	34	23	-5	-8	2	
481	-35	-60	23	31	20	-7	-15	-4	
482	-27	-36	35	42	31	5	-2	7	
483	-38	-44	38	46	33	7	2	8	
484	-34	-54	36	46	32	7	1	4	
485	-25	-47	36	47	34	8	5	7	
486	-23	-40	37	48	39	12	11	12	
487	-43	-46	39	53	45	17	16	16	
488	-47	-41	41	58	48	19	19	17	
489	-44	-42	40	57	46	14	17	16	
490	-45	-37	43	60	51	17	20	17	
491	-35	-35	43	60	51	19	19	13	
492	-43	-39	45	65	52	20	18	11	
493	-31	-40	42	63	48	12	11	2	
494	-39	-48	44	66	50	16	12	-1	
495	-56	-53	54	78	61	25	19	5	
496	-39	-44	55	82	64	24	20	5	
497	-16	-37	50	80	62	21	17	0	
498	-20	-32	56	88	68	23	20	2	
499	-36	-31	62	97	76	31	25	6	
500	-35	-32	62	101	82	39	27	5	
501	-19	-21	61	103	89	43	29	5	
502	-31	-19	60	105	95	48	31	7	
503	-32	-13	62	109	103	55	35	12	
504	-31	-11	69	117	108	58	36	15	
505	-23	-9	71	121	111	57	33	14	
506	-27	-7	76	129	120	62	36	18	
507	-28	0	79	136	130	74	43	24	
508	-10	5	74	135	133	77	43	22	
509	-19	16	82	145	147	91	55	30	
510	-31	23	83	149	156	100	60	37	
511	-25	26	79	150	159	98	57	36	
512	-23	25	82	155	161	97	56	35	
513	-26	28	84	161	168	103	60	38	
514	-31	33	83	165	175	106	63	41	
515	-28	30	78	163	177	104	61	39	
516	-18	39	77	166	185	114	69	45	
517	-8	67	87	179	205	131	87	63	
518	-26	60	84	179	207	132	89	63	
519	-18	58	76	176	205	131	89	58	
520	-25	64	81	183	214	142	101	67	
521	0	97	93	197	232	160	119	82	
522	23	108	87	194	234	163	122	82	
523	17	105	79	188	234	160	122	81	
524	6	108	78	191	242	167	131	89	
525	16	117	78	194	245	174	139	98	
526	20	126	78	196	249	177	145	105	
527	31	138	75	196	256	184	152	109	
528	30	138	75	197	259	195	161	114	
529	34	139	71	194	257	195	162	111	
530	30	138	67	188	253	191	160	110	
531	26	133	61	183	249	186	157	110	
532	39	143	59	181	249	186	161	114	
533	46	149	59	180	248	185	162	116	
534	35	142	56	177	246	181	159	118	
535	39	132	48	166	237	173	154	112	
536	36	138	45	160	238	180	162	119	
537	33	141	43	156	235	183	166	123	
538	22	124	37	146	222	174	160	116	
539	28	126	32	138	213	170	158	114	
540	21	131	34	135	209	170	159	116	
541	26	129	31	127	199	162	154	112	
542	34	125	27	119	186	152	145	106	
543	33	121	22	111	177	147	140	101	
544	39	121	21	105	172	144	140	101	
545	36	110	18	98	160	134	133	95	
546	41	99	10	86	142	121	124	86	
547	50	91	7	76	125	109	115	78	
548	37	79	10	74	118	102	112	77	
549	6	53	5	63	107	92	103	72	
550	14	54	5	57	98	82	94	68	
551	27	63	12	59	95	79	93	67	
552	28	49	8	51	82	68	80	55	
553	24	28	1	41	67	54	65	40	
554	3	4	-1	36	58	46	56	33	
555	-8	-2	3	37	56	47	55	31	
556	25	18	10	39	56	49	57	34	
557	20	17	10	37	50	45	56	34	
558	2	5	14	37	45	41	52	31	
559	16	2	12	32	33	28	42	22	
560	11	-19	4	19	17	10	25	8	
561	-1	-30	2	12	12	3	18	2	
562	1	-24	6	14	13	5	17	3	
563	-11	-22	10	18	16	9	21	7	
564	-9	-24	4	13	13	5	16	2	
565	4	-28	-3	4	4	-2	7	-6	
566	14	-33	-6	2	-5	-10	0	-12	
567	3	-30	1	6	0	-6	7	-5	
568	-4	-24	10	14	5	0	13	1	
569	1	-26	10	11	-1	-7	8	-4	
570	-3	-34	10	9	-5	-11	4	-8	
571	-7	-44	11	7	-7	-15	-2	-15	
572	-7	-41	12	6	-5	-14	-3	-14	
573	-11	-35	11	4	-2	-12	-1	-12	
574	-15	-44	3	-3	-9	-17	-7	-17	
575	-23	-54	0	-6	-14	-21	-10	-20	
576	-13	-50	-1	-6	-17	-25	-9	-21	
577	-9	-46	-1	-5	-18	-25	-7	-18	
578	0	-40	1	-3	-17	-24	-3	-16	
579	4	-41	-1	-3	-19	-27	-4	-20	
580	-8	-52	-4	-7	-24	-32	-10	-25	
581	-25	-54	5	-2	-19	-28	-6	-21	
582	-10	-54	4	-2	-21	-31	-12	-28	
583	-6	-46	5	0	-17	-27	-10	-26	
584	-4	-40	5	2	-13	-23	-4	-23	
585	-20	-46	8	4	-11	-22	0	-20	
586	-29	-54	7	3	-16	-25	-1	-24	
587	-13	-51	2	-1	-20	-31	-5	-27	
588	-4	-46	1	-2	-22	-32	-3	-26	
589	-4	-50	1	-3	-24	-33	-4	-28	
590	2	-47	6	3	-21	-29	0	-25	
591	-6	-46	6	4	-18	-26	4	-21	
592	-5	-45	3	-1	-17	-22	6	-21	
593	-16	-46	4	-3	-13	-17	9	-19	
594	-18	-46	2	-4	-13	-17	10	-22	
595	1	-31	6	-1	-10	-12	16	-17	
596	8	-28	4	-1	-13	-16	16	-16	
597	0	-31	2	-1	-17	-22	15	-18	
598	-5	-42	-2	-4	-24	-31	8	-22	
599	-10	-47	-1	-1	-24	-33	7	-22	
600	-8	-45	2	2	-23	-38	2	-24	
601	-17	-46	8	6	-21	-34	2	-24	
602	-19	-49	9	5	-18	-33	-1	-26	
603	-17	-61	7	2	-20	-35	-5	-34	
604	-17	-61	10	4	-17	-31	0	-33	
605	-18	-55	10	5	-13	-28	4	-29	
606	-19	-64	6	0	-19	-34	0	-33	
607	-17	-61	10	5	-16	-30	5	-30	
608	-10	-61	6	1	-18	-32	4	-31	
609	-21	-69	6	0	-18	-31	3	-31	
610	-26	-63	10	4	-15	-26	7	-27	
611	-23	-57	12	5	-13	-25	6	-27	
612	-27	-57	15	8	-11	-25	6	-27	
613	-29	-64	12	2	-16	-31	-2	-34	
614	-6	-54	13	3	-14	-31	-3	-35	
615	4	-39	18	9	-6	-22	5	-27	
