samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
97	-7	18	-6	50	30	36	41	4459	
98	-22	9	-10	46	26	32	19	4525	
99	-8	19	-10	44	25	32	3	4605	
100	4	29	-8	45	25	34	-9	4677	
101	-3	13	-12	38	20	28	-25	4704	
102	-4	1	-16	30	12	21	-41	4689	
103	-24	-13	-15	28	12	19	-52	4640	
104	-23	-7	-13	31	16	23	-57	4582	
105	14	6	-16	32	14	21	-66	4525	
106	-2	0	-12	34	20	25	-63	4511	
107	-10	-3	-7	37	22	26	-64	4532	
108	-12	-3	-7	37	20	27	-64	4590	
109	-39	-14	-7	37	18	28	-63	4663	
110	-65	-12	-1	40	25	35	-57	4734	
111	-46	3	2	41	28	38	-64	4766	
112	-12	21	0	38	29	39	-71	4754	
113	6	34	3	41	31	44	-75	4703	
114	14	30	4	45	30	44	-86	4636	
115	11	30	4	47	32	45	-99	4568	
116	11	19	-2	41	28	41	-119	4511	
117	8	6	-8	35	20	32	-138	4487	
118	16	8	-10	32	17	28	-151	4505	
119	17	10	-11	29	15	25	-161	4543	
120	1	10	-7	28	14	25	-167	4574	
121	-11	13	-1	31	18	29	-169	4567	
122	-22	1	-2	29	15	26	-179	4505	
123	-5	2	-4	27	15	23	-187	4196	
124	-9	-7	-3	30	17	22	-199	3502	
125	-21	-16	-1	32	20	23	-212	3284	
126	-25	-29	-8	26	15	16	-231	3192	
127	-31	-34	-8	22	12	12	-244	3126	
128	-37	-32	-6	23	14	13	-255	3070	
129	-44	-24	-3	25	17	15	-263	3028	
130	-35	-8	-2	27	20	18	-269	2974	
131	-12	14	2	33	24	20	-274	2884	
132	-15	15	5	35	25	21	-282	2830	
133	-5	15	6	36	23	17	-292	2810	
134	9	22	7	38	25	18	-298	2802	
135	9	13	4	35	21	13	-308	2805	
136	4	9	6	36	22	11	-317	2805	
137	-5	1	4	35	21	9	-327	2803	
138	-4	-1	1	32	18	5	-340	2807	
139	-4	3	2	32	16	2	-350	2817	
140	-12	0	2	32	14	-1	-360	2829	
141	-28	-20	-4	24	5	-14	-379	2824	
142	-27	-39	-14	15	-5	-26	-397	2796	
143	-39	-51	-17	10	-9	-31	-410	2753	
144	-31	-45	-19	10	-9	-29	-416	2695	
145	-32	-32	-10	19	0	-19	-413	2627	
146	-60	-39	-2	25	7	-15	-414	2571	
147	-27	-14	0	30	12	-10	-417	2537	
148	11	27	10	43	27	4	-409	2553	
149	26	47	13	46	30	8	-412	2584	
150	49	57	13	44	25	5	-421	2603	
151	26	38	13	43	21	-3	-431	2583	
152	29	24	4	35	12	-16	-448	2523	
153	26	31	7	37	17	-12	-448	2445	
154	2	31	12	42	23	-4	-445	2356	
155	-27	22	16	47	27	-1	-445	2268	
156	-19	22	11	44	25	-4	-453	2191	
157	-15	17	10	41	22	-8	-461	2141	
158	-13	19	9	40	20	-11	-466	2122	
159	-4	22	5	35	15	-16	-474	2105	
160	2	19	2	31	9	-22	-486	2074	
161	14	20	0	28	6	-26	-492	2020	
162	14	5	-6	18	-4	-36	-505	1933	
163	15	4	-7	19	-5	-37	-509	1828	
164	15	4	-8	21	-2	-35	-511	1709	
165	0	-5	-9	22	-2	-33	-514	1598	
166	-24	-15	-10	20	-2	-32	-516	1514	
167	-29	-27	-14	17	-8	-39	-526	1453	
168	-23	-29	-13	15	-12	-44	-531	1422	
169	-23	-21	-8	16	-8	-39	-527	1412	
170	-41	-13	2	23	-1	-33	-520	1411	
171	-29	9	8	29	5	-25	-512	1391	
172	-23	26	12	34	11	-18	-505	1350	
173	0	30	6	32	8	-20	-512	1282	
174	-1	28	5	32	9	-19	-515	1222	
175	-12	20	6	33	9	-18	-518	1169	
176	-24	8	3	29	5	-24	-524	1126	
177	-33	-6	-1	25	1	-28	-530	1091	
178	-39	-13	-5	20	-2	-35	-536	1060	
179	-46	-23	-6	18	-7	-43	-544	1029	
180	-26	-6	-6	20	-5	-42	-546	1014	
181	-6	10	-9	18	-6	-42	-548	1007	
182	9	18	-10	19	-6	-44	-551	1010	
183	6	10	-10	18	-10	-47	-559	1009	
184	41	28	-7	23	-6	-44	-562	1008	
185	45	30	-2	28	-2	-42	-563	997	
186	11	9	-6	25	-4	-46	-570	969	
187	2	10	-5	28	-2	-42	-572	933	
188	4	13	-4	25	-1	-41	-573	891	
189	-19	12	3	28	3	-37	-571	856	
190	-31	0	2	28	-1	-42	-581	822	
191	-36	-7	1	25	-5	-45	-586	802	
192	-35	0	4	24	-3	-43	-586	802	
193	-33	-7	0	22	-5	-47	-593	800	
194	-32	-4	1	26	-1	-45	-593	803	
195	-16	10	3	31	4	-40	-592	799	
196	-11	13	3	32	5	-39	-594	777	
197	-4	13	5	35	3	-40	-599	744	
198	5	12	3	33	2	-43	-605	704	
199	-13	-8	-1	25	-5	-50	-614	663	
200	-23	-19	-3	21	-10	-55	-621	634	
201	-7	-9	0	26	-8	-55	-622	623	
202	0	-11	-2	23	-8	-58	-627	620	
203	-6	-16	-6	21	-11	-60	-632	623	
204	0	-10	-3	25	-7	-58	-633	628	
205	16	13	3	35	5	-46	-624	632	
206	25	25	6	39	10	-40	-622	622	
207	0	10	5	36	7	-43	-629	590	
208	-7	10	7	39	9	-42	-629	558	
209	3	15	7	35	7	-44	-633	524	
210	1	3	1	28	-2	-52	-643	493	
211	-10	-10	0	27	-5	-55	-648	478	
212	-23	-32	-6	21	-12	-64	-659	468	
213	-49	-61	-14	13	-23	-75	-672	463	
214	-81	-91	-21	7	-33	-85	-686	456	
215	-82	-98	-22	7	-34	-88	-691	449	
216	-56	-73	-17	13	-27	-81	-685	442	
217	24	11	2	35	0	-54	-663	443	
218	70	61	14	49	16	-36	-649	429	
219	53	36	-1	40	6	-47	-662	391	
220	43	22	-5	34	0	-53	-669	363	
221	16	9	2	36	2	-52	-670	355	
222	10	8	6	38	4	-50	-669	358	
223	4	6	7	41	4	-49	-668	365	
224	2	1	5	37	0	-54	-675	366	
225	-19	-10	6	36	0	-57	-680	360	
226	-31	-6	11	43	5	-50	-678	353	
227	-28	-7	6	40	5	-51	-683	331	
228	-19	-5	0	35	1	-55	-688	301	
229	-28	-12	0	35	1	-56	-689	275	
230	-21	-11	1	34	-1	-55	-690	255	
231	0	1	-1	34	0	-54	-693	246	
232	-3	-2	0	34	-2	-54	-701	247	
233	-21	-14	1	32	-4	-58	-788	251	
234	-30	-20	1	32	-5	-61	-878	257	
235	-27	-24	-1	30	-6	-62	-899	253	
236	-29	-27	-2	30	-6	-64	-947	241	
237	-14	-17	-5	30	-10	-67	-1481	228	
238	-6	-7	-1	35	-5	-58	-1841	215	
239	-16	-17	-3	33	-7	-65	-1502	184	
240	-3	-6	-1	34	-3	-71	-1170	168	
241	-5	-1	1	36	-1	-73	-980	169	
242	-2	-7	0	34	-5	-79	-906	175	
243	-2	-9	-1	30	-9	-81	-913	187	
244	4	6	7	40	2	-72	-959	207	
245	-15	-6	7	39	0	-74	-1025	212	
246	-16	-8	5	38	-1	-76	-1036	208	
247	0	2	3	38	2	-75	-980	198	
248	-2	3	5	37	2	-76	-865	182	
249	-7	-2	6	38	2	-77	-723	165	
250	-2	-6	5	36	-1	-79	-593	152	
251	10	-17	-4	29	-10	-88	-532	143	
252	20	-15	-5	28	-13	-89	-534	153	
253	5	-31	-10	22	-19	-93	-609	168	
254	-36	-67	-14	16	-28	-102	-722	181	
255	-99	-107	-15	10	-31	-105	-822	191	
256	-124	-138	-23	4	-40	-114	-869	190	
257	-87	-111	-21	10	-34	-108	-830	192	
258	1	-21	-4	33	-5	-75	-707	213	
259	59	50	11	52	18	-46	-555	229	
260	46	52	17	48	18	-40	-431	229	
261	29	41	20	47	16	-40	-371	233	
262	10	37	25	53	23	-32	-373	253	
263	8	29	21	51	20	-32	-450	270	
264	12	20	16	48	14	-38	-564	287	
265	11	24	17	49	16	-33	-657	307	
266	-2	14	14	47	12	-34	-695	312	
267	8	4	6	40	4	-40	-670	305	
268	9	-6	1	35	-3	-44	-581	292	
269	7	-19	-5	27	-10	-48	-462	279	
270	8	-9	-1	29	-4	-39	-340	282	
271	1	-9	0	29	-1	-34	-276	290	
272	-7	-13	-4	25	-1	-30	-279	304	
273	-15	-21	-3	24	-3	-30	-345	324	
274	-27	-33	-6	23	-7	-33	-442	342	
275	-14	-12	-3	31	0	-24	-514	366	
276	-17	10	10	41	15	-9	-519	384	
277	9	33	12	44	18	-1	-470	386	
278	18	43	16	45	20	4	-372	379	
279	-12	27	13	42	18	4	-275	364	
280	-13	18	10	37	14	3	-212	354	
281	2	23	13	37	14	4	-146	354	
282	-9	10	14	37	10	2	-128	357	
283	-15	10	14	36	11	2	-171	370	
284	-7	19	16	37	13	5	-239	386	
285	-2	19	15	40	12	6	-302	395	
286	-10	6	8	35	8	1	-317	389	
287	-10	12	6	38	10	6	-265	384	
288	-18	24	7	41	17	16	-156	380	
289	-11	15	-1	33	9	12	-37	359	
290	-28	-6	-5	28	6	10	74	341	
291	-43	-35	-16	17	-3	2	127	327	
292	-65	-52	-23	11	-10	-3	126	327	
293	-21	5	-13	24	6	22	94	357	
294	7	55	4	43	27	51	44	392	
295	9	53	5	43	26	54	-17	397	
296	30	66	1	44	25	57	-27	395	
297	20	48	-9	36	17	51	12	379	
298	19	42	-14	33	12	50	101	362	
299	30	42	-24	29	8	52	217	345	
300	31	46	-22	30	12	58	324	338	
301	27	41	-19	31	10	59	381	335	
302	15	23	-23	27	3	55	379	331	
303	4	18	-25	26	2	56	329	340	
304	9	24	-29	24	0	56	254	349	
305	16	37	-32	25	1	59	193	358	
306	20	45	-25	31	4	64	185	362	
307	13	31	-28	29	1	59	221	348	
308	21	25	-28	30	-3	56	302	332	
309	0	1	-32	23	-12	52	402	311	
310	-12	-15	-32	20	-16	48	496	296	
311	-14	-23	-31	19	-17	46	543	289	
312	2	-19	-31	19	-16	49	544	292	
313	16	-13	-34	18	-17	50	492	297	
314	23	-3	-31	23	-11	54	421	309	
315	23	3	-27	25	-8	57	361	318	
316	43	15	-22	30	-4	63	351	321	
317	29	23	-12	38	6	75	395	324	
318	-9	11	-9	42	10	82	481	319	
319	-7	14	-7	45	13	87	587	309	
320	-14	-4	-8	41	8	84	671	291	
321	-34	-28	-10	36	3	79	711	280	
322	-33	-25	-3	39	6	82	712	284	
323	-19	-13	4	43	10	86	666	292	
324	6	0	3	42	9	85	594	298	
325	19	18	10	51	15	93	538	309	
326	0	7	11	48	12	91	519	306	
327	-15	-18	2	35	0	81	543	288	
328	-19	-26	-1	33	-4	78	616	274	
329	-28	-23	3	37	2	85	718	268	
330	-18	-16	4	38	5	91	810	261	
331	-17	-23	1	36	2	90	855	252	
332	-2	-9	7	43	7	96	859	259	
333	14	-4	7	43	6	95	812	262	
334	23	-5	3	39	2	93	740	265	
335	5	-6	2	40	3	96	685	274	
336	-6	0	9	44	10	104	678	281	
337	4	14	14	48	14	110	717	281	
338	-7	-5	10	43	6	102	783	264	
339	-15	-16	6	40	2	101	872	248	
340	-9	-12	5	40	4	105	959	240	
341	6	-7	6	41	5	106	1002	235	
342	4	-4	7	40	6	109	999	236	
343	-12	-10	9	39	8	110	952	240	
344	-17	-13	9	40	6	109	882	245	
345	-32	-21	7	37	3	106	816	245	
346	-22	-9	8	37	4	110	801	248	
347	-3	0	8	33	1	110	827	242	
348	-13	-22	4	28	-7	102	884	223	
349	-20	-27	4	30	-6	104	969	211	
350	-13	-14	6	34	-3	112	1051	206	
351	-13	-12	6	34	0	117	1090	201	
352	-15	-5	7	37	4	122	1085	203	
353	0	3	7	38	3	123	1035	205	
354	-9	-13	4	31	-4	117	956	200	
355	-15	-22	1	27	-9	111	887	197	
356	-2	-8	5	31	-6	114	872	201	
357	-8	-20	3	30	-10	111	894	192	
358	-31	-25	3	31	-6	114	961	186	
359	-33	-23	0	29	-8	117	1045	177	
360	-32	-29	-3	24	-14	115	1118	167	
361	-39	-32	-4	23	-13	117	1155	161	
362	-19	-14	2	30	-8	123	1154	165	
363	-20	-23	-1	26	-13	119	1102	160	
364	-16	-25	-3	21	-14	117	1031	161	
365	8	-3	2	27	-9	122	977	169	
366	-20	-20	-4	24	-12	121	958	167	
367	-22	-14	-1	30	-7	126	990	167	
368	5	11	6	39	2	134	1060	167	
369	-9	-1	4	38	-3	132	1141	154	
370	-21	-4	5	38	-1	134	1217	150	
371	-5	10	10	43	6	141	1258	151	
372	15	21	12	45	8	144	1254	150	
373	25	16	11	42	2	140	1202	144	
374	30	12	7	38	-2	134	1129	138	
375	11	1	7	38	-5	131	1068	136	
376	-26	-13	13	42	-2	131	1051	135	
377	-42	-28	13	42	-4	125	1066	118	
378	-48	-42	14	40	-7	117	1117	97	
379	-39	-30	27	50	1	122	1198	88	
380	-36	-12	48	64	14	129	1273	82	
381	-34	-7	63	69	17	128	1302	69	
382	-53	-19	76	79	20	125	1289	59	
383	-60	-30	84	86	21	120	1231	51	
384	-63	-31	91	90	26	120	1160	50	
385	-51	4	101	103	48	141	1115	65	
386	-50	19	93	101	59	154	1108	72	
387	-59	5	70	87	55	154	1132	62	
388	-41	10	49	79	59	159	1199	58	
389	-24	28	25	75	74	180	1297	65	
390	-1	68	4	78	99	210	1404	89	
391	42	118	-21	80	124	244	1480	118	
392	65	145	-54	81	146	275	1512	146	
393	119	172	-95	89	171	302	1501	171	
394	164	179	-130	94	188	310	1449	178	
395	173	150	-153	95	177	278	1367	156	
396	174	85	-149	107	139	201	1280	94	
397	169	12	-148	98	77	108	1220	16	
398	152	-25	-149	66	19	50	1225	-37	
399	157	-38	-139	41	-27	9	1268	-79	
400	158	-46	-131	8	-85	-30	1309	-119	
401	143	-48	-123	-47	-150	-65	1320	-153	
402	115	-56	-115	-114	-216	-99	1289	-185	
403	103	-65	-101	-148	-257	-125	1225	-211	
404	88	-79	-85	-156	-265	-135	1153	-228	
405	68	-79	-66	-145	-246	-125	1113	-230	
406	29	-81	-43	-137	-227	-111	1109	-233	
407	32	-58	-21	-133	-211	-96	1146	-238	
408	25	-41	2	-125	-191	-81	1220	-242	
409	6	-24	23	-119	-170	-58	1320	-243	
410	16	-1	49	-105	-147	-38	1410	-250	
411	-12	-15	77	-89	-125	-29	1450	-269	
412	-50	-43	92	-83	-112	-25	1442	-290	
413	-63	-50	105	-71	-100	-20	1394	-302	
414	-65	-43	127	-46	-77	-3	1328	-304	
415	-74	-50	145	-28	-63	13	1267	-312	
416	-65	-43	152	-16	-49	31	1256	-319	
417	-67	-43	154	-8	-34	48	1293	-329	
418	-79	-50	155	3	-20	65	1371	-340	
419	-70	-51	146	6	-16	70	1462	-357	
420	-62	-43	153	15	-6	76	1547	-370	
421	-69	-47	156	22	-1	75	1583	-379	
422	-64	-47	152	24	-1	69	1570	-381	
423	-51	-48	136	19	-8	61	1505	-380	
424	-64	-48	121	18	-10	61	1423	-368	
425	-48	-28	103	20	-10	64	1349	-358	
426	-43	-32	83	12	-19	57	1311	-363	
427	-44	-27	68	13	-20	58	1326	-360	
428	-32	-22	52	16	-20	59	1380	-363	
429	-33	-25	40	20	-18	57	1455	-367	
430	-44	-23	37	30	-9	62	1527	-366	
431	-25	-19	32	32	-8	60	1552	-372	
432	-26	-19	28	34	-5	59	1533	-376	
433	-19	-6	32	45	3	66	1473	-370	
434	-19	2	35	54	10	69	1383	-365	
435	-9	18	34	59	14	71	1292	-360	
436	-11	19	28	58	11	68	1216	-359	
437	-29	2	24	54	5	58	1096	-366	
438	-49	-20	17	50	-1	49	931	-377	
439	-49	-30	11	47	-6	43	788	-385	
440	-39	-26	7	47	-8	41	681	-390	
441	1	2	7	48	-5	43	609	-388	
442	12	12	7	51	-3	45	564	-385	
443	-11	14	16	59	7	52	545	-376	
444	-11	12	16	55	4	47	524	-376	
445	-16	5	12	50	-1	38	497	-379	
446	-18	8	16	55	4	38	468	-373	
447	9	24	12	56	3	36	423	-370	
448	4	13	4	52	-3	27	363	-374	
449	-15	-6	0	50	-7	21	305	-381	
450	-32	-27	-2	45	-13	13	254	-389	
451	-33	-34	-5	42	-14	8	226	-394	
452	-23	-25	-5	44	-10	12	222	-390	
453	-7	-7	3	50	-3	18	236	-381	
454	0	10	12	57	6	24	253	-372	
455	-2	20	19	63	11	27	261	-362	
456	-7	8	10	54	1	18	242	-368	
457	-16	-8	3	47	-7	9	206	-374	
458	-25	-16	5	50	-7	5	166	-378	
459	-7	-6	11	58	-2	9	131	-373	
460	-2	-15	3	55	-5	4	96	-379	
461	-11	-25	-5	49	-10	-1	79	-384	
462	5	-3	2	54	-1	6	90	-374	
463	-6	-11	-1	54	-2	4	102	-374	
464	3	6	4	60	3	11	128	-362	
465	9	21	14	64	8	17	144	-354	
466	1	-3	5	51	-5	1	126	-365	
467	-12	-18	4	53	-7	-3	103	-369	
468	-7	-9	12	61	1	4	78	-363	
469	-5	-11	6	61	1	3	45	-364	
470	1	-16	-2	56	-5	-3	14	-371	
471	2	-19	-4	54	-4	-5	3	-373	
472	-28	-31	-5	54	-4	-5	11	-371	
473	-30	-33	-9	49	-8	-9	25	-374	
474	0	-9	-6	52	-4	-7	50	-367	
475	19	0	-4	54	-4	-8	62	-366	
476	23	-3	-4	52	-6	-11	59	-368	
477	14	4	3	58	2	-4	49	-359	
478	13	3	5	62	3	-4	22	-358	
479	32	6	6	65	3	-5	-9	-360	
480	16	-9	4	64	2	-9	-35	-366	
481	-4	-23	1	62	0	-10	-43	-368	
482	-10	-27	-1	59	2	-11	-36	-368	
483	-4	-23	1	60	3	-10	-16	-366	
484	-1	-23	2	61	2	-13	4	-365	
485	-22	-38	1	58	0	-16	15	-364	
486	-53	-49	4	59	2	-15	19	-361	
487	-44	-32	8	66	8	-8	11	-352	
488	-44	-41	2	63	4	-12	-18	-352	
489	-29	-38	-3	65	1	-13	-48	-354	
490	-20	-33	0	68	6	-8	-64	-349	
491	1	-30	0	68	6	-9	-71	-346	
492	5	-28	0	67	7	-10	-62	-341	
493	-10	-27	2	70	10	-6	-39	-332	
494	7	-11	4	71	14	-2	-13	-323	
495	-6	-15	3	66	14	-1	5	-316	
496	-2	-14	7	64	16	1	10	-309	
497	9	-17	7	61	15	0	-4	-308	
498	9	-17	14	64	20	4	-25	-301	
499	-1	-17	18	66	25	10	-43	-293	
500	-23	-29	17	65	26	12	-62	-289	
501	-11	-22	19	68	31	14	-64	-282	
502	-7	-26	15	62	27	10	-60	-282	
503	-9	-35	8	53	21	5	-47	-285	
504	-5	-28	9	52	22	5	-25	-280	
505	-6	-36	4	45	18	1	-15	-282	
506	-6	-33	5	45	20	4	-9	-275	
507	2	-34	6	46	22	6	-18	-271	
508	-7	-47	6	45	21	4	-42	-273	
509	-43	-55	13	51	29	10	-57	-264	
510	-32	-44	14	54	34	14	-72	-259	
511	-18	-37	14	53	33	13	-79	-257	
512	-16	-43	8	47	26	9	-76	-260	
513	-9	-40	9	50	27	8	-60	-260	
514	0	-32	5	48	26	8	-41	-258	
515	1	-25	7	50	28	9	-26	-252	
516	0	-30	0	41	22	1	-28	-258	
517	19	-26	-7	35	15	-5	-43	-262	
518	66	13	-1	46	26	4	-53	-252	
519	53	18	2	52	32	11	-67	-246	
520	5	6	7	60	37	17	-79	-239	
521	-21	-3	7	60	37	18	-85	-239	
522	-20	-11	0	54	31	10	-85	-245	
523	-9	-10	-5	45	27	4	-75	-249	
524	-20	-10	-4	45	28	5	-57	-247	
525	-23	-9	-7	46	28	3	-43	-246	
526	-22	-21	-16	35	20	-7	-49	-255	
527	-10	-20	-20	31	16	-13	-62	-258	
528	12	0	-18	34	23	-6	-71	-250	
529	46	33	-15	41	32	4	-83	-240	
530	44	28	-19	41	29	2	-101	-243	
531	50	26	-20	43	28	0	-109	-246	
532	57	42	-14	52	37	9	-96	-236	
533	22	27	-14	52	36	8	-81	-234	
534	18	20	-24	43	29	2	-71	-237	
535	28	29	-27	40	28	2	-58	-236	
536	25	30	-28	40	29	1	-55	-233	
537	18	30	-29	41	29	1	-59	-230	
538	34	47	-22	47	36	7	-68	-221	
539	37	44	-24	46	37	7	-86	-220	
540	31	24	-32	39	27	-2	-110	-231	
541	36	22	-38	38	24	-5	-120	-231	
542	37	15	-44	36	19	-9	-118	-235	
543	57	35	-41	41	23	-1	-100	-225	
544	86	66	-34	51	36	10	-71	-210	
545	88	72	-32	54	40	14	-56	-204	
546	66	60	-33	51	39	10	-54	-202	
547	55	44	-41	44	32	1	-66	-207	
548	41	44	-38	46	35	6	-76	-200	
549	47	48	-40	48	38	9	-90	-197	
550	53	44	-44	46	37	9	-103	-195	
551	48	38	-47	43	34	7	-110	-196	
552	51	44	-46	43	34	9	-106	-193	
553	48	45	-44	45	33	11	-93	-189	
554	68	59	-42	49	36	14	-76	-183	
555	63	44	-51	39	28	5	-71	-189	
556	75	48	-58	33	27	3	-69	-189	
557	83	51	-57	32	29	4	-73	-186	
558	80	49	-54	32	29	5	-86	-184	
559	57	42	-48	35	33	8	-99	-179	
560	29	41	-42	38	40	17	-103	-172	
561	34	44	-40	38	41	19	-108	-169	
562	25	46	-37	39	45	24	-100	-165	
563	47	63	-33	43	49	29	-85	-159	
564	51	59	-31	40	47	27	-75	-160	
565	51	61	-27	39	49	29	-64	-158	
566	52	68	-19	41	53	31	-56	-152	
567	52	64	-20	39	54	28	-63	-153	
568	42	48	-25	30	48	20	-81	-159	
569	32	39	-25	27	45	17	-98	-161	
570	42	43	-20	32	48	19	-111	-161	
571	46	47	-12	36	50	22	-113	-157	
572	38	37	-12	31	46	19	-114	-161	
573	20	15	-16	22	38	12	-113	-168	
574	7	14	-12	23	41	14	-100	-167	
575	34	36	-4	27	48	20	-86	-159	
576	33	44	3	28	52	24	-76	-154	
577	14	45	8	30	54	25	-77	-147	
578	10	42	9	28	52	22	-91	-149	
579	8	39	3	20	46	18	-109	-152	
580	9	37	1	16	42	13	-124	-155	
581	-6	17	1	13	35	7	-136	-161	
582	-12	20	4	15	38	9	-131	-157	
583	-3	33	9	19	42	16	-117	-151	
584	-4	30	7	17	37	14	-108	-151	
585	32	36	0	9	29	5	-105	-158	
586	42	34	-2	6	25	1	-103	-160	
587	42	25	-5	-1	20	-6	-113	-163	
588	26	21	-2	0	20	-7	-121	-160	
589	-11	11	5	4	25	-2	-127	-154	
590	-27	-4	0	-1	21	-6	-143	-157	
591	-29	-11	-2	-4	15	-12	-154	-162	
592	-21	3	0	2	20	-5	-146	-155	
593	-32	4	4	4	22	0	-132	-149	
594	-12	18	9	8	25	3	-120	-145	
595	6	19	8	5	21	-1	-115	-148	
596	1	6	3	-4	12	-9	-119	-154	
597	-2	-4	-3	-9	8	-14	-126	-157	
598	-14	-8	-2	-8	8	-16	-132	-154	
599	-29	-12	0	-7	10	-15	-142	-153	
600	-17	-1	3	-3	14	-12	-148	-151	
601	-9	7	2	0	16	-8	-151	-149	
602	-1	11	-2	-3	15	-7	-150	-148	
603	1	12	-2	-2	13	-7	-142	-145	
604	7	17	3	0	15	-5	-131	-142	
605	-3	5	2	-4	12	-10	-126	-145	
606	2	0	0	-6	9	-12	-122	-146	
607	17	15	5	-1	14	-9	-121	-139	
608	6	8	4	-2	13	-10	-128	-138	
609	4	4	2	-5	11	-13	-139	-139	
610	1	-4	0	-5	7	-17	-152	-144	
611	-9	-18	-5	-8	3	-21	-161	-149	
612	8	-2	-6	-5	7	-18	-156	-144	
613	6	7	1	-1	12	-13	-145	-136	
614	26	19	3	0	13	-9	-135	-134	
615	31	28	7	4	16	-6	-123	-128	
