samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
58	-30	-12	30	14	46	36	10	-2	
59	-30	-10	30	16	48	38	12	-2	
60	-28	-10	30	18	48	40	14	0	
61	-28	-10	30	20	50	42	16	0	
62	-28	-8	32	20	52	44	18	2	
63	-28	-6	32	22	54	48	22	4	
64	-26	-6	32	24	58	50	24	6	
65	-26	-4	32	26	60	52	26	8	
66	-26	-2	32	28	62	56	28	10	
67	-26	2	32	28	64	58	32	12	
68	-24	4	32	30	68	60	34	14	
69	-24	6	32	32	70	62	36	16	
70	-22	10	32	32	72	64	38	18	
71	-20	12	30	32	72	66	40	20	
72	-18	16	30	34	74	68	42	22	
73	-16	18	28	34	74	70	42	24	
74	-14	20	26	34	76	70	44	24	
75	-12	22	26	34	76	72	44	26	
76	-10	24	24	34	76	72	46	28	
77	-8	26	24	34	76	74	46	28	
78	-6	28	22	34	76	74	46	30	
79	-4	30	20	34	76	74	48	30	
80	-4	32	20	34	74	74	48	32	
81	-2	34	18	34	74	74	48	32	
82	-2	34	18	34	74	74	48	34	
83	-2	36	16	32	72	74	48	34	
84	0	38	16	32	72	74	48	36	
85	0	38	14	32	70	72	48	36	
86	0	38	14	30	70	72	48	36	
87	0	38	12	30	68	70	48	36	
88	0	38	12	28	68	70	46	38	
89	-2	38	12	26	66	68	46	38	
90	-2	38	10	26	64	66	46	38	
91	-2	38	10	24	62	66	44	36	
92	-2	36	10	22	60	64	44	36	
93	0	36	10	22	60	62	42	36	
94	0	36	8	20	58	60	42	36	
95	0	34	8	18	56	58	40	36	
96	0	34	8	18	54	58	40	36	
97	0	32	8	16	54	56	38	34	
98	0	30	6	16	52	54	38	34	
99	0	30	6	14	50	52	36	34	
100	0	28	6	14	48	50	36	32	
101	0	28	4	14	48	50	34	30	
102	0	26	4	12	46	46	32	30	
103	0	24	2	12	44	44	30	28	
104	0	22	2	12	42	42	28	26	
105	0	20	2	10	38	40	26	24	
106	0	18	0	10	36	36	24	22	
107	0	16	0	8	34	34	22	20	
108	-2	12	0	8	32	30	20	18	
109	-2	10	0	6	28	28	16	16	
110	-2	8	0	4	26	26	14	14	
111	-2	6	0	4	24	22	12	12	
112	-4	4	0	2	22	20	8	10	
113	-4	2	2	2	20	18	6	8	
114	-4	-2	2	0	18	16	4	6	
115	-6	-4	2	-2	18	14	2	6	
116	-6	-6	2	-2	16	12	0	4	
117	-8	-8	4	-4	14	10	-2	2	
118	-8	-10	4	-4	14	8	-4	2	
119	-10	-12	4	-6	12	8	-4	0	
120	-10	-14	6	-6	12	6	-6	0	
121	-12	-16	6	-8	10	4	-8	-2	
122	-12	-18	6	-8	10	4	-8	-2	
123	-14	-20	8	-8	8	2	-10	-4	
124	-14	-20	8	-10	6	0	-10	-4	
125	-16	-22	8	-10	6	-2	-12	-6	
126	-16	-24	8	-10	4	-2	-12	-6	
127	-18	-26	8	-12	2	-4	-12	-8	
128	-18	-28	8	-12	2	-4	-14	-8	
129	-18	-28	8	-12	0	-6	-14	-8	
130	-20	-30	8	-12	0	-6	-16	-10	
131	-20	-30	6	-12	0	-8	-16	-10	
132	-20	-30	6	-12	0	-8	-16	-10	
133	-20	-30	6	-12	0	-8	-18	-12	
134	-20	-30	6	-12	0	-8	-18	-12	
135	-20	-30	6	-12	0	-8	-20	-12	
136	-20	-30	6	-12	0	-10	-20	-12	
137	-20	-28	6	-12	0	-10	-20	-14	
138	-18	-28	6	-12	0	-10	-22	-14	
139	-18	-28	6	-12	0	-10	-22	-14	
140	-18	-26	6	-12	0	-10	-22	-14	
141	-18	-26	8	-12	0	-10	-22	-16	
142	-18	-26	8	-12	0	-10	-22	-16	
143	-18	-26	10	-10	0	-8	-22	-16	
144	-18	-26	10	-10	0	-8	-22	-16	
145	-18	-26	12	-10	0	-8	-20	-18	
146	-18	-26	12	-10	0	-8	-20	-18	
147	-20	-26	12	-10	2	-8	-20	-18	
148	-20	-24	14	-10	2	-6	-18	-18	
149	-20	-24	14	-10	2	-6	-18	-18	
150	-20	-24	14	-10	2	-6	-18	-18	
151	-20	-24	14	-10	2	-6	-18	-18	
152	-20	-24	12	-10	2	-4	-16	-18	
153	-22	-22	12	-8	2	-4	-16	-16	
154	-22	-22	12	-8	2	-4	-16	-16	
155	-22	-22	12	-8	2	-4	-16	-16	
156	-22	-20	10	-8	2	-2	-14	-14	
157	-22	-20	10	-8	2	-2	-14	-12	
158	-22	-20	10	-8	2	-2	-12	-12	
159	-22	-18	12	-6	4	0	-12	-10	
160	-22	-18	12	-6	4	0	-10	-8	
161	-22	-18	12	-6	4	2	-10	-6	
162	-22	-16	12	-4	4	2	-8	-6	
163	-20	-16	14	-4	4	4	-8	-4	
164	-20	-16	14	-2	6	4	-6	-4	
165	-20	-16	16	-2	6	4	-6	-2	
166	-20	-14	16	-2	6	6	-4	-2	
167	-18	-14	16	0	6	6	-4	-2	
168	-18	-14	16	0	8	8	-4	0	
169	-18	-12	16	2	8	8	-2	0	
170	-18	-12	18	2	8	8	-2	0	
171	-18	-12	16	2	8	10	-2	0	
172	-18	-12	16	4	10	10	-2	2	
173	-18	-12	16	4	10	10	0	2	
174	-20	-12	16	4	10	10	0	2	
175	-20	-12	16	6	12	12	0	2	
176	-22	-12	16	6	12	12	0	2	
177	-22	-14	14	6	12	12	0	2	
178	-24	-14	14	6	12	12	0	2	
179	-24	-16	14	6	14	12	0	2	
180	-24	-16	14	6	14	12	0	2	
181	-26	-16	14	6	12	10	0	2	
182	-26	-18	14	6	12	10	0	2	
183	-26	-18	14	4	12	10	-2	2	
184	-26	-18	14	4	12	10	-2	0	
185	-26	-18	14	4	12	8	-2	0	
186	-26	-18	14	4	10	8	-4	0	
187	-24	-16	14	2	10	8	-4	-2	
188	-24	-16	14	2	10	8	-4	-2	
189	-24	-16	14	2	8	6	-6	-4	
190	-22	-16	14	2	8	6	-6	-4	
191	-22	-16	16	2	8	6	-6	-4	
192	-22	-16	16	2	8	6	-6	-6	
193	-22	-16	16	2	6	6	-6	-6	
194	-20	-16	16	0	6	6	-6	-6	
195	-20	-16	16	0	6	6	-6	-6	
196	-20	-18	16	0	6	6	-8	-6	
197	-20	-18	16	0	6	6	-8	-6	
198	-20	-18	16	0	6	4	-8	-6	
199	-20	-20	16	0	6	4	-8	-6	
200	-20	-20	14	-2	6	4	-8	-6	
201	-18	-20	14	-2	4	2	-8	-6	
202	-18	-20	12	-2	4	2	-8	-6	
203	-18	-20	12	-4	4	2	-8	-6	
204	-16	-20	10	-4	4	0	-8	-6	
205	-16	-20	10	-4	4	0	-8	-6	
206	-14	-20	8	-6	4	-2	-10	-6	
207	-12	-20	8	-6	2	-2	-10	-6	
208	-12	-20	6	-6	2	-4	-12	-6	
209	-10	-20	6	-6	2	-4	-12	-8	
210	-8	-20	6	-8	0	-6	-14	-8	
211	-8	-20	4	-8	0	-8	-14	-8	
212	-6	-20	4	-8	-2	-8	-16	-10	
213	-6	-20	4	-8	-2	-10	-16	-10	
214	-4	-20	4	-8	-2	-10	-18	-12	
215	-4	-22	4	-8	-4	-10	-18	-12	
216	-4	-22	4	-10	-4	-12	-18	-14	
217	-6	-22	4	-10	-4	-12	-20	-14	
218	-8	-22	4	-10	-4	-12	-20	-14	
219	-10	-22	4	-10	-4	-10	-20	-14	
220	-12	-24	4	-10	-4	-10	-18	-14	
221	-14	-24	4	-10	-2	-10	-18	-12	
222	-18	-24	6	-10	-2	-8	-18	-12	
223	-20	-24	6	-8	0	-6	-16	-12	
224	-24	-24	8	-8	0	-6	-16	-10	
225	-26	-24	8	-8	2	-4	-14	-10	
226	-28	-24	8	-8	2	-2	-12	-10	
227	-30	-24	10	-6	4	-2	-12	-10	
228	-32	-26	10	-6	4	0	-12	-10	
229	-32	-26	12	-6	4	0	-10	-10	
230	-32	-26	12	-4	6	0	-10	-10	
231	-32	-26	14	-4	6	0	-10	-10	
232	-32	-26	14	-4	6	0	-10	-10	
233	-32	-26	16	-4	6	0	-12	-12	
234	-30	-26	16	-4	4	0	-12	-12	
235	-28	-26	16	-2	4	-2	-12	-14	
236	-26	-26	18	-2	4	-2	-12	-14	
237	-24	-26	18	-2	4	-2	-12	-14	
238	-22	-26	18	0	4	-2	-12	-14	
239	-18	-26	18	0	4	-2	-12	-14	
240	-16	-26	18	2	6	-2	-10	-14	
241	-12	-24	18	2	6	0	-10	-14	
242	-8	-24	18	4	6	0	-8	-12	
243	-6	-22	16	6	8	0	-8	-12	
244	-2	-22	16	8	8	2	-6	-10	
245	2	-20	14	10	8	2	-6	-8	
246	6	-18	12	12	8	2	-4	-8	
247	8	-18	12	12	8	2	-4	-6	
248	12	-16	10	14	8	2	-4	-4	
249	14	-16	8	16	8	2	-4	-4	
250	16	-14	6	16	6	2	-4	-4	
251	16	-14	6	16	6	0	-4	-2	
252	18	-14	4	18	4	0	-4	-2	
253	18	-14	4	16	2	-2	-6	-2	
254	18	-14	2	16	0	-4	-6	-2	
255	18	-14	2	14	-2	-6	-8	-4	
256	18	-14	0	12	-4	-8	-8	-4	
257	16	-14	0	10	-6	-10	-10	-4	
258	16	-14	-2	8	-8	-12	-12	-6	
259	14	-14	-2	6	-10	-14	-12	-8	
260	14	-16	-4	4	-12	-18	-14	-8	
261	14	-16	-4	0	-14	-20	-16	-10	
262	12	-18	-6	-2	-16	-22	-16	-12	
263	12	-18	-6	-6	-18	-24	-18	-14	
264	12	-20	-8	-8	-18	-24	-20	-16	
265	10	-20	-8	-10	-20	-26	-20	-16	
266	10	-20	-10	-12	-22	-28	-22	-18	
267	10	-22	-10	-14	-24	-28	-22	-20	
268	8	-22	-10	-16	-24	-30	-24	-20	
269	8	-22	-10	-16	-26	-30	-24	-20	
270	8	-22	-10	-16	-26	-30	-24	-22	
271	8	-22	-8	-18	-26	-30	-24	-22	
272	8	-22	-8	-18	-28	-30	-24	-22	
273	8	-22	-8	-16	-28	-30	-24	-20	
274	8	-20	-8	-16	-26	-30	-24	-20	
275	8	-20	-6	-16	-26	-30	-22	-20	
276	8	-20	-6	-16	-26	-28	-22	-18	
277	8	-20	-6	-16	-26	-28	-22	-18	
278	6	-20	-6	-16	-26	-28	-22	-18	
279	6	-20	-6	-16	-24	-28	-22	-18	
280	4	-20	-6	-16	-24	-28	-22	-18	
281	2	-20	-4	-16	-24	-26	-22	-16	
282	0	-20	-4	-16	-22	-26	-22	-18	
283	-4	-20	-4	-16	-22	-26	-22	-18	
284	-6	-20	-4	-18	-22	-26	-22	-18	
285	-10	-20	-2	-18	-22	-26	-22	-18	
286	-12	-22	-2	-18	-20	-26	-22	-18	
287	-16	-22	-2	-18	-20	-26	-22	-20	
288	-18	-24	0	-20	-20	-26	-24	-20	
289	-22	-24	0	-20	-20	-26	-24	-20	
290	-24	-24	2	-20	-20	-26	-24	-22	
291	-26	-26	2	-22	-20	-26	-26	-22	
292	-28	-26	2	-22	-20	-28	-26	-24	
293	-30	-28	4	-22	-20	-28	-28	-24	
294	-32	-30	4	-24	-20	-28	-28	-26	
295	-34	-30	6	-24	-18	-28	-30	-26	
296	-38	-32	8	-24	-18	-28	-30	-28	
297	-42	-34	10	-26	-16	-28	-32	-30	
298	-46	-36	12	-26	-16	-28	-34	-32	
299	-50	-38	16	-26	-12	-26	-34	-34	
300	-56	-40	20	-26	-10	-24	-36	-36	
301	-60	-44	26	-26	-4	-20	-36	-38	
302	-66	-46	32	-24	0	-18	-36	-40	
303	-72	-48	38	-22	8	-12	-34	-40	
304	-76	-50	44	-16	14	-6	-32	-42	
305	-80	-52	48	-12	24	2	-26	-42	
306	-78	-50	54	-4	32	10	-20	-40	
307	-76	-48	56	8	42	20	-10	-36	
308	-66	-42	56	20	50	32	4	-28	
309	-54	-34	54	34	60	44	20	-18	
310	-34	-20	48	52	66	56	42	-4	
311	-10	-4	38	72	72	70	66	14	
312	22	16	24	92	76	82	92	36	
313	58	40	4	112	76	94	120	62	
314	100	68	-20	132	72	102	150	90	
315	144	98	-46	148	64	108	180	120	
316	190	128	-78	162	52	110	208	152	
317	236	158	-110	172	34	108	232	182	
318	278	186	-144	176	10	100	250	212	
319	316	210	-176	174	-16	86	260	236	
320	348	230	-208	164	-48	66	264	254	
321	372	244	-236	146	-82	42	258	266	
322	386	252	-260	122	-118	12	244	272	
323	390	254	-278	90	-154	-22	222	270	
324	384	248	-290	56	-190	-56	192	258	
325	368	236	-296	16	-222	-94	156	240	
326	344	218	-296	-24	-252	-128	116	216	
327	312	198	-288	-64	-276	-160	74	186	
328	274	174	-276	-100	-292	-190	32	154	
329	234	148	-258	-132	-302	-212	-8	120	
330	192	122	-238	-160	-306	-228	-42	86	
331	150	98	-214	-180	-300	-238	-72	54	
332	110	74	-188	-192	-290	-240	-96	26	
333	74	54	-160	-196	-272	-234	-114	0	
334	42	36	-136	-194	-250	-224	-124	-20	
335	16	22	-110	-186	-226	-208	-126	-36	
336	-6	10	-88	-172	-198	-188	-124	-46	
337	-20	0	-66	-154	-168	-166	-118	-54	
338	-32	-6	-48	-134	-140	-142	-108	-56	
339	-38	-12	-34	-114	-114	-120	-96	-56	
340	-44	-16	-20	-94	-88	-98	-82	-54	
341	-46	-20	-10	-76	-68	-78	-70	-50	
342	-46	-22	-2	-62	-48	-62	-58	-46	
343	-46	-24	4	-48	-34	-46	-48	-42	
344	-46	-26	10	-38	-22	-36	-40	-38	
345	-46	-26	14	-30	-12	-26	-34	-34	
346	-46	-28	16	-24	-6	-20	-28	-32	
347	-48	-30	20	-20	0	-16	-26	-28	
348	-48	-30	22	-16	2	-12	-24	-28	
349	-50	-32	24	-16	4	-10	-22	-26	
350	-50	-32	26	-14	6	-10	-22	-26	
351	-50	-32	26	-14	6	-8	-22	-24	
352	-52	-32	28	-14	6	-8	-22	-24	
353	-50	-32	30	-14	6	-8	-22	-24	
354	-50	-32	30	-14	6	-8	-22	-24	
355	-50	-32	32	-14	6	-8	-22	-24	
356	-48	-32	32	-12	6	-6	-22	-24	
357	-46	-32	32	-12	6	-6	-22	-26	
358	-46	-30	32	-12	8	-6	-22	-24	
359	-44	-30	32	-12	8	-4	-22	-24	
360	-44	-30	32	-12	8	-4	-22	-24	
361	-44	-28	32	-10	10	-4	-22	-24	
362	-44	-28	32	-10	10	-2	-20	-24	
363	-44	-28	32	-10	12	-2	-20	-22	
364	-46	-26	30	-8	12	0	-18	-22	
365	-46	-26	30	-8	14	0	-18	-20	
366	-48	-26	30	-6	14	2	-16	-20	
367	-50	-24	28	-6	16	2	-16	-18	
368	-50	-24	28	-4	16	2	-14	-18	
369	-52	-24	28	-4	16	4	-14	-16	
370	-52	-24	28	-4	16	4	-14	-16	
371	-52	-22	28	-4	18	4	-12	-16	
372	-52	-22	28	-2	18	6	-12	-14	
373	-52	-22	28	-2	18	6	-12	-14	
374	-52	-22	28	-2	18	6	-12	-14	
375	-52	-20	28	-2	18	8	-12	-14	
376	-50	-20	28	-2	18	8	-12	-14	
377	-50	-20	28	-2	20	8	-12	-14	
378	-50	-20	30	-2	20	8	-12	-14	
379	-48	-18	30	-2	20	8	-12	-14	
380	-48	-18	30	0	20	8	-12	-12	
381	-48	-18	30	0	20	8	-12	-12	
382	-46	-18	30	0	20	8	-12	-12	
383	-46	-18	30	0	20	8	-12	-12	
384	-46	-18	28	0	20	8	-12	-12	
385	-44	-18	28	0	20	8	-12	-12	
386	-44	-18	28	0	20	8	-12	-12	
387	-44	-18	26	0	20	8	-12	-14	
388	-42	-18	26	0	20	8	-12	-14	
389	-42	-18	24	0	22	8	-10	-14	
390	-42	-18	24	0	22	10	-10	-14	
391	-42	-18	22	0	22	10	-10	-14	
392	-42	-18	22	2	22	10	-8	-14	
393	-42	-18	22	2	22	12	-8	-14	
394	-42	-18	22	4	24	12	-6	-14	
395	-42	-16	22	4	24	14	-6	-12	
396	-42	-16	22	6	26	14	-4	-12	
397	-42	-16	22	6	26	16	-4	-10	
398	-42	-14	24	8	26	16	-2	-10	
399	-44	-12	24	8	28	18	0	-8	
400	-44	-12	26	10	28	18	2	-6	
401	-44	-10	26	10	28	20	4	-4	
402	-42	-10	26	10	30	22	4	-4	
403	-42	-8	26	12	30	22	6	-2	
404	-42	-6	26	12	32	24	8	0	
405	-40	-6	26	12	32	24	8	0	
406	-40	-4	26	12	32	26	10	2	
407	-38	-4	26	12	34	28	10	2	
408	-36	-2	24	12	34	28	12	4	
409	-34	0	24	12	36	30	12	4	
410	-32	0	22	14	36	32	14	4	
411	-30	2	20	14	38	32	14	4	
412	-28	2	20	14	38	34	14	4	
413	-26	4	18	16	40	36	16	6	
414	-22	6	18	16	42	38	16	6	
415	-20	8	16	18	42	40	18	6	
416	-18	10	16	18	44	42	18	8	
417	-18	12	14	20	46	44	20	8	
418	-16	14	14	22	46	46	22	10	
419	-14	16	14	24	48	48	24	12	
420	-14	18	14	24	50	50	28	12	
421	-12	22	12	26	52	52	30	14	
422	-12	24	12	28	54	54	32	18	
423	-12	26	12	30	56	56	34	20	
424	-10	30	12	30	56	58	38	22	
425	-10	32	12	32	58	60	40	24	
426	-10	34	12	32	60	62	42	26	
427	-10	36	10	32	60	62	44	28	
428	-8	38	10	32	60	62	44	30	
429	-6	40	10	32	60	64	46	30	
430	-4	42	8	32	60	64	46	32	
431	-2	42	8	30	60	62	44	32	
432	0	44	6	30	60	62	44	32	
433	2	44	4	28	58	62	44	32	
434	4	44	4	28	58	60	42	32	
435	8	44	2	26	56	58	42	32	
436	10	44	0	24	54	58	40	32	
437	12	44	0	24	54	56	40	32	
438	14	42	-2	22	52	54	38	32	
439	14	42	-2	22	50	54	38	32	
440	14	42	-4	20	48	52	38	32	
441	14	42	-4	20	48	52	38	32	
442	14	42	-4	18	46	50	38	32	
443	14	42	-4	18	46	50	38	34	
444	12	42	-4	18	44	48	38	34	
445	10	42	-4	18	44	48	38	36	
446	8	42	-2	16	44	48	40	36	
447	6	42	-2	16	42	46	40	38	
448	4	42	-2	16	42	46	38	38	
449	4	42	-2	16	40	44	38	38	
450	2	42	-2	16	40	44	38	40	
451	2	42	-2	14	38	42	38	40	
452	2	42	-2	14	36	40	36	40	
453	2	42	-2	14	34	38	34	40	
454	2	40	-4	12	32	36	34	38	
455	2	40	-4	12	30	34	32	38	
456	2	38	-4	10	28	30	30	36	
457	4	38	-4	10	24	28	28	34	
458	4	36	-2	8	22	26	26	32	
459	4	34	-2	6	20	22	24	30	
460	6	32	-2	4	18	20	22	28	
461	6	30	-2	4	16	18	18	26	
462	6	28	-2	2	14	14	16	22	
463	6	26	0	0	12	12	14	20	
464	6	22	0	0	10	10	10	16	
465	6	20	0	-2	8	8	8	14	
466	4	18	0	-4	8	6	6	12	
467	4	14	0	-4	6	4	4	8	
468	2	12	0	-4	6	2	2	6	
469	0	10	-2	-6	6	2	0	4	
470	0	8	-2	-6	4	0	-2	2	
471	-2	6	-2	-8	4	0	-4	2	
472	-4	4	-2	-8	4	-2	-6	0	
473	-6	2	-2	-8	4	-2	-8	-2	
474	-8	2	-2	-10	2	-4	-8	-2	
475	-10	0	0	-10	2	-4	-10	-2	
476	-12	0	0	-10	2	-4	-10	-4	
477	-14	0	0	-10	2	-6	-12	-4	
478	-14	-2	2	-12	0	-6	-12	-4	
479	-16	-2	4	-12	0	-8	-14	-4	
480	-16	-4	4	-12	-2	-8	-14	-6	
481	-18	-4	6	-12	-2	-10	-14	-6	
482	-18	-4	6	-14	-2	-12	-16	-8	
483	-18	-6	8	-14	-4	-12	-16	-8	
484	-18	-6	8	-14	-4	-14	-18	-10	
485	-18	-8	8	-14	-6	-14	-18	-10	
486	-18	-10	8	-14	-6	-14	-18	-12	
487	-18	-10	8	-14	-6	-16	-20	-12	
488	-18	-12	6	-14	-6	-16	-20	-14	
489	-18	-12	6	-14	-8	-16	-20	-14	
490	-18	-14	6	-14	-8	-16	-20	-16	
491	-18	-14	6	-14	-8	-16	-20	-16	
492	-18	-16	4	-14	-8	-16	-20	-16	
493	-18	-16	4	-14	-8	-16	-20	-18	
494	-18	-16	4	-14	-8	-16	-20	-18	
495	-18	-16	4	-14	-8	-14	-20	-18	
496	-18	-16	4	-14	-6	-14	-20	-18	
497	-18	-16	4	-14	-6	-14	-18	-16	
498	-18	-14	6	-14	-6	-12	-18	-16	
499	-18	-14	6	-14	-6	-12	-18	-16	
500	-18	-12	6	-14	-4	-10	-18	-16	
501	-18	-12	6	-14	-4	-10	-18	-16	
502	-18	-10	4	-14	-4	-8	-16	-16	
503	-18	-8	4	-14	-2	-8	-16	-16	
504	-18	-8	4	-14	-2	-6	-16	-16	
505	-16	-6	4	-14	0	-6	-16	-14	
506	-16	-6	2	-12	0	-4	-14	-14	
507	-16	-4	2	-12	0	-4	-14	-14	
508	-16	-4	2	-12	0	-2	-12	-14	
509	-16	-4	2	-12	0	-2	-12	-14	
510	-14	-4	0	-12	0	-2	-12	-12	
511	-14	-4	0	-12	2	0	-10	-12	
512	-14	-4	0	-12	2	0	-10	-12	
513	-14	-4	0	-12	2	0	-10	-12	
514	-12	-4	0	-12	2	0	-10	-12	
515	-12	-4	0	-12	2	0	-8	-12	
516	-12	-4	0	-10	2	0	-8	-12	
517	-10	-6	2	-10	2	0	-8	-12	
518	-10	-6	2	-10	2	0	-8	-12	
519	-10	-6	2	-8	4	0	-8	-12	
520	-8	-6	2	-8	4	2	-8	-12	
521	-8	-6	2	-6	6	2	-6	-12	
522	-8	-6	4	-6	6	2	-6	-10	
523	-8	-6	4	-4	8	4	-6	-10	
524	-6	-4	4	-4	8	4	-6	-10	
525	-6	-4	4	-4	10	6	-4	-8	
526	-6	-4	4	-2	10	6	-4	-8	
527	-6	-4	4	-2	10	6	-4	-6	
528	-8	-2	4	-2	12	6	-2	-6	
529	-8	-2	4	0	12	6	-2	-4	
530	-8	-2	4	0	10	6	-2	-4	
531	-8	-2	4	0	10	6	-2	-4	
532	-10	0	4	0	10	6	-2	-2	
533	-10	0	6	2	10	6	-2	-2	
534	-10	0	6	2	10	6	-2	-2	
535	-12	0	6	2	10	6	-2	0	
536	-12	0	8	4	10	6	-2	0	
537	-12	0	8	4	10	6	0	0	
538	-12	0	8	4	10	6	0	2	
539	-12	0	10	6	10	6	0	2	
540	-12	0	10	6	10	4	0	2	
541	-12	0	10	6	10	4	0	2	
542	-12	-2	10	6	10	4	0	2	
543	-10	-2	8	6	8	4	-2	2	
544	-10	-2	8	4	8	2	-2	2	
545	-8	-4	8	4	8	2	-2	0	
546	-8	-4	6	4	6	0	-4	0	
547	-6	-6	6	2	6	0	-4	-2	
548	-4	-8	4	2	4	-2	-6	-4	
549	-4	-8	4	0	4	-2	-8	-6	
550	-4	-8	4	0	2	-4	-8	-6	
551	-2	-10	2	-2	2	-4	-10	-8	
552	-2	-10	2	-2	2	-4	-10	-10	
553	-2	-10	2	-2	0	-6	-10	-10	
554	-4	-10	2	-4	0	-6	-12	-12	
555	-4	-10	2	-4	0	-6	-12	-12	
556	-6	-10	2	-4	0	-6	-12	-12	
557	-6	-10	4	-4	0	-6	-12	-12	
558	-8	-8	4	-4	0	-6	-12	-12	
559	-8	-8	4	-4	0	-6	-12	-12	
560	-10	-8	4	-4	0	-6	-12	-12	
561	-12	-6	6	-4	0	-6	-12	-12	
562	-12	-6	6	-4	0	-6	-12	-12	
563	-14	-6	6	-4	0	-8	-12	-12	
564	-14	-6	6	-4	0	-8	-12	-12	
565	-14	-6	6	-6	0	-8	-12	-12	
566	-16	-6	6	-6	0	-8	-12	-10	
567	-16	-6	6	-6	0	-8	-12	-10	
568	-16	-8	6	-6	0	-10	-14	-10	
569	-16	-8	6	-6	0	-10	-14	-10	
570	-16	-10	6	-6	0	-10	-14	-12	
571	-16	-10	6	-8	0	-10	-14	-12	
572	-16	-12	6	-8	0	-10	-14	-12	
573	-16	-12	6	-8	-2	-10	-16	-12	
574	-16	-14	4	-8	-2	-10	-16	-12	
575	-16	-16	4	-8	-2	-10	-16	-14	
576	-16	-16	4	-10	-2	-10	-18	-14	
577	-16	-18	4	-10	-2	-10	-18	-14	
578	-16	-18	4	-10	-4	-10	-18	-14	
579	-16	-18	4	-10	-4	-10	-18	-14	
580	-16	-18	4	-12	-4	-10	-20	-16	
581	-16	-18	4	-12	-4	-10	-20	-16	
582	-16	-18	4	-12	-6	-10	-20	-16	
583	-16	-18	4	-12	-6	-12	-20	-16	
584	-16	-18	4	-12	-6	-12	-20	-16	
585	-16	-18	4	-12	-6	-12	-20	-16	
586	-16	-16	4	-14	-6	-12	-20	-16	
587	-14	-16	4	-14	-6	-12	-18	-14	
588	-14	-16	4	-14	-6	-12	-18	-14	
589	-14	-16	4	-12	-6	-12	-18	-14	
590	-16	-16	4	-12	-6	-12	-18	-14	
591	-16	-16	4	-12	-4	-12	-18	-14	
592	-16	-18	4	-12	-4	-12	-18	-14	
593	-18	-18	6	-10	-4	-10	-18	-14	
594	-18	-18	6	-10	-4	-10	-16	-14	
595	-18	-18	6	-8	-2	-10	-16	-16	
596	-18	-18	6	-8	-2	-10	-16	-16	
597	-18	-18	6	-6	-2	-10	-16	-16	
