samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
141	54	72	-46	-6	58	88	92	82	
142	48	68	-44	-4	56	84	88	78	
143	42	64	-40	-4	54	80	84	72	
144	36	60	-38	-4	50	76	78	68	
145	32	56	-34	-4	48	72	72	64	
146	28	50	-32	-2	44	68	68	58	
147	24	46	-28	-2	42	62	62	54	
148	20	42	-26	-2	38	58	56	48	
149	18	36	-24	-2	34	54	50	44	
150	16	32	-22	-2	30	48	46	38	
151	14	28	-20	-2	28	44	40	34	
152	14	24	-18	-2	24	40	34	28	
153	12	20	-16	-2	20	36	30	24	
154	10	18	-14	-4	18	32	26	20	
155	10	14	-12	-4	14	28	20	16	
156	8	12	-10	-4	12	24	16	12	
157	6	10	-10	-4	10	22	14	8	
158	4	8	-8	-4	8	20	10	6	
159	2	6	-6	-4	6	16	6	4	
160	0	4	-4	-4	4	14	4	0	
161	-2	2	-4	-4	2	12	2	0	
162	-4	0	-2	-4	0	10	0	-2	
163	-6	-2	0	-2	-2	8	-2	-4	
164	-8	-4	0	-2	-2	8	-4	-6	
165	-10	-6	2	-2	-4	6	-6	-6	
166	-10	-6	2	-2	-4	4	-6	-8	
167	-12	-8	4	-2	-4	2	-8	-8	
168	-12	-10	4	-2	-6	2	-8	-10	
169	-12	-12	4	-4	-6	0	-10	-10	
170	-12	-12	4	-4	-6	0	-10	-12	
171	-12	-12	4	-4	-8	-2	-10	-12	
172	-12	-14	4	-4	-8	-2	-12	-14	
173	-12	-14	4	-4	-8	-4	-12	-14	
174	-12	-14	4	-4	-8	-4	-12	-16	
175	-12	-14	4	-6	-8	-4	-12	-16	
176	-10	-14	4	-6	-8	-6	-14	-16	
177	-10	-14	4	-6	-10	-6	-14	-16	
178	-10	-14	4	-6	-10	-6	-14	-16	
179	-10	-14	4	-4	-10	-6	-14	-16	
180	-10	-14	6	-4	-10	-6	-14	-16	
181	-10	-16	6	-4	-10	-6	-14	-16	
182	-10	-16	6	-4	-10	-4	-14	-16	
183	-10	-16	6	-4	-10	-4	-14	-16	
184	-10	-16	6	-4	-10	-4	-14	-14	
185	-12	-16	6	-4	-10	-4	-14	-14	
186	-12	-16	6	-4	-10	-4	-14	-14	
187	-12	-16	6	-2	-10	-4	-14	-14	
188	-12	-16	8	-2	-8	-4	-12	-14	
189	-14	-16	8	-2	-8	-4	-12	-14	
190	-14	-16	8	-2	-8	-4	-12	-14	
191	-16	-16	8	-2	-8	-4	-12	-14	
192	-16	-16	8	-2	-8	-4	-12	-14	
193	-16	-14	8	-2	-6	-2	-12	-14	
194	-18	-14	8	-2	-6	-2	-12	-14	
195	-18	-14	8	0	-6	-2	-10	-14	
196	-18	-14	6	0	-4	-2	-10	-16	
197	-18	-12	6	0	-4	-2	-10	-16	
198	-16	-12	6	0	-4	-2	-10	-16	
199	-16	-12	6	0	-4	-2	-10	-16	
200	-16	-12	6	0	-2	-2	-10	-14	
201	-14	-12	6	0	-2	-2	-10	-14	
202	-12	-12	6	0	-2	-2	-10	-14	
203	-12	-12	6	0	-2	-4	-10	-14	
204	-10	-12	6	-2	-2	-4	-10	-14	
205	-10	-12	6	-2	-2	-4	-10	-14	
206	-8	-12	6	-2	0	-4	-12	-14	
207	-8	-12	6	-2	0	-4	-12	-14	
208	-8	-12	6	-2	0	-4	-12	-14	
209	-8	-12	6	-2	0	-4	-12	-14	
210	-8	-12	6	-2	2	-4	-12	-14	
211	-8	-12	6	0	2	-2	-10	-12	
212	-8	-12	8	0	2	-2	-10	-12	
213	-10	-12	8	0	4	-2	-10	-12	
214	-10	-12	8	2	4	-2	-8	-10	
215	-12	-12	8	2	4	0	-8	-10	
216	-12	-12	8	2	4	0	-8	-8	
217	-14	-12	8	4	4	0	-6	-8	
218	-14	-10	8	4	4	2	-6	-8	
219	-14	-10	8	4	4	2	-6	-6	
220	-14	-10	8	4	4	2	-4	-6	
221	-14	-10	8	4	4	2	-4	-6	
222	-14	-10	8	4	4	2	-4	-6	
223	-14	-10	6	4	4	2	-4	-6	
224	-14	-10	6	4	2	2	-4	-8	
225	-14	-10	6	2	2	0	-6	-8	
226	-12	-10	6	2	2	0	-6	-8	
227	-12	-10	4	2	0	0	-6	-10	
228	-10	-10	4	2	0	0	-6	-10	
229	-10	-10	4	0	0	0	-6	-10	
230	-10	-10	4	0	-2	0	-8	-10	
231	-8	-10	2	0	-2	-2	-8	-12	
232	-8	-10	2	0	-2	-2	-8	-12	
233	-8	-10	2	0	-4	-2	-8	-12	
234	-8	-10	2	0	-4	-2	-8	-12	
235	-8	-10	4	0	-4	-4	-8	-12	
236	-8	-10	4	0	-4	-4	-8	-10	
237	-10	-10	4	0	-4	-4	-8	-10	
238	-10	-10	4	0	-4	-4	-8	-10	
239	-12	-12	4	0	-4	-4	-8	-10	
240	-12	-12	6	0	-4	-6	-8	-10	
241	-12	-12	6	0	-4	-6	-8	-10	
242	-14	-12	6	0	-4	-6	-8	-10	
243	-14	-14	6	0	-4	-6	-8	-8	
244	-16	-14	8	0	-4	-6	-8	-8	
245	-16	-14	8	2	-4	-6	-8	-10	
246	-16	-16	8	0	-6	-8	-10	-10	
247	-16	-16	8	0	-6	-8	-10	-10	
248	-16	-16	8	0	-8	-8	-10	-10	
249	-16	-16	8	0	-8	-10	-12	-10	
250	-16	-16	8	0	-10	-10	-12	-12	
251	-14	-16	6	-2	-10	-12	-12	-12	
252	-14	-16	6	-2	-12	-12	-14	-12	
253	-14	-16	6	-4	-12	-12	-14	-14	
254	-12	-16	6	-4	-14	-14	-16	-14	
255	-12	-14	6	-4	-14	-14	-16	-14	
256	-12	-14	4	-4	-16	-14	-16	-16	
257	-12	-14	4	-6	-16	-14	-16	-16	
258	-12	-14	4	-6	-16	-16	-18	-16	
259	-12	-14	4	-6	-16	-16	-18	-16	
260	-12	-14	4	-6	-16	-16	-18	-16	
261	-12	-14	4	-6	-16	-16	-18	-16	
262	-12	-14	4	-6	-16	-16	-18	-16	
263	-12	-14	4	-6	-16	-16	-18	-18	
264	-12	-16	4	-6	-16	-16	-18	-18	
265	-12	-16	4	-6	-16	-16	-18	-18	
266	-12	-18	4	-6	-16	-16	-18	-18	
267	-12	-18	6	-6	-16	-16	-18	-18	
268	-14	-18	6	-4	-16	-16	-18	-18	
269	-14	-20	6	-4	-16	-16	-20	-18	
270	-14	-20	6	-4	-16	-16	-20	-18	
271	-16	-22	6	-4	-16	-16	-20	-18	
272	-16	-22	6	-4	-16	-16	-20	-18	
273	-16	-22	6	-4	-16	-16	-20	-18	
274	-16	-22	6	-4	-18	-16	-20	-18	
275	-16	-22	6	-4	-18	-16	-20	-18	
276	-18	-22	6	-4	-18	-18	-20	-18	
277	-18	-22	6	-4	-18	-18	-20	-18	
278	-16	-22	6	-4	-18	-18	-22	-18	
279	-16	-22	6	-4	-18	-18	-22	-20	
280	-16	-22	6	-4	-18	-20	-22	-20	
281	-16	-22	6	-4	-18	-20	-24	-20	
282	-16	-24	6	-6	-18	-20	-24	-20	
283	-16	-24	6	-6	-18	-22	-24	-20	
284	-16	-24	6	-6	-18	-22	-24	-20	
285	-16	-24	6	-6	-18	-22	-24	-20	
286	-16	-24	8	-6	-18	-22	-24	-20	
287	-16	-24	8	-6	-18	-22	-24	-20	
288	-16	-24	8	-6	-18	-22	-24	-20	
289	-16	-24	8	-6	-18	-22	-24	-20	
290	-18	-24	8	-6	-18	-22	-22	-20	
291	-18	-24	8	-6	-18	-22	-22	-20	
292	-18	-22	10	-6	-18	-22	-22	-20	
293	-20	-22	10	-6	-18	-22	-22	-20	
294	-20	-22	10	-6	-18	-22	-22	-20	
295	-20	-20	10	-4	-18	-22	-22	-18	
296	-20	-20	10	-4	-18	-22	-20	-18	
297	-22	-20	8	-4	-18	-22	-20	-18	
298	-22	-20	8	-4	-18	-22	-20	-18	
299	-22	-20	8	-4	-20	-22	-22	-18	
300	-22	-22	8	-4	-20	-22	-22	-18	
301	-22	-22	8	-4	-20	-22	-22	-18	
302	-20	-22	8	-6	-20	-22	-22	-18	
303	-20	-24	6	-6	-20	-22	-22	-18	
304	-20	-24	6	-6	-20	-22	-22	-18	
305	-18	-24	6	-6	-22	-22	-24	-18	
306	-18	-26	6	-8	-22	-22	-24	-18	
307	-16	-26	6	-8	-22	-22	-24	-18	
308	-16	-26	4	-8	-22	-24	-24	-18	
309	-14	-28	4	-8	-24	-24	-24	-20	
310	-14	-28	4	-8	-24	-24	-26	-20	
311	-14	-28	4	-8	-24	-24	-26	-20	
312	-12	-28	4	-8	-24	-24	-26	-20	
313	-12	-28	4	-8	-24	-24	-26	-20	
314	-12	-28	4	-10	-24	-24	-26	-20	
315	-12	-26	4	-10	-24	-24	-26	-22	
316	-12	-26	4	-10	-24	-24	-26	-22	
317	-12	-26	4	-10	-24	-24	-26	-22	
318	-12	-24	4	-10	-24	-24	-26	-22	
319	-12	-22	4	-10	-22	-24	-26	-22	
320	-12	-20	4	-10	-22	-22	-26	-20	
321	-12	-18	4	-10	-20	-22	-24	-20	
322	-12	-16	4	-10	-18	-20	-24	-20	
323	-12	-14	4	-8	-16	-18	-22	-18	
324	-10	-12	6	-8	-12	-16	-20	-18	
325	-10	-8	6	-8	-10	-14	-18	-16	
326	-10	-6	6	-8	-8	-12	-16	-14	
327	-10	-2	6	-6	-4	-10	-14	-12	
328	-10	0	8	-6	-2	-8	-12	-10	
329	-8	4	6	-6	0	-4	-10	-8	
330	-8	8	6	-6	2	-2	-6	-6	
331	-8	12	4	-8	4	0	-4	-6	
332	-6	16	2	-10	6	4	-2	-4	
333	-6	20	0	-12	8	6	0	-2	
334	-4	24	-4	-14	8	8	2	0	
335	-2	28	-6	-16	10	10	2	2	
336	-2	32	-10	-20	10	12	4	4	
337	0	36	-14	-22	10	12	6	4	
338	2	40	-18	-24	10	14	8	6	
339	4	44	-20	-28	10	16	8	8	
340	6	46	-24	-30	10	16	10	10	
341	8	50	-26	-30	10	18	12	12	
342	10	52	-28	-32	10	18	14	14	
343	12	52	-28	-32	10	20	14	16	
344	12	54	-30	-30	10	20	16	18	
345	14	54	-30	-30	10	22	16	18	
346	14	54	-30	-30	10	22	18	20	
347	16	52	-30	-28	10	22	18	22	
348	16	50	-28	-26	10	20	18	22	
349	14	46	-28	-26	8	20	16	22	
350	14	42	-26	-24	6	18	16	22	
351	12	38	-24	-24	4	16	14	20	
352	12	34	-22	-24	2	12	10	18	
353	8	28	-20	-22	0	10	8	16	
354	6	22	-18	-22	-4	6	4	14	
355	4	16	-14	-20	-6	2	0	10	
356	0	10	-12	-20	-8	-2	-2	8	
357	-4	4	-8	-18	-12	-6	-6	4	
358	-8	-2	-4	-18	-14	-10	-10	0	
359	-10	-8	-2	-16	-16	-14	-14	-4	
360	-14	-14	2	-14	-18	-16	-16	-8	
361	-16	-20	4	-14	-20	-20	-20	-10	
362	-20	-24	8	-12	-22	-22	-22	-14	
363	-20	-28	10	-10	-24	-26	-24	-18	
364	-22	-32	12	-10	-26	-28	-26	-20	
365	-22	-36	12	-8	-26	-30	-28	-22	
366	-22	-38	14	-8	-28	-32	-30	-24	
367	-22	-40	14	-8	-28	-34	-32	-26	
368	-22	-40	16	-6	-28	-36	-32	-26	
369	-20	-42	16	-6	-30	-36	-34	-28	
370	-20	-42	16	-6	-30	-38	-36	-28	
371	-20	-42	16	-6	-30	-38	-36	-30	
372	-20	-42	16	-6	-30	-40	-36	-30	
373	-20	-44	16	-6	-30	-40	-38	-30	
374	-20	-44	16	-8	-32	-42	-38	-30	
375	-20	-44	16	-8	-32	-42	-38	-30	
376	-22	-44	16	-8	-32	-42	-40	-32	
377	-22	-46	18	-8	-32	-42	-40	-32	
378	-24	-46	18	-8	-32	-42	-40	-32	
379	-26	-46	16	-8	-32	-42	-40	-32	
380	-26	-46	16	-8	-34	-42	-40	-32	
381	-26	-48	16	-10	-34	-42	-38	-32	
382	-28	-48	16	-10	-36	-42	-38	-32	
383	-28	-48	16	-10	-36	-42	-38	-34	
384	-28	-48	16	-12	-38	-42	-38	-34	
385	-30	-48	14	-12	-38	-42	-40	-34	
386	-30	-48	16	-12	-38	-42	-40	-34	
387	-32	-50	16	-12	-40	-44	-42	-34	
388	-34	-52	18	-12	-40	-46	-44	-36	
389	-34	-54	20	-10	-38	-50	-48	-38	
390	-36	-60	24	-6	-36	-54	-54	-42	
391	-38	-64	30	0	-34	-58	-60	-46	
392	-40	-70	36	10	-28	-64	-66	-50	
393	-40	-76	44	20	-20	-70	-72	-56	
394	-40	-82	52	34	-12	-74	-80	-62	
395	-38	-86	62	50	2	-78	-84	-68	
396	-34	-88	70	66	18	-78	-86	-72	
397	-28	-86	78	86	36	-74	-84	-74	
398	-20	-80	84	104	58	-66	-78	-74	
399	-8	-68	88	122	82	-52	-64	-68	
400	6	-48	88	138	108	-30	-42	-58	
401	20	-24	84	148	134	0	-12	-40	
402	38	8	76	154	158	38	24	-16	
403	56	46	62	152	178	82	68	14	
404	74	88	44	144	192	130	118	50	
405	92	132	22	126	202	182	170	90	
406	106	178	-4	102	200	234	222	132	
407	120	220	-32	72	190	282	272	176	
408	128	258	-62	36	170	326	316	218	
409	134	290	-88	-4	142	358	352	256	
410	134	312	-114	-44	102	382	376	286	
411	130	324	-136	-82	56	390	386	308	
412	124	324	-150	-116	6	384	384	318	
413	112	312	-160	-146	-48	366	366	318	
414	96	290	-164	-166	-100	334	336	308	
415	80	260	-160	-180	-150	290	296	286	
416	62	222	-152	-184	-194	240	248	256	
417	44	178	-138	-180	-230	186	194	220	
418	26	134	-120	-168	-258	128	140	180	
419	10	90	-100	-152	-274	74	88	138	
420	-4	48	-78	-130	-280	24	40	96	
421	-16	12	-58	-106	-278	-18	-2	56	
422	-26	-18	-38	-82	-266	-52	-36	22	
423	-32	-42	-20	-58	-248	-78	-62	-6	
424	-36	-60	-4	-38	-226	-94	-78	-28	
425	-38	-70	8	-18	-200	-102	-88	-46	
426	-38	-76	18	-4	-172	-104	-92	-56	
427	-38	-78	24	8	-146	-100	-90	-62	
428	-36	-76	30	16	-120	-94	-86	-64	
429	-34	-74	32	20	-96	-84	-80	-62	
430	-32	-68	34	22	-76	-76	-72	-60	
431	-30	-64	34	24	-58	-66	-66	-56	
432	-28	-60	34	22	-46	-58	-58	-52	
433	-28	-56	34	22	-34	-50	-54	-48	
434	-26	-52	34	20	-26	-46	-50	-44	
435	-24	-50	32	18	-20	-42	-46	-42	
436	-24	-50	32	16	-16	-40	-46	-40	
437	-24	-50	32	14	-14	-38	-44	-38	
438	-24	-50	32	12	-12	-38	-44	-38	
439	-24	-50	30	10	-12	-38	-44	-38	
440	-24	-50	30	10	-12	-38	-44	-38	
441	-24	-52	30	8	-12	-40	-46	-38	
442	-24	-52	30	8	-12	-40	-46	-40	
443	-24	-54	30	8	-12	-40	-46	-40	
444	-24	-54	30	8	-12	-40	-46	-40	
445	-26	-54	30	8	-12	-42	-46	-40	
446	-26	-54	30	8	-12	-42	-48	-40	
447	-26	-54	30	8	-12	-42	-48	-40	
448	-26	-54	30	8	-12	-42	-48	-40	
449	-26	-54	30	6	-12	-42	-48	-40	
450	-24	-54	30	6	-12	-44	-48	-40	
451	-24	-54	30	6	-12	-44	-48	-40	
452	-24	-54	30	6	-10	-44	-48	-42	
453	-22	-54	30	6	-10	-44	-48	-42	
454	-22	-54	28	6	-10	-44	-46	-42	
455	-20	-54	28	6	-10	-44	-46	-42	
456	-20	-54	28	6	-10	-44	-46	-42	
457	-20	-52	28	6	-8	-44	-46	-42	
458	-20	-52	28	6	-8	-44	-46	-42	
459	-20	-52	28	8	-8	-42	-44	-40	
460	-20	-52	28	8	-6	-42	-44	-40	
461	-22	-52	28	8	-6	-42	-44	-40	
462	-22	-50	28	10	-4	-40	-42	-38	
463	-22	-50	28	10	-4	-40	-42	-38	
464	-22	-50	30	12	-2	-38	-40	-36	
465	-22	-48	30	12	-2	-38	-40	-36	
466	-22	-48	30	12	-2	-36	-40	-36	
467	-22	-48	30	14	0	-36	-38	-34	
468	-22	-48	30	14	0	-36	-38	-34	
469	-22	-48	28	14	0	-34	-38	-34	
470	-20	-48	28	14	2	-34	-36	-34	
471	-20	-48	28	14	2	-34	-36	-32	
472	-18	-48	28	14	2	-34	-36	-32	
473	-18	-48	28	14	4	-32	-34	-32	
474	-16	-48	26	14	4	-32	-34	-32	
475	-16	-48	26	14	6	-32	-34	-32	
476	-16	-50	26	14	6	-32	-32	-32	
477	-14	-50	24	14	8	-30	-32	-32	
478	-14	-50	24	14	8	-30	-32	-32	
479	-14	-50	24	14	10	-30	-30	-30	
480	-14	-50	22	14	12	-28	-30	-30	
481	-12	-50	22	14	12	-28	-30	-30	
482	-12	-48	22	14	14	-28	-28	-30	
483	-12	-48	22	14	14	-26	-28	-28	
484	-12	-48	22	14	16	-26	-28	-28	
485	-10	-46	20	14	18	-24	-26	-28	
486	-10	-46	20	14	18	-24	-26	-26	
487	-10	-44	20	16	20	-22	-26	-26	
488	-8	-42	20	16	22	-20	-24	-26	
489	-8	-40	20	18	22	-20	-24	-24	
490	-6	-38	20	18	24	-18	-22	-24	
491	-6	-38	22	20	26	-16	-22	-22	
492	-4	-36	22	20	28	-14	-20	-22	
493	-4	-34	22	22	30	-12	-20	-20	
494	-2	-32	20	22	32	-10	-18	-18	
495	-2	-30	20	24	34	-10	-16	-18	
496	0	-30	20	26	36	-8	-14	-16	
497	0	-28	20	26	38	-6	-12	-14	
498	2	-26	18	26	40	-4	-10	-12	
499	2	-26	18	28	42	-2	-8	-12	
500	4	-24	16	28	44	0	-6	-10	
501	6	-22	16	28	44	2	-4	-8	
502	8	-22	14	28	46	4	-2	-6	
503	10	-20	12	30	48	6	2	-4	
504	12	-20	10	30	50	8	4	-2	
505	16	-18	10	30	52	10	6	-2	
506	18	-16	8	30	56	12	8	2	
507	22	-14	6	32	58	14	12	4	
508	24	-12	4	32	60	16	14	6	
509	28	-10	2	32	64	18	18	8	
510	30	-8	2	34	66	22	22	12	
511	34	-6	0	34	68	24	24	14	
512	36	-2	-2	34	72	28	28	18	
513	40	2	-4	36	74	30	32	20	
514	42	4	-6	36	78	34	36	24	
515	46	8	-8	36	80	38	42	26	
516	48	12	-10	36	84	42	46	30	
517	50	16	-12	36	86	46	50	34	
518	54	20	-14	36	88	50	54	38	
519	56	24	-16	36	90	54	58	42	
520	60	28	-20	34	92	58	64	44	
521	62	32	-22	34	94	62	68	48	
522	66	34	-24	34	94	66	72	52	
523	68	38	-28	34	96	70	76	56	
524	72	42	-30	34	96	72	80	60	
525	74	46	-32	34	98	76	84	64	
526	78	48	-34	32	98	80	88	68	
527	80	52	-38	32	100	82	92	72	
528	82	56	-40	32	100	86	96	76	
529	86	58	-42	30	100	88	98	78	
530	88	62	-44	30	100	90	102	82	
531	88	64	-46	28	100	94	106	86	
532	90	68	-48	28	100	96	108	90	
533	90	70	-50	26	100	98	112	92	
534	92	72	-52	24	100	100	114	96	
535	92	74	-52	22	100	102	118	98	
536	92	78	-54	20	98	104	120	100	
537	92	80	-56	20	98	106	122	104	
538	90	82	-58	18	98	106	124	106	
539	90	84	-58	16	96	108	124	106	
540	88	84	-60	14	94	110	126	108	
541	88	86	-60	10	94	110	126	108	
542	86	86	-60	8	92	110	126	108	
543	84	88	-60	6	90	110	124	108	
544	84	88	-60	4	86	110	124	106	
545	82	86	-60	2	84	108	120	104	
546	80	86	-58	0	82	106	118	102	
547	78	84	-58	0	78	104	114	100	
548	74	82	-56	-2	76	102	110	96	
549	72	80	-54	-4	72	100	106	94	
550	68	76	-52	-4	70	96	100	90	
551	66	72	-50	-6	66	92	96	86	
552	62	68	-46	-6	64	88	90	82	
553	58	64	-44	-6	60	84	84	76	
554	52	60	-40	-6	56	80	78	72	
555	48	56	-38	-6	54	76	74	68	
556	44	50	-34	-6	50	72	68	62	
557	38	46	-32	-6	48	68	62	58	
558	34	42	-28	-6	44	62	58	52	
559	28	38	-26	-4	42	58	52	48	
560	24	34	-22	-4	38	54	48	44	
561	20	30	-20	-4	36	50	44	40	
562	16	26	-16	-4	34	46	40	34	
563	12	24	-14	-4	30	42	36	30	
564	10	20	-12	-4	28	38	32	26	
565	8	18	-10	-4	26	36	28	22	
566	6	14	-6	-4	22	32	24	20	
567	4	12	-6	-4	20	28	20	16	
568	2	10	-4	-4	18	26	18	14	
569	0	6	-2	-4	16	22	14	10	
570	0	4	0	-4	14	20	12	8	
571	0	2	0	-4	12	16	10	6	
572	-2	0	0	-4	8	14	8	4	
573	-2	-2	2	-6	6	12	6	2	
574	-4	-4	2	-6	4	10	4	2	
575	-4	-6	2	-6	2	8	2	0	
576	-4	-8	4	-6	2	6	0	-2	
577	-6	-10	4	-6	0	6	0	-2	
578	-6	-10	4	-6	-2	4	-2	-4	
579	-8	-12	4	-6	-4	4	-2	-4	
580	-8	-12	4	-6	-4	2	-4	-6	
581	-10	-14	6	-6	-4	2	-4	-6	
582	-12	-14	6	-6	-6	2	-4	-6	
583	-12	-14	6	-4	-6	2	-4	-8	
584	-14	-14	8	-4	-6	2	-4	-8	
585	-14	-16	8	-4	-6	2	-4	-10	
586	-16	-16	8	-4	-6	0	-4	-10	
587	-16	-16	8	-4	-8	0	-4	-10	
588	-16	-16	8	-4	-8	0	-4	-12	
589	-16	-16	8	-4	-8	0	-4	-12	
590	-16	-16	8	-4	-8	0	-4	-12	
