samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
153	171	24	-67	-76	-82	-81	-66	-50	
154	170	15	-72	-86	-92	-90	-73	-56	
155	170	11	-74	-92	-97	-95	-78	-61	
156	170	0	-69	-97	-99	-98	-81	-64	
157	173	-3	-65	-99	-100	-100	-80	-65	
158	168	-5	-63	-97	-101	-100	-80	-64	
159	164	-6	-70	-93	-101	-98	-81	-63	
160	161	-8	-67	-92	-103	-99	-81	-63	
161	161	-9	-64	-96	-107	-100	-82	-63	
162	158	-11	-58	-101	-110	-100	-84	-64	
163	155	-15	-55	-111	-114	-104	-86	-66	
164	148	-25	-62	-111	-114	-107	-90	-71	
165	137	-36	-68	-107	-113	-112	-95	-76	
166	123	-46	-70	-101	-117	-116	-101	-83	
167	105	-55	-66	-93	-123	-120	-105	-88	
168	98	-60	-64	-98	-128	-125	-108	-88	
169	110	-56	-63	-107	-132	-128	-110	-89	
170	133	-40	-58	-112	-131	-126	-108	-86	
171	145	-35	-57	-107	-127	-124	-105	-83	
172	133	-48	-60	-104	-127	-126	-107	-86	
173	128	-50	-61	-103	-124	-126	-105	-86	
174	125	-52	-60	-105	-123	-123	-104	-86	
175	124	-54	-58	-105	-125	-125	-105	-90	
176	119	-56	-51	-103	-121	-122	-103	-95	
177	116	-57	-48	-104	-121	-122	-104	-96	
178	118	-55	-49	-100	-122	-124	-110	-92	
179	123	-50	-54	-92	-125	-126	-113	-87	
180	126	-49	-57	-87	-125	-128	-114	-93	
181	128	-48	-58	-89	-124	-127	-113	-99	
182	131	-45	-56	-94	-123	-127	-112	-98	
183	131	-41	-49	-99	-120	-123	-109	-88	
184	129	-43	-43	-101	-120	-123	-107	-84	
185	139	-40	-44	-97	-120	-122	-105	-83	
186	145	-40	-45	-92	-121	-122	-105	-84	
187	140	-43	-56	-95	-125	-123	-108	-85	
188	136	-44	-65	-97	-125	-123	-106	-84	
189	134	-48	-69	-97	-121	-121	-106	-83	
190	129	-46	-74	-99	-119	-120	-106	-82	
191	129	-41	-70	-95	-118	-120	-104	-81	
192	125	-43	-58	-88	-115	-120	-103	-79	
193	110	-53	-36	-87	-119	-123	-107	-82	
194	106	-57	-19	-82	-123	-130	-112	-89	
195	117	-52	-19	-70	-118	-131	-116	-98	
196	128	-53	-15	-62	-115	-134	-124	-107	
197	129	-60	-1	-51	-113	-143	-137	-113	
198	127	-62	12	-32	-109	-151	-145	-117	
199	124	-60	24	-6	-102	-152	-148	-120	
200	124	-54	31	6	-100	-155	-150	-121	
201	116	-55	47	5	-109	-168	-161	-127	
202	109	-58	59	0	-112	-171	-165	-132	
203	104	-55	59	1	-106	-159	-158	-127	
204	108	-39	47	12	-80	-128	-132	-112	
205	116	-23	28	19	-56	-91	-99	-98	
206	114	-10	0	8	-41	-58	-69	-89	
207	114	14	-38	-19	-26	-11	-26	-65	
208	126	43	-72	-54	-4	56	31	-28	
209	150	78	-96	-79	32	135	96	9	
210	177	121	-141	-116	74	231	175	55	
211	204	170	-184	-148	118	321	249	113	
212	234	235	-225	-164	178	413	332	186	
213	269	308	-275	-196	235	522	433	259	
214	313	368	-318	-229	286	617	517	318	
215	355	378	-337	-251	306	647	552	346	
216	365	309	-332	-283	259	594	523	332	
217	360	240	-323	-336	161	518	482	312	
218	351	183	-306	-355	76	422	424	287	
219	335	131	-282	-354	-15	283	330	245	
220	314	85	-260	-356	-137	105	215	197	
221	303	50	-247	-376	-287	-96	108	159	
222	301	35	-238	-389	-414	-259	28	136	
223	291	17	-222	-386	-509	-383	-32	118	
224	281	7	-197	-362	-550	-441	-60	112	
225	276	0	-177	-329	-530	-431	-66	108	
226	264	-22	-150	-310	-507	-421	-83	89	
227	236	-43	-113	-290	-489	-414	-102	69	
228	213	-45	-81	-288	-479	-406	-110	61	
229	190	-43	-52	-295	-472	-398	-115	52	
230	172	-54	-26	-301	-471	-398	-128	37	
231	158	-64	-2	-298	-470	-398	-138	24	
232	145	-72	31	-286	-468	-399	-153	7	
233	132	-79	65	-278	-462	-400	-174	-15	
234	127	-76	102	-266	-444	-392	-192	-38	
235	122	-62	138	-239	-412	-372	-198	-54	
236	112	-54	166	-206	-376	-347	-201	-68	
237	91	-71	175	-186	-349	-329	-205	-87	
238	68	-94	185	-173	-332	-316	-209	-104	
239	60	-100	192	-157	-310	-299	-205	-111	
240	56	-102	189	-149	-291	-284	-200	-116	
241	47	-106	199	-136	-266	-265	-196	-123	
242	46	-101	207	-126	-242	-247	-190	-126	
243	60	-86	192	-124	-222	-228	-181	-123	
244	73	-75	161	-128	-207	-212	-170	-118	
245	82	-60	120	-127	-193	-196	-159	-111	
246	93	-45	80	-130	-187	-186	-150	-104	
247	103	-39	46	-132	-183	-178	-143	-100	
248	107	-37	35	-138	-178	-170	-140	-98	
249	112	-31	32	-140	-168	-162	-134	-95	
250	109	-31	23	-141	-162	-156	-132	-97	
251	105	-38	9	-136	-153	-151	-131	-99	
252	105	-38	0	-130	-143	-144	-127	-96	
253	109	-41	-16	-124	-134	-136	-123	-95	
254	116	-37	-34	-111	-122	-126	-116	-90	
255	123	-36	-46	-102	-113	-119	-110	-87	
256	122	-39	-49	-93	-104	-112	-105	-85	
257	126	-37	-44	-80	-93	-101	-96	-79	
258	138	-25	-40	-66	-80	-91	-88	-73	
259	143	-19	-35	-55	-67	-80	-79	-69	
260	146	-17	-31	-48	-56	-73	-75	-67	
261	150	-16	-28	-41	-49	-67	-72	-67	
262	148	-18	-29	-35	-46	-66	-72	-69	
263	152	-18	-29	-30	-46	-68	-74	-70	
264	157	-12	-28	-25	-44	-65	-71	-67	
265	159	-7	-27	-21	-39	-60	-68	-64	
266	160	-6	-29	-23	-38	-58	-67	-63	
267	154	-9	-27	-22	-36	-56	-66	-62	
268	159	-7	-25	-17	-30	-53	-63	-59	
269	162	-6	-29	-12	-25	-49	-63	-59	
270	162	-6	-32	-15	-25	-49	-64	-61	
271	160	-7	-28	-14	-21	-45	-60	-60	
272	157	-11	-27	-19	-21	-44	-61	-59	
273	154	-15	-33	-18	-24	-47	-62	-61	
274	151	-17	-45	-15	-22	-47	-63	-62	
275	157	-15	-49	-16	-24	-49	-64	-61	
276	158	-17	-50	-22	-28	-52	-66	-65	
277	161	-17	-49	-27	-30	-53	-66	-67	
278	166	-13	-45	-25	-26	-51	-65	-66	
279	163	-17	-49	-25	-25	-50	-65	-71	
280	163	-18	-50	-20	-23	-49	-65	-71	
281	157	-23	-45	-19	-20	-47	-64	-70	
282	153	-22	-38	-18	-18	-44	-63	-68	
283	156	-14	-32	-13	-11	-40	-58	-65	
284	167	-5	-30	-7	-5	-36	-56	-61	
285	176	3	-32	3	0	-33	-53	-57	
286	179	10	-36	11	4	-31	-50	-55	
287	184	20	-39	15	7	-27	-45	-52	
288	188	20	-41	15	10	-23	-42	-50	
289	187	16	-45	9	10	-24	-44	-52	
290	175	2	-50	0	7	-27	-49	-56	
291	162	-10	-52	-7	5	-28	-52	-61	
292	157	-10	-49	-5	10	-24	-49	-60	
293	152	-11	-48	-3	14	-24	-50	-61	
294	152	-11	-43	2	16	-23	-51	-62	
295	154	-11	-38	6	16	-22	-49	-63	
296	160	-10	-38	6	19	-18	-45	-61	
297	165	-5	-45	4	21	-14	-41	-59	
298	168	-4	-53	5	25	-11	-39	-58	
299	172	0	-55	13	35	-4	-34	-53	
300	175	9	-48	22	42	3	-29	-48	
301	182	17	-40	25	49	10	-25	-44	
302	185	22	-35	27	53	13	-23	-41	
303	181	18	-37	29	55	12	-22	-41	
304	172	11	-43	29	55	12	-23	-43	
305	163	4	-46	28	55	13	-22	-44	
306	166	5	-47	32	62	17	-19	-43	
307	175	13	-45	37	68	22	-15	-42	
308	175	16	-46	41	71	24	-15	-43	
309	175	13	-47	44	77	30	-14	-44	
310	177	14	-43	49	86	37	-10	-40	
311	176	19	-43	52	94	42	-6	-37	
312	179	23	-48	56	103	48	-3	-35	
313	177	26	-55	61	109	54	1	-32	
314	177	29	-62	63	116	61	10	-26	
315	181	32	-64	69	125	69	18	-22	
316	181	29	-64	75	133	77	24	-17	
317	185	28	-61	79	140	82	28	-15	
318	198	40	-50	84	149	90	34	-9	
319	209	52	-43	89	161	100	43	-2	
320	212	59	-43	98	174	111	50	5	
321	219	71	-46	105	185	121	57	11	
322	224	83	-54	110	195	130	64	17	
323	223	85	-59	111	201	136	68	18	
324	213	81	-59	111	205	140	71	16	
325	208	78	-59	113	211	144	75	8	
326	205	78	-59	113	215	148	78	3	
327	201	77	-61	108	222	153	80	6	
328	198	76	-68	106	229	159	79	16	
329	200	76	-79	109	235	163	80	24	
330	199	76	-88	116	242	170	86	25	
331	198	78	-91	122	254	179	94	29	
332	206	87	-83	124	260	186	100	31	
333	215	95	-76	127	266	194	106	32	
334	217	99	-71	133	273	200	111	36	
335	221	106	-72	139	280	207	117	47	
336	226	114	-75	139	287	215	125	58	
337	224	116	-81	134	289	219	130	62	
338	224	121	-89	127	291	224	134	62	
339	229	127	-99	127	296	227	135	61	
340	232	130	-107	133	299	229	136	56	
341	229	132	-108	136	304	233	143	54	
342	224	136	-100	131	307	240	149	60	
343	229	141	-93	127	309	244	152	68	
344	239	148	-89	130	312	249	158	76	
345	247	153	-86	135	312	254	167	81	
346	256	160	-89	136	307	256	173	84	
347	261	164	-95	134	300	256	175	86	
348	254	159	-101	124	293	253	176	86	
349	244	150	-103	114	283	247	172	87	
350	237	145	-101	110	272	240	168	87	
351	233	142	-101	105	258	230	163	85	
352	227	131	-104	98	243	218	156	80	
353	225	129	-108	93	227	206	148	76	
354	225	127	-111	87	213	195	140	73	
355	228	127	-112	82	198	185	133	67	
356	230	129	-109	80	187	177	127	62	
357	225	125	-99	76	175	167	120	57	
358	221	117	-87	69	163	153	110	52	
359	216	114	-79	69	152	141	100	48	
360	214	112	-77	75	141	130	91	43	
361	215	114	-79	81	131	122	87	40	
362	220	119	-75	77	123	115	84	38	
363	212	113	-70	72	112	104	77	32	
364	199	100	-63	65	101	94	69	26	
365	190	86	-56	58	90	83	60	20	
366	188	77	-51	50	80	74	52	16	
367	189	73	-46	43	73	66	44	11	
368	191	75	-34	39	64	56	35	6	
369	192	73	-23	40	55	46	26	2	
370	190	67	-19	50	48	37	19	-2	
371	181	67	-16	62	46	33	17	-2	
372	178	63	-25	62	38	26	14	-5	
373	169	48	-41	49	27	15	4	-14	
374	161	33	-42	34	16	4	-3	-21	
375	166	30	-36	23	10	-1	-7	-21	
376	161	24	-28	18	5	-5	-12	-23	
377	151	14	-25	12	-2	-11	-16	-26	
378	145	7	-32	6	-9	-16	-19	-29	
379	144	4	-35	-5	-16	-21	-23	-33	
380	145	2	-36	-15	-22	-27	-29	-40	
381	142	1	-39	-16	-23	-31	-30	-49	
382	140	-4	-39	-12	-27	-34	-37	-52	
383	141	-3	-38	-12	-30	-39	-43	-46	
384	140	-5	-36	-20	-36	-47	-49	-41	
385	137	-6	-33	-28	-42	-51	-51	-44	
386	140	-7	-25	-31	-46	-50	-51	-46	
387	137	-6	-22	-31	-46	-51	-52	-47	
388	139	-1	-19	-29	-49	-51	-52	-45	
389	148	13	-16	-24	-47	-48	-50	-40	
390	158	23	-16	-22	-46	-48	-48	-37	
391	164	26	-18	-24	-49	-49	-47	-36	
392	163	21	-20	-28	-53	-51	-49	-38	
393	151	12	-17	-34	-55	-53	-47	-40	
394	135	0	-21	-44	-60	-56	-48	-47	
395	120	-15	-31	-53	-66	-63	-54	-56	
396	113	-29	-41	-55	-71	-67	-60	-57	
397	108	-35	-48	-52	-71	-69	-63	-55	
398	110	-34	-45	-51	-73	-71	-64	-57	
399	121	-26	-35	-53	-74	-71	-65	-56	
400	132	-18	-27	-58	-76	-73	-65	-54	
401	136	-14	-28	-59	-77	-72	-65	-55	
402	127	-17	-27	-56	-73	-70	-64	-54	
403	122	-16	-28	-49	-73	-68	-61	-52	
404	127	-14	-28	-48	-72	-69	-63	-53	
405	133	-11	-30	-44	-70	-67	-63	-55	
406	132	-11	-30	-44	-68	-67	-64	-55	
407	128	-13	-30	-51	-70	-71	-67	-57	
408	132	-11	-31	-58	-71	-73	-67	-57	
409	141	1	-33	-56	-72	-74	-65	-54	
410	144	10	-36	-47	-69	-72	-64	-53	
411	139	6	-37	-39	-69	-72	-64	-53	
412	134	0	-31	-43	-71	-72	-61	-51	
413	128	-9	-25	-49	-71	-72	-60	-50	
414	121	-17	-20	-52	-73	-73	-61	-51	
415	126	-18	-22	-48	-73	-74	-62	-50	
416	128	-20	-26	-48	-72	-72	-62	-51	
417	124	-25	-27	-49	-68	-72	-60	-51	
418	131	-23	-26	-49	-69	-73	-60	-51	
419	135	-22	-25	-53	-70	-75	-64	-53	
420	128	-27	-27	-52	-73	-81	-68	-55	
421	125	-29	-26	-44	-74	-84	-73	-56	
422	127	-21	-24	-44	-74	-84	-75	-57	
423	125	-21	-29	-49	-76	-87	-75	-60	
424	115	-27	-36	-55	-80	-87	-75	-61	
425	104	-35	-39	-59	-82	-87	-76	-64	
426	100	-39	-37	-63	-82	-86	-76	-63	
427	102	-38	-34	-64	-81	-84	-72	-61	
428	108	-35	-29	-57	-78	-79	-66	-57	
429	121	-22	-24	-48	-70	-72	-59	-50	
430	124	-19	-18	-42	-70	-73	-57	-48	
431	113	-29	-19	-46	-75	-80	-62	-50	
432	103	-36	-20	-51	-79	-82	-63	-50	
433	101	-35	-24	-52	-82	-83	-66	-51	
434	103	-32	-25	-49	-78	-81	-66	-52	
435	99	-29	-23	-43	-75	-79	-65	-51	
436	92	-32	-18	-40	-72	-78	-67	-52	
437	94	-32	-12	-39	-74	-80	-70	-57	
438	101	-27	-1	-39	-73	-82	-73	-60	
439	113	-19	6	-41	-73	-83	-72	-58	
440	126	-11	3	-39	-72	-81	-67	-53	
441	134	-4	-10	-32	-70	-78	-62	-47	
442	137	3	-27	-26	-68	-77	-58	-39	
443	125	-8	-42	-32	-69	-78	-58	-40	
444	104	-26	-44	-42	-77	-83	-66	-48	
445	84	-42	-27	-53	-83	-89	-76	-59	
446	71	-53	-18	-57	-82	-92	-83	-68	
447	69	-58	-20	-58	-81	-92	-86	-75	
448	72	-59	-20	-57	-78	-92	-85	-81	
449	74	-58	-26	-57	-80	-95	-85	-79	
450	72	-61	-32	-56	-82	-97	-84	-72	
451	76	-59	-32	-50	-80	-94	-79	-65	
452	86	-50	-27	-45	-77	-89	-72	-60	
453	97	-36	-20	-44	-73	-84	-65	-52	
454	103	-26	-13	-41	-66	-76	-60	-44	
455	101	-22	-11	-42	-64	-73	-59	-41	
456	94	-21	-16	-45	-65	-73	-60	-42	
457	89	-29	-19	-44	-65	-75	-62	-46	
458	90	-30	-22	-41	-67	-77	-62	-51	
459	89	-32	-25	-40	-70	-78	-63	-55	
460	91	-34	-29	-42	-72	-81	-63	-58	
461	91	-39	-29	-46	-73	-83	-64	-64	
462	89	-40	-24	-48	-73	-82	-63	-70	
463	87	-38	-20	-49	-71	-79	-65	-68	
464	83	-37	-19	-47	-70	-79	-68	-60	
465	79	-38	-19	-44	-72	-79	-71	-51	
466	79	-32	-23	-51	-74	-79	-70	-49	
467	83	-28	-27	-52	-69	-76	-69	-52	
468	85	-26	-29	-47	-66	-74	-68	-55	
469	85	-28	-30	-45	-69	-77	-69	-59	
470	78	-35	-30	-47	-72	-82	-73	-62	
471	74	-40	-37	-50	-73	-87	-81	-67	
472	76	-38	-37	-50	-73	-89	-83	-68	
473	79	-34	-32	-52	-76	-92	-84	-67	
474	87	-24	-29	-55	-77	-91	-82	-65	
475	97	-14	-26	-51	-72	-84	-77	-62	
476	107	-6	-21	-43	-69	-78	-73	-59	
477	110	-4	-17	-38	-65	-73	-65	-56	
478	104	-5	-12	-37	-60	-66	-59	-52	
479	101	-5	-10	-39	-61	-65	-55	-49	
480	98	-8	-14	-42	-62	-67	-56	-47	
481	94	-13	-12	-43	-66	-72	-60	-50	
482	98	-11	-13	-42	-66	-73	-65	-52	
483	97	-10	-15	-43	-64	-73	-65	-50	
484	97	-8	-13	-39	-63	-74	-65	-50	
485	93	-13	-10	-41	-64	-77	-68	-53	
486	83	-26	-7	-44	-69	-79	-72	-59	
487	73	-31	-13	-46	-69	-78	-70	-61	
488	68	-35	-24	-50	-73	-80	-67	-58	
489	71	-30	-35	-49	-73	-77	-63	-54	
490	76	-27	-39	-45	-71	-76	-60	-52	
491	75	-28	-32	-45	-74	-79	-60	-52	
492	79	-18	-17	-44	-73	-75	-58	-46	
493	78	-18	-15	-45	-71	-72	-57	-45	
494	74	-22	-11	-49	-73	-74	-58	-46	
495	68	-31	-13	-55	-76	-75	-62	-50	
496	61	-39	-18	-58	-77	-79	-67	-56	
497	62	-43	-22	-56	-79	-81	-69	-60	
498	62	-41	-24	-54	-82	-81	-70	-62	
499	55	-46	-25	-55	-83	-83	-73	-63	
500	52	-52	-25	-58	-85	-86	-76	-65	
501	50	-56	-20	-63	-85	-88	-77	-67	
502	53	-57	-20	-67	-84	-90	-80	-67	
503	52	-57	-20	-62	-84	-90	-82	-65	
504	49	-55	-26	-56	-84	-90	-81	-64	
505	52	-50	-32	-54	-83	-88	-77	-62	
506	69	-36	-31	-47	-79	-84	-74	-59	
507	71	-33	-27	-44	-80	-84	-73	-58	
508	61	-38	-26	-48	-84	-87	-75	-60	
509	60	-40	-22	-55	-84	-89	-77	-62	
510	60	-39	-18	-63	-85	-90	-76	-61	
511	67	-36	-17	-65	-84	-89	-73	-60	
512	66	-39	-19	-64	-85	-88	-74	-61	
513	57	-45	-24	-58	-88	-89	-74	-63	
514	48	-54	-32	-56	-93	-91	-78	-66	
515	41	-57	-35	-62	-96	-95	-82	-69	
516	46	-54	-37	-69	-96	-96	-81	-68	
517	47	-56	-36	-72	-94	-95	-81	-69	
518	40	-61	-32	-71	-92	-94	-82	-68	
519	34	-63	-32	-68	-88	-91	-79	-66	
520	36	-60	-33	-71	-88	-89	-76	-63	
521	46	-51	-26	-62	-84	-87	-72	-60	
522	57	-42	-23	-58	-84	-86	-71	-58	
523	68	-33	-21	-58	-84	-84	-69	-54	
524	66	-25	-21	-52	-80	-81	-66	-51	
525	53	-33	-26	-52	-79	-79	-68	-53	
526	43	-36	-27	-50	-81	-83	-72	-57	
527	40	-38	-30	-52	-83	-86	-76	-61	
528	38	-37	-27	-54	-84	-86	-76	-64	
529	44	-28	-18	-54	-82	-83	-76	-62	
530	55	-22	-17	-54	-80	-83	-75	-59	
531	60	-21	-23	-50	-79	-85	-76	-56	
532	61	-16	-25	-50	-77	-82	-74	-53	
533	61	-9	-27	-47	-76	-77	-69	-50	
534	53	-7	-28	-45	-74	-74	-65	-47	
535	53	-7	-27	-41	-72	-70	-61	-46	
536	58	-9	-25	-42	-72	-72	-62	-47	
537	52	-16	-24	-45	-73	-74	-67	-51	
538	45	-18	-19	-47	-74	-75	-69	-54	
539	40	-24	-17	-47	-74	-76	-70	-55	
540	34	-33	-19	-48	-73	-78	-70	-56	
541	31	-33	-19	-50	-70	-75	-66	-52	
542	31	-30	-20	-50	-67	-68	-61	-47	
543	38	-16	-21	-46	-63	-61	-52	-40	
544	47	-2	-17	-40	-58	-53	-46	-33	
545	50	-1	-16	-40	-58	-54	-44	-31	
546	53	0	-16	-40	-58	-55	-44	-28	
547	58	4	-18	-40	-57	-55	-44	-27	
548	61	11	-24	-40	-57	-54	-43	-27	
549	62	18	-29	-38	-57	-52	-40	-23	
550	65	19	-34	-43	-61	-56	-41	-24	
551	69	12	-40	-53	-69	-63	-46	-27	
552	73	7	-41	-66	-71	-64	-48	-32	
553	79	7	-41	-66	-69	-64	-46	-33	
554	77	6	-45	-61	-68	-62	-47	-31	
555	75	2	-49	-61	-71	-65	-49	-32	
556	76	4	-50	-61	-71	-66	-51	-31	
557	85	13	-43	-61	-68	-63	-48	-31	
558	90	15	-33	-61	-68	-64	-48	-30	
