samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
259	-14	-24	20	24	16	2	8	-18	
260	-14	-26	20	22	16	2	6	-18	
261	-14	-26	20	22	16	2	6	-20	
262	-14	-26	20	22	16	2	6	-20	
263	-16	-26	20	22	16	2	4	-20	
264	-18	-26	20	22	16	2	4	-20	
265	-20	-26	20	22	16	2	4	-20	
266	-22	-26	18	22	16	2	4	-20	
267	-24	-26	18	22	16	2	4	-20	
268	-24	-26	18	22	16	2	6	-18	
269	-26	-24	16	22	16	2	6	-18	
270	-26	-24	16	22	16	2	8	-18	
271	-26	-22	16	22	16	2	10	-16	
272	-26	-22	14	22	16	2	10	-16	
273	-26	-22	14	22	14	2	12	-14	
274	-26	-20	14	22	14	2	12	-14	
275	-26	-20	14	22	14	0	12	-12	
276	-24	-20	14	20	12	0	12	-12	
277	-24	-20	14	20	10	-2	12	-12	
278	-22	-20	14	20	10	-4	10	-12	
279	-22	-22	14	18	8	-6	8	-14	
280	-20	-22	16	20	8	-8	6	-14	
281	-20	-22	18	20	6	-8	2	-16	
282	-18	-24	18	24	8	-10	-2	-20	
283	-18	-26	20	28	10	-10	-4	-22	
284	-18	-26	22	34	16	-8	-6	-26	
285	-16	-26	24	42	24	-4	-6	-28	
286	-16	-28	26	50	36	2	-4	-30	
287	-14	-26	28	62	50	14	2	-30	
288	-14	-26	28	74	68	28	12	-26	
289	-10	-24	28	86	90	48	28	-20	
290	-6	-20	28	96	114	74	50	-10	
291	0	-14	24	104	140	106	78	6	
292	6	-6	18	108	166	144	116	28	
293	16	4	8	106	190	186	160	56	
294	30	16	-4	96	214	232	212	92	
295	44	32	-18	80	232	280	270	136	
296	62	48	-38	54	244	328	332	186	
297	80	68	-58	18	250	374	396	242	
298	102	90	-82	-26	248	416	460	302	
299	122	114	-108	-76	234	452	520	364	
300	144	136	-134	-134	212	476	574	426	
301	162	158	-160	-196	178	488	616	484	
302	178	176	-184	-260	134	484	642	534	
303	192	192	-206	-326	80	464	654	576	
304	200	204	-222	-388	18	428	646	604	
305	202	212	-236	-448	-50	376	620	618	
306	200	214	-242	-500	-124	308	576	614	
307	192	210	-246	-546	-198	228	514	596	
308	178	200	-242	-584	-274	138	438	560	
309	160	186	-234	-612	-346	44	352	512	
310	138	168	-222	-632	-414	-52	260	450	
311	114	146	-208	-642	-472	-144	166	380	
312	88	124	-192	-646	-522	-230	74	304	
313	62	98	-174	-640	-560	-304	-12	228	
314	36	74	-156	-628	-586	-366	-88	152	
315	14	52	-138	-608	-600	-414	-152	82	
316	-8	30	-122	-582	-602	-444	-204	20	
317	-24	12	-108	-552	-592	-462	-240	-32	
318	-40	-2	-96	-518	-572	-464	-264	-76	
319	-50	-16	-84	-482	-542	-456	-274	-108	
320	-58	-24	-76	-442	-506	-436	-274	-130	
321	-64	-32	-68	-400	-464	-410	-266	-142	
322	-66	-36	-62	-358	-420	-376	-252	-148	
323	-66	-38	-56	-314	-374	-340	-232	-148	
324	-64	-38	-52	-274	-326	-304	-212	-142	
325	-62	-36	-48	-232	-282	-268	-188	-134	
326	-58	-34	-44	-194	-240	-232	-166	-124	
327	-54	-32	-38	-160	-200	-200	-144	-114	
328	-48	-30	-34	-128	-164	-170	-124	-104	
329	-44	-28	-28	-98	-132	-144	-106	-94	
330	-38	-26	-24	-72	-104	-120	-90	-84	
331	-34	-24	-18	-50	-80	-100	-76	-76	
332	-30	-24	-14	-32	-58	-82	-64	-70	
333	-26	-24	-8	-16	-42	-68	-54	-64	
334	-24	-24	-4	-4	-28	-54	-44	-58	
335	-22	-24	0	8	-16	-44	-36	-54	
336	-20	-26	4	16	-6	-34	-30	-50	
337	-20	-26	8	22	2	-26	-24	-46	
338	-20	-26	12	26	8	-20	-20	-44	
339	-20	-28	14	30	12	-16	-16	-42	
340	-22	-28	16	34	14	-12	-12	-40	
341	-22	-28	16	36	18	-8	-10	-38	
342	-22	-26	16	36	20	-6	-8	-38	
343	-24	-26	18	38	20	-4	-8	-38	
344	-24	-26	18	38	20	-4	-8	-38	
345	-24	-24	16	38	22	-2	-8	-38	
346	-24	-24	16	38	22	-2	-8	-38	
347	-22	-22	16	38	22	-2	-8	-38	
348	-22	-22	14	38	22	-4	-10	-38	
349	-22	-22	14	38	22	-4	-10	-40	
350	-22	-22	12	38	22	-4	-12	-40	
351	-22	-22	12	38	22	-4	-12	-40	
352	-22	-20	12	38	22	-6	-12	-40	
353	-22	-20	12	38	22	-6	-14	-40	
354	-22	-20	12	38	22	-6	-14	-40	
355	-22	-20	12	38	24	-6	-14	-40	
356	-22	-20	12	40	24	-6	-14	-40	
357	-22	-20	14	40	24	-4	-12	-40	
358	-22	-20	14	40	26	-4	-12	-40	
359	-20	-18	16	40	26	-4	-12	-38	
360	-20	-18	16	42	28	-2	-12	-38	
361	-20	-18	18	42	28	-2	-10	-38	
362	-20	-18	20	44	30	0	-10	-38	
363	-20	-16	20	44	30	0	-10	-38	
364	-22	-16	22	46	32	2	-10	-38	
365	-22	-16	22	46	34	4	-8	-38	
366	-22	-16	24	48	36	6	-8	-38	
367	-24	-16	24	50	38	6	-8	-36	
368	-24	-14	24	52	40	8	-6	-36	
369	-24	-14	26	54	42	10	-6	-36	
370	-24	-14	26	56	44	12	-6	-34	
371	-26	-14	26	58	46	14	-6	-34	
372	-26	-14	28	58	48	16	-4	-32	
373	-26	-14	28	60	50	16	-4	-32	
374	-24	-16	28	62	52	18	-4	-32	
375	-24	-16	28	64	54	18	-4	-30	
376	-24	-16	30	66	54	18	-4	-30	
377	-22	-16	30	68	56	18	-4	-30	
378	-22	-18	30	70	56	18	-6	-30	
379	-22	-18	30	70	58	18	-6	-30	
380	-22	-18	30	72	60	18	-6	-30	
381	-20	-18	30	74	60	18	-6	-30	
382	-20	-20	30	76	62	18	-6	-30	
383	-20	-20	30	80	64	18	-6	-32	
384	-20	-20	30	82	66	18	-6	-32	
385	-20	-20	30	84	68	20	-6	-32	
386	-20	-20	30	88	70	20	-6	-32	
387	-20	-20	30	90	72	22	-6	-32	
388	-20	-20	30	94	76	24	-4	-32	
389	-20	-20	32	98	78	24	-4	-32	
390	-20	-20	32	102	82	26	-4	-30	
391	-20	-20	32	106	86	30	-2	-30	
392	-18	-18	32	108	90	32	0	-28	
393	-18	-18	32	112	94	34	2	-28	
394	-16	-16	32	116	100	38	2	-26	
395	-14	-16	32	120	104	40	4	-24	
396	-12	-14	32	124	108	44	8	-22	
397	-10	-14	32	128	112	48	10	-20	
398	-8	-12	32	132	118	52	12	-18	
399	-4	-10	32	136	122	54	14	-16	
400	-2	-10	32	140	126	58	18	-14	
401	0	-8	30	142	130	62	20	-10	
402	2	-6	30	146	134	64	22	-8	
403	4	-6	30	148	138	66	24	-6	
404	6	-4	28	152	142	68	24	-4	
405	8	-4	28	154	144	70	26	-2	
406	10	-4	28	156	148	72	26	-2	
407	12	-4	26	158	150	72	28	0	
408	12	-4	26	160	152	74	28	0	
409	14	-2	26	162	154	74	28	2	
410	14	-2	26	164	156	74	28	2	
411	14	-2	26	164	156	74	26	4	
412	16	-2	26	164	156	72	26	4	
413	16	0	26	164	158	72	26	4	
414	16	0	24	164	158	72	24	4	
415	16	2	24	164	156	70	24	4	
416	16	2	24	162	156	70	24	4	
417	16	4	24	162	154	68	24	4	
418	16	6	22	160	154	68	24	4	
419	18	8	22	156	152	68	24	4	
420	18	10	20	154	150	66	24	4	
421	18	12	20	152	148	66	26	4	
422	20	14	18	148	144	66	28	6	
423	20	16	18	144	142	66	30	8	
424	22	18	16	140	140	66	32	10	
425	22	20	14	136	138	66	34	12	
426	22	22	14	132	134	66	36	14	
427	24	22	12	128	132	66	38	16	
428	24	22	12	124	128	66	40	18	
429	24	22	10	118	126	64	42	20	
430	24	22	8	114	122	64	42	22	
431	22	22	6	108	118	62	44	24	
432	22	20	6	102	114	60	44	26	
433	22	18	4	98	108	58	44	26	
434	20	16	2	92	104	56	42	26	
435	20	14	2	86	100	54	42	26	
436	20	12	0	82	94	52	40	26	
437	18	10	0	76	90	48	38	24	
438	16	8	0	70	84	46	36	22	
439	14	6	-2	66	78	42	34	20	
440	12	4	-2	60	74	40	30	18	
441	10	2	0	56	68	36	28	16	
442	6	0	0	50	62	34	26	14	
443	4	0	0	46	56	30	22	10	
444	0	-2	0	42	50	26	18	8	
445	-4	-4	2	36	44	22	16	4	
446	-6	-6	2	32	40	18	12	2	
447	-10	-6	2	28	34	14	8	-2	
448	-12	-8	2	24	30	10	6	-6	
449	-14	-10	2	20	24	8	4	-8	
450	-14	-10	4	18	20	4	0	-10	
451	-16	-10	4	14	16	2	-2	-14	
452	-16	-10	4	12	12	0	-2	-16	
453	-16	-12	4	10	10	-2	-4	-16	
454	-16	-12	6	8	8	-4	-4	-18	
455	-16	-12	6	6	6	-4	-4	-18	
456	-16	-12	6	6	4	-6	-4	-18	
457	-16	-12	6	4	4	-6	-4	-18	
458	-18	-14	6	4	2	-6	-4	-18	
459	-20	-14	6	2	2	-6	-2	-18	
460	-22	-16	6	2	0	-8	-2	-18	
461	-24	-18	6	2	0	-8	-2	-18	
462	-26	-20	6	2	-2	-10	-2	-18	
463	-28	-22	6	2	-2	-10	-4	-20	
464	-30	-24	6	0	-4	-12	-4	-20	
465	-30	-26	4	0	-4	-14	-6	-22	
466	-30	-28	4	0	-4	-14	-6	-22	
467	-30	-30	4	0	-6	-16	-8	-24	
468	-30	-30	4	0	-6	-18	-10	-26	
469	-28	-30	4	0	-6	-18	-10	-28	
470	-26	-28	4	0	-6	-18	-12	-28	
471	-24	-28	6	2	-6	-18	-12	-30	
472	-20	-26	6	2	-6	-18	-12	-30	
473	-18	-24	6	2	-4	-16	-12	-30	
474	-16	-22	8	2	-4	-16	-12	-30	
475	-14	-20	8	2	-4	-16	-12	-30	
476	-14	-18	10	2	-2	-14	-12	-30	
477	-12	-16	10	2	-2	-14	-12	-30	
478	-12	-16	10	2	-2	-14	-12	-32	
479	-12	-16	10	2	-2	-14	-12	-32	
480	-14	-18	10	2	-2	-14	-14	-32	
481	-14	-18	10	2	-2	-14	-14	-34	
482	-14	-20	10	0	-2	-14	-16	-34	
483	-16	-22	8	0	-4	-16	-16	-36	
484	-16	-24	8	0	-4	-16	-18	-36	
485	-18	-24	6	0	-4	-16	-18	-38	
486	-18	-24	6	0	-4	-16	-18	-38	
487	-18	-24	6	0	-2	-16	-18	-38	
488	-18	-24	4	0	-2	-14	-16	-38	
489	-18	-22	4	2	0	-14	-16	-36	
490	-18	-18	6	4	2	-12	-14	-34	
491	-18	-16	6	6	4	-10	-12	-34	
492	-18	-14	6	8	6	-6	-10	-30	
493	-18	-10	6	10	8	-4	-8	-28	
494	-16	-8	8	12	10	-2	-6	-26	
495	-16	-6	8	14	12	0	-4	-24	
496	-16	-6	8	14	14	2	-2	-24	
497	-18	-6	8	16	14	4	0	-22	
498	-18	-6	8	18	16	4	0	-22	
499	-18	-8	8	18	16	6	0	-20	
500	-18	-10	8	18	16	6	2	-20	
501	-20	-12	6	20	16	6	2	-20	
502	-20	-14	6	20	16	8	2	-20	
503	-22	-16	6	20	16	8	4	-20	
504	-22	-16	6	20	16	8	4	-20	
505	-22	-18	6	20	16	10	4	-20	
506	-24	-18	6	20	16	10	4	-18	
507	-24	-18	6	18	16	10	4	-18	
508	-24	-18	6	18	16	12	4	-18	
509	-24	-16	6	18	16	12	4	-18	
510	-22	-16	6	18	16	12	4	-18	
511	-22	-14	6	16	14	12	4	-18	
512	-20	-14	6	16	14	12	2	-18	
513	-20	-12	6	16	14	12	2	-18	
514	-18	-12	6	16	14	12	2	-18	
515	-16	-10	6	14	14	12	2	-18	
516	-14	-10	6	14	14	10	2	-18	
517	-12	-10	8	14	14	10	2	-18	
518	-10	-10	8	14	14	10	4	-18	
519	-8	-8	8	14	14	10	4	-18	
520	-8	-8	10	14	14	10	6	-18	
521	-6	-8	10	16	14	12	6	-16	
522	-6	-8	10	16	14	12	8	-16	
523	-4	-8	10	16	14	12	8	-14	
524	-4	-8	12	16	16	12	10	-14	
525	-4	-8	12	16	16	14	10	-12	
526	-6	-8	12	16	14	14	10	-12	
527	-6	-8	12	16	14	14	10	-12	
528	-6	-8	10	16	14	14	10	-12	
529	-8	-8	10	16	14	14	8	-12	
530	-8	-10	10	14	12	14	8	-12	
531	-8	-12	8	14	12	12	6	-14	
532	-10	-12	8	12	10	12	6	-14	
533	-10	-14	6	12	10	12	4	-16	
534	-10	-14	6	12	8	10	2	-18	
535	-10	-14	6	10	8	10	2	-18	
536	-10	-16	6	10	8	10	0	-20	
537	-10	-16	4	10	6	10	0	-20	
538	-10	-14	4	10	6	8	-2	-22	
539	-10	-14	4	8	6	8	-2	-22	
540	-10	-12	4	8	6	8	-2	-22	
541	-12	-12	4	8	6	8	-2	-22	
542	-12	-10	4	8	6	8	-2	-24	
543	-12	-8	6	8	6	8	-2	-22	
544	-14	-8	6	8	6	8	-4	-22	
545	-14	-8	6	8	4	8	-4	-22	
546	-14	-8	6	8	4	8	-4	-22	
547	-16	-8	6	8	4	8	-4	-22	
548	-16	-8	6	8	4	8	-4	-22	
549	-18	-10	6	8	4	8	-4	-22	
550	-18	-12	8	8	4	6	-6	-22	
551	-18	-14	8	8	4	6	-6	-22	
552	-18	-14	8	8	2	6	-6	-20	
553	-18	-16	8	6	2	6	-6	-20	
554	-18	-18	8	6	2	6	-6	-20	
555	-16	-18	6	6	2	6	-6	-22	
556	-16	-18	6	6	2	6	-6	-22	
557	-14	-18	6	4	0	4	-6	-22	
558	-14	-18	4	4	0	4	-8	-22	
559	-12	-16	4	4	0	4	-8	-22	
560	-12	-14	2	2	0	4	-8	-24	
561	-12	-14	2	2	-2	2	-10	-24	
562	-12	-12	0	2	-2	2	-10	-24	
563	-12	-12	-2	0	-2	2	-12	-26	
564	-14	-10	-2	0	-2	2	-12	-26	
565	-14	-10	-4	0	-2	2	-12	-26	
566	-16	-10	-4	0	-2	2	-14	-26	
567	-18	-10	-4	0	-2	2	-14	-26	
568	-20	-10	-6	0	-2	2	-14	-26	
569	-20	-10	-6	0	-2	4	-12	-26	
570	-22	-10	-6	2	0	4	-12	-26	
571	-22	-10	-6	2	0	4	-12	-26	
572	-22	-10	-6	2	0	6	-10	-24	
573	-20	-8	-6	4	2	8	-8	-24	
574	-20	-8	-6	4	2	8	-8	-22	
575	-18	-8	-4	6	4	8	-6	-22	
576	-18	-8	-4	6	4	10	-4	-20	
577	-16	-6	-4	6	4	10	-4	-20	
578	-16	-6	-4	8	6	10	-4	-18	
579	-14	-8	-4	8	6	10	-4	-18	
580	-14	-8	-4	8	6	10	-4	-18	
581	-14	-8	-4	8	4	8	-4	-18	
582	-14	-10	-2	8	4	8	-4	-18	
583	-16	-10	-2	8	4	6	-6	-18	
584	-16	-12	-2	8	4	6	-6	-20	
585	-18	-12	0	8	2	4	-8	-20	
586	-18	-14	0	6	2	4	-8	-20	
587	-20	-14	2	6	2	4	-10	-22	
588	-20	-14	2	6	2	2	-10	-22	
589	-20	-14	2	4	0	2	-12	-24	
590	-20	-14	4	4	0	2	-12	-24	
591	-20	-14	4	4	0	2	-12	-24	
592	-18	-12	4	2	-2	2	-14	-24	
593	-18	-10	4	2	-2	2	-14	-24	
594	-16	-10	4	2	-2	4	-14	-26	
595	-14	-8	4	0	-2	4	-14	-26	
596	-12	-8	4	0	-4	4	-14	-26	
597	-12	-8	2	-2	-4	4	-14	-26	
598	-10	-8	2	-2	-4	4	-14	-26	
599	-10	-8	0	-2	-6	4	-14	-26	
600	-12	-8	0	-2	-6	4	-14	-26	
601	-12	-10	-2	-2	-6	4	-14	-26	
602	-14	-12	-2	-4	-6	4	-14	-26	
603	-14	-12	-2	-4	-6	4	-12	-26	
604	-16	-14	-4	-4	-6	4	-12	-26	
