samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
63	-40	35	45	135	120	-70	-105	-120	
64	-35	35	45	145	130	-65	-100	-115	
65	-30	35	45	160	145	-55	-90	-110	
66	-20	35	50	175	155	-50	-85	-105	
67	-15	35	50	190	165	-40	-80	-100	
68	-10	35	50	205	175	-30	-70	-95	
69	-10	40	55	220	190	-20	-60	-90	
70	-5	40	55	240	200	-10	-55	-85	
71	0	45	55	255	210	5	-45	-80	
72	5	45	55	275	225	15	-35	-70	
73	10	45	55	290	240	30	-25	-65	
74	15	50	60	310	250	40	-10	-55	
75	20	50	60	325	265	55	0	-45	
76	25	50	60	345	280	70	10	-40	
77	30	50	60	360	295	85	25	-30	
78	40	50	60	375	305	100	35	-20	
79	50	50	60	395	320	115	45	-10	
80	55	50	60	410	335	135	60	0	
81	65	50	60	425	345	150	70	10	
82	75	50	60	440	360	165	85	20	
83	85	45	60	455	370	180	100	30	
84	90	45	65	470	380	200	110	45	
85	100	45	65	485	390	215	125	55	
86	110	40	65	500	400	230	140	65	
87	115	40	65	510	410	250	155	80	
88	120	35	65	520	420	265	170	90	
89	125	35	60	530	425	280	185	105	
90	130	35	60	540	430	295	200	115	
91	135	30	60	545	435	310	210	130	
92	140	30	55	550	440	320	220	140	
93	145	30	55	555	445	330	230	150	
94	145	30	50	555	445	340	240	160	
95	150	35	50	555	445	350	250	170	
96	150	35	45	555	445	355	255	180	
97	155	40	40	550	445	360	260	190	
98	155	45	35	545	445	365	265	195	
99	160	50	35	535	445	370	270	200	
100	160	55	30	525	440	370	275	205	
101	160	60	25	515	435	375	275	210	
102	160	65	20	500	430	375	280	215	
103	160	70	10	490	425	375	280	215	
104	155	75	5	475	415	370	285	220	
105	155	75	5	455	405	370	285	220	
106	150	80	0	440	400	370	285	225	
107	145	80	-5	420	385	365	285	225	
108	140	80	-10	405	375	360	280	225	
109	130	80	-10	385	365	355	280	225	
110	125	75	-10	365	350	350	275	220	
111	115	70	-10	345	340	340	270	220	
112	110	70	-10	325	325	330	260	215	
113	100	65	-5	305	315	320	255	215	
114	95	60	-5	290	300	310	245	210	
115	85	55	0	270	285	295	235	205	
116	80	50	0	250	270	285	225	200	
117	70	45	5	230	260	270	210	190	
118	65	40	5	210	245	255	200	185	
119	60	35	10	195	230	240	185	175	
120	55	30	10	175	215	225	170	165	
121	50	25	10	155	205	205	160	155	
122	45	25	10	140	190	190	145	145	
123	40	20	5	120	175	175	130	135	
124	40	15	5	105	160	155	115	125	
125	35	15	5	90	150	140	105	110	
126	30	10	0	75	135	125	90	100	
127	30	10	0	60	120	115	80	85	
128	25	5	-5	45	110	100	70	75	
129	25	5	-5	35	100	90	60	65	
130	20	0	-5	25	90	80	50	60	
131	15	0	-10	15	80	70	45	50	
132	10	-5	-10	5	70	60	40	45	
133	10	-5	-10	0	65	55	35	40	
134	5	-10	-5	-10	60	45	30	35	
135	0	-10	-5	-15	50	40	25	35	
136	-5	-15	-5	-20	45	35	25	30	
137	-10	-20	0	-25	45	30	20	30	
138	-10	-20	0	-25	40	20	20	25	
139	-15	-25	0	-30	35	15	15	25	
140	-15	-25	5	-35	30	10	10	25	
141	-20	-30	5	-40	30	5	10	20	
142	-20	-30	5	-40	25	0	5	20	
143	-20	-30	5	-45	20	-5	0	15	
144	-25	-30	5	-45	20	-10	-5	10	
145	-25	-30	5	-45	15	-15	-10	5	
146	-25	-30	5	-50	15	-20	-15	5	
147	-25	-30	5	-50	10	-25	-20	0	
148	-25	-30	5	-50	10	-25	-25	-5	
149	-25	-30	5	-50	5	-30	-25	-10	
150	-30	-30	5	-55	5	-35	-30	-15	
151	-30	-30	5	-55	5	-35	-35	-15	
152	-30	-30	5	-55	5	-40	-35	-20	
153	-30	-30	5	-55	5	-40	-40	-25	
154	-30	-30	5	-55	5	-45	-45	-25	
155	-30	-30	10	-55	5	-50	-45	-30	
156	-30	-35	10	-55	5	-50	-45	-30	
157	-30	-35	10	-55	5	-55	-50	-35	
158	-30	-35	10	-55	5	-60	-50	-35	
159	-30	-40	15	-55	5	-60	-50	-40	
160	-30	-40	15	-55	10	-65	-50	-40	
161	-35	-40	15	-55	10	-65	-50	-40	
162	-35	-40	15	-55	10	-70	-55	-40	
163	-40	-40	10	-55	10	-70	-55	-45	
164	-40	-35	10	-55	10	-70	-55	-45	
165	-45	-30	10	-60	5	-70	-55	-45	
166	-50	-30	10	-60	5	-75	-60	-50	
167	-55	-25	5	-60	5	-75	-60	-50	
168	-55	-15	5	-60	5	-75	-65	-55	
169	-60	-10	5	-65	5	-75	-65	-60	
170	-60	-5	5	-65	0	-75	-70	-60	
171	-65	5	0	-65	0	-75	-70	-65	
172	-65	10	0	-65	0	-75	-75	-70	
173	-65	15	0	-65	0	-75	-75	-75	
174	-65	15	0	-70	0	-75	-80	-75	
175	-60	20	0	-70	0	-75	-80	-80	
176	-60	20	0	-70	5	-70	-80	-80	
177	-55	20	0	-65	5	-70	-80	-80	
178	-55	20	0	-65	10	-70	-80	-80	
179	-55	20	0	-65	10	-65	-80	-80	
180	-50	15	0	-60	15	-60	-80	-80	
181	-50	15	5	-60	20	-60	-75	-75	
182	-50	10	5	-55	25	-55	-75	-75	
183	-45	10	5	-55	30	-50	-70	-70	
184	-45	5	5	-50	30	-50	-65	-70	
185	-45	5	5	-45	35	-45	-65	-65	
186	-45	5	5	-45	40	-45	-60	-65	
187	-45	5	5	-40	45	-40	-55	-60	
188	-50	5	5	-40	50	-40	-55	-60	
189	-50	10	5	-35	50	-35	-50	-55	
190	-50	15	5	-35	55	-35	-50	-55	
191	-50	15	5	-35	55	-35	-45	-55	
192	-50	20	5	-35	60	-30	-45	-50	
193	-55	25	10	-30	60	-30	-40	-50	
194	-55	30	10	-30	60	-25	-40	-45	
195	-55	35	10	-30	60	-25	-35	-45	
196	-55	40	15	-30	65	-25	-35	-45	
197	-55	40	15	-30	65	-20	-35	-40	
198	-55	45	15	-30	65	-20	-30	-40	
199	-55	50	20	-30	65	-20	-30	-40	
200	-55	50	20	-30	60	-20	-30	-40	
201	-55	55	20	-30	60	-20	-30	-40	
202	-55	55	25	-30	60	-20	-30	-40	
203	-55	60	25	-35	55	-20	-35	-40	
204	-50	60	25	-35	55	-25	-35	-45	
205	-50	60	25	-35	50	-25	-40	-45	
206	-45	65	25	-40	45	-30	-45	-50	
207	-45	70	25	-40	45	-30	-45	-55	
208	-45	70	20	-45	40	-35	-50	-55	
209	-40	75	20	-50	35	-35	-50	-60	
210	-40	75	20	-50	35	-40	-55	-60	
211	-40	80	15	-55	30	-40	-55	-65	
212	-40	85	15	-55	25	-40	-55	-65	
213	-45	85	10	-55	25	-40	-60	-65	
214	-45	85	10	-60	25	-40	-55	-65	
215	-45	90	5	-60	20	-45	-55	-60	
216	-45	90	5	-60	20	-45	-55	-60	
217	-45	90	0	-65	20	-45	-55	-60	
218	-45	85	0	-65	15	-45	-55	-55	
219	-45	85	-5	-65	15	-45	-55	-55	
220	-45	80	-5	-65	15	-45	-55	-50	
221	-45	75	-5	-65	10	-45	-55	-50	
222	-45	70	-5	-65	10	-45	-50	-50	
223	-45	60	0	-65	10	-45	-50	-50	
224	-40	55	0	-65	10	-45	-50	-50	
225	-40	50	5	-65	10	-45	-50	-50	
226	-40	40	10	-65	10	-45	-50	-50	
227	-40	35	10	-65	10	-40	-45	-50	
228	-40	30	15	-65	10	-40	-45	-50	
229	-40	25	20	-60	10	-40	-45	-50	
230	-40	20	20	-60	10	-40	-45	-50	
231	-40	15	25	-60	10	-40	-40	-50	
232	-40	15	25	-60	10	-40	-40	-50	
233	-40	10	25	-60	10	-35	-40	-45	
234	-40	10	25	-65	10	-40	-40	-45	
235	-40	10	25	-65	10	-40	-45	-45	
236	-40	10	20	-65	10	-40	-45	-45	
237	-40	10	20	-65	10	-40	-45	-45	
238	-40	15	20	-70	5	-40	-50	-45	
239	-40	15	15	-70	5	-45	-50	-45	
240	-40	15	15	-70	5	-45	-50	-45	
241	-45	15	15	-70	5	-45	-55	-45	
242	-45	20	10	-75	0	-50	-55	-50	
243	-45	20	10	-75	0	-50	-55	-50	
244	-50	20	10	-75	0	-50	-55	-50	
245	-50	25	10	-75	0	-50	-55	-50	
246	-50	25	15	-75	0	-50	-55	-55	
247	-55	25	15	-75	0	-50	-55	-55	
248	-55	25	15	-75	-5	-50	-55	-55	
249	-55	25	15	-75	-5	-50	-55	-55	
250	-55	25	15	-75	-5	-50	-55	-60	
251	-55	25	20	-75	-5	-50	-50	-60	
252	-50	25	20	-75	-5	-50	-50	-60	
253	-50	25	20	-75	-10	-50	-50	-60	
254	-50	25	20	-75	-10	-50	-50	-60	
255	-45	25	20	-75	-10	-50	-50	-60	
256	-45	20	20	-75	-10	-50	-50	-60	
257	-45	20	20	-80	-10	-50	-50	-55	
258	-40	20	20	-80	-15	-50	-50	-55	
259	-40	15	20	-80	-15	-50	-50	-55	
260	-40	15	20	-80	-15	-50	-50	-55	
261	-40	15	20	-80	-15	-55	-55	-50	
262	-45	10	20	-80	-20	-55	-55	-50	
263	-45	10	20	-80	-20	-55	-55	-50	
264	-45	10	20	-80	-20	-55	-60	-50	
265	-45	5	20	-80	-20	-60	-60	-50	
266	-50	5	20	-80	-20	-60	-60	-50	
267	-50	0	20	-80	-20	-60	-60	-50	
268	-50	0	20	-80	-20	-60	-60	-50	
269	-55	-5	15	-80	-20	-60	-60	-50	
270	-55	-5	15	-75	-15	-60	-60	-50	
271	-55	-10	15	-75	-15	-60	-60	-55	
272	-55	-15	15	-75	-15	-60	-60	-55	
273	-55	-15	15	-75	-15	-60	-60	-55	
274	-55	-20	10	-75	-15	-60	-60	-55	
275	-55	-20	10	-75	-15	-60	-60	-55	
276	-55	-25	10	-75	-15	-60	-60	-60	
277	-55	-25	10	-80	-15	-60	-60	-60	
278	-55	-25	5	-80	-15	-60	-60	-60	
279	-55	-25	5	-80	-15	-60	-60	-60	
280	-55	-25	5	-85	-20	-65	-60	-60	
281	-55	-20	5	-85	-20	-65	-60	-60	
282	-55	-20	5	-85	-25	-65	-60	-60	
283	-55	-20	5	-90	-25	-65	-65	-60	
284	-55	-20	5	-90	-30	-65	-65	-60	
285	-55	-20	5	-95	-30	-65	-65	-60	
286	-55	-20	5	-95	-30	-65	-65	-60	
287	-55	-20	10	-95	-35	-65	-65	-60	
288	-55	-20	10	-95	-35	-65	-65	-60	
289	-55	-20	15	-95	-35	-65	-65	-60	
290	-55	-25	20	-95	-35	-65	-65	-55	
291	-55	-25	25	-95	-30	-60	-65	-55	
292	-55	-30	25	-95	-30	-60	-65	-55	
293	-55	-35	30	-90	-30	-60	-65	-55	
294	-55	-35	30	-90	-30	-60	-60	-55	
295	-55	-40	35	-90	-30	-60	-60	-55	
296	-50	-45	35	-90	-25	-60	-60	-55	
297	-50	-45	40	-90	-25	-55	-60	-55	
298	-50	-45	40	-90	-25	-55	-60	-55	
299	-50	-50	40	-85	-25	-55	-55	-55	
300	-50	-50	35	-85	-25	-55	-55	-55	
301	-50	-50	35	-85	-25	-55	-55	-55	
302	-50	-45	35	-85	-25	-55	-55	-55	
303	-50	-45	30	-85	-25	-55	-55	-55	
304	-50	-45	30	-85	-25	-55	-55	-50	
305	-50	-40	25	-85	-25	-55	-55	-50	
306	-50	-35	20	-85	-30	-55	-55	-50	
307	-55	-35	15	-85	-30	-60	-55	-50	
308	-55	-30	15	-85	-30	-60	-60	-50	
309	-55	-25	10	-85	-30	-60	-60	-50	
310	-55	-25	5	-85	-30	-60	-60	-50	
311	-60	-20	5	-85	-30	-60	-60	-55	
312	-60	-15	5	-80	-35	-65	-60	-55	
313	-65	-15	0	-80	-35	-65	-65	-55	
314	-65	-10	0	-80	-35	-65	-65	-55	
315	-70	-5	0	-80	-35	-65	-65	-60	
316	-70	-5	0	-80	-35	-65	-65	-60	
317	-70	-5	0	-75	-40	-70	-65	-60	
318	-70	0	0	-75	-40	-70	-65	-60	
319	-70	0	0	-75	-40	-70	-65	-60	
320	-70	0	-5	-75	-40	-70	-65	-60	
321	-70	0	-5	-75	-45	-70	-65	-60	
322	-70	0	-5	-75	-45	-70	-65	-60	
323	-70	-5	-10	-75	-45	-70	-65	-60	
324	-65	-5	-10	-80	-50	-70	-65	-60	
325	-65	-5	-10	-80	-50	-65	-65	-60	
326	-65	-5	-15	-80	-50	-65	-65	-60	
327	-65	-10	-15	-80	-50	-65	-65	-60	
328	-65	-10	-15	-80	-50	-65	-65	-60	
329	-65	-10	-20	-85	-50	-65	-65	-60	
330	-65	-15	-15	-85	-45	-65	-60	-60	
331	-65	-15	-15	-85	-45	-65	-60	-55	
332	-65	-15	-15	-85	-45	-65	-60	-55	
333	-65	-20	-15	-85	-45	-65	-60	-55	
334	-65	-20	-10	-85	-45	-65	-60	-55	
335	-65	-20	-10	-85	-40	-65	-60	-50	
336	-65	-25	-5	-85	-40	-65	-60	-50	
337	-65	-25	-5	-85	-40	-65	-60	-50	
338	-65	-25	0	-85	-40	-65	-60	-50	
339	-65	-30	0	-85	-40	-65	-60	-50	
340	-65	-30	0	-85	-40	-65	-60	-50	
341	-65	-30	0	-85	-40	-70	-65	-50	
342	-65	-30	5	-85	-40	-70	-65	-50	
343	-60	-35	5	-85	-40	-70	-65	-50	
344	-60	-35	5	-85	-40	-70	-65	-50	
345	-60	-35	5	-80	-40	-70	-70	-55	
346	-60	-35	5	-80	-40	-70	-70	-55	
347	-60	-35	5	-80	-35	-70	-70	-55	
348	-60	-35	5	-75	-35	-70	-65	-55	
349	-60	-35	10	-75	-35	-70	-65	-55	
350	-60	-35	10	-70	-30	-65	-65	-55	
351	-60	-30	10	-70	-30	-65	-60	-55	
352	-60	-25	15	-70	-25	-65	-60	-50	
353	-55	-25	15	-65	-25	-60	-55	-50	
354	-55	-20	20	-65	-20	-60	-55	-45	
355	-55	-10	20	-65	-15	-55	-50	-45	
356	-50	-5	25	-60	-10	-50	-50	-40	
357	-45	0	25	-60	-5	-50	-45	-40	
358	-45	5	25	-60	0	-45	-40	-35	
359	-40	15	25	-55	5	-40	-40	-35	
360	-35	20	25	-55	5	-35	-35	-30	
361	-35	25	25	-55	10	-30	-30	-30	
362	-30	30	20	-55	15	-30	-25	-25	
363	-30	35	20	-50	20	-25	-25	-25	
364	-30	40	15	-50	20	-20	-20	-20	
365	-25	45	10	-50	25	-15	-15	-20	
366	-25	50	0	-50	25	-15	-15	-15	
367	-25	50	-5	-50	25	-10	-10	-15	
368	-25	50	-10	-50	25	-10	-10	-15	
369	-25	50	-15	-50	25	-10	-5	-15	
370	-25	50	-20	-50	25	-5	-5	-15	
371	-20	50	-25	-50	20	-5	-5	-10	
372	-20	45	-30	-55	20	-5	-5	-10	
373	-20	45	-30	-55	20	-5	-5	-10	
374	-20	40	-30	-55	15	-5	-5	-10	
375	-20	35	-30	-55	15	-5	-5	-10	
376	-15	30	-30	-55	10	-5	-5	-10	
377	-15	25	-25	-55	10	-5	-5	-5	
378	-15	25	-25	-55	5	-5	-5	-5	
379	-10	20	-25	-60	5	-5	-5	-5	
380	-10	15	-25	-60	0	-5	-5	0	
381	-10	10	-30	-60	0	-5	-5	0	
382	-5	10	-30	-60	-5	-5	-5	0	
383	0	10	-30	-60	-5	-5	-5	0	
384	0	5	-30	-60	-5	-10	-5	0	
385	5	5	-35	-65	-10	-10	-5	0	
386	10	10	-35	-65	-10	-10	-5	0	
387	10	10	-35	-65	-10	-10	-5	5	
388	15	10	-35	-65	-10	-15	-5	5	
389	20	10	-35	-65	-15	-15	-5	5	
390	20	10	-35	-65	-15	-15	-5	5	
391	20	10	-30	-60	-15	-15	0	10	
392	20	10	-30	-60	-15	-15	0	10	
393	20	10	-25	-60	-15	-10	0	10	
394	15	5	-25	-60	-15	-10	5	15	
395	15	5	-20	-60	-15	-10	5	15	
396	10	0	-20	-60	-15	-10	5	15	
397	10	-5	-15	-60	-15	-10	5	15	
398	5	-10	-15	-60	-20	-10	0	15	
399	0	-15	-10	-65	-20	-15	-5	10	
400	-5	-20	-10	-65	-20	-15	-10	10	
401	-10	-30	-10	-70	-25	-20	-15	5	
402	-15	-35	-5	-70	-25	-25	-20	0	
403	-20	-40	-5	-75	-25	-30	-25	-5	
404	-25	-45	0	-75	-30	-35	-30	-15	
405	-30	-55	0	-80	-30	-40	-35	-20	
406	-35	-60	5	-80	-25	-40	-40	-25	
407	-40	-65	10	-85	-25	-45	-45	-30	
408	-45	-75	10	-85	-25	-50	-45	-35	
409	-50	-80	15	-85	-25	-50	-50	-35	
410	-55	-85	20	-85	-20	-55	-50	-40	
411	-60	-95	20	-85	-20	-55	-50	-40	
412	-65	-100	25	-85	-20	-55	-55	-40	
413	-65	-105	25	-85	-15	-60	-55	-45	
414	-70	-110	25	-85	-15	-60	-55	-45	
415	-70	-110	30	-85	-20	-60	-55	-45	
416	-75	-115	30	-85	-20	-60	-55	-45	
417	-75	-115	30	-85	-20	-65	-55	-45	
418	-75	-115	25	-85	-20	-65	-60	-50	
419	-75	-115	25	-85	-25	-65	-60	-50	
420	-75	-110	25	-85	-30	-70	-65	-50	
421	-80	-110	25	-85	-30	-70	-65	-55	
422	-80	-105	25	-90	-35	-75	-65	-55	
423	-80	-100	25	-90	-40	-75	-70	-55	
424	-80	-100	25	-95	-45	-80	-70	-60	
425	-80	-95	25	-100	-50	-85	-75	-60	
426	-80	-90	25	-105	-55	-90	-80	-65	
427	-80	-85	25	-115	-60	-100	-85	-65	
428	-85	-80	20	-120	-65	-105	-90	-70	
429	-90	-75	20	-130	-65	-115	-100	-80	
430	-90	-70	20	-140	-60	-120	-105	-85	
431	-100	-65	25	-145	-55	-125	-115	-95	
432	-105	-60	25	-150	-40	-130	-120	-100	
433	-110	-55	35	-150	-20	-130	-125	-110	
434	-120	-45	40	-140	10	-120	-130	-120	
435	-125	-35	50	-125	50	-100	-125	-120	
436	-130	-20	60	-105	95	-75	-110	-120	
437	-130	-10	70	-75	140	-35	-85	-115	
438	-120	10	75	-35	190	20	-50	-100	
439	-105	30	70	5	235	85	-5	-80	
440	-85	50	65	55	275	165	60	-45	
441	-50	75	45	100	300	260	135	5	
442	-5	105	15	145	305	360	225	65	
443	55	135	-25	185	290	470	330	140	
444	125	165	-85	220	250	585	445	230	
445	205	200	-150	245	185	700	565	330	
446	295	230	-230	255	95	805	690	435	
447	395	260	-315	255	-15	905	815	550	
448	495	280	-405	245	-145	985	930	665	
449	600	300	-500	225	-290	1050	1035	780	
450	700	305	-585	195	-435	1095	1125	890	
451	795	300	-665	160	-585	1110	1190	990	
452	880	280	-730	120	-720	1105	1240	1070	
453	950	250	-780	80	-850	1065	1260	1135	
454	1010	210	-820	40	-955	1005	1250	1175	
455	1050	160	-835	5	-1040	920	1220	1195	
456	1075	105	-840	-30	-1100	820	1165	1195	
457	1080	40	-825	-55	-1135	700	1090	1170	
458	1070	-20	-795	-80	-1145	570	995	1120	
459	1045	-80	-755	-100	-1130	440	890	1055	
460	1005	-135	-705	-115	-1100	310	780	975	
461	950	-185	-650	-130	-1050	185	665	885	
462	890	-220	-590	-140	-985	75	550	785	
463	815	-240	-530	-145	-910	-20	445	685	
464	740	-250	-475	-155	-830	-100	345	580	
465	660	-250	-415	-155	-745	-160	260	485	
466	580	-240	-360	-160	-660	-205	185	395	
467	500	-220	-310	-160	-575	-230	125	310	
468	425	-195	-265	-155	-495	-240	75	235	
469	350	-170	-220	-155	-420	-235	35	170	
470	280	-140	-180	-150	-350	-230	0	115	
471	215	-110	-145	-145	-285	-215	-20	70	
472	155	-85	-115	-140	-230	-195	-40	30	
473	105	-65	-90	-130	-185	-180	-55	-5	
474	60	-45	-70	-125	-145	-160	-65	-30	
475	20	-30	-50	-120	-115	-150	-75	-50	
476	-10	-20	-35	-115	-90	-140	-85	-70	
477	-35	-15	-20	-110	-75	-135	-95	-80	
478	-55	-10	-10	-105	-60	-130	-100	-95	
479	-75	-10	-5	-105	-55	-130	-110	-100	
480	-85	-10	0	-105	-50	-130	-115	-110	
481	-95	-15	5	-100	-50	-135	-120	-115	
482	-100	-15	10	-100	-50	-135	-125	-115	
483	-100	-15	15	-100	-50	-140	-130	-120	
484	-105	-20	15	-105	-50	-145	-130	-120	
485	-105	-20	20	-105	-50	-145	-135	-125	
486	-105	-20	20	-105	-50	-145	-135	-125	
487	-105	-20	20	-105	-50	-150	-140	-125	
488	-105	-20	25	-105	-50	-150	-140	-130	
489	-105	-20	25	-105	-50	-150	-140	-130	
490	-105	-15	25	-105	-50	-150	-140	-130	
491	-100	-15	25	-105	-50	-150	-140	-130	
492	-100	-15	25	-105	-45	-150	-140	-130	
493	-100	-15	25	-105	-45	-150	-145	-130	
494	-100	-15	25	-105	-45	-150	-145	-130	
495	-100	-15	25	-105	-45	-150	-145	-130	
496	-100	-15	25	-100	-45	-150	-145	-130	
497	-100	-15	25	-100	-45	-150	-145	-130	
498	-100	-15	25	-100	-40	-150	-145	-130	
499	-100	-15	25	-100	-40	-150	-145	-130	
500	-100	-20	25	-95	-40	-150	-145	-130	
501	-95	-20	25	-95	-40	-150	-145	-125	
502	-95	-25	25	-95	-40	-150	-145	-125	
503	-90	-30	25	-95	-40	-150	-145	-125	
504	-90	-30	25	-95	-40	-150	-145	-125	
505	-90	-35	25	-90	-40	-145	-145	-130	
506	-90	-40	25	-90	-40	-145	-145	-130	
507	-85	-40	25	-90	-40	-145	-145	-130	
508	-90	-45	30	-90	-40	-140	-145	-130	
509	-90	-50	30	-90	-40	-140	-145	-130	
510	-90	-50	30	-85	-40	-135	-145	-130	
511	-95	-55	35	-85	-40	-135	-145	-130	
512	-95	-55	35	-85	-40	-130	-140	-125	
513	-100	-55	35	-80	-40	-130	-140	-125	
514	-105	-55	40	-80	-40	-125	-140	-125	
515	-105	-55	40	-80	-40	-125	-140	-125	
516	-110	-55	40	-80	-40	-125	-140	-125	
517	-110	-50	40	-75	-40	-125	-140	-125	
518	-110	-50	40	-75	-40	-125	-140	-125	
519	-110	-45	35	-75	-45	-125	-140	-125	
520	-110	-40	35	-75	-45	-130	-145	-125	
521	-105	-35	35	-80	-50	-135	-145	-125	
522	-105	-30	30	-80	-50	-135	-150	-130	
523	-100	-25	25	-80	-55	-140	-150	-130	
524	-95	-20	25	-85	-55	-145	-155	-130	
525	-95	-15	20	-85	-60	-145	-155	-135	
526	-90	-10	20	-85	-60	-150	-160	-140	
527	-90	-10	15	-85	-65	-150	-160	-140	
528	-85	-5	15	-90	-65	-155	-165	-145	
529	-85	0	15	-90	-65	-155	-165	-145	
530	-85	0	15	-85	-65	-155	-170	-150	
531	-85	0	15	-85	-65	-155	-170	-150	
532	-90	-5	15	-85	-65	-155	-170	-155	
533	-90	-5	15	-80	-65	-155	-165	-155	
534	-95	-10	20	-75	-60	-150	-165	-155	
535	-95	-15	20	-75	-55	-150	-165	-155	
536	-100	-15	25	-70	-55	-150	-160	-155	
537	-105	-20	25	-65	-50	-145	-160	-150	
538	-105	-25	30	-65	-45	-145	-155	-150	
539	-110	-30	35	-60	-45	-140	-155	-145	
540	-110	-35	40	-55	-40	-140	-150	-145	
541	-110	-40	40	-55	-35	-135	-150	-140	
542	-110	-45	45	-50	-35	-135	-145	-140	
543	-110	-50	50	-50	-30	-130	-145	-135	
544	-110	-55	55	-45	-25	-130	-140	-130	
545	-110	-55	60	-40	-25	-130	-140	-130	
546	-105	-60	60	-35	-20	-125	-135	-125	
547	-105	-65	65	-35	-20	-125	-135	-125	
548	-100	-65	70	-30	-15	-120	-135	-120	
549	-100	-70	70	-25	-15	-120	-130	-120	
550	-95	-70	70	-15	-10	-120	-130	-120	
551	-90	-75	75	-10	-5	-115	-130	-115	
552	-85	-75	75	-5	0	-115	-125	-115	
553	-85	-75	75	0	0	-115	-125	-115	
554	-80	-75	75	10	5	-110	-125	-115	
555	-75	-75	75	15	10	-110	-125	-115	
556	-75	-70	75	20	15	-110	-120	-115	
557	-75	-70	75	25	20	-105	-120	-115	
558	-70	-65	75	35	25	-105	-120	-115	
559	-70	-60	80	40	30	-105	-120	-115	
560	-70	-55	80	45	35	-100	-115	-115	
561	-75	-50	80	50	45	-100	-115	-115	
562	-75	-45	80	60	50	-95	-115	-110	
563	-75	-40	85	70	60	-95	-110	-110	
564	-75	-40	85	75	65	-90	-110	-110	
565	-80	-35	85	85	75	-85	-105	-105	
566	-80	-30	90	100	85	-80	-105	-105	
567	-80	-30	90	110	95	-75	-100	-100	
568	-80	-30	90	125	105	-70	-100	-95	
569	-75	-30	95	135	115	-65	-95	-95	
570	-75	-30	95	150	125	-60	-90	-90	
571	-70	-30	95	165	135	-50	-85	-85	
572	-65	-30	100	185	150	-45	-80	-80	
