samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
209	2.5	40	85	102.5	72.5	22.5	-10	-30	
210	5	45	90	105	75	25	-10	-30	
211	10	52.5	92.5	107.5	77.5	27.5	-7.5	-30	
212	15	60	92.5	110	80	30	-7.5	-27.5	
213	20	65	90	112.5	80	32.5	-5	-27.5	
214	25	70	87.5	115	82.5	35	-2.5	-25	
215	30	72.5	80	115	82.5	37.5	-2.5	-22.5	
216	35	70	70	117.5	82.5	37.5	0	-22.5	
217	37.5	67.5	60	115	82.5	37.5	0	-20	
218	40	65	47.5	115	80	37.5	-2.5	-20	
219	40	60	32.5	112.5	77.5	35	-2.5	-20	
220	42.5	57.5	17.5	107.5	75	32.5	-2.5	-17.5	
221	45	55	2.5	102.5	70	30	-2.5	-17.5	
222	47.5	55	-12.5	95	67.5	30	-5	-20	
223	52.5	60	-25	87.5	62.5	27.5	-5	-20	
224	60	65	-37.5	80	60	25	-5	-20	
225	67.5	72.5	-47.5	72.5	57.5	25	-5	-17.5	
226	75	82.5	-57.5	65	55	25	-2.5	-17.5	
227	82.5	90	-65	60	55	25	-2.5	-17.5	
228	87.5	95	-70	57.5	55	25	-2.5	-17.5	
229	90	97.5	-72.5	52.5	55	25	-2.5	-15	
230	90	95	-75	52.5	55	25	-2.5	-15	
231	87.5	90	-75	50	55	27.5	-2.5	-17.5	
232	85	80	-75	50	55	25	-5	-17.5	
233	77.5	70	-72.5	50	52.5	25	-5	-20	
234	70	60	-70	50	50	22.5	-7.5	-22.5	
235	62.5	47.5	-65	50	45	20	-10	-25	
236	55	37.5	-60	50	42.5	17.5	-12.5	-27.5	
237	50	30	-52.5	50	37.5	12.5	-17.5	-30	
238	45	25	-45	50	35	10	-20	-32.5	
239	40	22.5	-35	50	32.5	7.5	-22.5	-35	
240	35	20	-27.5	50	30	5	-22.5	-37.5	
241	30	17.5	-17.5	50	27.5	2.5	-25	-40	
242	22.5	15	-5	50	25	0	-27.5	-42.5	
243	15	10	2.5	47.5	22.5	-2.5	-30	-45	
244	5	2.5	12.5	47.5	20	-5	-32.5	-50	
245	-5	-7.5	20	42.5	17.5	-7.5	-35	-55	
246	-15	-17.5	25	40	12.5	-10	-40	-60	
247	-25	-30	30	35	7.5	-15	-47.5	-67.5	
248	-32.5	-37.5	32.5	30	2.5	-20	-52.5	-75	
249	-40	-45	32.5	22.5	-5	-25	-60	-82.5	
250	-45	-50	35	17.5	-10	-30	-65	-90	
251	-47.5	-52.5	35	10	-17.5	-35	-72.5	-95	
252	-47.5	-50	35	7.5	-20	-40	-75	-100	
253	-45	-45	37.5	2.5	-25	-42.5	-80	-102.5	
254	-42.5	-37.5	40	2.5	-27.5	-45	-82.5	-105	
255	-40	-32.5	42.5	0	-27.5	-45	-82.5	-105	
256	-40	-30	45	0	-27.5	-47.5	-82.5	-105	
257	-42.5	-30	47.5	2.5	-27.5	-47.5	-80	-105	
258	-45	-32.5	50	2.5	-27.5	-47.5	-80	-102.5	
259	-50	-40	52.5	2.5	-30	-47.5	-80	-102.5	
260	-55	-50	52.5	2.5	-30	-50	-80	-102.5	
261	-62.5	-60	52.5	2.5	-32.5	-50	-80	-102.5	
262	-70	-75	52.5	0	-35	-52.5	-82.5	-102.5	
263	-77.5	-87.5	52.5	-2.5	-37.5	-55	-85	-105	
264	-82.5	-97.5	50	-7.5	-42.5	-57.5	-87.5	-107.5	
265	-87.5	-107.5	50	-12.5	-45	-60	-92.5	-110	
266	-87.5	-115	47.5	-15	-50	-62.5	-95	-112.5	
267	-87.5	-120	47.5	-20	-52.5	-65	-100	-117.5	
268	-85	-122.5	47.5	-22.5	-55	-67.5	-102.5	-120	
269	-82.5	-122.5	47.5	-25	-57.5	-70	-105	-122.5	
270	-80	-120	47.5	-27.5	-60	-70	-107.5	-122.5	
271	-75	-120	47.5	-27.5	-62.5	-70	-110	-125	
272	-72.5	-117.5	50	-27.5	-62.5	-70	-110	-125	
273	-67.5	-117.5	52.5	-27.5	-62.5	-67.5	-107.5	-125	
274	-65	-115	55	-25	-62.5	-67.5	-107.5	-122.5	
275	-62.5	-115	57.5	-25	-62.5	-67.5	-105	-122.5	
276	-57.5	-112.5	60	-22.5	-62.5	-65	-102.5	-120	
277	-55	-112.5	60	-20	-62.5	-65	-100	-120	
278	-52.5	-107.5	60	-20	-62.5	-65	-97.5	-117.5	
279	-50	-102.5	60	-20	-62.5	-67.5	-97.5	-117.5	
280	-47.5	-97.5	57.5	-22.5	-62.5	-67.5	-97.5	-120	
281	-47.5	-92.5	55	-25	-65	-70	-97.5	-120	
282	-47.5	-87.5	52.5	-27.5	-67.5	-75	-100	-122.5	
283	-50	-82.5	47.5	-32.5	-70	-77.5	-102.5	-127.5	
284	-55	-77.5	42.5	-37.5	-75	-82.5	-107.5	-130	
285	-60	-75	40	-45	-80	-85	-110	-132.5	
286	-67.5	-77.5	35	-50	-82.5	-90	-115	-137.5	
287	-75	-80	32.5	-55	-85	-92.5	-117.5	-137.5	
288	-82.5	-85	32.5	-60	-87.5	-95	-117.5	-140	
289	-90	-90	32.5	-65	-90	-95	-117.5	-140	
290	-95	-97.5	32.5	-65	-87.5	-95	-117.5	-140	
291	-95	-102.5	35	-65	-87.5	-92.5	-117.5	-140	
292	-95	-105	37.5	-62.5	-85	-90	-115	-137.5	
293	-95	-107.5	37.5	-55	-82.5	-87.5	-112.5	-135	
294	-92.5	-107.5	40	-47.5	-80	-85	-110	-132.5	
295	-87.5	-105	45	-37.5	-75	-82.5	-110	-132.5	
296	-85	-100	47.5	-27.5	-70	-77.5	-107.5	-130	
297	-82.5	-95	55	-15	-65	-75	-105	-130	
298	-82.5	-87.5	67.5	0	-55	-70	-102.5	-127.5	
299	-85	-80	82.5	15	-45	-62.5	-100	-125	
300	-90	-75	105	30	-30	-55	-95	-122.5	
301	-97.5	-70	132.5	45	-10	-45	-90	-120	
302	-105	-65	162.5	62.5	12.5	-30	-82.5	-115	
303	-107.5	-60	192.5	82.5	42.5	-15	-72.5	-107.5	
304	-100	-55	220	107.5	77.5	7.5	-60	-100	
305	-80	-45	240	135	115	32.5	-47.5	-92.5	
306	-47.5	-35	245	167.5	157.5	60	-30	-82.5	
307	0	-17.5	232.5	195	195	90	-10	-70	
308	65	2.5	197.5	217.5	230	120	12.5	-55	
309	140	30	142.5	225	257.5	150	35	-37.5	
310	222.5	60	65	210	270	175	60	-15	
311	305	92.5	-30	165	265	192.5	85	7.5	
312	380	125	-135	82.5	240	200	107.5	30	
313	437.5	150	-247.5	-45	187.5	195	125	55	
314	470	167.5	-357.5	-217.5	110	172.5	135	75	
315	475	172.5	-462.5	-432.5	7.5	135	135	92.5	
316	452.5	160	-550	-677.5	-117.5	80	125	102.5	
317	400	130	-622.5	-942.5	-257.5	12.5	102.5	102.5	
318	327.5	82.5	-675	-1205	-405	-70	67.5	92.5	
319	240	22.5	-707.5	-1450	-550	-157.5	22.5	72.5	
320	145	-47.5	-722.5	-1657.5	-685	-245	-30	42.5	
321	52.5	-122.5	-720	-1812.5	-797.5	-327.5	-85	7.5	
322	-30	-195	-705	-1905	-885	-400	-140	-35	
323	-97.5	-260	-677.5	-1927.5	-937.5	-457.5	-192.5	-75	
324	-145	-310	-642.5	-1885	-957.5	-495	-235	-115	
325	-175	-345	-600	-1785	-942.5	-512.5	-265	-147.5	
326	-187.5	-362.5	-552.5	-1635	-897.5	-512.5	-285	-172.5	
327	-190	-362.5	-500	-1455	-830	-492.5	-292.5	-190	
328	-182.5	-350	-442.5	-1262.5	-747.5	-460	-287.5	-197.5	
329	-172.5	-325	-382.5	-1070	-657.5	-420	-275	-197.5	
330	-160	-295	-322.5	-887.5	-567.5	-372.5	-257.5	-190	
331	-152.5	-262.5	-260	-727.5	-482.5	-327.5	-235	-180	
332	-150	-230	-200	-592.5	-405	-285	-215	-170	
333	-150	-202.5	-142.5	-480	-340	-247.5	-195	-160	
334	-152.5	-177.5	-90	-390	-287.5	-217.5	-180	-152.5	
335	-160	-160	-45	-322.5	-247.5	-195	-167.5	-147.5	
336	-165	-145	-7.5	-270	-215	-177.5	-160	-145	
337	-167.5	-135	22.5	-230	-190	-165	-155	-145	
338	-170	-125	45	-195	-172.5	-155	-152.5	-145	
339	-172.5	-115	62.5	-165	-155	-145	-150	-147.5	
340	-170	-107.5	72.5	-137.5	-140	-137.5	-150	-150	
341	-165	-97.5	80	-115	-127.5	-130	-147.5	-150	
342	-157.5	-90	82.5	-95	-115	-122.5	-142.5	-150	
343	-150	-80	85	-80	-102.5	-115	-137.5	-147.5	
344	-145	-75	85	-67.5	-92.5	-107.5	-132.5	-142.5	
345	-137.5	-70	87.5	-55	-82.5	-100	-127.5	-137.5	
346	-132.5	-67.5	87.5	-47.5	-75	-92.5	-122.5	-132.5	
347	-125	-65	87.5	-42.5	-67.5	-87.5	-115	-127.5	
348	-120	-67.5	90	-37.5	-60	-80	-110	-120	
349	-117.5	-70	90	-32.5	-55	-75	-105	-115	
350	-117.5	-75	92.5	-30	-52.5	-72.5	-100	-110	
351	-117.5	-77.5	92.5	-27.5	-47.5	-67.5	-97.5	-107.5	
352	-122.5	-80	92.5	-25	-45	-65	-95	-105	
353	-125	-80	95	-22.5	-45	-65	-92.5	-102.5	
354	-130	-77.5	95	-20	-45	-62.5	-90	-100	
355	-132.5	-75	95	-17.5	-45	-62.5	-90	-100	
356	-135	-67.5	92.5	-17.5	-45	-62.5	-90	-102.5	
357	-137.5	-62.5	92.5	-17.5	-47.5	-65	-90	-105	
358	-137.5	-52.5	90	-20	-50	-65	-92.5	-107.5	
359	-135	-45	85	-20	-52.5	-67.5	-92.5	-110	
360	-132.5	-40	82.5	-22.5	-55	-70	-95	-112.5	
361	-127.5	-35	77.5	-25	-55	-70	-97.5	-112.5	
362	-122.5	-30	75	-27.5	-57.5	-72.5	-97.5	-115	
363	-117.5	-30	70	-27.5	-57.5	-72.5	-97.5	-115	
364	-115	-30	67.5	-27.5	-57.5	-72.5	-97.5	-112.5	
365	-112.5	-35	67.5	-27.5	-55	-70	-95	-110	
366	-110	-37.5	67.5	-25	-50	-67.5	-92.5	-107.5	
367	-110	-42.5	70	-22.5	-47.5	-62.5	-87.5	-102.5	
368	-112.5	-47.5	72.5	-17.5	-40	-57.5	-82.5	-97.5	
369	-115	-52.5	75	-15	-35	-52.5	-75	-92.5	
370	-115	-57.5	77.5	-10	-27.5	-47.5	-70	-87.5	
371	-117.5	-60	80	-7.5	-22.5	-42.5	-67.5	-82.5	
372	-120	-62.5	80	-5	-17.5	-37.5	-62.5	-80	
373	-120	-62.5	80	-2.5	-12.5	-32.5	-60	-75	
374	-120	-60	80	0	-10	-30	-57.5	-75	
375	-120	-57.5	80	2.5	-7.5	-27.5	-55	-72.5	
376	-117.5	-55	77.5	2.5	-7.5	-27.5	-55	-72.5	
377	-117.5	-50	75	2.5	-5	-25	-52.5	-72.5	
378	-115	-42.5	72.5	2.5	-5	-25	-52.5	-72.5	
379	-112.5	-37.5	70	5	-5	-25	-50	-72.5	
380	-110	-30	67.5	7.5	-2.5	-22.5	-50	-70	
381	-107.5	-22.5	67.5	10	0	-20	-47.5	-70	
382	-102.5	-12.5	67.5	15	2.5	-17.5	-45	-67.5	
383	-97.5	-5	67.5	17.5	7.5	-15	-42.5	-65	
384	-92.5	2.5	67.5	22.5	12.5	-12.5	-37.5	-62.5	
385	-87.5	7.5	70	27.5	17.5	-7.5	-35	-60	
386	-80	12.5	70	32.5	22.5	-5	-32.5	-57.5	
387	-77.5	17.5	72.5	35	27.5	-2.5	-32.5	-55	
388	-72.5	20	72.5	40	30	0	-30	-52.5	
389	-72.5	20	72.5	42.5	32.5	2.5	-30	-52.5	
390	-75	20	72.5	45	35	2.5	-30	-52.5	
391	-77.5	15	70	47.5	37.5	2.5	-30	-52.5	
392	-85	10	70	50	37.5	2.5	-30	-52.5	
393	-92.5	5	67.5	52.5	37.5	2.5	-30	-52.5	
394	-97.5	-2.5	65	55	37.5	2.5	-30	-52.5	
395	-105	-10	65	57.5	37.5	5	-27.5	-50	
396	-110	-17.5	65	62.5	40	5	-27.5	-47.5	
397	-112.5	-22.5	65	67.5	45	7.5	-22.5	-45	
398	-115	-27.5	67.5	72.5	47.5	12.5	-20	-40	
399	-112.5	-30	70	80	55	15	-15	-35	
400	-107.5	-32.5	72.5	90	62.5	20	-12.5	-30	
401	-102.5	-30	75	97.5	67.5	25	-7.5	-25	
402	-95	-25	80	107.5	75	30	-2.5	-20	
403	-87.5	-17.5	82.5	115	82.5	35	0	-15	
404	-82.5	-10	82.5	122.5	87.5	40	2.5	-12.5	
405	-80	0	85	130	92.5	42.5	5	-12.5	
406	-77.5	12.5	85	137.5	95	45	5	-12.5	
407	-77.5	25	82.5	142.5	97.5	45	5	-12.5	
408	-75	37.5	80	147.5	97.5	45	5	-15	
409	-75	50	77.5	155	97.5	42.5	2.5	-17.5	
410	-75	62.5	75	160	100	42.5	2.5	-20	
411	-72.5	72.5	72.5	165	100	42.5	0	-22.5	
412	-70	85	70	172.5	102.5	42.5	0	-25	
413	-62.5	95	70	182.5	107.5	45	0	-25	
414	-55	102.5	70	190	112.5	47.5	0	-22.5	
415	-45	110	72.5	202.5	117.5	52.5	2.5	-20	
416	-35	117.5	75	212.5	125	55	5	-17.5	
417	-25	120	77.5	222.5	132.5	60	7.5	-12.5	
418	-15	120	80	232.5	140	67.5	12.5	-7.5	
419	-7.5	120	80	245	145	72.5	17.5	0	
420	-2.5	115	82.5	252.5	152.5	77.5	22.5	5	
421	2.5	112.5	82.5	262.5	157.5	82.5	25	7.5	
422	5	107.5	82.5	267.5	162.5	85	30	12.5	
423	10	105	80	275	165	90	32.5	15	
424	12.5	102.5	77.5	280	170	92.5	35	17.5	
425	15	100	75	285	172.5	95	37.5	20	
426	20	102.5	72.5	290	177.5	97.5	40	20	
427	25	107.5	67.5	297.5	180	100	42.5	22.5	
428	30	112.5	65	302.5	185	102.5	45	22.5	
429	37.5	120	65	310	190	107.5	50	25	
430	45	127.5	62.5	317.5	195	112.5	52.5	27.5	
431	52.5	135	60	322.5	200	120	57.5	32.5	
432	60	140	57.5	330	207.5	125	62.5	37.5	
433	65	145	55	335	212.5	130	67.5	42.5	
434	72.5	147.5	52.5	340	217.5	135	70	45	
435	80	147.5	50	345	222.5	140	75	50	
436	87.5	147.5	47.5	345	225	142.5	77.5	55	
437	92.5	147.5	42.5	345	225	145	80	57.5	
438	100	147.5	37.5	342.5	225	145	82.5	60	
439	105	147.5	32.5	337.5	222.5	145	82.5	62.5	
440	107.5	147.5	27.5	330	217.5	142.5	82.5	62.5	
441	110	150	22.5	320	212.5	140	80	60	
442	112.5	152.5	17.5	310	207.5	137.5	80	60	
443	115	155	12.5	300	202.5	135	77.5	60	
444	115	160	10	290	195	132.5	77.5	60	
445	117.5	162.5	7.5	277.5	190	130	75	60	
446	117.5	167.5	5	265	185	125	75	60	
447	120	170	2.5	252.5	177.5	122.5	72.5	60	
448	120	172.5	2.5	240	172.5	120	72.5	60	
449	122.5	172.5	0	227.5	170	117.5	70	60	
450	0	0	-2.5	0	0	0	0	0	
