samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
107	40	35	-5	-55	20	5	0	20	
108	35	30	-5	-55	20	5	0	15	
109	30	30	-10	-50	20	5	0	15	
110	25	25	-10	-50	20	5	-5	15	
111	20	20	-10	-50	15	5	-5	15	
112	15	15	-15	-50	15	0	-10	10	
113	10	10	-15	-50	10	0	-10	10	
114	5	10	-20	-50	5	-5	-15	5	
115	0	5	-20	-55	0	-10	-20	5	
116	-5	0	-25	-55	0	-10	-20	0	
117	-5	-5	-30	-60	-5	-15	-25	-5	
118	-10	-5	-30	-60	-10	-20	-30	-5	
119	-10	-10	-30	-60	-15	-20	-30	-10	
120	-15	-15	-35	-65	-15	-25	-35	-15	
121	-15	-15	-35	-65	-15	-25	-35	-15	
122	-20	-20	-35	-65	-20	-30	-35	-20	
123	-20	-20	-35	-65	-20	-30	-35	-20	
124	-20	-20	-35	-60	-15	-30	-35	-20	
125	-20	-20	-35	-60	-15	-30	-35	-20	
126	-20	-20	-35	-55	-15	-30	-35	-20	
127	-20	-15	-30	-55	-10	-30	-35	-20	
128	-20	-15	-30	-50	-10	-30	-35	-20	
129	-20	-10	-30	-50	-5	-30	-35	-20	
130	-15	-5	-25	-45	-5	-30	-35	-20	
131	-15	0	-25	-45	-5	-30	-35	-20	
132	-15	0	-20	-40	-5	-30	-35	-15	
133	-15	5	-20	-40	-5	-30	-35	-15	
134	-10	10	-20	-40	-5	-30	-35	-15	
135	-10	10	-15	-40	-5	-30	-35	-15	
136	-10	10	-15	-40	-5	-30	-35	-15	
137	-10	15	-15	-40	-5	-30	-35	-20	
138	-10	15	-15	-40	-5	-30	-35	-20	
139	-10	15	-10	-40	-5	-30	-35	-20	
140	-10	15	-10	-40	-5	-30	-30	-20	
141	-10	15	-10	-40	-5	-25	-30	-20	
142	-10	15	-10	-40	-5	-25	-30	-20	
143	-10	20	-10	-40	-5	-25	-30	-20	
144	-10	20	-10	-35	-5	-20	-30	-20	
145	-10	20	-10	-35	0	-20	-30	-20	
146	-10	20	-5	-35	0	-20	-30	-20	
147	-10	20	-5	-35	0	-20	-30	-20	
148	-10	25	-5	-35	0	-20	-35	-20	
149	-5	25	-5	-35	0	-20	-35	-20	
150	-5	25	-5	-40	0	-25	-40	-20	
151	-5	25	-10	-40	-5	-25	-40	-20	
152	-5	25	-10	-40	-5	-30	-45	-20	
153	0	25	-10	-40	-5	-30	-50	-25	
154	0	25	-10	-40	-10	-35	-50	-25	
155	0	20	-5	-45	-10	-35	-50	-25	
156	0	20	-5	-45	-10	-40	-55	-25	
157	0	20	-5	-45	-10	-40	-55	-25	
158	0	20	-5	-45	-10	-40	-50	-25	
159	0	20	0	-45	-10	-40	-50	-25	
160	5	25	0	-45	-10	-40	-50	-20	
161	5	25	0	-40	-10	-40	-45	-20	
162	5	25	5	-40	-10	-40	-45	-20	
163	5	25	5	-40	-10	-40	-40	-20	
164	5	25	5	-40	-10	-40	-40	-20	
165	5	30	5	-40	-10	-40	-40	-20	
166	5	30	5	-40	-10	-40	-40	-20	
167	5	30	5	-45	-15	-45	-40	-20	
168	5	25	5	-45	-15	-45	-45	-20	
169	5	25	5	-45	-20	-45	-45	-25	
170	0	25	5	-45	-20	-50	-50	-25	
171	0	25	0	-45	-25	-55	-50	-30	
172	-5	20	0	-50	-25	-55	-55	-30	
173	-5	20	-5	-50	-30	-60	-60	-35	
174	-10	15	-5	-50	-30	-60	-60	-35	
175	-10	15	-5	-50	-35	-65	-65	-35	
176	-15	10	-10	-50	-35	-65	-65	-35	
177	-15	10	-10	-50	-40	-65	-65	-35	
178	-15	10	-10	-50	-40	-65	-65	-35	
179	-15	5	-10	-50	-40	-65	-65	-35	
180	-15	5	-15	-45	-40	-65	-65	-35	
181	-10	5	-15	-45	-40	-65	-60	-35	
182	-10	5	-15	-45	-35	-60	-60	-30	
183	-5	5	-15	-40	-35	-60	-60	-30	
184	-5	5	-15	-40	-35	-60	-55	-25	
185	0	5	-15	-40	-30	-60	-55	-25	
186	5	5	-15	-35	-30	-55	-55	-25	
187	10	5	-15	-35	-30	-55	-55	-20	
188	10	10	-15	-30	-25	-55	-55	-20	
189	15	10	-15	-30	-25	-55	-55	-20	
190	20	15	-15	-25	-25	-50	-55	-20	
191	20	15	-15	-25	-25	-50	-55	-20	
192	20	15	-20	-20	-25	-50	-55	-15	
193	20	20	-20	-20	-25	-50	-55	-15	
194	20	20	-20	-20	-25	-50	-55	-20	
195	15	20	-20	-20	-25	-50	-55	-20	
196	10	20	-25	-20	-25	-50	-55	-20	
197	5	15	-25	-20	-30	-50	-60	-20	
198	-5	15	-30	-25	-30	-50	-60	-20	
199	-10	10	-30	-30	-30	-55	-60	-25	
200	-15	5	-30	-40	-30	-55	-60	-25	
201	-20	5	-30	-45	-30	-55	-60	-30	
202	-25	0	-30	-55	-35	-55	-60	-30	
203	-25	-5	-30	-65	-35	-55	-60	-30	
204	-25	-5	-30	-75	-35	-55	-55	-35	
205	-20	-10	-30	-85	-35	-55	-55	-30	
206	-15	-10	-25	-95	-35	-55	-50	-30	
207	-5	-5	-25	-105	-35	-50	-45	-30	
208	5	-5	-20	-110	-35	-50	-40	-25	
209	15	0	-15	-115	-30	-50	-35	-25	
210	25	0	-15	-120	-30	-45	-30	-20	
211	30	5	-10	-120	-25	-45	-30	-20	
212	40	5	-5	-115	-20	-40	-25	-20	
213	45	10	0	-115	-20	-40	-20	-20	
214	45	5	5	-110	-15	-35	-20	-20	
215	45	5	5	-100	-10	-35	-20	-25	
216	40	0	10	-90	0	-30	-20	-30	
217	40	-5	10	-80	5	-30	-20	-40	
218	30	-15	15	-70	10	-25	-25	-50	
219	25	-25	15	-60	15	-25	-25	-60	
220	20	-35	20	-45	25	-20	-30	-75	
221	15	-45	25	-35	30	-20	-35	-90	
222	10	-60	25	-20	35	-15	-40	-105	
223	10	-70	30	-5	40	-15	-45	-125	
224	5	-85	35	5	45	-15	-50	-140	
225	5	-100	40	20	50	-15	-55	-165	
226	10	-115	45	35	55	-15	-65	-185	
227	10	-130	55	45	60	-20	-75	-210	
228	15	-145	60	60	60	-25	-90	-235	
229	20	-165	70	75	65	-35	-110	-265	
230	30	-185	75	90	65	-50	-125	-295	
231	35	-205	85	105	65	-65	-150	-330	
232	45	-230	95	115	65	-80	-175	-370	
233	50	-255	105	130	60	-105	-205	-410	
234	60	-280	120	140	55	-130	-240	-450	
235	70	-305	130	155	50	-165	-275	-495	
236	80	-330	140	160	40	-195	-310	-545	
237	90	-355	150	170	30	-235	-350	-595	
238	100	-380	165	175	15	-280	-395	-640	
239	110	-400	170	175	-5	-325	-440	-690	
240	120	-425	180	170	-25	-375	-490	-740	
241	130	-445	185	165	-55	-430	-540	-785	
242	140	-465	190	155	-85	-485	-595	-830	
243	145	-480	190	145	-120	-545	-650	-875	
244	155	-495	190	125	-160	-610	-705	-910	
245	160	-510	190	105	-200	-675	-760	-945	
246	165	-520	185	85	-245	-735	-815	-970	
247	170	-525	185	65	-290	-800	-870	-995	
248	170	-535	180	45	-335	-865	-925	-1015	
249	170	-535	175	25	-380	-920	-975	-1025	
250	170	-540	170	10	-420	-975	-1020	-1035	
251	170	-545	170	-5	-455	-1025	-1065	-1040	
252	165	-545	170	-15	-490	-1065	-1100	-1045	
253	155	-550	170	-15	-515	-1100	-1130	-1050	
254	150	-555	175	-10	-535	-1125	-1160	-1050	
255	135	-560	185	0	-545	-1145	-1175	-1055	
256	120	-565	195	15	-550	-1155	-1190	-1060	
257	105	-570	205	40	-550	-1160	-1200	-1065	
258	85	-575	220	70	-540	-1155	-1200	-1070	
259	60	-580	240	100	-525	-1140	-1190	-1075	
260	35	-585	255	135	-505	-1120	-1180	-1085	
261	10	-585	275	175	-480	-1095	-1165	-1090	
262	-20	-585	295	210	-450	-1070	-1140	-1095	
263	-50	-585	315	250	-420	-1035	-1110	-1095	
264	-75	-575	335	285	-390	-1000	-1075	-1090	
265	-105	-565	355	320	-355	-960	-1040	-1085	
266	-130	-555	375	350	-325	-920	-1000	-1070	
267	-155	-540	395	375	-290	-875	-955	-1050	
268	-180	-520	410	395	-260	-835	-905	-1025	
269	-200	-500	420	405	-235	-790	-860	-990	
270	-220	-475	430	415	-205	-745	-810	-955	
271	-235	-450	440	415	-180	-705	-760	-910	
272	-250	-425	445	410	-160	-665	-710	-865	
273	-265	-400	445	395	-140	-625	-665	-820	
274	-275	-375	440	375	-120	-585	-615	-770	
275	-280	-355	435	350	-105	-550	-575	-720	
276	-290	-330	430	315	-95	-515	-530	-670	
277	-295	-310	420	280	-85	-485	-495	-620	
278	-295	-290	410	235	-75	-455	-460	-575	
279	-295	-270	395	190	-70	-430	-425	-530	
280	-295	-255	380	140	-65	-405	-400	-490	
281	-295	-240	370	90	-65	-385	-375	-450	
282	-290	-225	355	45	-65	-365	-350	-420	
283	-285	-215	345	-5	-65	-350	-335	-390	
284	-275	-205	330	-55	-70	-335	-315	-360	
285	-270	-195	320	-100	-75	-325	-305	-340	
286	-260	-185	310	-140	-80	-315	-295	-320	
287	-255	-180	295	-180	-90	-305	-285	-300	
288	-245	-180	285	-210	-100	-300	-280	-285	
289	-240	-175	275	-240	-110	-295	-270	-270	
290	-230	-175	260	-265	-120	-295	-265	-255	
291	-225	-175	245	-280	-135	-290	-260	-245	
292	-220	-175	230	-295	-150	-285	-255	-235	
293	-210	-175	215	-305	-165	-280	-250	-225	
294	-200	-175	200	-310	-180	-275	-245	-210	
295	-195	-175	180	-310	-195	-270	-235	-200	
296	-180	-170	165	-310	-205	-260	-225	-185	
297	-170	-160	145	-305	-215	-250	-210	-170	
298	-160	-150	125	-295	-220	-240	-195	-155	
299	-145	-135	110	-290	-225	-225	-180	-140	
300	-130	-120	90	-280	-220	-210	-165	-125	
301	-115	-105	75	-270	-220	-190	-145	-105	
302	-100	-85	60	-260	-210	-170	-125	-85	
303	-90	-65	45	-245	-205	-150	-105	-70	
304	-75	-45	35	-235	-190	-130	-90	-50	
305	-65	-25	20	-225	-180	-110	-70	-30	
306	-60	-5	10	-215	-165	-90	-55	-15	
307	-55	10	0	-205	-150	-75	-40	0	
308	-50	25	-5	-195	-135	-60	-25	15	
309	-45	35	-15	-185	-125	-45	-15	30	
310	-45	45	-20	-180	-110	-30	-5	40	
311	-45	55	-25	-170	-100	-15	5	50	
312	-40	60	-30	-165	-90	-5	10	60	
313	-40	65	-35	-165	-80	5	20	65	
314	-40	70	-35	-160	-70	15	25	70	
315	-40	75	-40	-155	-60	20	30	75	
316	-35	80	-40	-155	-50	30	40	80	
317	-35	85	-45	-150	-45	40	45	85	
318	-30	90	-45	-150	-35	45	50	95	
319	-25	95	-50	-150	-30	55	60	100	
320	-20	100	-50	-145	-25	60	65	105	
321	-20	105	-50	-145	-15	65	70	110	
322	-15	110	-55	-140	-10	70	80	110	
323	-15	110	-55	-140	-5	75	85	115	
324	-15	115	-60	-135	-5	80	90	120	
325	-15	120	-60	-135	0	85	95	125	
326	-15	120	-60	-130	0	85	95	125	
327	-15	120	-65	-130	5	90	100	130	
328	-15	120	-65	-130	5	90	100	130	
329	-15	120	-70	-125	5	95	105	130	
330	-15	125	-70	-125	5	95	105	135	
331	-15	125	-75	-125	5	95	105	135	
332	-15	125	-75	-125	5	95	105	135	
333	-15	125	-75	-120	5	100	110	135	
334	-15	125	-75	-120	5	100	110	140	
335	-15	125	-80	-120	5	100	110	140	
336	-10	130	-80	-120	5	100	110	140	
337	-10	130	-80	-120	5	105	115	145	
338	-10	130	-80	-125	5	105	115	145	
339	-5	130	-80	-125	5	110	115	150	
340	0	130	-80	-125	5	110	120	150	
341	0	135	-80	-130	0	110	120	150	
342	5	135	-85	-130	0	115	120	155	
343	5	135	-85	-135	0	115	125	155	
344	10	135	-85	-135	0	115	125	155	
345	10	140	-85	-140	-5	120	130	160	
346	15	140	-85	-140	-5	120	130	160	
347	15	140	-90	-145	-5	120	135	165	
348	10	140	-90	-150	-5	120	135	165	
349	10	140	-95	-150	-5	125	140	170	
350	5	140	-95	-155	-5	125	140	170	
351	0	140	-95	-155	-5	125	145	175	
352	-10	140	-100	-160	-5	125	145	175	
353	-20	135	-100	-165	-10	125	150	180	
354	-25	135	-100	-165	-10	125	155	185	
355	-35	130	-100	-170	-10	130	155	190	
356	-45	130	-105	-175	-10	130	160	190	
357	-50	130	-105	-180	-10	135	160	195	
358	-50	130	-105	-180	-10	135	165	200	
359	-50	135	-105	-185	-10	140	170	205	
360	-50	140	-100	-190	-15	145	170	210	
361	-45	145	-100	-190	-15	150	175	215	
362	-40	150	-100	-195	-15	155	180	220	
363	-35	150	-100	-200	-10	160	180	225	
364	-30	155	-100	-200	-10	165	185	230	
365	-25	160	-105	-205	-10	170	190	235	
366	-25	160	-105	-210	-10	175	195	240	
367	-20	160	-105	-210	-10	180	200	245	
368	-20	160	-110	-215	-10	185	205	250	
369	-25	160	-110	-215	-10	190	210	255	
370	-30	155	-115	-220	-10	195	215	255	
371	-30	155	-115	-220	-10	195	220	260	
372	-35	155	-120	-225	-10	200	225	265	
373	-40	150	-125	-225	-10	205	230	270	
374	-45	150	-130	-225	-10	210	235	275	
375	-45	150	-130	-230	-10	215	240	280	
376	-45	155	-135	-230	-10	220	245	290	
377	-45	160	-140	-230	-5	225	255	295	
378	-45	160	-140	-230	-5	230	260	300	
379	-40	170	-145	-230	0	235	265	310	
380	-35	175	-145	-225	0	245	275	315	
381	-35	180	-150	-225	5	250	285	325	
382	-30	185	-150	-220	10	260	290	330	
383	-25	195	-150	-220	15	270	300	340	
384	-20	200	-155	-220	20	275	305	350	
385	-20	205	-155	-215	20	285	315	355	
386	-15	210	-155	-215	25	295	320	365	
387	-15	215	-155	-215	30	300	330	370	
388	-10	220	-155	-215	35	305	335	375	
389	-10	220	-155	-210	35	315	340	385	
390	-5	225	-160	-210	40	320	350	390	
391	-5	230	-160	-210	40	325	355	395	
392	-5	230	-160	-210	45	330	360	400	
393	-5	235	-165	-210	45	335	365	405	
394	0	240	-165	-210	50	340	370	410	
395	0	245	-165	-210	50	345	375	410	
396	0	245	-170	-210	55	350	380	415	
397	0	250	-170	-210	55	355	385	420	
398	5	255	-175	-205	55	355	385	425	
399	5	255	-180	-205	55	360	390	425	
400	5	255	-180	-205	60	365	395	430	
401	10	260	-185	-205	60	365	395	430	
402	10	260	-190	-205	60	370	400	435	
403	10	260	-195	-205	60	370	400	435	
404	15	260	-195	-200	60	370	400	435	
405	15	255	-200	-200	60	375	400	435	
406	15	255	-200	-200	65	375	400	435	
407	10	250	-205	-195	65	380	400	435	
408	10	245	-205	-195	70	385	400	435	
409	5	240	-205	-190	70	385	400	435	
410	5	235	-205	-185	75	390	405	435	
411	0	230	-200	-180	80	390	405	435	
412	-5	225	-200	-175	80	395	405	430	
413	-5	225	-195	-170	85	400	405	430	
414	-10	220	-195	-160	90	400	405	430	
415	-10	215	-190	-155	95	400	405	430	
416	-5	215	-185	-145	100	400	405	430	
417	-5	210	-180	-135	100	400	405	430	
418	0	210	-180	-130	105	400	400	425	
419	5	210	-180	-125	105	395	395	425	
420	10	210	-175	-115	105	390	395	420	
421	15	205	-175	-110	105	385	385	410	
422	20	205	-180	-105	105	380	380	405	
423	25	205	-180	-105	100	375	375	395	
424	25	200	-180	-100	100	365	365	390	
425	30	200	-180	-100	95	355	355	380	
426	35	195	-185	-95	95	350	350	370	
427	35	190	-185	-95	95	340	340	360	
428	40	190	-185	-90	90	335	330	350	
429	40	185	-185	-90	90	325	325	340	
430	45	185	-185	-85	90	320	315	330	
431	45	180	-180	-80	90	315	310	320	
432	50	180	-180	-75	85	310	305	315	
433	50	180	-175	-75	85	305	295	305	
434	55	175	-170	-70	85	300	290	300	
435	60	175	-170	-65	85	290	285	290	
436	60	170	-165	-60	85	285	280	285	
437	60	165	-165	-55	80	280	275	280	
438	65	165	-160	-50	80	275	265	275	
439	65	160	-160	-45	80	270	260	265	
440	60	150	-155	-40	75	265	255	260	
441	60	145	-150	-35	75	260	245	255	
442	60	140	-150	-35	75	250	240	245	
443	55	135	-145	-30	70	245	235	240	
444	55	130	-140	-25	70	240	230	235	
445	50	125	-135	-20	70	235	220	230	
446	50	120	-130	-15	70	225	215	225	
447	50	115	-130	-15	65	220	210	220	
448	50	115	-125	-10	65	215	205	215	
449	50	110	-120	-10	65	210	200	205	
450	50	110	-115	-5	65	205	190	200	
451	50	105	-110	-5	65	195	185	195	
452	50	105	-105	-5	60	190	180	190	
453	50	105	-105	0	60	185	175	185	
454	55	105	-100	0	60	180	165	180	
455	55	105	-100	0	55	170	160	170	
456	55	105	-95	0	55	165	155	165	
457	55	105	-90	5	50	160	150	160	
458	55	105	-90	5	50	155	145	155	
459	55	105	-85	5	45	150	140	150	
460	55	105	-80	10	45	145	135	145	
461	55	105	-75	10	40	140	130	140	
462	55	105	-70	15	40	140	125	135	
463	55	105	-70	15	35	135	120	135	
464	55	105	-65	15	35	130	115	130	
465	55	100	-60	15	35	125	115	125	
466	55	100	-60	20	30	120	110	120	
467	50	95	-55	20	30	120	105	115	
468	50	90	-55	15	25	115	100	115	
469	40	80	-55	15	25	110	95	110	
470	35	70	-55	15	20	100	90	105	
471	25	60	-60	10	15	95	85	100	
472	15	50	-60	10	15	90	80	90	
473	5	40	-60	5	10	85	75	85	
474	0	25	-65	5	5	75	65	80	
475	-10	15	-65	5	5	70	60	75	
476	-20	10	-65	0	0	65	55	70	
477	-25	5	-65	0	0	60	55	65	
478	-25	0	-65	0	0	55	50	65	
479	-25	0	-65	0	0	55	45	60	
480	-25	5	-65	5	0	50	45	60	
481	-20	10	-60	5	0	50	45	60	
482	-10	20	-60	5	5	50	50	60	
483	-5	25	-55	10	5	50	50	60	
484	5	35	-55	10	10	55	50	65	
485	15	45	-50	10	15	55	55	65	
486	25	55	-45	10	15	55	60	70	
487	35	65	-45	15	20	60	60	70	
488	40	70	-40	15	20	60	60	70	
489	45	75	-40	15	20	65	65	75	
490	50	75	-35	15	20	65	65	75	
491	50	75	-35	15	20	65	65	75	
492	55	75	-35	15	20	65	65	75	
493	55	70	-35	10	20	65	65	75	
494	50	65	-35	10	20	65	65	75	
495	50	60	-35	10	15	65	60	75	
496	45	55	-35	5	15	65	60	75	
497	40	50	-35	5	15	60	55	70	
498	35	45	-35	5	15	60	55	70	
499	30	40	-35	0	10	60	50	65	
500	25	40	-40	0	10	55	50	65	
501	20	35	-40	0	10	55	45	65	
502	15	35	-40	0	10	55	45	60	
503	10	35	-40	-5	10	55	40	60	
504	10	35	-40	-5	10	55	40	60	
505	5	35	-40	-5	5	55	40	55	
506	10	40	-35	-5	5	55	40	55	
507	10	40	-35	-5	5	55	40	55	
508	10	45	-35	-5	5	55	40	55	
509	15	50	-35	-5	5	55	40	55	
510	20	50	-35	-5	5	55	35	55	
511	25	55	-35	-5	5	55	35	55	
512	25	55	-30	-5	5	50	35	50	
513	30	60	-30	-5	5	50	35	50	
514	30	60	-30	-5	5	45	35	50	
515	30	60	-30	-5	5	45	35	50	
516	25	55	-30	-5	5	40	35	50	
517	25	55	-30	-5	5	40	35	50	
518	20	50	-25	-5	5	35	35	50	
519	10	45	-25	-5	5	35	30	50	
520	5	35	-25	-5	5	30	30	45	
521	-5	30	-25	-5	5	30	30	45	
522	-10	20	-25	-5	5	30	30	45	
523	-15	10	-25	-10	5	30	25	45	
524	-20	5	-25	-10	0	30	25	40	
525	-25	-5	-25	-10	0	30	20	40	
526	-25	-10	-25	-10	0	25	20	40	
527	-25	-10	-25	-15	0	25	20	35	
528	-25	-15	-25	-15	0	25	15	35	
529	-20	-15	-25	-15	-5	25	15	30	
530	-10	-10	-20	-15	0	25	15	30	
531	-5	-5	-20	-15	0	25	15	30	
532	5	0	-15	-10	0	25	15	30	
533	10	10	-15	-10	0	25	15	30	
534	20	15	-10	-10	0	25	15	30	
535	30	25	-5	-10	5	25	15	30	
536	35	30	0	-5	5	25	15	30	
537	40	35	0	-5	5	20	15	30	
538	40	40	5	-5	5	20	10	30	
539	40	40	5	-5	5	20	10	30	
540	40	40	5	-5	0	15	5	30	
541	40	40	5	-5	0	15	5	30	
542	35	35	5	-10	-5	10	0	30	
543	30	30	5	-10	-10	10	0	25	
544	25	25	0	-15	-10	5	-5	25	
545	20	20	0	-15	-15	0	-10	20	
546	15	20	0	-20	-15	0	-10	20	
547	10	15	0	-20	-20	-5	-15	15	
548	10	10	0	-25	-20	-5	-15	15	
549	10	10	5	-25	-20	-10	-15	10	
550	10	10	5	-25	-20	-10	-15	10	
551	10	15	5	-25	-20	-10	-15	10	
552	15	15	10	-25	-15	-10	-15	10	
553	20	20	10	-25	-15	-10	-15	10	
554	25	20	15	-25	-15	-10	-15	10	
555	30	25	15	-25	-15	-10	-15	10	
556	30	25	15	-20	-10	-10	-15	10	
557	35	25	15	-20	-10	-10	-15	10	
558	35	25	15	-20	-15	-10	-15	10	
559	35	25	10	-20	-15	-10	-15	5	
560	35	20	5	-20	-15	-15	-20	5	
561	30	15	5	-20	-20	-20	-20	5	
562	25	10	0	-25	-25	-20	-25	0	
563	20	5	-5	-25	-30	-25	-25	0	
564	15	0	-10	-25	-30	-25	-30	-5	
565	5	-5	-10	-25	-35	-30	-30	-10	
566	0	-5	-15	-25	-35	-30	-35	-10	
567	-5	-5	-15	-25	-40	-35	-35	-10	
568	-10	-10	-15	-25	-40	-35	-35	-10	
569	-10	-5	-15	-25	-40	-35	-40	-10	
570	-10	-5	-15	-25	-35	-30	-40	-10	
571	-10	0	-10	-20	-35	-30	-35	-10	
572	-5	5	-10	-20	-35	-30	-35	-5	
573	0	15	-5	-15	-30	-25	-35	-5	
574	10	20	-5	-10	-25	-25	-35	-5	
575	15	30	0	-10	-25	-20	-30	0	
576	25	35	0	-5	-20	-20	-30	0	
577	30	40	0	-5	-20	-20	-30	5	
578	35	45	0	-5	-20	-15	-30	5	
579	40	50	0	0	-15	-15	-25	5	
580	45	50	0	0	-15	-15	-25	5	
581	45	45	0	0	-15	-15	-25	5	
582	40	45	0	0	-15	-15	-25	5	
583	35	40	0	0	-15	-15	-25	0	
584	30	35	-5	0	-15	-15	-25	0	
585	25	30	-5	0	-15	-15	-25	0	
586	15	20	-5	0	-20	-15	-25	0	
587	5	15	-5	0	-20	-15	-25	0	
588	0	10	-5	0	-15	-15	-25	0	
589	-5	5	-5	0	-15	-15	-25	5	
590	-10	0	-5	0	-15	-15	-20	5	
591	-10	0	-5	5	-15	-15	-20	5	
592	-10	-5	0	5	-15	-15	-20	10	
593	-10	-5	0	5	-15	-15	-20	10	
594	-10	-5	0	5	-15	-20	-20	10	
595	-10	-5	-5	5	-15	-20	-20	10	
596	-5	-5	-5	5	-15	-20	-20	10	
597	-5	-5	-5	5	-20	-25	-25	5	
598	-5	-5	-5	5	-20	-25	-25	5	
599	0	-5	-5	5	-25	-30	-30	5	
600	0	-5	-10	5	-25	-30	-30	0	
601	0	-5	-10	5	-25	-35	-35	0	
602	0	-5	-10	5	-30	-35	-40	-5	
603	-5	-10	-15	0	-30	-35	-40	-10	
604	-5	-10	-15	0	-35	-40	-45	-10	
605	-5	-10	-15	0	-35	-40	-45	-15	
606	-5	-10	-15	0	-35	-40	-50	-15	
607	-5	-10	-15	0	-40	-40	-50	-15	
