samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
117	-145	-10	-15	-220	-340	-260	-220	-95	
118	-115	-35	30	-140	-290	-310	-285	-170	
119	-90	-45	55	-85	-235	-315	-300	-210	
120	-70	-45	55	-45	-180	-290	-285	-215	
121	-55	-45	50	-25	-135	-250	-250	-205	
122	-50	-45	35	-20	-105	-205	-210	-180	
123	-55	-45	20	-20	-85	-165	-175	-155	
124	-65	-45	10	-30	-75	-135	-150	-130	
125	-75	-55	0	-35	-70	-120	-135	-110	
126	-85	-60	-5	-45	-75	-120	-130	-100	
127	-95	-75	-10	-45	-80	-125	-135	-100	
128	-100	-85	-5	-45	-90	-140	-150	-100	
129	-100	-90	0	-40	-90	-150	-160	-110	
130	-95	-90	5	-35	-90	-160	-170	-115	
131	-85	-85	10	-25	-85	-165	-175	-120	
132	-75	-70	15	-20	-80	-160	-170	-125	
133	-60	-60	20	-10	-70	-155	-165	-125	
134	-40	-40	25	-5	-60	-145	-160	-120	
135	-20	-20	40	5	-50	-140	-155	-115	
136	0	-5	50	10	-45	-130	-145	-110	
137	20	10	65	20	-35	-125	-140	-105	
138	35	20	80	25	-30	-120	-135	-100	
139	50	25	90	30	-30	-120	-130	-95	
140	50	25	105	35	-25	-120	-130	-95	
141	50	15	110	35	-30	-120	-135	-95	
142	40	0	115	35	-30	-125	-140	-100	
143	25	-20	115	35	-35	-135	-145	-105	
144	5	-45	115	30	-40	-140	-155	-110	
145	-20	-70	110	30	-45	-150	-165	-120	
146	-45	-90	100	25	-50	-155	-175	-130	
147	-70	-115	90	20	-55	-160	-180	-140	
148	-90	-130	85	20	-60	-165	-190	-145	
149	-105	-140	80	15	-60	-170	-195	-155	
150	-110	-150	75	15	-60	-175	-195	-165	
151	-115	-150	75	15	-60	-175	-200	-170	
152	-115	-145	80	15	-60	-170	-200	-170	
153	-115	-140	80	15	-55	-170	-200	-175	
154	-110	-130	85	15	-50	-165	-200	-175	
155	-105	-125	85	20	-50	-165	-200	-180	
156	-100	-115	90	20	-45	-160	-195	-180	
157	-90	-105	95	25	-40	-160	-195	-180	
158	-85	-100	100	30	-30	-155	-195	-175	
159	-80	-95	105	35	-25	-150	-190	-175	
160	-75	-85	115	40	-20	-140	-185	-170	
161	-65	-75	120	45	-10	-135	-180	-165	
162	-60	-65	130	55	0	-130	-175	-160	
163	-50	-55	140	60	10	-120	-165	-155	
164	-40	-40	150	70	15	-115	-155	-145	
165	-30	-25	155	75	25	-105	-150	-140	
166	-15	-10	165	80	35	-95	-140	-130	
167	-5	5	170	85	45	-90	-130	-120	
168	5	20	175	90	55	-85	-125	-115	
169	10	35	175	90	60	-80	-120	-110	
170	15	40	170	90	60	-75	-120	-105	
171	10	40	165	90	60	-75	-120	-105	
172	5	40	155	85	60	-75	-125	-105	
173	-10	35	140	80	55	-80	-130	-105	
174	-25	25	125	70	50	-85	-135	-115	
175	-45	10	105	55	45	-90	-140	-120	
176	-60	0	85	45	35	-100	-150	-130	
177	-75	-10	65	35	30	-105	-155	-135	
178	-90	-15	40	25	25	-105	-160	-145	
179	-95	-15	25	15	25	-105	-160	-150	
180	-90	-10	5	10	25	-105	-160	-150	
181	-80	0	-5	10	30	-100	-155	-150	
182	-70	15	-10	10	35	-95	-150	-145	
183	-55	25	-15	15	40	-85	-140	-135	
184	-40	40	-15	25	50	-75	-130	-130	
185	-25	50	-10	35	60	-70	-125	-120	
186	-15	55	-5	45	70	-60	-115	-110	
187	-10	60	5	55	80	-55	-110	-100	
188	-5	60	10	65	90	-50	-105	-95	
189	0	60	20	75	100	-45	-100	-90	
190	-5	55	25	85	105	-40	-95	-85	
191	0	50	35	90	115	-35	-95	-85	
192	0	50	35	100	130	-30	-90	-85	
193	0	50	40	105	140	-20	-90	-85	
194	5	50	40	110	150	-15	-85	-85	
195	10	50	40	115	160	-10	-85	-85	
196	20	50	40	115	170	0	-80	-85	
197	25	50	40	120	180	10	-70	-85	
198	35	55	40	120	185	20	-65	-80	
199	40	55	35	125	195	30	-60	-75	
200	45	60	35	125	205	35	-50	-70	
201	50	60	35	125	210	45	-40	-65	
202	55	65	35	130	220	55	-30	-60	
203	55	65	35	130	225	65	-20	-55	
204	55	70	30	130	235	75	-10	-50	
205	55	70	30	135	240	85	-5	-45	
206	50	75	25	135	245	95	5	-45	
207	45	75	25	135	245	100	10	-40	
208	45	75	20	130	245	105	15	-40	
209	40	80	15	130	245	110	20	-40	
210	35	80	5	125	240	115	20	-40	
211	35	80	0	115	230	115	25	-35	
212	30	75	-5	110	220	115	25	-35	
213	30	75	-10	100	210	110	25	-35	
214	25	75	-15	90	195	105	25	-30	
215	25	70	-20	80	180	100	25	-25	
216	20	65	-25	65	160	90	25	-20	
217	15	65	-25	55	145	80	25	-20	
218	10	60	-25	45	130	70	25	-15	
219	5	55	-25	35	115	60	20	-10	
220	5	50	-25	30	100	50	20	-5	
221	0	40	-25	25	85	40	20	-5	
222	-5	35	-25	15	75	35	15	0	
223	-10	30	-25	10	60	25	10	0	
224	-10	25	-25	10	50	15	10	0	
225	-10	30	-25	5	40	10	5	5	
226	-5	30	-25	0	30	5	0	5	
227	-5	30	-25	0	20	-5	-5	5	
228	-5	35	-25	-5	10	-10	-10	0	
229	-5	40	-30	-10	0	-20	-15	0	
230	-5	40	-30	-15	-10	-30	-20	-5	
231	-5	45	-30	-20	-20	-35	-25	-5	
232	-5	50	-30	-25	-30	-45	-30	-10	
233	-10	50	-25	-30	-35	-50	-35	-15	
234	-10	50	-25	-30	-45	-60	-40	-20	
235	-5	50	-20	-35	-50	-65	-45	-25	
236	0	55	-15	-35	-55	-65	-45	-25	
237	10	60	-5	-35	-55	-70	-45	-25	
238	20	65	5	-30	-60	-70	-45	-25	
239	35	75	20	-25	-60	-70	-40	-25	
240	55	85	30	-20	-60	-70	-40	-20	
241	70	90	40	-15	-60	-70	-35	-15	
242	80	95	50	-10	-60	-70	-35	-10	
243	85	95	60	-10	-60	-75	-35	-5	
244	85	90	65	-10	-65	-75	-40	-5	
245	75	80	65	-10	-70	-80	-45	0	
246	65	70	65	-15	-80	-90	-50	-5	
247	45	50	60	-20	-85	-95	-60	-5	
248	25	30	50	-25	-95	-105	-70	-10	
249	0	5	45	-35	-105	-115	-80	-20	
250	-20	-15	35	-40	-110	-125	-85	-25	
251	-35	-30	25	-50	-115	-130	-95	-35	
252	-50	-45	15	-55	-120	-135	-100	-45	
253	-55	-55	10	-55	-125	-140	-105	-50	
254	-55	-55	0	-60	-125	-140	-110	-55	
255	-55	-60	0	-60	-130	-145	-110	-60	
256	-50	-55	-5	-60	-130	-145	-115	-65	
257	-45	-55	-5	-60	-130	-150	-115	-70	
258	-40	-55	-5	-55	-135	-155	-120	-70	
259	-40	-60	0	-55	-135	-160	-120	-75	
260	-45	-65	5	-60	-140	-165	-125	-75	
261	-50	-75	5	-60	-145	-170	-130	-80	
262	-60	-90	10	-60	-150	-180	-135	-85	
263	-70	-100	15	-65	-155	-185	-140	-90	
264	-75	-115	20	-65	-155	-190	-145	-100	
265	-85	-120	25	-65	-160	-190	-150	-105	
266	-85	-125	30	-65	-160	-190	-150	-105	
267	-85	-120	40	-60	-155	-190	-155	-110	
268	-80	-115	45	-60	-155	-190	-150	-110	
269	-75	-105	50	-55	-150	-185	-150	-110	
270	-65	-90	50	-50	-145	-180	-150	-110	
271	-60	-80	55	-45	-145	-175	-145	-105	
272	-55	-65	55	-45	-140	-170	-145	-105	
273	-45	-60	60	-40	-140	-165	-140	-100	
274	-45	-50	60	-40	-140	-160	-140	-100	
275	-45	-50	60	-40	-140	-160	-140	-100	
276	-50	-50	60	-40	-140	-160	-140	-95	
277	-55	-55	60	-40	-140	-160	-140	-100	
278	-60	-55	60	-40	-140	-160	-140	-100	
279	-60	-50	65	-40	-135	-160	-140	-100	
280	-55	-45	70	-40	-135	-160	-140	-100	
281	-50	-40	80	-40	-130	-160	-135	-100	
282	-40	-25	90	-35	-125	-155	-130	-95	
283	-25	-10	100	-30	-120	-150	-125	-90	
284	-5	5	110	-25	-110	-145	-115	-85	
285	10	25	120	-20	-105	-135	-105	-80	
286	25	45	130	-10	-95	-130	-100	-70	
287	40	60	130	-5	-90	-120	-90	-60	
288	50	75	135	-5	-85	-115	-85	-55	
289	55	85	130	0	-85	-110	-80	-45	
290	55	90	125	0	-80	-105	-70	-40	
291	55	95	110	0	-80	-100	-70	-35	
292	50	100	100	-5	-80	-100	-65	-30	
293	45	95	85	-10	-85	-100	-65	-25	
294	35	95	65	-15	-85	-100	-65	-25	
295	25	90	45	-25	-90	-100	-65	-25	
296	10	85	25	-35	-95	-100	-65	-25	
297	0	75	5	-45	-100	-105	-70	-30	
298	-20	65	-15	-60	-105	-105	-70	-30	
299	-35	55	-35	-70	-110	-110	-75	-35	
300	-55	40	-55	-80	-120	-115	-80	-40	
301	-70	25	-70	-90	-125	-115	-90	-45	
302	-90	10	-85	-100	-130	-120	-95	-50	
303	-100	-5	-95	-105	-135	-120	-95	-55	
304	-110	-15	-105	-105	-140	-120	-100	-55	
305	-115	-20	-105	-105	-140	-120	-100	-60	
306	-110	-15	-105	-100	-140	-115	-100	-60	
307	-100	-10	-105	-95	-135	-115	-95	-60	
308	-90	-5	-100	-85	-130	-110	-90	-55	
309	-75	5	-90	-80	-125	-105	-80	-55	
310	-55	20	-85	-70	-115	-100	-75	-45	
311	-40	35	-75	-65	-105	-90	-65	-40	
312	-25	45	-65	-55	-100	-85	-60	-35	
313	-15	55	-60	-50	-95	-80	-55	-30	
314	-5	60	-55	-50	-85	-75	-50	-20	
315	0	65	-50	-45	-80	-75	-45	-15	
316	5	70	-45	-45	-80	-70	-45	-15	
317	5	70	-45	-45	-75	-70	-40	-10	
318	10	70	-45	-45	-75	-70	-40	-10	
319	5	70	-40	-45	-80	-70	-45	-10	
320	5	70	-45	-50	-85	-75	-50	-10	
321	5	70	-45	-50	-90	-80	-55	-10	
322	5	65	-40	-55	-95	-85	-60	-10	
323	5	65	-40	-55	-100	-95	-65	-15	
324	5	60	-40	-55	-100	-95	-70	-20	
325	0	55	-35	-45	-95	-100	-70	-25	
326	-5	45	-25	-35	-85	-95	-70	-25	
327	-5	35	-10	-20	-65	-85	-65	-25	
328	-5	20	5	5	-30	-65	-55	-25	
329	0	5	30	45	15	-45	-35	-20	
330	10	-10	50	90	65	-15	-15	-15	
331	35	-30	70	145	125	20	15	0	
332	65	-50	85	205	195	60	50	15	
333	110	-60	85	260	265	110	105	45	
334	165	-60	75	315	330	175	175	85	
335	240	-40	45	350	400	260	270	140	
336	320	0	-15	370	460	375	395	215	
337	405	65	-95	365	510	515	550	315	
338	485	145	-195	325	550	680	730	430	
339	555	245	-315	255	570	865	935	570	
340	605	360	-445	150	575	1065	1150	720	
341	635	475	-575	20	560	1260	1355	875	
342	635	590	-690	-125	520	1435	1535	1020	
343	605	680	-785	-275	460	1565	1670	1140	
344	540	740	-850	-420	375	1635	1740	1225	
345	450	760	-875	-545	270	1630	1735	1260	
346	345	735	-860	-640	155	1550	1645	1240	
347	225	675	-805	-695	30	1395	1485	1165	
348	115	585	-720	-715	-90	1175	1260	1040	
349	10	470	-605	-695	-195	915	995	875	
350	-75	345	-480	-640	-285	640	715	680	
351	-140	215	-355	-560	-345	365	435	480	
352	-180	100	-240	-465	-380	120	185	285	
353	-195	10	-140	-365	-390	-80	-20	110	
354	-190	-55	-60	-265	-370	-220	-170	-25	
355	-165	-90	-5	-185	-330	-300	-260	-125	
356	-125	-95	25	-115	-275	-330	-295	-185	
357	-85	-85	35	-65	-220	-315	-290	-205	
358	-45	-65	35	-30	-165	-275	-255	-200	
359	-15	-40	25	-15	-120	-220	-210	-175	
360	10	-15	10	-5	-85	-170	-165	-145	
361	20	0	0	-5	-65	-125	-125	-115	
362	25	10	-5	-10	-50	-95	-100	-85	
363	20	10	-10	-15	-50	-80	-85	-70	
364	10	0	-10	-15	-55	-80	-85	-60	
365	-10	-20	-5	-20	-60	-85	-90	-60	
366	-35	-40	0	-20	-70	-100	-105	-65	
367	-55	-65	10	-20	-75	-115	-120	-75	
368	-75	-85	15	-15	-80	-125	-135	-85	
369	-90	-100	20	-15	-80	-135	-140	-95	
370	-100	-105	25	-10	-80	-135	-145	-100	
371	-100	-105	30	-5	-75	-135	-145	-100	
372	-95	-100	35	-5	-70	-130	-145	-100	
373	-85	-95	45	0	-65	-130	-145	-100	
374	-70	-85	55	10	-60	-125	-140	-100	
375	-50	-70	70	15	-55	-125	-140	-95	
376	-35	-55	85	20	-50	-120	-135	-90	
377	-15	-45	95	30	-45	-115	-135	-90	
378	-5	-35	110	35	-45	-115	-130	-85	
379	0	-35	115	40	-40	-115	-135	-85	
380	-5	-45	120	40	-40	-120	-135	-90	
381	-15	-55	120	40	-40	-125	-140	-95	
382	-35	-75	115	35	-45	-130	-145	-105	
383	-55	-95	105	35	-50	-135	-155	-110	
384	-80	-120	95	30	-55	-145	-160	-120	
385	-105	-145	85	25	-60	-155	-170	-135	
386	-125	-165	75	20	-60	-160	-175	-145	
387	-140	-180	65	15	-65	-165	-180	-155	
388	-150	-185	60	15	-65	-170	-185	-160	
389	-150	-180	65	15	-65	-170	-185	-165	
390	-140	-170	70	20	-60	-165	-180	-165	
391	-125	-155	80	20	-55	-160	-175	-160	
392	-105	-130	95	30	-50	-155	-170	-155	
393	-80	-105	110	35	-40	-145	-165	-145	
394	-60	-80	130	40	-30	-140	-160	-140	
395	-45	-60	145	50	-25	-130	-155	-130	
396	-30	-45	155	55	-20	-125	-150	-125	
397	-25	-35	165	55	-10	-120	-150	-115	
398	-20	-30	165	60	-10	-120	-150	-115	
399	-30	-35	165	60	-5	-120	-150	-115	
400	-40	-45	165	60	-5	-120	-155	-115	
401	-55	-60	160	55	-5	-125	-160	-120	
402	-75	-70	150	50	-5	-125	-160	-125	
403	-85	-80	145	50	-5	-125	-165	-130	
404	-90	-85	140	50	0	-125	-160	-135	
405	-95	-80	140	50	5	-120	-160	-135	
406	-90	-70	140	50	10	-115	-155	-135	
407	-75	-55	140	50	15	-110	-145	-130	
408	-55	-30	145	55	25	-100	-135	-125	
409	-35	-5	145	60	35	-90	-125	-115	
410	-15	20	140	65	40	-80	-115	-105	
411	0	45	135	70	50	-75	-105	-95	
412	10	65	125	70	50	-65	-100	-90	
413	15	75	105	70	55	-65	-100	-85	
414	10	75	85	65	50	-65	-100	-80	
415	-5	70	65	55	50	-65	-105	-80	
416	-25	55	40	45	45	-70	-110	-85	
417	-45	35	15	35	35	-80	-120	-90	
418	-70	15	-5	25	30	-85	-130	-95	
419	-95	-5	-20	15	20	-95	-140	-105	
420	-110	-20	-30	10	20	-95	-145	-110	
421	-115	-30	-30	10	20	-100	-145	-115	
422	-110	-30	-30	10	25	-95	-145	-115	
423	-100	-20	-25	15	35	-90	-140	-115	
424	-80	-5	-15	25	45	-80	-135	-110	
425	-60	15	-5	40	60	-70	-125	-105	
426	-30	40	10	55	80	-60	-115	-95	
427	0	65	20	70	95	-45	-100	-85	
428	25	90	30	85	115	-30	-90	-80	
429	50	110	40	100	130	-20	-80	-70	
430	65	125	45	110	145	-5	-75	-65	
431	75	130	50	120	155	0	-65	-60	
432	75	130	55	125	160	5	-65	-55	
433	70	120	55	130	165	10	-65	-60	
434	55	105	60	130	170	10	-65	-60	
435	40	85	60	125	170	10	-70	-65	
436	20	60	55	125	170	10	-70	-70	
437	-5	35	50	115	165	10	-75	-75	
438	-30	10	45	110	165	10	-75	-80	
439	-50	-15	40	105	165	10	-75	-85	
440	-70	-35	30	100	170	10	-75	-90	
441	-80	-50	25	95	170	15	-70	-90	
442	-90	-60	15	95	175	20	-65	-85	
443	-90	-60	10	95	185	30	-55	-80	
444	-85	-55	5	95	190	40	-45	-75	
445	-75	-50	0	95	195	50	-35	-65	
446	-60	-35	-5	100	200	60	-20	-55	
447	-45	-20	-5	105	205	70	-5	-45	
448	-25	0	-5	105	210	85	10	-30	
449	-5	20	-5	110	210	95	20	-20	
450	10	35	-5	110	210	100	30	-5	
451	20	45	-5	105	205	105	40	5	
452	25	55	-10	100	195	105	45	10	
453	35	60	-15	90	185	105	45	15	
454	35	60	-15	80	170	100	45	20	
455	40	65	-20	70	155	90	40	20	
456	40	65	-25	55	140	85	35	20	
457	40	65	-25	45	125	75	30	15	
458	40	65	-30	35	110	60	20	10	
459	40	65	-30	25	90	50	15	10	
460	40	65	-30	20	80	40	5	5	
461	40	65	-30	10	65	30	0	0	
462	35	65	-25	5	55	20	-5	0	
463	30	65	-20	5	40	15	-10	0	
464	25	60	-20	0	30	5	-15	-5	
465	15	55	-15	-5	20	0	-15	-5	
466	5	50	-10	-5	10	-10	-20	-5	
467	0	45	-5	-5	5	-15	-20	-5	
468	0	40	0	-5	-5	-20	-20	-5	
469	5	45	5	-5	-10	-20	-20	0	
470	20	60	15	-5	-10	-20	-15	0	
471	40	75	25	0	-10	-20	-10	5	
472	65	95	35	5	-10	-20	-5	10	
473	85	110	45	10	-10	-20	0	20	
474	105	125	50	10	-10	-20	5	25	
475	120	135	55	10	-15	-20	5	25	
476	120	135	50	10	-15	-25	5	25	
477	115	120	45	5	-25	-35	-5	25	
478	90	95	35	-5	-40	-50	-15	15	
479	55	55	20	-15	-55	-65	-35	5	
480	10	10	5	-30	-70	-85	-50	-10	
481	-40	-40	-10	-45	-90	-105	-70	-25	
482	-85	-85	-25	-60	-110	-125	-90	-45	
483	-125	-120	-35	-75	-125	-140	-105	-60	
484	-150	-150	-35	-85	-135	-155	-120	-75	
485	-170	-165	-35	-90	-145	-160	-125	-85	
486	-175	-170	-30	-90	-150	-165	-130	-90	
487	-170	-165	-25	-90	-150	-165	-130	-95	
488	-150	-150	-10	-85	-150	-160	-125	-95	
489	-130	-130	0	-75	-145	-155	-120	-90	
490	-100	-105	10	-70	-140	-145	-115	-85	
491	-70	-85	20	-60	-135	-140	-110	-80	
492	-45	-65	30	-55	-130	-130	-105	-70	
493	-30	-55	35	-50	-125	-130	-105	-65	
494	-15	-45	40	-50	-125	-125	-105	-65	
495	-5	-40	40	-45	-120	-125	-105	-65	
496	0	-40	45	-40	-120	-125	-105	-65	
497	5	-40	45	-40	-120	-130	-105	-65	
498	0	-40	50	-35	-120	-130	-110	-65	
499	-5	-50	50	-35	-120	-135	-110	-65	
500	-20	-60	50	-35	-120	-140	-115	-70	
501	-30	-70	50	-35	-120	-140	-120	-70	
502	-45	-80	50	-35	-125	-145	-120	-75	
503	-60	-95	45	-40	-125	-150	-125	-80	
504	-75	-110	40	-40	-130	-155	-130	-85	
505	-90	-120	35	-45	-135	-160	-135	-90	
506	-100	-125	35	-45	-135	-160	-135	-95	
507	-100	-125	30	-45	-140	-160	-135	-95	
508	-95	-120	35	-40	-135	-155	-135	-100	
509	-80	-105	40	-35	-135	-150	-130	-95	
510	-60	-80	50	-30	-125	-145	-125	-90	
511	-35	-50	65	-20	-120	-135	-115	-85	
512	-5	-20	80	-10	-110	-125	-105	-75	
513	25	15	95	0	-100	-115	-95	-65	
514	45	40	110	10	-90	-105	-85	-55	
515	60	55	125	15	-85	-100	-80	-45	
516	65	60	135	20	-80	-100	-80	-40	
517	60	60	140	15	-85	-100	-80	-40	
518	40	45	135	10	-90	-105	-80	-40	
519	15	20	130	0	-95	-110	-90	-45	
520	-20	-10	120	-10	-105	-120	-95	-50	
521	-55	-40	110	-25	-115	-130	-105	-60	
522	-90	-65	95	-35	-120	-135	-110	-70	
523	-115	-85	85	-45	-130	-140	-115	-75	
524	-130	-95	70	-50	-130	-145	-115	-80	
525	-140	-100	55	-55	-135	-145	-115	-85	
526	-140	-95	45	-60	-130	-145	-115	-85	
527	-130	-80	35	-60	-130	-140	-110	-80	
528	-115	-60	25	-60	-125	-135	-105	-75	
529	-95	-35	15	-60	-125	-125	-100	-70	
530	-80	-10	0	-60	-120	-120	-90	-60	
531	-65	10	-10	-60	-120	-115	-85	-55	
532	-55	25	-20	-65	-120	-110	-80	-45	
533	-50	40	-35	-70	-120	-110	-80	-40	
534	-45	50	-45	-75	-120	-105	-75	-35	
535	-45	55	-50	-80	-125	-100	-70	-30	
536	-45	65	-55	-80	-125	-100	-70	-30	
537	-40	70	-55	-85	-125	-95	-65	-25	
538	-35	75	-50	-85	-120	-90	-65	-25	
539	-30	75	-50	-85	-120	-90	-65	-20	
540	-25	80	-45	-85	-120	-85	-60	-20	
541	-20	80	-40	-80	-115	-80	-60	-20	
542	-10	85	-35	-75	-110	-75	-60	-20	
543	0	85	-30	-70	-105	-75	-55	-20	
544	5	85	-30	-65	-105	-70	-55	-20	
545	10	85	-30	-60	-100	-70	-55	-20	
546	10	80	-30	-60	-100	-70	-55	-20	
547	5	75	-35	-55	-95	-65	-55	-25	
548	5	70	-35	-55	-95	-65	-55	-25	
549	5	65	-40	-55	-90	-65	-55	-25	
550	5	65	-40	-55	-90	-60	-50	-25	
551	10	65	-40	-50	-85	-60	-50	-25	
552	10	60	-45	-50	-85	-60	-50	-20	
553	10	55	-45	-50	-85	-60	-50	-20	
554	10	50	-45	-55	-90	-60	-50	-20	
555	10	45	-45	-55	-90	-65	-50	-20	
556	5	45	-45	-60	-95	-70	-50	-15	
557	5	35	-45	-60	-105	-75	-55	-20	
558	-5	30	-40	-60	-110	-85	-60	-20	
559	-15	15	-40	-60	-110	-90	-65	-25	
560	-30	5	-40	-55	-105	-90	-70	-30	
561	-40	-10	-35	-50	-95	-90	-70	-35	
562	-55	-25	-25	-35	-75	-80	-70	-35	
563	-65	-40	-10	-10	-45	-65	-60	-40	
564	-65	-55	5	25	-5	-50	-50	-40	
565	-65	-75	20	65	45	-25	-35	-35	
566	-50	-95	35	115	105	5	-15	-30	
567	-25	-110	50	175	170	40	15	-20	
568	20	-115	60	235	235	85	60	0	
569	85	-105	50	290	305	150	125	35	
570	170	-75	30	330	370	230	215	85	
571	265	-25	-15	360	430	340	340	160	
572	370	55	-85	360	485	480	490	255	
573	475	155	-175	335	530	645	675	380	
